x,y,saturation,concentration
1.005,0.025,0,1.21023768881078e-18
1.015,0.025,0,1.6021681473014e-20
1.025,0.025,0,1.6021681473014e-20
1.035,0.025,0,2.87799781091954e-22
1.045,0.025,0,2.87799781091954e-22
1.055,0.025,0,7.26569463005393e-24
1.065,0.025,0,7.26569463005393e-24
1.075,0.025,0,1.5053579226267e-24
1.085,0.025,0,1.5053579226267e-24
1.095,0.025,0,3.65604816376298e-24
1.105,0.025,0,3.65604816376298e-24
1.115,0.025,0,7.32374289915787e-24
1.125,0.025,0,7.32374289915787e-24
1.135,0.025,0,1.46052897379762e-23
1.145,0.025,0,1.46052897379762e-23
1.155,0.025,0,2.66737670954612e-23
1.165,0.025,0,2.66737670954612e-23
1.175,0.025,0,4.5525622847305e-23
1.185,0.025,0,4.5525622847305e-23
1.195,0.025,0,9.66517524759899e-23
1.205,0.025,0,9.66517524759899e-23
1.215,0.025,0,2.43293838165766e-22
1.225,0.025,0,2.43293838165766e-22
1.235,0.025,0,6.71143855159487e-22
1.245,0.025,0,6.71143855159487e-22
1.255,0.025,0,1.90529530557251e-21
1.265,0.025,0,1.90529530557251e-21
1.275,0.025,0,5.348151092306e-21
1.285,0.025,0,5.348151092306e-21
1.295,0.025,0,1.44873522981053e-20
1.305,0.025,0,1.44873522981053e-20
1.315,0.025,0,3.71763355828437e-20
1.325,0.025,0,3.71763355828437e-20
1.335,0.025,0,8.91589085407431e-20
1.345,0.025,0,8.91589085407431e-20
1.355,0.025,0,1.97641322814945e-19
1.365,0.025,0,1.97641322814945e-19
1.375,0.025,0,4.01078841754711e-19
1.385,0.025,0,4.01078841754711e-19
1.395,0.025,0,7.36313270696246e-19
1.405,0.025,0,7.36313270696246e-19
1.415,0.025,0,1.20426049563357e-18
1.425,0.025,0,1.20426049563357e-18
1.435,0.025,0,1.72465895017437e-18
1.445,0.025,0,1.72465895017437e-18
1.455,0.025,0,2.1110362714264e-18
1.465,0.025,0,2.1110362714264e-18
1.475,0.025,0,2.16206766196951e-18
1.485,0.025,0,2.16206766196951e-18
1.495,0.025,0,1.81848456937518e-18
1.505,0.025,0,1.81848456937518e-18
1.515,0.025,0,1.27382362958379e-18
1.525,0.025,0,1.27382362958379e-18
1.535,0.025,0,8.5039180152564e-19
1.545,0.025,0,8.5039180152564e-19
1.555,0.025,0,7.04335960698775e-19
1.565,0.025,0,7.04335960698775e-19
1.575,0.025,0,7.55933590642273e-19
1.585,0.025,0,7.55933590642273e-19
1.595,0.025,0,9.14849551419523e-19
1.605,0.025,0,9.14849551419523e-19
1.615,0.025,0,1.18121579926084e-18
1.625,0.025,0,1.18121579926084e-18
1.635,0.025,0,1.54376441954302e-18
1.645,0.025,0,1.54376441954302e-18
1.655,0.025,0,2.03514372842524e-18
1.665,0.025,0,2.03514372842524e-18
1.675,0.025,0,2.80651944079477e-18
1.685,0.025,0,2.80651944079477e-18
1.695,0.025,0,4.17134347924947e-18
1.705,0.025,0,4.17134347924947e-18
1.715,0.025,0,6.64738365484268e-18
1.725,0.025,0,6.64738365484268e-18
1.735,0.025,0,1.08468545150563e-17
1.745,0.025,0,1.08468545150563e-17
1.755,0.025,0,1.7044042924331e-17
1.765,0.025,0,1.7044042924331e-17
1.775,0.025,0,2.42729993434201e-17
1.785,0.025,0,2.42729993434201e-17
1.795,0.025,0,2.95047894861682e-17
1.805,0.025,0,2.95047894861682e-17
1.815,0.025,0,2.82413522337446e-17
1.825,0.025,0,2.82413522337446e-17
1.835,0.025,0,1.91658691743933e-17
1.845,0.025,0,1.91658691743933e-17
1.855,0.025,0,8.99196399501639e-18
1.865,0.025,0,8.99196399501639e-18
1.875,0.025,0,4.42228481704575e-18
1.885,0.025,0,4.42228481704575e-18
1.895,0.025,0,3.2200363421186e-18
1.905,0.025,0,3.2200363421186e-18
1.915,0.025,0,2.55691013753511e-18
1.925,0.025,0,2.55691013753511e-18
1.935,0.025,0,2.08846901215162e-18
1.945,0.025,0,2.08846901215162e-18
1.955,0.025,0,1.73388865240082e-18
1.965,0.025,0,1.73388865240082e-18
1.975,0.025,0,1.45086199506506e-18
1.985,0.025,0,1.45086199506506e-18
1.995,0.025,0,1.20317815521141e-18
2.005,0.025,0,1.20317815521141e-18
2.015,0.025,0,9.69198556070669e-19
2.025,0.025,0,9.69198556070669e-19
2.035,0.025,0,7.48637583495948e-19
2.045,0.025,0,7.48637583495948e-19
2.055,0.025,0,5.46247407891177e-19
2.065,0.025,0,5.46247407891177e-19
2.075,0.025,0,3.96971735266823e-19
2.085,0.025,0,3.96971735266823e-19
2.095,0.025,0,3.47353947667349e-19
2.105,0.025,0,3.47353947667349e-19
2.115,0.025,0,4.29306998365425e-19
2.125,0.025,0,4.29306998365425e-19
2.135,0.025,0,4.444435503722e-19
2.145,0.025,0,4.444435503722e-19
2.155,0.025,0,1.76242886429342e-19
2.165,0.025,0,1.76242886429342e-19
2.175,0.025,0,4.47722001667087e-20
2.185,0.025,0,4.47722001667087e-20
2.195,0.025,0,8.88581032134583e-21
2.205,0.025,0,8.88581032134583e-21
2.215,0.025,0,9.52026036669169e-22
2.225,0.025,0,9.52026036669169e-22
2.235,0.025,0,2.12803891900778e-22
2.245,0.025,0,2.12803891900778e-22
2.255,0.025,0,5.76895177798734e-23
2.265,0.025,0,5.76895177798734e-23
2.275,0.025,0,1.50870696676313e-23
2.285,0.025,0,1.50870696676313e-23
2.295,0.025,0,3.30052714816244e-24
2.305,0.025,0,3.30052714816244e-24
2.315,0.025,0,5.76525251353453e-25
2.325,0.025,0,5.76525251353453e-25
2.335,0.025,0,8.52850577635638e-26
2.345,0.025,0,8.52850577635638e-26
2.355,0.025,0,1.2694705706515e-26
2.365,0.025,0,1.2694705706515e-26
2.375,0.025,0,3.61273459130279e-27
2.385,0.025,0,3.61273459130279e-27
2.395,0.025,0,2.60252358985064e-27
2.405,0.025,0,2.60252358985064e-27
2.415,0.025,0,2.50101707037804e-27
2.425,0.025,0,2.50101707037804e-27
2.435,0.025,0,2.49514264840478e-27
2.445,0.025,0,2.49514264840478e-27
2.455,0.025,0,2.49449409226335e-27
2.465,0.025,0,2.49449409226335e-27
2.475,0.025,0,2.49444919222279e-27
2.485,0.025,0,2.49444919222279e-27
2.495,0.025,0,2.4944466977761e-27
2.505,0.025,0,2.4944466977761e-27
2.515,0.025,0,2.4944466977761e-27
2.525,0.025,0,2.4944466977761e-27
2.535,0.025,0,2.4944466977761e-27
2.545,0.025,0,2.4944466977761e-27
2.555,0.025,0,2.4944466977761e-27
2.565,0.025,0,2.4944466977761e-27
2.575,0.025,0,2.4944466977761e-27
2.585,0.025,0,2.4944466977761e-27
2.595,0.025,0,2.4944466977761e-27
2.605,0.025,0,2.4944466977761e-27
2.615,0.025,0,2.4944466977761e-27
2.625,0.025,0,2.4944466977761e-27
2.635,0.025,0,2.4944466977761e-27
2.645,0.025,0,2.4944466977761e-27
2.655,0.025,0,2.4944466977761e-27
2.665,0.025,0,2.4944466977761e-27
2.675,0.025,0,2.4944466977761e-27
2.685,0.025,0,2.4944466977761e-27
2.695,0.025,0,2.4944466977761e-27
2.705,0.025,0,2.4944466977761e-27
2.715,0.025,0,2.4944466977761e-27
2.725,0.025,0,2.4944466977761e-27
2.735,0.025,0,2.4944466977761e-27
2.745,0.025,0,2.4944466977761e-27
2.755,0.025,0,2.4944466977761e-27
2.765,0.025,0,2.4944466977761e-27
2.775,0.025,0,2.4944466977761e-27
2.785,0.025,0,2.4944466977761e-27
2.795,0.025,0,2.4944466977761e-27
2.805,0.025,0,2.4944466977761e-27
2.815,0.025,0,2.4944466977761e-27
2.825,0.025,0,2.4944466977761e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,2.4944466977761e-27
0.015,0.035,0,2.4944466977761e-27
0.025,0.035,0,2.4944466977761e-27
0.035,0.035,0,2.4944466977761e-27
0.045,0.035,0,2.4944466977761e-27
0.055,0.035,0,2.4944466977761e-27
0.065,0.035,0,2.4944466977761e-27
0.075,0.035,0,2.4944466977761e-27
0.085,0.035,0,2.4944466977761e-27
0.095,0.035,0,2.4944466977761e-27
0.105,0.035,0,2.4944466977761e-27
0.115,0.035,0,2.4944466977761e-27
0.125,0.035,0,2.4944466977761e-27
0.135,0.035,0,2.4944466977761e-27
0.145,0.035,0,2.4944466977761e-27
0.155,0.035,0,2.4944466977761e-27
0.165,0.035,0,2.4944466977761e-27
0.175,0.035,0,2.4944466977761e-27
0.185,0.035,0,2.4944466977761e-27
0.195,0.035,0,2.49445667556289e-27
0.205,0.035,0,2.49445667556289e-27
0.215,0.035,0,2.49471110912606e-27
0.225,0.035,0,2.49471110912606e-27
0.235,0.035,0,2.50045831431774e-27
0.245,0.035,0,2.50045831431774e-27
0.255,0.035,0,2.61163580363762e-27
0.265,0.035,0,2.61163580363762e-27
0.275,0.035,0,4.45646123125198e-27
0.285,0.035,0,4.45646123125198e-27
0.295,0.035,0,3.23385807127098e-26
0.305,0.035,0,3.23385807127098e-26
0.315,0.035,0,4.25863913588484e-25
0.325,0.035,0,4.25863913588484e-25
0.335,0.035,0,5.56071536765699e-24
0.345,0.035,0,5.56071536765699e-24
0.355,0.035,0,6.67565321926857e-23
0.365,0.035,0,6.67565321926857e-23
0.375,0.035,0,7.29417871689583e-22
0.385,0.035,0,7.29417871689583e-22
0.395,0.035,0,7.27361200387267e-21
0.405,0.035,0,7.27361200387267e-21
0.415,0.035,0,6.64841635577556e-20
0.425,0.035,0,6.64841635577556e-20
0.435,0.035,0,5.56199501881295e-19
0.445,0.035,0,5.56199501881295e-19
0.455,0.035,0,4.22512873894692e-18
0.465,0.035,0,4.22512873894692e-18
0.475,0.035,0,2.88611474047411e-17
0.485,0.035,0,2.88611474047411e-17
0.495,0.035,0,1.75626658317123e-16
0.505,0.035,0,1.75626658317123e-16
0.515,0.035,0,9.4606904851021e-16
0.525,0.035,0,9.4606904851021e-16
0.535,0.035,0,4.50465394145301e-15
0.545,0.035,0,4.50465394145301e-15
0.555,0.035,0,1.90031988218913e-14
0.565,0.035,0,1.90031988218913e-14
0.575,0.035,0,7.19558321671954e-14
0.585,0.035,0,7.19558321671954e-14
0.595,0.035,0,2.47814174693608e-13
0.605,0.035,0,2.47814174693608e-13
0.615,0.035,0,7.83759891889975e-13
0.625,0.035,0,7.83759891889975e-13
0.635,0.035,0,2.29170280962958e-12
0.645,0.035,0,2.29170280962958e-12
0.655,0.035,0,6.21564482039157e-12
0.665,0.035,0,6.21564482039157e-12
0.675,0.035,0,1.56686948152583e-11
0.685,0.035,0,1.56686948152583e-11
0.695,0.035,0,3.80901761305732e-11
0.705,0.035,0,3.80901761305732e-11
0.715,0.035,0,9.37281611683233e-11
0.725,0.035,0,9.37281611683233e-11
0.735,0.035,0,2.46063946168079e-10
0.745,0.035,0,2.46063946168079e-10
0.755,0.035,0,6.94338966667819e-10
0.765,0.035,0,6.94338966667819e-10
0.775,0.035,0,1.959930173813e-09
0.785,0.035,0,1.959930173813e-09
0.795,0.035,0,5.01828296653082e-09
0.805,0.035,0,5.01828296653082e-09
0.815,0.035,0,1.07938126004074e-08
0.825,0.035,0,1.07938126004074e-08
0.835,0.035,0,1.74791218227337e-08
0.845,0.035,0,1.74791218227337e-08
0.855,0.035,0,1.63492098076174e-08
0.865,0.035,0,1.63492098076174e-08
0.875,0.035,0,3.65656700866838e-09
0.885,0.035,0,3.65656700866838e-09
0.895,0.035,0,4.80989190051844e-10
0.905,0.035,0,4.80989190051844e-10
0.915,0.035,0,3.21108377292022e-11
0.925,0.035,0,3.21108377292022e-11
0.935,0.035,0,9.39949172981885e-13
0.945,0.035,0,9.39949172981885e-13
0.955,0.035,0,1.40255354253724e-14
0.965,0.035,0,1.40255354253724e-14
0.975,0.035,0,1.3272930923293e-16
0.985,0.035,0,1.3272930923293e-16
0.995,0.035,0,1.21023768881078e-18
1.005,0.035,0,1.21023768881078e-18
1.015,0.035,0,1.6021681473014e-20
1.025,0.035,0,1.6021681473014e-20
1.035,0.035,0,2.87799781091954e-22
1.045,0.035,0,2.87799781091954e-22
1.055,0.035,0,7.26569463005393e-24
1.065,0.035,0,7.26569463005393e-24
1.075,0.035,0,1.5053579226267e-24
1.085,0.035,0,1.5053579226267e-24
1.095,0.035,0,3.65604816376298e-24
1.105,0.035,0,3.65604816376298e-24
1.115,0.035,0,7.32374289915787e-24
1.125,0.035,0,7.32374289915787e-24
1.135,0.035,0,1.46052897379762e-23
1.145,0.035,0,1.46052897379762e-23
1.155,0.035,0,2.66737670954612e-23
1.165,0.035,0,2.66737670954612e-23
1.175,0.035,0,4.5525622847305e-23
1.185,0.035,0,4.5525622847305e-23
1.195,0.035,0,9.66517524759899e-23
1.205,0.035,0,9.66517524759899e-23
1.215,0.035,0,2.43293838165766e-22
1.225,0.035,0,2.43293838165766e-22
1.235,0.035,0,6.71143855159487e-22
1.245,0.035,0,6.71143855159487e-22
1.255,0.035,0,1.90529530557251e-21
1.265,0.035,0,1.90529530557251e-21
1.275,0.035,0,5.348151092306e-21
1.285,0.035,0,5.348151092306e-21
1.295,0.035,0,1.44873522981053e-20
1.305,0.035,0,1.44873522981053e-20
1.315,0.035,0,3.71763355828437e-20
1.325,0.035,0,3.71763355828437e-20
1.335,0.035,0,8.91589085407431e-20
1.345,0.035,0,8.91589085407431e-20
1.355,0.035,0,1.97641322814945e-19
1.365,0.035,0,1.97641322814945e-19
1.375,0.035,0,4.01078841754711e-19
1.385,0.035,0,4.01078841754711e-19
1.395,0.035,0,7.36313270696246e-19
1.405,0.035,0,7.36313270696246e-19
1.415,0.035,0,1.20426049563357e-18
1.425,0.035,0,1.20426049563357e-18
1.435,0.035,0,1.72465895017437e-18
1.445,0.035,0,1.72465895017437e-18
1.455,0.035,0,2.1110362714264e-18
1.465,0.035,0,2.1110362714264e-18
1.475,0.035,0,2.16206766196951e-18
1.485,0.035,0,2.16206766196951e-18
1.495,0.035,0,1.81848456937518e-18
1.505,0.035,0,1.81848456937518e-18
1.515,0.035,0,1.27382362958379e-18
1.525,0.035,0,1.27382362958379e-18
1.535,0.035,0,8.5039180152564e-19
1.545,0.035,0,8.5039180152564e-19
1.555,0.035,0,7.04335960698775e-19
1.565,0.035,0,7.04335960698775e-19
1.575,0.035,0,7.55933590642273e-19
1.585,0.035,0,7.55933590642273e-19
1.595,0.035,0,9.14849551419523e-19
1.605,0.035,0,9.14849551419523e-19
1.615,0.035,0,1.18121579926084e-18
1.625,0.035,0,1.18121579926084e-18
1.635,0.035,0,1.54376441954302e-18
1.645,0.035,0,1.54376441954302e-18
1.655,0.035,0,2.03514372842524e-18
1.665,0.035,0,2.03514372842524e-18
1.675,0.035,0,2.80651944079477e-18
1.685,0.035,0,2.80651944079477e-18
1.695,0.035,0,4.17134347924947e-18
1.705,0.035,0,4.17134347924947e-18
1.715,0.035,0,6.64738365484268e-18
1.725,0.035,0,6.64738365484268e-18
1.735,0.035,0,1.08468545150563e-17
1.745,0.035,0,1.08468545150563e-17
1.755,0.035,0,1.7044042924331e-17
1.765,0.035,0,1.7044042924331e-17
1.775,0.035,0,2.42729993434201e-17
1.785,0.035,0,2.42729993434201e-17
1.795,0.035,0,2.95047894861682e-17
1.805,0.035,0,2.95047894861682e-17
1.815,0.035,0,2.82413522337446e-17
1.825,0.035,0,2.82413522337446e-17
1.835,0.035,0,1.91658691743933e-17
1.845,0.035,0,1.91658691743933e-17
1.855,0.035,0,8.99196399501639e-18
1.865,0.035,0,8.99196399501639e-18
1.875,0.035,0,4.42228481704575e-18
1.885,0.035,0,4.42228481704575e-18
1.895,0.035,0,3.2200363421186e-18
1.905,0.035,0,3.2200363421186e-18
1.915,0.035,0,2.55691013753511e-18
1.925,0.035,0,2.55691013753511e-18
1.935,0.035,0,2.08846901215162e-18
1.945,0.035,0,2.08846901215162e-18
1.955,0.035,0,1.73388865240082e-18
1.965,0.035,0,1.73388865240082e-18
1.975,0.035,0,1.45086199506506e-18
1.985,0.035,0,1.45086199506506e-18
1.995,0.035,0,1.20317815521141e-18
2.005,0.035,0,1.20317815521141e-18
2.015,0.035,0,9.69198556070669e-19
2.025,0.035,0,9.69198556070669e-19
2.035,0.035,0,7.48637583495948e-19
2.045,0.035,0,7.48637583495948e-19
2.055,0.035,0,5.46247407891177e-19
2.065,0.035,0,5.46247407891177e-19
2.075,0.035,0,3.96971735266823e-19
2.085,0.035,0,3.96971735266823e-19
2.095,0.035,0,3.47353947667349e-19
2.105,0.035,0,3.47353947667349e-19
2.115,0.035,0,4.29306998365425e-19
2.125,0.035,0,4.29306998365425e-19
2.135,0.035,0,4.444435503722e-19
2.145,0.035,0,4.444435503722e-19
2.155,0.035,0,1.76242886429342e-19
2.165,0.035,0,1.76242886429342e-19
2.175,0.035,0,4.47722001667087e-20
2.185,0.035,0,4.47722001667087e-20
2.195,0.035,0,8.88581032134583e-21
2.205,0.035,0,8.88581032134583e-21
2.215,0.035,0,9.52026036669169e-22
2.225,0.035,0,9.52026036669169e-22
2.235,0.035,0,2.12803891900778e-22
2.245,0.035,0,2.12803891900778e-22
2.255,0.035,0,5.76895177798734e-23
2.265,0.035,0,5.76895177798734e-23
2.275,0.035,0,1.50870696676313e-23
2.285,0.035,0,1.50870696676313e-23
2.295,0.035,0,3.30052714816244e-24
2.305,0.035,0,3.30052714816244e-24
2.315,0.035,0,5.76525251353453e-25
2.325,0.035,0,5.76525251353453e-25
2.335,0.035,0,8.52850577635638e-26
2.345,0.035,0,8.52850577635638e-26
2.355,0.035,0,1.2694705706515e-26
2.365,0.035,0,1.2694705706515e-26
2.375,0.035,0,3.61273459130279e-27
2.385,0.035,0,3.61273459130279e-27
2.395,0.035,0,2.60252358985064e-27
2.405,0.035,0,2.60252358985064e-27
2.415,0.035,0,2.50101707037804e-27
2.425,0.035,0,2.50101707037804e-27
2.435,0.035,0,2.49514264840478e-27
2.445,0.035,0,2.49514264840478e-27
2.455,0.035,0,2.49449409226335e-27
2.465,0.035,0,2.49449409226335e-27
2.475,0.035,0,2.49444919222279e-27
2.485,0.035,0,2.49444919222279e-27
2.495,0.035,0,2.4944466977761e-27
2.505,0.035,0,2.4944466977761e-27
2.515,0.035,0,2.4944466977761e-27
2.525,0.035,0,2.4944466977761e-27
2.535,0.035,0,2.4944466977761e-27
2.545,0.035,0,2.4944466977761e-27
2.555,0.035,0,2.4944466977761e-27
2.565,0.035,0,2.4944466977761e-27
2.575,0.035,0,2.4944466977761e-27
2.585,0.035,0,2.4944466977761e-27
2.595,0.035,0,2.4944466977761e-27
2.605,0.035,0,2.4944466977761e-27
2.615,0.035,0,2.4944466977761e-27
2.625,0.035,0,2.4944466977761e-27
2.635,0.035,0,2.4944466977761e-27
2.645,0.035,0,2.4944466977761e-27
2.655,0.035,0,2.4944466977761e-27
2.665,0.035,0,2.4944466977761e-27
2.675,0.035,0,2.4944466977761e-27
2.685,0.035,0,2.4944466977761e-27
2.695,0.035,0,2.4944466977761e-27
2.705,0.035,0,2.4944466977761e-27
2.715,0.035,0,2.4944466977761e-27
2.725,0.035,0,2.4944466977761e-27
2.735,0.035,0,2.4944466977761e-27
2.745,0.035,0,2.4944466977761e-27
2.755,0.035,0,2.4944466977761e-27
2.765,0.035,0,2.4944466977761e-27
2.775,0.035,0,2.4944466977761e-27
2.785,0.035,0,2.4944466977761e-27
2.795,0.035,0,2.4944466977761e-27
2.805,0.035,0,2.4944466977761e-27
2.815,0.035,0,2.4944466977761e-27
2.825,0.035,0,2.4944466977761e-27
2.835,0.035,0,2.4944466977761e-27
2.845,0.035,0,2.4944466977761e-27
2.855,0.035,0,2.4944466977761e-27
0.005,0.045,0,2.4944466977761e-27
0.015,0.045,0,2.4944466977761e-27
0.025,0.045,0,2.4944466977761e-27
0.035,0.045,0,2.4944466977761e-27
0.045,0.045,0,2.4944466977761e-27
0.055,0.045,0,2.4944466977761e-27
0.065,0.045,0,2.4944466977761e-27
0.075,0.045,0,2.4944466977761e-27
0.085,0.045,0,2.4944466977761e-27
0.095,0.045,0,2.4944466977761e-27
0.105,0.045,0,2.4944466977761e-27
0.115,0.045,0,2.4944466977761e-27
0.125,0.045,0,2.4944466977761e-27
0.135,0.045,0,2.4944466977761e-27
0.145,0.045,0,2.4944466977761e-27
0.155,0.045,0,2.4944466977761e-27
0.165,0.045,0,2.4944466977761e-27
0.175,0.045,0,2.4944466977761e-27
0.185,0.045,0,2.4944466977761e-27
0.195,0.045,0,2.49445667556289e-27
0.205,0.045,0,2.49445667556289e-27
0.215,0.045,0,2.49471110912606e-27
0.225,0.045,0,2.49471110912606e-27
0.235,0.045,0,2.50045831431774e-27
0.245,0.045,0,2.50045831431774e-27
0.255,0.045,0,2.61163580363762e-27
0.265,0.045,0,2.61163580363762e-27
0.275,0.045,0,4.45646123125198e-27
0.285,0.045,0,4.45646123125198e-27
0.295,0.045,0,3.23385807127098e-26
0.305,0.045,0,3.23385807127098e-26
0.315,0.045,0,4.25863913588484e-25
0.325,0.045,0,4.25863913588484e-25
0.335,0.045,0,5.56071536765699e-24
0.345,0.045,0,5.56071536765699e-24
0.355,0.045,0,6.67565321926857e-23
0.365,0.045,0,6.67565321926857e-23
0.375,0.045,0,7.29417871689583e-22
0.385,0.045,0,7.29417871689583e-22
0.395,0.045,0,7.27361200387267e-21
0.405,0.045,0,7.27361200387267e-21
0.415,0.045,0,6.64841635577556e-20
0.425,0.045,0,6.64841635577556e-20
0.435,0.045,0,5.56199501881295e-19
0.445,0.045,0,5.56199501881295e-19
0.455,0.045,0,4.22512873894692e-18
0.465,0.045,0,4.22512873894692e-18
0.475,0.045,0,2.88611474047411e-17
0.485,0.045,0,2.88611474047411e-17
0.495,0.045,0,1.75626658317123e-16
0.505,0.045,0,1.75626658317123e-16
0.515,0.045,0,9.4606904851021e-16
0.525,0.045,0,9.4606904851021e-16
0.535,0.045,0,4.50465394145301e-15
0.545,0.045,0,4.50465394145301e-15
0.555,0.045,0,1.90031988218913e-14
0.565,0.045,0,1.90031988218913e-14
0.575,0.045,0,7.19558321671954e-14
0.585,0.045,0,7.19558321671954e-14
0.595,0.045,0,2.47814174693608e-13
0.605,0.045,0,2.47814174693608e-13
0.615,0.045,0,7.83759891889975e-13
0.625,0.045,0,7.83759891889975e-13
0.635,0.045,0,2.29170280962958e-12
0.645,0.045,0,2.29170280962958e-12
0.655,0.045,0,6.21564482039157e-12
0.665,0.045,0,6.21564482039157e-12
0.675,0.045,0,1.56686948152583e-11
0.685,0.045,0,1.56686948152583e-11
0.695,0.045,0,3.80901761305732e-11
0.705,0.045,0,3.80901761305732e-11
0.715,0.045,0,9.37281611683233e-11
0.725,0.045,0,9.37281611683233e-11
0.735,0.045,0,2.46063946168079e-10
0.745,0.045,0,2.46063946168079e-10
0.755,0.045,0,6.94338966667819e-10
0.765,0.045,0,6.94338966667819e-10
0.775,0.045,0,1.959930173813e-09
0.785,0.045,0,1.959930173813e-09
0.795,0.045,0,5.01828296653082e-09
0.805,0.045,0,5.01828296653082e-09
0.815,0.045,0,1.07938126004074e-08
0.825,0.045,0,1.07938126004074e-08
0.835,0.045,0,1.74791218227337e-08
0.845,0.045,0,1.74791218227337e-08
0.855,0.045,0,1.63492098076174e-08
0.865,0.045,0,1.63492098076174e-08
0.875,0.045,0,3.65656700866838e-09
0.885,0.045,0,3.65656700866838e-09
0.895,0.045,0,4.80989190051844e-10
0.905,0.045,0,4.80989190051844e-10
0.915,0.045,0,3.21108377292022e-11
0.925,0.045,0,3.21108377292022e-11
0.935,0.045,0,9.39949172981885e-13
0.945,0.045,0,9.39949172981885e-13
0.955,0.045,0,1.40255354253724e-14
0.965,0.045,0,1.40255354253724e-14
0.975,0.045,0,1.3272930923293e-16
0.985,0.045,0,1.3272930923293e-16
0.995,0.045,0,1.21023768881078e-18
1.005,0.045,0,1.21023768881078e-18
1.015,0.045,0,1.6021681473014e-20
1.025,0.045,0,1.6021681473014e-20
1.035,0.045,0,2.87799781091954e-22
1.045,0.045,0,2.87799781091954e-22
1.055,0.045,0,7.26569463005393e-24
1.065,0.045,0,7.26569463005393e-24
1.075,0.045,0,1.5053579226267e-24
1.085,0.045,0,1.5053579226267e-24
1.095,0.045,0,3.65604816376298e-24
1.105,0.045,0,3.65604816376298e-24
1.115,0.045,0,7.32374289915787e-24
1.125,0.045,0,7.32374289915787e-24
1.135,0.045,0,1.46052897379762e-23
1.145,0.045,0,1.46052897379762e-23
1.155,0.045,0,2.66737670954612e-23
1.165,0.045,0,2.66737670954612e-23
1.175,0.045,0,4.5525622847305e-23
1.185,0.045,0,4.5525622847305e-23
1.195,0.045,0,9.66517524759899e-23
1.205,0.045,0,9.66517524759899e-23
1.215,0.045,0,2.43293838165766e-22
1.225,0.045,0,2.43293838165766e-22
1.235,0.045,0,6.71143855159487e-22
1.245,0.045,0,6.71143855159487e-22
1.255,0.045,0,1.90529530557251e-21
1.265,0.045,0,1.90529530557251e-21
1.275,0.045,0,5.348151092306e-21
1.285,0.045,0,5.348151092306e-21
1.295,0.045,0,1.44873522981053e-20
1.305,0.045,0,1.44873522981053e-20
1.315,0.045,0,3.71763355828437e-20
1.325,0.045,0,3.71763355828437e-20
1.335,0.045,0,8.91589085407431e-20
1.345,0.045,0,8.91589085407431e-20
1.355,0.045,0,1.97641322814945e-19
1.365,0.045,0,1.97641322814945e-19
1.375,0.045,0,4.01078841754711e-19
1.385,0.045,0,4.01078841754711e-19
1.395,0.045,0,7.36313270696246e-19
1.405,0.045,0,7.36313270696246e-19
1.415,0.045,0,1.20426049563357e-18
1.425,0.045,0,1.20426049563357e-18
1.435,0.045,0,1.72465895017437e-18
1.445,0.045,0,1.72465895017437e-18
1.455,0.045,0,2.1110362714264e-18
1.465,0.045,0,2.1110362714264e-18
1.475,0.045,0,2.16206766196951e-18
1.485,0.045,0,2.16206766196951e-18
1.495,0.045,0,1.81848456937518e-18
1.505,0.045,0,1.81848456937518e-18
1.515,0.045,0,1.27382362958379e-18
1.525,0.045,0,1.27382362958379e-18
1.535,0.045,0,8.5039180152564e-19
1.545,0.045,0,8.5039180152564e-19
1.555,0.045,0,7.04335960698775e-19
1.565,0.045,0,7.04335960698775e-19
1.575,0.045,0,7.55933590642273e-19
1.585,0.045,0,7.55933590642273e-19
1.595,0.045,0,9.14849551419523e-19
1.605,0.045,0,9.14849551419523e-19
1.615,0.045,0,1.18121579926084e-18
