x,y,saturation,concentration
1.675,0.025,0,2.98629665715024e-05
1.685,0.025,0,2.98629665715024e-05
1.695,0.025,0,0.000548326690726005
1.705,0.025,0,0.000548326690726005
1.715,0.025,0,0.0057973177845507
1.725,0.025,0,0.0057973177845507
1.735,0.025,0,0.0344811817905747
1.745,0.025,0,0.0344811817905747
1.755,0.025,0,0.119106645662336
1.765,0.025,0,0.119106645662336
1.775,0.025,0,0.273613421886284
1.785,0.025,0,0.273613421886284
1.795,0.025,0,0.526076395649776
1.805,0.025,0,0.526076395649776
1.815,0.025,0,0.27824615017451
1.825,0.025,0,0.27824615017451
1.835,0.025,0,0.125913640289557
1.845,0.025,0,0.125913640289557
1.855,0.025,0,0.0394051029984894
1.865,0.025,0,0.0394051029984894
1.875,0.025,0,0.00743934047354319
1.885,0.025,0,0.00743934047354319
1.895,0.025,0,0.000811948881074488
1.905,0.025,0,0.000811948881074488
1.915,0.025,0,5.22511733986128e-05
1.925,0.025,0,5.22511733986128e-05
1.935,0.025,0,1.99838730568881e-06
1.945,0.025,0,1.99838730568881e-06
1.955,0.025,0,4.21326764479628e-08
1.965,0.025,0,4.21326764479628e-08
1.975,0.025,0,3.57367903861677e-07
1.985,0.025,0,3.57367903861677e-07
1.995,0.025,0,4.79459332591151e-05
2.005,0.025,0,4.79459332591151e-05
2.015,0.025,0,0.001222003321588
2.025,0.025,0,0.001222003321588
2.035,0.025,0,0.0125636861370561
2.045,0.025,0,0.0125636861370561
2.055,0.025,0,0.0605125282060525
2.065,0.025,0,0.0605125282060525
2.075,0.025,0,0.15906523172824
2.085,0.025,0,0.15906523172824
2.095,0.025,0,0.279341435944804
2.105,0.025,0,0.279341435944804
2.115,0.025,0,0.390881202338181
2.125,0.025,0,0.390881202338181
2.135,0.025,0,0.524435037149963
2.145,0.025,0,0.524435037149963
2.155,0.025,0,0.389965614914152
2.165,0.025,0,0.389965614914152
2.175,0.025,0,0.277527459238092
2.185,0.025,0,0.277527459238092
2.195,0.025,0,0.15650026583795
2.205,0.025,0,0.15650026583795
2.215,0.025,0,0.0587497032086897
2.225,0.025,0,0.0587497032086897
2.235,0.025,0,0.0122275687802267
2.245,0.025,0,0.0122275687802267
2.255,0.025,0,0.00128666478406425
2.265,0.025,0,0.00128666478406425
2.275,0.025,0,6.81574357147438e-05
2.285,0.025,0,6.81574357147438e-05
2.295,0.025,0,1.69650462752061e-06
2.305,0.025,0,1.69650462752061e-06
2.315,0.025,0,1.14916265807611e-08
2.325,0.025,0,1.14916265807611e-08
2.335,0.025,0,1.60399882158403e-07
2.345,0.025,0,1.60399882158403e-07
2.355,0.025,0,9.83247274278718e-06
2.365,0.025,0,9.83247274278718e-06
2.375,0.025,0,0.000285934181963953
2.385,0.025,0,0.000285934181963953
2.395,0.025,0,0.00428069642368883
2.405,0.025,0,0.00428069642368883
2.415,0.025,0,0.0345158284079109
2.425,0.025,0,0.0345158284079109
2.435,0.025,0,0.192021267987601
2.445,0.025,0,0.192021267987601
2.455,0.025,0,0.0416999281954156
2.465,0.025,0,0.0416999281954156
2.475,0.025,0,0.00721800376540289
2.485,0.025,0,0.00721800376540289
2.495,0.025,0,0.000867787773229144
2.505,0.025,0,0.000867787773229144
2.515,0.025,0,7.51065146383092e-05
2.525,0.025,0,7.51065146383092e-05
2.535,0.025,0,5.01603046661923e-06
2.545,0.025,0,5.01603046661923e-06
2.555,0.025,0,2.74278632723131e-07
2.565,0.025,0,2.74278632723131e-07
2.575,0.025,0,1.2956378153908e-08
2.585,0.025,0,1.2956378153908e-08
2.595,0.025,0,5.61270213128352e-10
2.605,0.025,0,5.61270213128352e-10
2.615,0.025,0,2.30647991186718e-11
2.625,0.025,0,2.30647991186718e-11
2.635,0.025,0,8.98469268289237e-13
2.645,0.025,0,8.98469268289237e-13
2.655,0.025,0,3.32516230374968e-14
2.665,0.025,0,3.32516230374968e-14
2.675,0.025,0,1.23408634535421e-15
2.685,0.025,0,1.23408634535421e-15
2.695,0.025,0,4.37004361985422e-17
2.705,0.025,0,4.37004361985422e-17
2.715,0.025,0,1.30407253746437e-18
2.725,0.025,0,1.30407253746437e-18
2.735,0.025,0,2.92422988601613e-20
2.745,0.025,0,2.92422988601613e-20
2.755,0.025,0,4.55519143154995e-22
2.765,0.025,0,4.55519143154995e-22
2.775,0.025,0,4.9367245373149e-24
2.785,0.025,0,4.9367245373149e-24
2.795,0.025,0,3.65309224442611e-26
2.805,0.025,0,3.65309224442611e-26
2.815,0.025,0,2.60831320063618e-27
2.825,0.025,0,2.60831320063618e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,6.16976695672609e-20
0.015,0.035,0,6.16976695672609e-20
0.025,0.035,0,6.16976695672609e-20
0.035,0.035,0,6.16976695672609e-20
0.045,0.035,0,6.16976695672609e-20
0.055,0.035,0,2.50256113288396e-17
0.065,0.035,0,2.50256113288396e-17
0.075,0.035,0,4.73918431442462e-15
0.085,0.035,0,4.73918431442462e-15
0.095,0.035,0,5.44919613913951e-13
0.105,0.035,0,5.44919613913951e-13
0.115,0.035,0,4.16752697580177e-11
0.125,0.035,0,4.16752697580177e-11
0.135,0.035,0,2.21647653333856e-09
0.145,0.035,0,2.21647653333856e-09
0.155,0.035,0,8.39068510145019e-08
0.165,0.035,0,8.39068510145019e-08
0.175,0.035,0,2.2805553737726e-06
0.185,0.035,0,2.2805553737726e-06
0.195,0.035,0,4.40700372420004e-05
0.205,0.035,0,4.40700372420004e-05
0.215,0.035,0,0.000591468623570557
0.225,0.035,0,0.000591468623570557
0.235,0.035,0,0.00531826457110036
0.245,0.035,0,0.00531826457110036
0.255,0.035,0,0.0300451669194552
0.265,0.035,0,0.0300451669194552
0.275,0.035,0,0.103338342265804
0.285,0.035,0,0.103338342265804
0.295,0.035,0,0.231606605019537
0.305,0.035,0,0.231606605019537
0.315,0.035,0,0.37406041384371
0.325,0.035,0,0.37406041384371
0.335,0.035,0,0.494278324111099
0.345,0.035,0,0.494278324111099
0.355,0.035,0,0.58530749159619
0.365,0.035,0,0.58530749159619
0.375,0.035,0,0.65423568304588
0.385,0.035,0,0.65423568304588
0.395,0.035,0,0.706773852431526
0.405,0.035,0,0.706773852431526
0.415,0.035,0,0.744201561683063
0.425,0.035,0,0.744201561683063
0.435,0.035,0,0.766215293407694
0.445,0.035,0,0.766215293407694
0.455,0.035,0,0.766540678472019
0.465,0.035,0,0.766540678472019
0.475,0.035,0,0.684297650172829
0.485,0.035,0,0.684297650172829
0.495,0.035,0,0.645227151830351
0.505,0.035,0,0.645227151830351
0.515,0.035,0,0.862444581284343
0.525,0.035,0,0.862444581284343
0.535,0.035,0,1.00993870266705
0.545,0.035,0,1.00993870266705
0.555,0.035,0,1.07948124871654
0.565,0.035,0,1.07948124871654
0.575,0.035,0,1.12484062112429
0.585,0.035,0,1.12484062112429
0.595,0.035,0,1.15889083148938
0.605,0.035,0,1.15889083148938
0.615,0.035,0,1.18806838774352
0.625,0.035,0,1.18806838774352
0.635,0.035,0,1.21221598182141
0.645,0.035,0,1.21221598182141
0.655,0.035,0,1.23106464670721
0.665,0.035,0,1.23106464670721
0.675,0.035,0,1.24406305437549
0.685,0.035,0,1.24406305437549
0.695,0.035,0,1.25281604912298
0.705,0.035,0,1.25281604912298
0.715,0.035,0,1.25913465693843
0.725,0.035,0,1.25913465693843
0.735,0.035,0,1.26491394461408
0.745,0.035,0,1.26491394461408
0.755,0.035,0,1.2706117406697
0.765,0.035,0,1.2706117406697
0.775,0.035,0,1.27616950516297
0.785,0.035,0,1.27616950516297
0.795,0.035,0,1.28163382427918
0.805,0.035,0,1.28163382427918
0.815,0.035,0,1.28725007247989
0.825,0.035,0,1.28725007247989
0.835,0.035,0,1.29606274769098
0.845,0.035,0,1.29606274769098
0.855,0.035,0,1.28904959054077
0.865,0.035,0,1.28904959054077
0.875,0.035,0,1.28392883258225
0.885,0.035,0,1.28392883258225
0.895,0.035,0,1.27892533379032
0.905,0.035,0,1.27892533379032
0.915,0.035,0,1.27315658474576
0.925,0.035,0,1.27315658474576
0.935,0.035,0,1.26531302721332
0.945,0.035,0,1.26531302721332
0.955,0.035,0,1.25396866691056
0.965,0.035,0,1.25396866691056
0.975,0.035,0,1.23822261894025
0.985,0.035,0,1.23822261894025
0.995,0.035,0,1.21784106406499
1.005,0.035,0,1.21784106406499
1.015,0.035,0,1.19281969713735
1.025,0.035,0,1.19281969713735
1.035,0.035,0,1.16308743335911
1.045,0.035,0,1.16308743335911
1.055,0.035,0,1.12827395799954
1.065,0.035,0,1.12827395799954
1.075,0.035,0,1.08805063669975
1.085,0.035,0,1.08805063669975
1.095,0.035,0,1.04226686112752
1.105,0.035,0,1.04226686112752
1.115,0.035,0,0.990131095023969
1.125,0.035,0,0.990131095023969
1.135,0.035,0,0.92779893194116
1.145,0.035,0,0.92779893194116
1.155,0.035,0,0.848297903374073
1.165,0.035,0,0.848297903374073
1.175,0.035,0,0.745126897181042
1.185,0.035,0,0.745126897181042
1.195,0.035,0,0.612161257331752
1.205,0.035,0,0.612161257331752
1.215,0.035,0,0.448187226078197
1.225,0.035,0,0.448187226078197
1.235,0.035,0,0.269775928432266
1.245,0.035,0,0.269775928432266
1.255,0.035,0,0.117982693664656
1.265,0.035,0,0.117982693664656
1.275,0.035,0,0.0321737138302988
1.285,0.035,0,0.0321737138302988
1.295,0.035,0,0.0047718389135939
1.305,0.035,0,0.0047718389135939
1.315,0.035,0,0.000329764096153229
1.325,0.035,0,0.000329764096153229
1.335,0.035,0,1.62836431228994e-05
1.345,0.035,0,1.62836431228994e-05
1.355,0.035,0,0.00056281193565999
1.365,0.035,0,0.00056281193565999
1.375,0.035,0,0.00837843956101182
1.385,0.035,0,0.00837843956101182
1.395,0.035,0,0.0548104300069466
1.405,0.035,0,0.0548104300069466
1.415,0.035,0,0.192921188484989
1.425,0.035,0,0.192921188484989
1.435,0.035,0,0.502103214162661
1.445,0.035,0,0.502103214162661
1.455,0.035,0,0.206700444869817
1.465,0.035,0,0.206700444869817
1.475,0.035,0,0.0682887179992277
1.485,0.035,0,0.0682887179992277
1.495,0.035,0,0.0145060811687047
1.505,0.035,0,0.0145060811687047
1.515,0.035,0,0.00179899814036726
1.525,0.035,0,0.00179899814036726
1.535,0.035,0,0.000129844571649737
1.545,0.035,0,0.000129844571649737
1.555,0.035,0,5.54639972025904e-06
1.565,0.035,0,5.54639972025904e-06
1.575,0.035,0,1.36856570839299e-07
1.585,0.035,0,1.36856570839299e-07
1.595,0.035,0,1.71456517161012e-09
1.605,0.035,0,1.71456517161012e-09
1.615,0.035,0,8.33733886477851e-11
1.625,0.035,0,8.33733886477851e-11
1.635,0.035,0,1.51899556159943e-08
1.645,0.035,0,1.51899556159943e-08
1.655,0.035,0,9.34784670033211e-07
1.665,0.035,0,9.34784670033211e-07
1.675,0.035,0,2.98629665715024e-05
1.685,0.035,0,2.98629665715024e-05
1.695,0.035,0,0.000548326690726005
1.705,0.035,0,0.000548326690726005
1.715,0.035,0,0.0057973177845507
1.725,0.035,0,0.0057973177845507
1.735,0.035,0,0.0344811817905747
1.745,0.035,0,0.0344811817905747
1.755,0.035,0,0.119106645662336
1.765,0.035,0,0.119106645662336
1.775,0.035,0,0.273613421886284
1.785,0.035,0,0.273613421886284
1.795,0.035,0,0.526076395649776
1.805,0.035,0,0.526076395649776
1.815,0.035,0,0.27824615017451
1.825,0.035,0,0.27824615017451
1.835,0.035,0,0.125913640289557
1.845,0.035,0,0.125913640289557
1.855,0.035,0,0.0394051029984894
1.865,0.035,0,0.0394051029984894
1.875,0.035,0,0.00743934047354319
1.885,0.035,0,0.00743934047354319
1.895,0.035,0,0.000811948881074488
1.905,0.035,0,0.000811948881074488
1.915,0.035,0,5.22511733986128e-05
1.925,0.035,0,5.22511733986128e-05
1.935,0.035,0,1.99838730568881e-06
1.945,0.035,0,1.99838730568881e-06
1.955,0.035,0,4.21326764479628e-08
1.965,0.035,0,4.21326764479628e-08
1.975,0.035,0,3.57367903861677e-07
1.985,0.035,0,3.57367903861677e-07
1.995,0.035,0,4.79459332591151e-05
2.005,0.035,0,4.79459332591151e-05
2.015,0.035,0,0.001222003321588
2.025,0.035,0,0.001222003321588
2.035,0.035,0,0.0125636861370561
2.045,0.035,0,0.0125636861370561
2.055,0.035,0,0.0605125282060525
2.065,0.035,0,0.0605125282060525
2.075,0.035,0,0.15906523172824
2.085,0.035,0,0.15906523172824
2.095,0.035,0,0.279341435944804
2.105,0.035,0,0.279341435944804
2.115,0.035,0,0.390881202338181
2.125,0.035,0,0.390881202338181
2.135,0.035,0,0.524435037149963
2.145,0.035,0,0.524435037149963
2.155,0.035,0,0.389965614914152
2.165,0.035,0,0.389965614914152
2.175,0.035,0,0.277527459238092
2.185,0.035,0,0.277527459238092
2.195,0.035,0,0.15650026583795
2.205,0.035,0,0.15650026583795
2.215,0.035,0,0.0587497032086897
2.225,0.035,0,0.0587497032086897
2.235,0.035,0,0.0122275687802267
2.245,0.035,0,0.0122275687802267
2.255,0.035,0,0.00128666478406425
2.265,0.035,0,0.00128666478406425
2.275,0.035,0,6.81574357147438e-05
2.285,0.035,0,6.81574357147438e-05
2.295,0.035,0,1.69650462752061e-06
2.305,0.035,0,1.69650462752061e-06
2.315,0.035,0,1.14916265807611e-08
2.325,0.035,0,1.14916265807611e-08
2.335,0.035,0,1.60399882158403e-07
2.345,0.035,0,1.60399882158403e-07
2.355,0.035,0,9.83247274278718e-06
2.365,0.035,0,9.83247274278718e-06
2.375,0.035,0,0.000285934181963953
2.385,0.035,0,0.000285934181963953
2.395,0.035,0,0.00428069642368883
2.405,0.035,0,0.00428069642368883
2.415,0.035,0,0.0345158284079109
2.425,0.035,0,0.0345158284079109
2.435,0.035,0,0.192021267987601
2.445,0.035,0,0.192021267987601
2.455,0.035,0,0.0416999281954156
2.465,0.035,0,0.0416999281954156
2.475,0.035,0,0.00721800376540289
2.485,0.035,0,0.00721800376540289
2.495,0.035,0,0.000867787773229144
2.505,0.035,0,0.000867787773229144
2.515,0.035,0,7.51065146383092e-05
2.525,0.035,0,7.51065146383092e-05
2.535,0.035,0,5.01603046661923e-06
2.545,0.035,0,5.01603046661923e-06
2.555,0.035,0,2.74278632723131e-07
2.565,0.035,0,2.74278632723131e-07
2.575,0.035,0,1.2956378153908e-08
2.585,0.035,0,1.2956378153908e-08
2.595,0.035,0,5.61270213128352e-10
2.605,0.035,0,5.61270213128352e-10
2.615,0.035,0,2.30647991186718e-11
2.625,0.035,0,2.30647991186718e-11
2.635,0.035,0,8.98469268289237e-13
2.645,0.035,0,8.98469268289237e-13
2.655,0.035,0,3.32516230374968e-14
2.665,0.035,0,3.32516230374968e-14
2.675,0.035,0,1.23408634535421e-15
2.685,0.035,0,1.23408634535421e-15
2.695,0.035,0,4.37004361985422e-17
2.705,0.035,0,4.37004361985422e-17
2.715,0.035,0,1.30407253746437e-18
2.725,0.035,0,1.30407253746437e-18
2.735,0.035,0,2.92422988601613e-20
2.745,0.035,0,2.92422988601613e-20
2.755,0.035,0,4.55519143154995e-22
2.765,0.035,0,4.55519143154995e-22
2.775,0.035,0,4.9367245373149e-24
2.785,0.035,0,4.9367245373149e-24
2.795,0.035,0,3.65309224442611e-26
2.805,0.035,0,3.65309224442611e-26
2.815,0.035,0,2.60831320063618e-27
2.825,0.035,0,2.60831320063618e-27
2.835,0.035,0,2.60831320063618e-27
2.845,0.035,0,2.60831320063618e-27
2.855,0.035,0,2.60831320063618e-27
0.005,0.045,0,6.16976695672609e-20
0.015,0.045,0,6.16976695672609e-20
0.025,0.045,0,6.16976695672609e-20
0.035,0.045,0,6.16976695672609e-20
0.045,0.045,0,6.16976695672609e-20
0.055,0.045,0,2.50256113288396e-17
0.065,0.045,0,2.50256113288396e-17
0.075,0.045,0,4.73918431442462e-15
0.085,0.045,0,4.73918431442462e-15
0.095,0.045,0,5.44919613913951e-13
0.105,0.045,0,5.44919613913951e-13
0.115,0.045,0,4.16752697580177e-11
0.125,0.045,0,4.16752697580177e-11
0.135,0.045,0,2.21647653333856e-09
0.145,0.045,0,2.21647653333856e-09
0.155,0.045,0,8.39068510145019e-08
0.165,0.045,0,8.39068510145019e-08
0.175,0.045,0,2.2805553737726e-06
0.185,0.045,0,2.2805553737726e-06
0.195,0.045,0,4.40700372420004e-05
0.205,0.045,0,4.40700372420004e-05
0.215,0.045,0,0.000591468623570557
0.225,0.045,0,0.000591468623570557
0.235,0.045,0,0.00531826457110036
0.245,0.045,0,0.00531826457110036
0.255,0.045,0,0.0300451669194552
0.265,0.045,0,0.0300451669194552
0.275,0.045,0,0.103338342265804
0.285,0.045,0,0.103338342265804
0.295,0.045,0,0.231606605019537
0.305,0.045,0,0.231606605019537
0.315,0.045,0,0.37406041384371
0.325,0.045,0,0.37406041384371
0.335,0.045,0,0.494278324111099
0.345,0.045,0,0.494278324111099
0.355,0.045,0,0.58530749159619
0.365,0.045,0,0.58530749159619
0.375,0.045,0,0.65423568304588
0.385,0.045,0,0.65423568304588
0.395,0.045,0,0.706773852431526
0.405,0.045,0,0.706773852431526
0.415,0.045,0,0.744201561683063
0.425,0.045,0,0.744201561683063
0.435,0.045,0,0.766215293407694
0.445,0.045,0,0.766215293407694
0.455,0.045,0,0.766540678472019
0.465,0.045,0,0.766540678472019
0.475,0.045,0,0.684297650172829
0.485,0.045,0,0.684297650172829
0.495,0.045,0,0.645227151830351
0.505,0.045,0,0.645227151830351
0.515,0.045,0,0.862444581284343
0.525,0.045,0,0.862444581284343
0.535,0.045,0,1.00993870266705
0.545,0.045,0,1.00993870266705
0.555,0.045,0,1.07948124871654
0.565,0.045,0,1.07948124871654
0.575,0.045,0,1.12484062112429
0.585,0.045,0,1.12484062112429
0.595,0.045,0,1.15889083148938
0.605,0.045,0,1.15889083148938
0.615,0.045,0,1.18806838774352
0.625,0.045,0,1.18806838774352
0.635,0.045,0,1.21221598182141
0.645,0.045,0,1.21221598182141
0.655,0.045,0,1.23106464670721
0.665,0.045,0,1.23106464670721
0.675,0.045,0,1.24406305437549
0.685,0.045,0,1.24406305437549
0.695,0.045,0,1.25281604912298
0.705,0.045,0,1.25281604912298
0.715,0.045,0,1.25913465693843
0.725,0.045,0,1.25913465693843
0.735,0.045,0,1.26491394461408
0.745,0.045,0,1.26491394461408
0.755,0.045,0,1.2706117406697
0.765,0.045,0,1.2706117406697
0.775,0.045,0,1.27616950516297
0.785,0.045,0,1.27616950516297
0.795,0.045,0,1.28163382427918
0.805,0.045,0,1.28163382427918
0.815,0.045,0,1.28725007247989
0.825,0.045,0,1.28725007247989
0.835,0.045,0,1.29606274769098
0.845,0.045,0,1.29606274769098
0.855,0.045,0,1.28904959054077
0.865,0.045,0,1.28904959054077
0.875,0.045,0,1.28392883258225
0.885,0.045,0,1.28392883258225
0.895,0.045,0,1.27892533379032
0.905,0.045,0,1.27892533379032
0.915,0.045,0,1.27315658474576
0.925,0.045,0,1.27315658474576
0.935,0.045,0,1.26531302721332
0.945,0.045,0,1.26531302721332
0.955,0.045,0,1.25396866691056
0.965,0.045,0,1.25396866691056
0.975,0.045,0,1.23822261894025
0.985,0.045,0,1.23822261894025
0.995,0.045,0,1.21784106406499
1.005,0.045,0,1.21784106406499
1.015,0.045,0,1.19281969713735
1.025,0.045,0,1.19281969713735
1.035,0.045,0,1.16308743335911
1.045,0.045,0,1.16308743335911
1.055,0.045,0,1.12827395799954
1.065,0.045,0,1.12827395799954
1.075,0.045,0,1.08805063669975
1.085,0.045,0,1.08805063669975
1.095,0.045,0,1.04226686112752
1.105,0.045,0,1.04226686112752
1.115,0.045,0,0.990131095023969
1.125,0.045,0,0.990131095023969
1.135,0.045,0,0.92779893194116
1.145,0.045,0,0.92779893194116
1.155,0.045,0,0.848297903374073
1.165,0.045,0,0.848297903374073
1.175,0.045,0,0.745126897181042
1.185,0.045,0,0.745126897181042
1.195,0.045,0,0.612161257331752
1.205,0.045,0,0.612161257331752
1.215,0.045,0,0.448187226078197
1.225,0.045,0,0.448187226078197
1.235,0.045,0,0.269775928432266
1.245,0.045,0,0.269775928432266
1.255,0.045,0,0.117982693664656
1.265,0.045,0,0.117982693664656
1.275,0.045,0,0.0321737138302988
1.285,0.045,0,0.0321737138302988
1.295,0.045,0,0.0047718389135939
1.305,0.045,0,0.0047718389135939
1.315,0.045,0,0.000329764096153229
1.325,0.045,0,0.000329764096153229
1.335,0.045,0,1.62836431228994e-05
1.345,0.045,0,1.62836431228994e-05
1.355,0.045,0,0.00056281193565999
1.365,0.045,0,0.00056281193565999
1.375,0.045,0,0.00837843956101182
1.385,0.045,0,0.00837843956101182
1.395,0.045,0,0.0548104300069466
1.405,0.045,0,0.0548104300069466
1.415,0.045,0,0.192921188484989
1.425,0.045,0,0.192921188484989
1.435,0.045,0,0.502103214162661
1.445,0.045,0,0.502103214162661
1.455,0.045,0,0.206700444869817
1.465,0.045,0,0.206700444869817
1.475,0.045,0,0.0682887179992277
1.485,0.045,0,0.0682887179992277
1.495,0.045,0,0.0145060811687047
1.505,0.045,0,0.0145060811687047
1.515,0.045,0,0.00179899814036726
1.525,0.045,0,0.00179899814036726
1.535,0.045,0,0.000129844571649737
1.545,0.045,0,0.000129844571649737
1.555,0.045,0,5.54639972025904e-06
1.565,0.045,0,5.54639972025904e-06
1.575,0.045,0,1.36856570839299e-07
1.585,0.045,0,1.36856570839299e-07
1.595,0.045,0,1.71456517161012e-09
1.605,0.045,0,1.71456517161012e-09
1.615,0.045,0,8.33733886477851e-11
1.625,0.045,0,8.33733886477851e-11
1.635,0.045,0,1.51899556159943e-08
1.645,0.045,0,1.51899556159943e-08
1.655,0.045,0,9.34784670033211e-07
1.665,0.045,0,9.34784670033211e-07
1.675,0.045,0,2.98629665715024e-05
1.685,0.045,0,2.98629665715024e-05
1.695,0.045,0,0.000548326690726005
1.705,0.045,0,0.000548326690726005
1.715,0.045,0,0.0057973177845507
1.725,0.045,0,0.0057973177845507
1.735,0.045,0,0.0344811817905747
1.745,0.045,0,0.0344811817905747
1.755,0.045,0,0.119106645662336
1.765,0.045,0,0.119106645662336
1.775,0.045,0,0.273613421886284
1.785,0.045,0,0.273613421886284
1.795,0.045,0,0.526076395649776
1.805,0.045,0,0.526076395649776
1.815,0.045,0,0.27824615017451
1.825,0.045,0,0.27824615017451
1.835,0.045,0,0.125913640289557
1.845,0.045,0,0.125913640289557
1.855,0.045,0,0.0394051029984894
1.865,0.045,0,0.0394051029984894
1.875,0.045,0,0.00743934047354319
1.885,0.045,0,0.00743934047354319
1.895,0.045,0,0.000811948881074488
1.905,0.045,0,0.000811948881074488
1.915,0.045,0,5.22511733986128e-05
1.925,0.045,0,5.22511733986128e-05
1.935,0.045,0,1.99838730568881e-06
1.945,0.045,0,1.99838730568881e-06
1.955,0.045,0,4.21326764479628e-08
1.965,0.045,0,4.21326764479628e-08
1.975,0.045,0,3.57367903861677e-07
1.985,0.045,0,3.57367903861677e-07
1.995,0.045,0,4.79459332591151e-05
2.005,0.045,0,4.79459332591151e-05
2.015,0.045,0,0.001222003321588
2.025,0.045,0,0.001222003321588
2.035,0.045,0,0.0125636861370561
2.045,0.045,0,0.0125636861370561
2.055,0.045,0,0.0605125282060525
2.065,0.045,0,0.0605125282060525
2.075,0.045,0,0.15906523172824
2.085,0.045,0,0.15906523172824
2.095,0.045,0,0.279341435944804
2.105,0.045,0,0.279341435944804
2.115,0.045,0,0.390881202338181
2.125,0.045,0,0.390881202338181
2.135,0.045,0,0.524435037149963
2.145,0.045,0,0.524435037149963
2.155,0.045,0,0.389965614914152
2.165,0.045,0,0.389965614914152
2.175,0.045,0,0.277527459238092
2.185,0.045,0,0.277527459238092
2.195,0.045,0,0.15650026583795
2.205,0.045,0,0.15650026583795
2.215,0.045,0,0.0587497032086897
2.225,0.045,0,0.0587497032086897
2.235,0.045,0,0.0122275687802267
2.245,0.045,0,0.0122275687802267
2.255,0.045,0,0.00128666478406425
2.265,0.045,0,0.00128666478406425
2.275,0.045,0,6.81574357147438e-05
2.285,0.045,0,6.81574357147438e-05
2.295,0.045,0,1.69650462752061e-06
