x,y,saturation,concentration
1.115,0.025,0,1.13445664756957e-08
1.125,0.025,0,1.13445664756957e-08
1.135,0.025,0,2.05874767974517e-09
1.145,0.025,0,2.05874767974517e-09
1.155,0.025,0,3.49242992151505e-10
1.165,0.025,0,3.49242992151505e-10
1.175,0.025,0,5.51512436536156e-11
1.185,0.025,0,5.51512436536156e-11
1.195,0.025,0,8.09074285313012e-12
1.205,0.025,0,8.09074285313012e-12
1.215,0.025,0,1.09946529763462e-12
1.225,0.025,0,1.09946529763462e-12
1.235,0.025,0,1.37454689279329e-13
1.245,0.025,0,1.37454689279329e-13
1.255,0.025,0,1.59771805439257e-14
1.265,0.025,0,1.59771805439257e-14
1.275,0.025,0,1.76901420357555e-15
1.285,0.025,0,1.76901420357555e-15
1.295,0.025,0,2.79688089875456e-16
1.305,0.025,0,2.79688089875456e-16
1.315,0.025,0,2.21337344164936e-16
1.325,0.025,0,2.21337344164936e-16
1.335,0.025,0,3.63357070456932e-16
1.345,0.025,0,3.63357070456932e-16
1.355,0.025,0,5.96968239820408e-16
1.365,0.025,0,5.96968239820408e-16
1.375,0.025,0,9.12943045808413e-16
1.385,0.025,0,9.12943045808413e-16
1.395,0.025,0,1.29594014234028e-15
1.405,0.025,0,1.29594014234028e-15
1.415,0.025,0,1.68128151987873e-15
1.425,0.025,0,1.68128151987873e-15
1.435,0.025,0,1.97880839586866e-15
1.445,0.025,0,1.97880839586866e-15
1.455,0.025,0,2.12306125062237e-15
1.465,0.025,0,2.12306125062237e-15
1.475,0.025,0,2.07550337710592e-15
1.485,0.025,0,2.07550337710592e-15
1.495,0.025,0,1.86593692779632e-15
1.505,0.025,0,1.86593692779632e-15
1.515,0.025,0,1.59552294129852e-15
1.525,0.025,0,1.59552294129852e-15
1.535,0.025,0,1.36964730058952e-15
1.545,0.025,0,1.36964730058952e-15
1.555,0.025,0,1.25750021983822e-15
1.565,0.025,0,1.25750021983822e-15
1.575,0.025,0,1.28503916082633e-15
1.585,0.025,0,1.28503916082633e-15
1.595,0.025,0,1.45650094127005e-15
1.605,0.025,0,1.45650094127005e-15
1.615,0.025,0,1.78716279996989e-15
1.625,0.025,0,1.78716279996989e-15
1.635,0.025,0,2.31336109252769e-15
1.645,0.025,0,2.31336109252769e-15
1.655,0.025,0,3.12177010890641e-15
1.665,0.025,0,3.12177010890641e-15
1.675,0.025,0,4.35128288624025e-15
1.685,0.025,0,4.35128288624025e-15
1.695,0.025,0,6.16411952940233e-15
1.705,0.025,0,6.16411952940233e-15
1.715,0.025,0,8.63124205805099e-15
1.725,0.025,0,8.63124205805099e-15
1.735,0.025,0,1.15970992705596e-14
1.745,0.025,0,1.15970992705596e-14
1.755,0.025,0,1.45848427583945e-14
1.765,0.025,0,1.45848427583945e-14
1.775,0.025,0,1.67814275759892e-14
1.785,0.025,0,1.67814275759892e-14
1.795,0.025,0,1.72531773354726e-14
1.805,0.025,0,1.72531773354726e-14
1.815,0.025,0,1.56810248652855e-14
1.825,0.025,0,1.56810248652855e-14
1.835,0.025,0,1.27041421983727e-14
1.845,0.025,0,1.27041421983727e-14
1.855,0.025,0,9.55163302280962e-15
1.865,0.025,0,9.55163302280962e-15
1.875,0.025,0,6.8660867635169e-15
1.885,0.025,0,6.8660867635169e-15
1.895,0.025,0,4.92545712158105e-15
1.905,0.025,0,4.92545712158105e-15
1.915,0.025,0,3.66156338541176e-15
1.925,0.025,0,3.66156338541176e-15
1.935,0.025,0,2.8683966855798e-15
1.945,0.025,0,2.8683966855798e-15
1.955,0.025,0,2.35682707568111e-15
1.965,0.025,0,2.35682707568111e-15
1.975,0.025,0,2.00980264442254e-15
1.985,0.025,0,2.00980264442254e-15
1.995,0.025,0,1.74104048052801e-15
2.005,0.025,0,1.74104048052801e-15
2.015,0.025,0,1.51579743150156e-15
2.025,0.025,0,1.51579743150156e-15
2.035,0.025,0,1.32856077014111e-15
2.045,0.025,0,1.32856077014111e-15
2.055,0.025,0,1.19405621308231e-15
2.065,0.025,0,1.19405621308231e-15
2.075,0.025,0,1.18418194582916e-15
2.085,0.025,0,1.18418194582916e-15
2.095,0.025,0,1.35306421894271e-15
2.105,0.025,0,1.35306421894271e-15
2.115,0.025,0,1.59967893894169e-15
2.125,0.025,0,1.59967893894169e-15
2.135,0.025,0,1.55002872353514e-15
2.145,0.025,0,1.55002872353514e-15
2.155,0.025,0,9.81058402895245e-16
2.165,0.025,0,9.81058402895245e-16
2.175,0.025,0,4.3161211655884e-16
2.185,0.025,0,4.3161211655884e-16
2.195,0.025,0,1.44399553164009e-16
2.205,0.025,0,1.44399553164009e-16
2.215,0.025,0,3.93067427295464e-17
2.225,0.025,0,3.93067427295464e-17
2.235,0.025,0,1.14512764110543e-17
2.245,0.025,0,1.14512764110543e-17
2.255,0.025,0,4.72384596167999e-18
2.265,0.025,0,4.72384596167999e-18
2.275,0.025,0,2.39237618390513e-18
2.285,0.025,0,2.39237618390513e-18
2.295,0.025,0,1.1114778045971e-18
2.305,0.025,0,1.1114778045971e-18
2.315,0.025,0,4.3520062757826e-19
2.325,0.025,0,4.3520062757826e-19
2.335,0.025,0,1.49899882966006e-19
2.345,0.025,0,1.49899882966006e-19
2.355,0.025,0,4.83988512761384e-20
2.365,0.025,0,4.83988512761384e-20
2.375,0.025,0,1.50115403160694e-20
2.385,0.025,0,1.50115403160694e-20
2.395,0.025,0,4.36769634551161e-21
2.405,0.025,0,4.36769634551161e-21
2.415,0.025,0,1.63060084854133e-21
2.425,0.025,0,1.63060084854133e-21
2.435,0.025,0,2.23997247512176e-21
2.445,0.025,0,2.23997247512176e-21
2.455,0.025,0,9.65861235833714e-22
2.465,0.025,0,9.65861235833714e-22
2.475,0.025,0,2.26137532667802e-22
2.485,0.025,0,2.26137532667802e-22
2.495,0.025,0,2.9148333053056e-23
2.505,0.025,0,2.9148333053056e-23
2.515,0.025,0,2.54375193120434e-24
2.525,0.025,0,2.54375193120434e-24
2.535,0.025,0,1.7498413873671e-25
2.545,0.025,0,1.7498413873671e-25
2.555,0.025,0,1.19605850544661e-26
2.565,0.025,0,1.19605850544661e-26
2.575,0.025,0,2.92904666258953e-27
2.585,0.025,0,2.92904666258953e-27
2.595,0.025,0,2.51197766916807e-27
2.605,0.025,0,2.51197766916807e-27
2.615,0.025,0,2.49508278168403e-27
2.625,0.025,0,2.49508278168403e-27
2.635,0.025,0,2.49446665334968e-27
2.645,0.025,0,2.49446665334968e-27
2.655,0.025,0,2.4944466977761e-27
2.665,0.025,0,2.4944466977761e-27
2.675,0.025,0,2.4944466977761e-27
2.685,0.025,0,2.4944466977761e-27
2.695,0.025,0,2.4944466977761e-27
2.705,0.025,0,2.4944466977761e-27
2.715,0.025,0,2.4944466977761e-27
2.725,0.025,0,2.4944466977761e-27
2.735,0.025,0,2.4944466977761e-27
2.745,0.025,0,2.4944466977761e-27
2.755,0.025,0,2.4944466977761e-27
2.765,0.025,0,2.4944466977761e-27
2.775,0.025,0,2.4944466977761e-27
2.785,0.025,0,2.4944466977761e-27
2.795,0.025,0,2.4944466977761e-27
2.805,0.025,0,2.4944466977761e-27
2.815,0.025,0,2.4944466977761e-27
2.825,0.025,0,2.4944466977761e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,2.4944466977761e-27
0.015,0.035,0,2.4944466977761e-27
0.025,0.035,0,2.4944466977761e-27
0.035,0.035,0,2.4944466977761e-27
0.045,0.035,0,2.4944466977761e-27
0.055,0.035,0,2.4944466977761e-27
0.065,0.035,0,2.4944466977761e-27
0.075,0.035,0,2.49444919222279e-27
0.085,0.035,0,2.49444919222279e-27
0.095,0.035,0,2.49473854803974e-27
0.105,0.035,0,2.49473854803974e-27
0.115,0.035,0,2.51124180739222e-27
0.125,0.035,0,2.51124180739222e-27
0.135,0.035,0,3.22236116644093e-27
0.145,0.035,0,3.22236116644093e-27
0.155,0.035,0,2.72095742461435e-26
0.165,0.035,0,2.72095742461435e-26
0.175,0.035,0,6.810448129923e-25
0.185,0.035,0,6.810448129923e-25
0.195,0.035,0,1.51969724946887e-23
0.205,0.035,0,1.51969724946887e-23
0.215,0.035,0,2.79831271115909e-22
0.225,0.035,0,2.79831271115909e-22
0.235,0.035,0,4.38337643745384e-21
0.245,0.035,0,4.38337643745384e-21
0.255,0.035,0,5.63915573851526e-20
0.265,0.035,0,5.63915573851526e-20
0.275,0.035,0,5.72716979579959e-19
0.285,0.035,0,5.72716979579959e-19
0.295,0.035,0,5.88275841412667e-18
0.305,0.035,0,5.88275841412667e-18
0.315,0.035,0,6.37265028444301e-17
0.325,0.035,0,6.37265028444301e-17
0.335,0.035,0,6.40685164311622e-16
0.345,0.035,0,6.40685164311622e-16
0.355,0.035,0,5.62098618876865e-15
0.365,0.035,0,5.62098618876865e-15
0.375,0.035,0,4.11128468610712e-14
0.385,0.035,0,4.11128468610712e-14
0.395,0.035,0,2.53214776516628e-13
0.405,0.035,0,2.53214776516628e-13
0.415,0.035,0,1.35955302313763e-12
0.425,0.035,0,1.35955302313763e-12
0.435,0.035,0,6.53240712320206e-12
0.445,0.035,0,6.53240712320206e-12
0.455,0.035,0,2.84420304705803e-11
0.465,0.035,0,2.84420304705803e-11
0.475,0.035,0,1.13815167147035e-10
0.485,0.035,0,1.13815167147035e-10
0.495,0.035,0,4.1178276197944e-10
0.505,0.035,0,4.1178276197944e-10
0.515,0.035,0,1.36662627619276e-09
0.525,0.035,0,1.36662627619276e-09
0.535,0.035,0,4.83329978831819e-09
0.545,0.035,0,4.83329978831819e-09
0.555,0.035,0,2.59321930362903e-08
0.565,0.035,0,2.59321930362903e-08
0.575,0.035,0,2.1485729545121e-07
0.585,0.035,0,2.1485729545121e-07
0.595,0.035,0,1.90738589924487e-06
0.605,0.035,0,1.90738589924487e-06
0.615,0.035,0,1.47510825382195e-05
0.625,0.035,0,1.47510825382195e-05
0.635,0.035,0,9.29453239626794e-05
0.645,0.035,0,9.29453239626794e-05
0.655,0.035,0,0.000469686299225347
0.665,0.035,0,0.000469686299225347
0.675,0.035,0,0.0018916736508182
0.685,0.035,0,0.0018916736508182
0.695,0.035,0,0.00640932984346397
0.705,0.035,0,0.00640932984346397
0.715,0.035,0,0.0189384391978544
0.725,0.035,0,0.0189384391978544
0.735,0.035,0,0.050810929805661
0.745,0.035,0,0.050810929805661
0.755,0.035,0,0.109723607318494
0.765,0.035,0,0.109723607318494
0.775,0.035,0,0.184821244179119
0.785,0.035,0,0.184821244179119
0.795,0.035,0,0.166473430328597
0.805,0.035,0,0.166473430328597
0.815,0.035,0,0.124423932168815
0.825,0.035,0,0.124423932168815
0.835,0.035,0,0.0782644368910378
0.845,0.035,0,0.0782644368910378
0.855,0.035,0,0.0434578497421293
0.865,0.035,0,0.0434578497421293
0.875,0.035,0,0.0214346582440258
0.885,0.035,0,0.0214346582440258
0.895,0.035,0,0.00983750380659753
0.905,0.035,0,0.00983750380659753
0.915,0.035,0,0.00420700331211974
0.925,0.035,0,0.00420700331211974
0.935,0.035,0,0.00166451899279934
0.945,0.035,0,0.00166451899279934
0.955,0.035,0,0.000607792273995003
0.965,0.035,0,0.000607792273995003
0.975,0.035,0,0.000204351734436568
0.985,0.035,0,0.000204351734436568
0.995,0.035,0,6.33872557687236e-05
1.005,0.035,0,6.33872557687236e-05
1.015,0.035,0,1.8175142104963e-05
1.025,0.035,0,1.8175142104963e-05
1.035,0.035,0,4.83326485256143e-06
1.045,0.035,0,4.83326485256143e-06
1.055,0.035,0,1.19252038142765e-06
1.065,0.035,0,1.19252038142765e-06
1.075,0.035,0,2.72719104648175e-07
1.085,0.035,0,2.72719104648175e-07
1.095,0.035,0,5.78616096556158e-08
1.105,0.035,0,5.78616096556158e-08
1.115,0.035,0,1.13445664756957e-08
1.125,0.035,0,1.13445664756957e-08
1.135,0.035,0,2.05874767974517e-09
1.145,0.035,0,2.05874767974517e-09
1.155,0.035,0,3.49242992151505e-10
1.165,0.035,0,3.49242992151505e-10
1.175,0.035,0,5.51512436536156e-11
1.185,0.035,0,5.51512436536156e-11
1.195,0.035,0,8.09074285313012e-12
1.205,0.035,0,8.09074285313012e-12
1.215,0.035,0,1.09946529763462e-12
1.225,0.035,0,1.09946529763462e-12
1.235,0.035,0,1.37454689279329e-13
1.245,0.035,0,1.37454689279329e-13
1.255,0.035,0,1.59771805439257e-14
1.265,0.035,0,1.59771805439257e-14
1.275,0.035,0,1.76901420357555e-15
1.285,0.035,0,1.76901420357555e-15
1.295,0.035,0,2.79688089875456e-16
1.305,0.035,0,2.79688089875456e-16
1.315,0.035,0,2.21337344164936e-16
1.325,0.035,0,2.21337344164936e-16
1.335,0.035,0,3.63357070456932e-16
1.345,0.035,0,3.63357070456932e-16
1.355,0.035,0,5.96968239820408e-16
1.365,0.035,0,5.96968239820408e-16
1.375,0.035,0,9.12943045808413e-16
1.385,0.035,0,9.12943045808413e-16
1.395,0.035,0,1.29594014234028e-15
1.405,0.035,0,1.29594014234028e-15
1.415,0.035,0,1.68128151987873e-15
1.425,0.035,0,1.68128151987873e-15
1.435,0.035,0,1.97880839586866e-15
1.445,0.035,0,1.97880839586866e-15
1.455,0.035,0,2.12306125062237e-15
1.465,0.035,0,2.12306125062237e-15
1.475,0.035,0,2.07550337710592e-15
1.485,0.035,0,2.07550337710592e-15
1.495,0.035,0,1.86593692779632e-15
1.505,0.035,0,1.86593692779632e-15
1.515,0.035,0,1.59552294129852e-15
1.525,0.035,0,1.59552294129852e-15
1.535,0.035,0,1.36964730058952e-15
1.545,0.035,0,1.36964730058952e-15
1.555,0.035,0,1.25750021983822e-15
1.565,0.035,0,1.25750021983822e-15
1.575,0.035,0,1.28503916082633e-15
1.585,0.035,0,1.28503916082633e-15
1.595,0.035,0,1.45650094127005e-15
1.605,0.035,0,1.45650094127005e-15
1.615,0.035,0,1.78716279996989e-15
1.625,0.035,0,1.78716279996989e-15
1.635,0.035,0,2.31336109252769e-15
1.645,0.035,0,2.31336109252769e-15
1.655,0.035,0,3.12177010890641e-15
1.665,0.035,0,3.12177010890641e-15
1.675,0.035,0,4.35128288624025e-15
1.685,0.035,0,4.35128288624025e-15
1.695,0.035,0,6.16411952940233e-15
1.705,0.035,0,6.16411952940233e-15
1.715,0.035,0,8.63124205805099e-15
1.725,0.035,0,8.63124205805099e-15
1.735,0.035,0,1.15970992705596e-14
1.745,0.035,0,1.15970992705596e-14
1.755,0.035,0,1.45848427583945e-14
1.765,0.035,0,1.45848427583945e-14
1.775,0.035,0,1.67814275759892e-14
1.785,0.035,0,1.67814275759892e-14
1.795,0.035,0,1.72531773354726e-14
1.805,0.035,0,1.72531773354726e-14
1.815,0.035,0,1.56810248652855e-14
1.825,0.035,0,1.56810248652855e-14
1.835,0.035,0,1.27041421983727e-14
1.845,0.035,0,1.27041421983727e-14
1.855,0.035,0,9.55163302280962e-15
1.865,0.035,0,9.55163302280962e-15
1.875,0.035,0,6.8660867635169e-15
1.885,0.035,0,6.8660867635169e-15
1.895,0.035,0,4.92545712158105e-15
1.905,0.035,0,4.92545712158105e-15
1.915,0.035,0,3.66156338541176e-15
1.925,0.035,0,3.66156338541176e-15
1.935,0.035,0,2.8683966855798e-15
1.945,0.035,0,2.8683966855798e-15
1.955,0.035,0,2.35682707568111e-15
1.965,0.035,0,2.35682707568111e-15
1.975,0.035,0,2.00980264442254e-15
1.985,0.035,0,2.00980264442254e-15
1.995,0.035,0,1.74104048052801e-15
2.005,0.035,0,1.74104048052801e-15
2.015,0.035,0,1.51579743150156e-15
2.025,0.035,0,1.51579743150156e-15
2.035,0.035,0,1.32856077014111e-15
2.045,0.035,0,1.32856077014111e-15
2.055,0.035,0,1.19405621308231e-15
2.065,0.035,0,1.19405621308231e-15
2.075,0.035,0,1.18418194582916e-15
2.085,0.035,0,1.18418194582916e-15
2.095,0.035,0,1.35306421894271e-15
2.105,0.035,0,1.35306421894271e-15
2.115,0.035,0,1.59967893894169e-15
2.125,0.035,0,1.59967893894169e-15
2.135,0.035,0,1.55002872353514e-15
2.145,0.035,0,1.55002872353514e-15
2.155,0.035,0,9.81058402895245e-16
2.165,0.035,0,9.81058402895245e-16
2.175,0.035,0,4.3161211655884e-16
2.185,0.035,0,4.3161211655884e-16
2.195,0.035,0,1.44399553164009e-16
2.205,0.035,0,1.44399553164009e-16
2.215,0.035,0,3.93067427295464e-17
2.225,0.035,0,3.93067427295464e-17
2.235,0.035,0,1.14512764110543e-17
2.245,0.035,0,1.14512764110543e-17
2.255,0.035,0,4.72384596167999e-18
2.265,0.035,0,4.72384596167999e-18
2.275,0.035,0,2.39237618390513e-18
2.285,0.035,0,2.39237618390513e-18
2.295,0.035,0,1.1114778045971e-18
2.305,0.035,0,1.1114778045971e-18
2.315,0.035,0,4.3520062757826e-19
2.325,0.035,0,4.3520062757826e-19
2.335,0.035,0,1.49899882966006e-19
2.345,0.035,0,1.49899882966006e-19
2.355,0.035,0,4.83988512761384e-20
2.365,0.035,0,4.83988512761384e-20
2.375,0.035,0,1.50115403160694e-20
2.385,0.035,0,1.50115403160694e-20
2.395,0.035,0,4.36769634551161e-21
2.405,0.035,0,4.36769634551161e-21
2.415,0.035,0,1.63060084854133e-21
2.425,0.035,0,1.63060084854133e-21
2.435,0.035,0,2.23997247512176e-21
2.445,0.035,0,2.23997247512176e-21
2.455,0.035,0,9.65861235833714e-22
2.465,0.035,0,9.65861235833714e-22
2.475,0.035,0,2.26137532667802e-22
2.485,0.035,0,2.26137532667802e-22
2.495,0.035,0,2.9148333053056e-23
2.505,0.035,0,2.9148333053056e-23
2.515,0.035,0,2.54375193120434e-24
2.525,0.035,0,2.54375193120434e-24
2.535,0.035,0,1.7498413873671e-25
2.545,0.035,0,1.7498413873671e-25
2.555,0.035,0,1.19605850544661e-26
2.565,0.035,0,1.19605850544661e-26
2.575,0.035,0,2.92904666258953e-27
2.585,0.035,0,2.92904666258953e-27
2.595,0.035,0,2.51197766916807e-27
2.605,0.035,0,2.51197766916807e-27
2.615,0.035,0,2.49508278168403e-27
2.625,0.035,0,2.49508278168403e-27
2.635,0.035,0,2.49446665334968e-27
2.645,0.035,0,2.49446665334968e-27
2.655,0.035,0,2.4944466977761e-27
2.665,0.035,0,2.4944466977761e-27
2.675,0.035,0,2.4944466977761e-27
2.685,0.035,0,2.4944466977761e-27
2.695,0.035,0,2.4944466977761e-27
2.705,0.035,0,2.4944466977761e-27
2.715,0.035,0,2.4944466977761e-27
2.725,0.035,0,2.4944466977761e-27
2.735,0.035,0,2.4944466977761e-27
2.745,0.035,0,2.4944466977761e-27
2.755,0.035,0,2.4944466977761e-27
2.765,0.035,0,2.4944466977761e-27
2.775,0.035,0,2.4944466977761e-27
2.785,0.035,0,2.4944466977761e-27
2.795,0.035,0,2.4944466977761e-27
2.805,0.035,0,2.4944466977761e-27
2.815,0.035,0,2.4944466977761e-27
2.825,0.035,0,2.4944466977761e-27
2.835,0.035,0,2.4944466977761e-27
2.845,0.035,0,2.4944466977761e-27
2.855,0.035,0,2.4944466977761e-27
0.005,0.045,0,2.4944466977761e-27
0.015,0.045,0,2.4944466977761e-27
0.025,0.045,0,2.4944466977761e-27
0.035,0.045,0,2.4944466977761e-27
0.045,0.045,0,2.4944466977761e-27
0.055,0.045,0,2.4944466977761e-27
0.065,0.045,0,2.4944466977761e-27
0.075,0.045,0,2.49444919222279e-27
0.085,0.045,0,2.49444919222279e-27
0.095,0.045,0,2.49473854803974e-27
0.105,0.045,0,2.49473854803974e-27
0.115,0.045,0,2.51124180739222e-27
0.125,0.045,0,2.51124180739222e-27
0.135,0.045,0,3.22236116644093e-27
0.145,0.045,0,3.22236116644093e-27
0.155,0.045,0,2.72095742461435e-26
0.165,0.045,0,2.72095742461435e-26
0.175,0.045,0,6.810448129923e-25
0.185,0.045,0,6.810448129923e-25
0.195,0.045,0,1.51969724946887e-23
0.205,0.045,0,1.51969724946887e-23
0.215,0.045,0,2.79831271115909e-22
0.225,0.045,0,2.79831271115909e-22
0.235,0.045,0,4.38337643745384e-21
0.245,0.045,0,4.38337643745384e-21
0.255,0.045,0,5.63915573851526e-20
0.265,0.045,0,5.63915573851526e-20
0.275,0.045,0,5.72716979579959e-19
0.285,0.045,0,5.72716979579959e-19
0.295,0.045,0,5.88275841412667e-18
0.305,0.045,0,5.88275841412667e-18
0.315,0.045,0,6.37265028444301e-17
0.325,0.045,0,6.37265028444301e-17
0.335,0.045,0,6.40685164311622e-16
0.345,0.045,0,6.40685164311622e-16
0.355,0.045,0,5.62098618876865e-15
0.365,0.045,0,5.62098618876865e-15
0.375,0.045,0,4.11128468610712e-14
0.385,0.045,0,4.11128468610712e-14
0.395,0.045,0,2.53214776516628e-13
0.405,0.045,0,2.53214776516628e-13
0.415,0.045,0,1.35955302313763e-12
0.425,0.045,0,1.35955302313763e-12
0.435,0.045,0,6.53240712320206e-12
0.445,0.045,0,6.53240712320206e-12
0.455,0.045,0,2.84420304705803e-11
0.465,0.045,0,2.84420304705803e-11
0.475,0.045,0,1.13815167147035e-10
0.485,0.045,0,1.13815167147035e-10
0.495,0.045,0,4.1178276197944e-10
0.505,0.045,0,4.1178276197944e-10
0.515,0.045,0,1.36662627619276e-09
0.525,0.045,0,1.36662627619276e-09
0.535,0.045,0,4.83329978831819e-09
0.545,0.045,0,4.83329978831819e-09
0.555,0.045,0,2.59321930362903e-08
0.565,0.045,0,2.59321930362903e-08
0.575,0.045,0,2.1485729545121e-07
0.585,0.045,0,2.1485729545121e-07
0.595,0.045,0,1.90738589924487e-06
0.605,0.045,0,1.90738589924487e-06
0.615,0.045,0,1.47510825382195e-05
0.625,0.045,0,1.47510825382195e-05
0.635,0.045,0,9.29453239626794e-05
0.645,0.045,0,9.29453239626794e-05
0.655,0.045,0,0.000469686299225347
0.665,0.045,0,0.000469686299225347
0.675,0.045,0,0.0018916736508182
0.685,0.045,0,0.0018916736508182
0.695,0.045,0,0.00640932984346397
0.705,0.045,0,0.00640932984346397
0.715,0.045,0,0.0189384391978544
0.725,0.045,0,0.0189384391978544
0.735,0.045,0,0.050810929805661
0.745,0.045,0,0.050810929805661
0.755,0.045,0,0.109723607318494
0.765,0.045,0,0.109723607318494
0.775,0.045,0,0.184821244179119
0.785,0.045,0,0.184821244179119
0.795,0.045,0,0.166473430328597
0.805,0.045,0,0.166473430328597
0.815,0.045,0,0.124423932168815
0.825,0.045,0,0.124423932168815
0.835,0.045,0,0.0782644368910378
0.845,0.045,0,0.0782644368910378
0.855,0.045,0,0.0434578497421293
0.865,0.045,0,0.0434578497421293
0.875,0.045,0,0.0214346582440258
0.885,0.045,0,0.0214346582440258
0.895,0.045,0,0.00983750380659753
0.905,0.045,0,0.00983750380659753
0.915,0.045,0,0.00420700331211974
0.925,0.045,0,0.00420700331211974
0.935,0.045,0,0.00166451899279934
0.945,0.045,0,0.00166451899279934
0.955,0.045,0,0.000607792273995003
0.965,0.045,0,0.000607792273995003
0.975,0.045,0,0.000204351734436568
0.985,0.045,0,0.000204351734436568
0.995,0.045,0,6.33872557687236e-05
1.005,0.045,0,6.33872557687236e-05
1.015,0.045,0,1.8175142104963e-05
1.025,0.045,0,1.8175142104963e-05
1.035,0.045,0,4.83326485256143e-06
1.045,0.045,0,4.83326485256143e-06
1.055,0.045,0,1.19252038142765e-06
1.065,0.045,0,1.19252038142765e-06
1.075,0.045,0,2.72719104648175e-07
1.085,0.045,0,2.72719104648175e-07
1.095,0.045,0,5.78616096556158e-08
1.105,0.045,0,5.78616096556158e-08
1.115,0.045,0,1.13445664756957e-08
1.125,0.045,0,1.13445664756957e-08
1.135,0.045,0,2.05874767974517e-09
1.145,0.045,0,2.05874767974517e-09
1.155,0.045,0,3.49242992151505e-10
1.165,0.045,0,3.49242992151505e-10
1.175,0.045,0,5.51512436536156e-11
1.185,0.045,0,5.51512436536156e-11
1.195,0.045,0,8.09074285313012e-12
1.205,0.045,0,8.09074285313012e-12
1.215,0.045,0,1.09946529763462e-12
1.225,0.045,0,1.09946529763462e-12
1.235,0.045,0,1.37454689279329e-13
1.245,0.045,0,1.37454689279329e-13
1.255,0.045,0,1.59771805439257e-14
1.265,0.045,0,1.59771805439257e-14
1.275,0.045,0,1.76901420357555e-15
1.285,0.045,0,1.76901420357555e-15
1.295,0.045,0,2.79688089875456e-16
1.305,0.045,0,2.79688089875456e-16
1.315,0.045,0,2.21337344164936e-16
1.325,0.045,0,2.21337344164936e-16
1.335,0.045,0,3.63357070456932e-16
1.345,0.045,0,3.63357070456932e-16
1.355,0.045,0,5.96968239820408e-16
1.365,0.045,0,5.96968239820408e-16
1.375,0.045,0,9.12943045808413e-16
1.385,0.045,0,9.12943045808413e-16
1.395,0.045,0,1.29594014234028e-15
1.405,0.045,0,1.29594014234028e-15
1.415,0.045,0,1.68128151987873e-15
1.425,0.045,0,1.68128151987873e-15
1.435,0.045,0,1.97880839586866e-15
1.445,0.045,0,1.97880839586866e-15
1.455,0.045,0,2.12306125062237e-15
1.465,0.045,0,2.12306125062237e-15
1.475,0.045,0,2.07550337710592e-15
1.485,0.045,0,2.07550337710592e-15
1.495,0.045,0,1.86593692779632e-15
1.505,0.045,0,1.86593692779632e-15
1.515,0.045,0,1.59552294129852e-15
1.525,0.045,0,1.59552294129852e-15
1.535,0.045,0,1.36964730058952e-15
1.545,0.045,0,1.36964730058952e-15
1.555,0.045,0,1.25750021983822e-15
1.565,0.045,0,1.25750021983822e-15
1.575,0.045,0,1.28503916082633e-15
1.585,0.045,0,1.28503916082633e-15
1.595,0.045,0,1.45650094127005e-15
1.605,0.045,0,1.45650094127005e-15
1.615,0.045,0,1.78716279996989e-15
1.625,0.045,0,1.78716279996989e-15
1.635,0.045,0,2.31336109252769e-15
1.645,0.045,0,2.31336109252769e-15
