x,y,saturation,concentration
1.125,0.025,0,6.85314307933039e-08
1.135,0.025,0,1.25586885168874e-08
1.145,0.025,0,1.25586885168874e-08
1.155,0.025,0,2.12805114179398e-09
1.165,0.025,0,2.12805114179398e-09
1.175,0.025,0,3.35790441110403e-10
1.185,0.025,0,3.35790441110403e-10
1.195,0.025,0,4.94978795467101e-11
1.205,0.025,0,4.94978795467101e-11
1.215,0.025,0,6.84443247173347e-12
1.225,0.025,0,6.84443247173347e-12
1.235,0.025,0,8.8938050230122e-13
1.245,0.025,0,8.8938050230122e-13
1.255,0.025,0,1.08335715863906e-13
1.265,0.025,0,1.08335715863906e-13
1.275,0.025,0,1.23796920108397e-14
1.285,0.025,0,1.23796920108397e-14
1.295,0.025,0,1.4073426307523e-15
1.305,0.025,0,1.4073426307523e-15
1.315,0.025,0,3.14050090916001e-16
1.325,0.025,0,3.14050090916001e-16
1.335,0.025,0,3.40234297902557e-16
1.345,0.025,0,3.40234297902557e-16
1.355,0.025,0,5.48808705760454e-16
1.365,0.025,0,5.48808705760454e-16
1.375,0.025,0,8.48879917382118e-16
1.385,0.025,0,8.48879917382118e-16
1.395,0.025,0,1.21928055697956e-15
1.405,0.025,0,1.21928055697956e-15
1.415,0.025,0,1.60458102559216e-15
1.425,0.025,0,1.60458102559216e-15
1.435,0.025,0,1.91649611957953e-15
1.445,0.025,0,1.91649611957953e-15
1.455,0.025,0,2.08700302582734e-15
1.465,0.025,0,2.08700302582734e-15
1.475,0.025,0,2.07146112623218e-15
1.485,0.025,0,2.07146112623218e-15
1.495,0.025,0,1.88943037512998e-15
1.505,0.025,0,1.88943037512998e-15
1.515,0.025,0,1.62951426755978e-15
1.525,0.025,0,1.62951426755978e-15
1.535,0.025,0,1.39792559557886e-15
1.545,0.025,0,1.39792559557886e-15
1.555,0.025,0,1.26989288047744e-15
1.565,0.025,0,1.26989288047744e-15
1.575,0.025,0,1.27801554725941e-15
1.585,0.025,0,1.27801554725941e-15
1.595,0.025,0,1.43046839664272e-15
1.605,0.025,0,1.43046839664272e-15
1.615,0.025,0,1.74166633720448e-15
1.625,0.025,0,1.74166633720448e-15
1.635,0.025,0,2.24552910458573e-15
1.645,0.025,0,2.24552910458573e-15
1.655,0.025,0,3.02284284731931e-15
1.665,0.025,0,3.02284284731931e-15
1.675,0.025,0,4.20694422252013e-15
1.685,0.025,0,4.20694422252013e-15
1.695,0.025,0,5.96501279398584e-15
1.705,0.025,0,5.96501279398584e-15
1.715,0.025,0,8.37757927890743e-15
1.725,0.025,0,8.37757927890743e-15
1.735,0.025,0,1.13035078831247e-14
1.745,0.025,0,1.13035078831247e-14
1.755,0.025,0,1.43184308621786e-14
1.765,0.025,0,1.43184308621786e-14
1.775,0.025,0,1.66129027570874e-14
1.785,0.025,0,1.66129027570874e-14
1.795,0.025,0,1.72464198793683e-14
1.805,0.025,0,1.72464198793683e-14
1.815,0.025,0,1.58647333812366e-14
1.825,0.025,0,1.58647333812366e-14
1.835,0.025,0,1.30213235682284e-14
1.845,0.025,0,1.30213235682284e-14
1.855,0.025,0,9.87755243944764e-15
1.865,0.025,0,9.87755243944764e-15
1.875,0.025,0,7.1313586975919e-15
1.885,0.025,0,7.1313586975919e-15
1.895,0.025,0,5.10780366963518e-15
1.905,0.025,0,5.10780366963518e-15
1.915,0.025,0,3.77428244279087e-15
1.925,0.025,0,3.77428244279087e-15
1.935,0.025,0,2.93559707961789e-15
1.945,0.025,0,2.93559707961789e-15
1.955,0.025,0,2.3998178667386e-15
1.965,0.025,0,2.3998178667386e-15
1.975,0.025,0,2.03668454815046e-15
1.985,0.025,0,2.03668454815046e-15
1.995,0.025,0,1.76124375266731e-15
2.005,0.025,0,1.76124375266731e-15
2.015,0.025,0,1.53227873972311e-15
2.025,0.025,0,1.53227873972311e-15
2.035,0.025,0,1.3414480795605e-15
2.045,0.025,0,1.3414480795605e-15
2.055,0.025,0,1.20509788139001e-15
2.065,0.025,0,1.20509788139001e-15
2.075,0.025,0,1.19269748796603e-15
2.085,0.025,0,1.19269748796603e-15
2.095,0.025,0,1.35652326817851e-15
2.105,0.025,0,1.35652326817851e-15
2.115,0.025,0,1.60634185551612e-15
2.125,0.025,0,1.60634185551612e-15
2.135,0.025,0,1.57441618056529e-15
2.145,0.025,0,1.57441618056529e-15
2.155,0.025,0,1.02423627745507e-15
2.165,0.025,0,1.02423627745507e-15
2.175,0.025,0,4.64359961141254e-16
2.185,0.025,0,4.64359961141254e-16
2.195,0.025,0,1.59770333715705e-16
2.205,0.025,0,1.59770333715705e-16
2.215,0.025,0,4.45564055828841e-17
2.225,0.025,0,4.45564055828841e-17
2.235,0.025,0,1.28225261442025e-17
2.245,0.025,0,1.28225261442025e-17
2.255,0.025,0,5.07304854379506e-18
2.265,0.025,0,5.07304854379506e-18
2.275,0.025,0,2.51704887930465e-18
2.285,0.025,0,2.51704887930465e-18
2.295,0.025,0,1.17332636324511e-18
2.305,0.025,0,1.17332636324511e-18
2.315,0.025,0,4.64419328972661e-19
2.325,0.025,0,4.64419328972661e-19
2.335,0.025,0,1.61631914341788e-19
2.345,0.025,0,1.61631914341788e-19
2.355,0.025,0,5.24973519229194e-20
2.365,0.025,0,5.24973519229194e-20
2.375,0.025,0,1.633541052864e-20
2.385,0.025,0,1.633541052864e-20
2.395,0.025,0,4.78905578725325e-21
2.405,0.025,0,4.78905578725325e-21
2.415,0.025,0,1.77667764272046e-21
2.425,0.025,0,1.77667764272046e-21
2.435,0.025,0,2.36784978619391e-21
2.445,0.025,0,2.36784978619391e-21
2.455,0.025,0,1.06271660999364e-21
2.465,0.025,0,1.06271660999364e-21
2.475,0.025,0,2.59945791485907e-22
2.485,0.025,0,2.59945791485907e-22
2.495,0.025,0,3.50362998718877e-23
2.505,0.025,0,3.50362998718877e-23
2.515,0.025,0,3.20565336245923e-24
2.525,0.025,0,3.20565336245923e-24
2.535,0.025,0,2.2950850299071e-25
2.545,0.025,0,2.2950850299071e-25
2.555,0.025,0,1.54808904178295e-26
2.565,0.025,0,1.54808904178295e-26
2.575,0.025,0,3.11109387703993e-27
2.585,0.025,0,3.11109387703993e-27
2.595,0.025,0,2.51988007630662e-27
2.605,0.025,0,2.51988007630662e-27
2.615,0.025,0,2.49538710418116e-27
2.625,0.025,0,2.49538710418116e-27
2.635,0.025,0,2.49447663113647e-27
2.645,0.025,0,2.49447663113647e-27
2.655,0.025,0,2.4944466977761e-27
2.665,0.025,0,2.4944466977761e-27
2.675,0.025,0,2.4944466977761e-27
2.685,0.025,0,2.4944466977761e-27
2.695,0.025,0,2.4944466977761e-27
2.705,0.025,0,2.4944466977761e-27
2.715,0.025,0,2.4944466977761e-27
2.725,0.025,0,2.4944466977761e-27
2.735,0.025,0,2.4944466977761e-27
2.745,0.025,0,2.4944466977761e-27
2.755,0.025,0,2.4944466977761e-27
2.765,0.025,0,2.4944466977761e-27
2.775,0.025,0,2.4944466977761e-27
2.785,0.025,0,2.4944466977761e-27
2.795,0.025,0,2.4944466977761e-27
2.805,0.025,0,2.4944466977761e-27
2.815,0.025,0,2.4944466977761e-27
2.825,0.025,0,2.4944466977761e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,2.4944466977761e-27
0.015,0.035,0,2.4944466977761e-27
0.025,0.035,0,2.4944466977761e-27
0.035,0.035,0,2.4944466977761e-27
0.045,0.035,0,2.4944466977761e-27
0.055,0.035,0,2.4944466977761e-27
0.065,0.035,0,2.4944466977761e-27
0.075,0.035,0,2.49445168666949e-27
0.085,0.035,0,2.49445168666949e-27
0.095,0.035,0,2.49475102027322e-27
0.105,0.035,0,2.49475102027322e-27
0.115,0.035,0,2.5119352635742e-27
0.125,0.035,0,2.5119352635742e-27
0.135,0.035,0,3.25148133719077e-27
0.145,0.035,0,3.25148133719077e-27
0.155,0.035,0,2.81036088870935e-26
0.165,0.035,0,2.81036088870935e-26
0.175,0.035,0,7.0408327324829e-25
0.185,0.035,0,7.0408327324829e-25
0.195,0.035,0,1.57002645326655e-23
0.205,0.035,0,1.57002645326655e-23
0.215,0.035,0,2.88446591120688e-22
0.225,0.035,0,2.88446591120688e-22
0.235,0.035,0,4.50995713513248e-21
0.245,0.035,0,4.50995713513248e-21
0.255,0.035,0,5.79423798416269e-20
0.265,0.035,0,5.79423798416269e-20
0.275,0.035,0,5.85870197017332e-19
0.285,0.035,0,5.85870197017332e-19
0.295,0.035,0,6.00698934301602e-18
0.305,0.035,0,6.00698934301602e-18
0.315,0.035,0,6.52609367861001e-17
0.325,0.035,0,6.52609367861001e-17
0.335,0.035,0,6.57353306590832e-16
0.345,0.035,0,6.57353306590832e-16
0.355,0.035,0,5.76590855301605e-15
0.365,0.035,0,5.76590855301605e-15
0.375,0.035,0,4.21275877777265e-14
0.385,0.035,0,4.21275877777265e-14
0.395,0.035,0,2.58667138108627e-13
0.405,0.035,0,2.58667138108627e-13
0.415,0.035,0,1.3830439760246e-12
0.425,0.035,0,1.3830439760246e-12
0.435,0.035,0,6.61294532373316e-12
0.445,0.035,0,6.61294532373316e-12
0.455,0.035,0,2.87012533714132e-11
0.465,0.035,0,2.87012533714132e-11
0.475,0.035,0,1.15247278885163e-10
0.485,0.035,0,1.15247278885163e-10
0.495,0.035,0,4.21631835320935e-10
0.505,0.035,0,4.21631835320935e-10
0.515,0.035,0,1.45326414723379e-09
0.525,0.035,0,1.45326414723379e-09
0.535,0.035,0,6.00743584895404e-09
0.545,0.035,0,6.00743584895404e-09
0.555,0.035,0,4.61341930069299e-08
0.565,0.035,0,4.61341930069299e-08
0.575,0.035,0,5.117656732576e-07
0.585,0.035,0,5.117656732576e-07
0.595,0.035,0,5.25413288584716e-06
0.605,0.035,0,5.25413288584716e-06
0.615,0.035,0,4.3211723121109e-05
0.625,0.035,0,4.3211723121109e-05
0.635,0.035,0,0.000273734051697345
0.645,0.035,0,0.000273734051697345
0.655,0.035,0,0.00132433861098092
0.665,0.035,0,0.00132433861098092
0.675,0.035,0,0.00497054803656705
0.685,0.035,0,0.00497054803656705
0.695,0.035,0,0.0153274722438983
0.705,0.035,0,0.0153274722438983
0.715,0.035,0,0.0404655728277976
0.725,0.035,0,0.0404655728277976
0.735,0.035,0,0.0958643661475583
0.745,0.035,0,0.0958643661475583
0.755,0.035,0,0.187774576912763
0.765,0.035,0,0.187774576912763
0.775,0.035,0,0.300965956521165
0.785,0.035,0,0.300965956521165
0.795,0.035,0,0.273387738925484
0.805,0.035,0,0.273387738925484
0.815,0.035,0,0.216659250522924
0.825,0.035,0,0.216659250522924
0.835,0.035,0,0.149503617030708
0.845,0.035,0,0.149503617030708
0.855,0.035,0,0.0933416275152246
0.865,0.035,0,0.0933416275152246
0.875,0.035,0,0.0520647291965076
0.885,0.035,0,0.0520647291965076
0.895,0.035,0,0.0268033712460937
0.905,0.035,0,0.0268033712460937
0.915,0.035,0,0.0128457614252565
0.925,0.035,0,0.0128457614252565
0.935,0.035,0,0.00566928109912627
0.945,0.035,0,0.00566928109912627
0.955,0.035,0,0.00229122953955044
0.965,0.035,0,0.00229122953955044
0.975,0.035,0,0.000845858112833398
0.985,0.035,0,0.000845858112833398
0.995,0.035,0,0.000284827102021893
1.005,0.035,0,0.000284827102021893
1.015,0.035,0,8.80372760985617e-05
1.025,0.035,0,8.80372760985617e-05
1.035,0.035,0,2.49817585947911e-05
1.045,0.035,0,2.49817585947911e-05
1.055,0.035,0,6.51604851719108e-06
1.065,0.035,0,6.51604851719108e-06
1.075,0.035,0,1.56209161690904e-06
1.085,0.035,0,1.56209161690904e-06
1.095,0.035,0,3.42666383364948e-07
1.105,0.035,0,3.42666383364948e-07
1.115,0.035,0,6.85314307933039e-08
1.125,0.035,0,6.85314307933039e-08
1.135,0.035,0,1.25586885168874e-08
1.145,0.035,0,1.25586885168874e-08
1.155,0.035,0,2.12805114179398e-09
1.165,0.035,0,2.12805114179398e-09
1.175,0.035,0,3.35790441110403e-10
1.185,0.035,0,3.35790441110403e-10
1.195,0.035,0,4.94978795467101e-11
1.205,0.035,0,4.94978795467101e-11
1.215,0.035,0,6.84443247173347e-12
1.225,0.035,0,6.84443247173347e-12
1.235,0.035,0,8.8938050230122e-13
1.245,0.035,0,8.8938050230122e-13
1.255,0.035,0,1.08335715863906e-13
1.265,0.035,0,1.08335715863906e-13
1.275,0.035,0,1.23796920108397e-14
1.285,0.035,0,1.23796920108397e-14
1.295,0.035,0,1.4073426307523e-15
1.305,0.035,0,1.4073426307523e-15
1.315,0.035,0,3.14050090916001e-16
1.325,0.035,0,3.14050090916001e-16
1.335,0.035,0,3.40234297902557e-16
1.345,0.035,0,3.40234297902557e-16
1.355,0.035,0,5.48808705760454e-16
1.365,0.035,0,5.48808705760454e-16
1.375,0.035,0,8.48879917382118e-16
1.385,0.035,0,8.48879917382118e-16
1.395,0.035,0,1.21928055697956e-15
1.405,0.035,0,1.21928055697956e-15
1.415,0.035,0,1.60458102559216e-15
1.425,0.035,0,1.60458102559216e-15
1.435,0.035,0,1.91649611957953e-15
1.445,0.035,0,1.91649611957953e-15
1.455,0.035,0,2.08700302582734e-15
1.465,0.035,0,2.08700302582734e-15
1.475,0.035,0,2.07146112623218e-15
1.485,0.035,0,2.07146112623218e-15
1.495,0.035,0,1.88943037512998e-15
1.505,0.035,0,1.88943037512998e-15
1.515,0.035,0,1.62951426755978e-15
1.525,0.035,0,1.62951426755978e-15
1.535,0.035,0,1.39792559557886e-15
1.545,0.035,0,1.39792559557886e-15
1.555,0.035,0,1.26989288047744e-15
1.565,0.035,0,1.26989288047744e-15
1.575,0.035,0,1.27801554725941e-15
1.585,0.035,0,1.27801554725941e-15
1.595,0.035,0,1.43046839664272e-15
1.605,0.035,0,1.43046839664272e-15
1.615,0.035,0,1.74166633720448e-15
1.625,0.035,0,1.74166633720448e-15
1.635,0.035,0,2.24552910458573e-15
1.645,0.035,0,2.24552910458573e-15
1.655,0.035,0,3.02284284731931e-15
1.665,0.035,0,3.02284284731931e-15
1.675,0.035,0,4.20694422252013e-15
1.685,0.035,0,4.20694422252013e-15
1.695,0.035,0,5.96501279398584e-15
1.705,0.035,0,5.96501279398584e-15
1.715,0.035,0,8.37757927890743e-15
1.725,0.035,0,8.37757927890743e-15
1.735,0.035,0,1.13035078831247e-14
1.745,0.035,0,1.13035078831247e-14
1.755,0.035,0,1.43184308621786e-14
1.765,0.035,0,1.43184308621786e-14
1.775,0.035,0,1.66129027570874e-14
1.785,0.035,0,1.66129027570874e-14
1.795,0.035,0,1.72464198793683e-14
1.805,0.035,0,1.72464198793683e-14
1.815,0.035,0,1.58647333812366e-14
1.825,0.035,0,1.58647333812366e-14
1.835,0.035,0,1.30213235682284e-14
1.845,0.035,0,1.30213235682284e-14
1.855,0.035,0,9.87755243944764e-15
1.865,0.035,0,9.87755243944764e-15
1.875,0.035,0,7.1313586975919e-15
1.885,0.035,0,7.1313586975919e-15
1.895,0.035,0,5.10780366963518e-15
1.905,0.035,0,5.10780366963518e-15
1.915,0.035,0,3.77428244279087e-15
1.925,0.035,0,3.77428244279087e-15
1.935,0.035,0,2.93559707961789e-15
1.945,0.035,0,2.93559707961789e-15
1.955,0.035,0,2.3998178667386e-15
1.965,0.035,0,2.3998178667386e-15
1.975,0.035,0,2.03668454815046e-15
1.985,0.035,0,2.03668454815046e-15
1.995,0.035,0,1.76124375266731e-15
2.005,0.035,0,1.76124375266731e-15
2.015,0.035,0,1.53227873972311e-15
2.025,0.035,0,1.53227873972311e-15
2.035,0.035,0,1.3414480795605e-15
2.045,0.035,0,1.3414480795605e-15
2.055,0.035,0,1.20509788139001e-15
2.065,0.035,0,1.20509788139001e-15
2.075,0.035,0,1.19269748796603e-15
2.085,0.035,0,1.19269748796603e-15
2.095,0.035,0,1.35652326817851e-15
2.105,0.035,0,1.35652326817851e-15
2.115,0.035,0,1.60634185551612e-15
2.125,0.035,0,1.60634185551612e-15
2.135,0.035,0,1.57441618056529e-15
2.145,0.035,0,1.57441618056529e-15
2.155,0.035,0,1.02423627745507e-15
2.165,0.035,0,1.02423627745507e-15
2.175,0.035,0,4.64359961141254e-16
2.185,0.035,0,4.64359961141254e-16
2.195,0.035,0,1.59770333715705e-16
2.205,0.035,0,1.59770333715705e-16
2.215,0.035,0,4.45564055828841e-17
2.225,0.035,0,4.45564055828841e-17
2.235,0.035,0,1.28225261442025e-17
2.245,0.035,0,1.28225261442025e-17
2.255,0.035,0,5.07304854379506e-18
2.265,0.035,0,5.07304854379506e-18
2.275,0.035,0,2.51704887930465e-18
2.285,0.035,0,2.51704887930465e-18
2.295,0.035,0,1.17332636324511e-18
2.305,0.035,0,1.17332636324511e-18
2.315,0.035,0,4.64419328972661e-19
2.325,0.035,0,4.64419328972661e-19
2.335,0.035,0,1.61631914341788e-19
2.345,0.035,0,1.61631914341788e-19
2.355,0.035,0,5.24973519229194e-20
2.365,0.035,0,5.24973519229194e-20
2.375,0.035,0,1.633541052864e-20
2.385,0.035,0,1.633541052864e-20
2.395,0.035,0,4.78905578725325e-21
2.405,0.035,0,4.78905578725325e-21
2.415,0.035,0,1.77667764272046e-21
2.425,0.035,0,1.77667764272046e-21
2.435,0.035,0,2.36784978619391e-21
2.445,0.035,0,2.36784978619391e-21
2.455,0.035,0,1.06271660999364e-21
2.465,0.035,0,1.06271660999364e-21
2.475,0.035,0,2.59945791485907e-22
2.485,0.035,0,2.59945791485907e-22
2.495,0.035,0,3.50362998718877e-23
2.505,0.035,0,3.50362998718877e-23
2.515,0.035,0,3.20565336245923e-24
2.525,0.035,0,3.20565336245923e-24
2.535,0.035,0,2.2950850299071e-25
2.545,0.035,0,2.2950850299071e-25
2.555,0.035,0,1.54808904178295e-26
2.565,0.035,0,1.54808904178295e-26
2.575,0.035,0,3.11109387703993e-27
2.585,0.035,0,3.11109387703993e-27
2.595,0.035,0,2.51988007630662e-27
2.605,0.035,0,2.51988007630662e-27
2.615,0.035,0,2.49538710418116e-27
2.625,0.035,0,2.49538710418116e-27
2.635,0.035,0,2.49447663113647e-27
2.645,0.035,0,2.49447663113647e-27
2.655,0.035,0,2.4944466977761e-27
2.665,0.035,0,2.4944466977761e-27
2.675,0.035,0,2.4944466977761e-27
2.685,0.035,0,2.4944466977761e-27
2.695,0.035,0,2.4944466977761e-27
2.705,0.035,0,2.4944466977761e-27
2.715,0.035,0,2.4944466977761e-27
2.725,0.035,0,2.4944466977761e-27
2.735,0.035,0,2.4944466977761e-27
2.745,0.035,0,2.4944466977761e-27
2.755,0.035,0,2.4944466977761e-27
2.765,0.035,0,2.4944466977761e-27
2.775,0.035,0,2.4944466977761e-27
2.785,0.035,0,2.4944466977761e-27
2.795,0.035,0,2.4944466977761e-27
2.805,0.035,0,2.4944466977761e-27
2.815,0.035,0,2.4944466977761e-27
2.825,0.035,0,2.4944466977761e-27
2.835,0.035,0,2.4944466977761e-27
2.845,0.035,0,2.4944466977761e-27
2.855,0.035,0,2.4944466977761e-27
0.005,0.045,0,2.4944466977761e-27
0.015,0.045,0,2.4944466977761e-27
0.025,0.045,0,2.4944466977761e-27
0.035,0.045,0,2.4944466977761e-27
0.045,0.045,0,2.4944466977761e-27
0.055,0.045,0,2.4944466977761e-27
0.065,0.045,0,2.4944466977761e-27
0.075,0.045,0,2.49445168666949e-27
0.085,0.045,0,2.49445168666949e-27
0.095,0.045,0,2.49475102027322e-27
0.105,0.045,0,2.49475102027322e-27
0.115,0.045,0,2.5119352635742e-27
0.125,0.045,0,2.5119352635742e-27
0.135,0.045,0,3.25148133719077e-27
0.145,0.045,0,3.25148133719077e-27
0.155,0.045,0,2.81036088870935e-26
0.165,0.045,0,2.81036088870935e-26
0.175,0.045,0,7.0408327324829e-25
0.185,0.045,0,7.0408327324829e-25
0.195,0.045,0,1.57002645326655e-23
0.205,0.045,0,1.57002645326655e-23
0.215,0.045,0,2.88446591120688e-22
0.225,0.045,0,2.88446591120688e-22
0.235,0.045,0,4.50995713513248e-21
0.245,0.045,0,4.50995713513248e-21
0.255,0.045,0,5.79423798416269e-20
0.265,0.045,0,5.79423798416269e-20
0.275,0.045,0,5.85870197017332e-19
0.285,0.045,0,5.85870197017332e-19
0.295,0.045,0,6.00698934301602e-18
0.305,0.045,0,6.00698934301602e-18
0.315,0.045,0,6.52609367861001e-17
0.325,0.045,0,6.52609367861001e-17
0.335,0.045,0,6.57353306590832e-16
0.345,0.045,0,6.57353306590832e-16
0.355,0.045,0,5.76590855301605e-15
0.365,0.045,0,5.76590855301605e-15
0.375,0.045,0,4.21275877777265e-14
0.385,0.045,0,4.21275877777265e-14
0.395,0.045,0,2.58667138108627e-13
0.405,0.045,0,2.58667138108627e-13
0.415,0.045,0,1.3830439760246e-12
0.425,0.045,0,1.3830439760246e-12
0.435,0.045,0,6.61294532373316e-12
0.445,0.045,0,6.61294532373316e-12
0.455,0.045,0,2.87012533714132e-11
0.465,0.045,0,2.87012533714132e-11
0.475,0.045,0,1.15247278885163e-10
0.485,0.045,0,1.15247278885163e-10
0.495,0.045,0,4.21631835320935e-10
0.505,0.045,0,4.21631835320935e-10
0.515,0.045,0,1.45326414723379e-09
0.525,0.045,0,1.45326414723379e-09
0.535,0.045,0,6.00743584895404e-09
0.545,0.045,0,6.00743584895404e-09
0.555,0.045,0,4.61341930069299e-08
0.565,0.045,0,4.61341930069299e-08
0.575,0.045,0,5.117656732576e-07
0.585,0.045,0,5.117656732576e-07
0.595,0.045,0,5.25413288584716e-06
0.605,0.045,0,5.25413288584716e-06
0.615,0.045,0,4.3211723121109e-05
0.625,0.045,0,4.3211723121109e-05
0.635,0.045,0,0.000273734051697345
0.645,0.045,0,0.000273734051697345
0.655,0.045,0,0.00132433861098092
0.665,0.045,0,0.00132433861098092
0.675,0.045,0,0.00497054803656705
0.685,0.045,0,0.00497054803656705
0.695,0.045,0,0.0153274722438983
0.705,0.045,0,0.0153274722438983
0.715,0.045,0,0.0404655728277976
0.725,0.045,0,0.0404655728277976
0.735,0.045,0,0.0958643661475583
0.745,0.045,0,0.0958643661475583
0.755,0.045,0,0.187774576912763
0.765,0.045,0,0.187774576912763
0.775,0.045,0,0.300965956521165
0.785,0.045,0,0.300965956521165
0.795,0.045,0,0.273387738925484
0.805,0.045,0,0.273387738925484
0.815,0.045,0,0.216659250522924
0.825,0.045,0,0.216659250522924
0.835,0.045,0,0.149503617030708
0.845,0.045,0,0.149503617030708
0.855,0.045,0,0.0933416275152246
0.865,0.045,0,0.0933416275152246
0.875,0.045,0,0.0520647291965076
0.885,0.045,0,0.0520647291965076
0.895,0.045,0,0.0268033712460937
0.905,0.045,0,0.0268033712460937
0.915,0.045,0,0.0128457614252565
0.925,0.045,0,0.0128457614252565
0.935,0.045,0,0.00566928109912627
0.945,0.045,0,0.00566928109912627
0.955,0.045,0,0.00229122953955044
0.965,0.045,0,0.00229122953955044
0.975,0.045,0,0.000845858112833398
0.985,0.045,0,0.000845858112833398
0.995,0.045,0,0.000284827102021893
1.005,0.045,0,0.000284827102021893
1.015,0.045,0,8.80372760985617e-05
1.025,0.045,0,8.80372760985617e-05
1.035,0.045,0,2.49817585947911e-05
1.045,0.045,0,2.49817585947911e-05
1.055,0.045,0,6.51604851719108e-06
1.065,0.045,0,6.51604851719108e-06
1.075,0.045,0,1.56209161690904e-06
1.085,0.045,0,1.56209161690904e-06
1.095,0.045,0,3.42666383364948e-07
1.105,0.045,0,3.42666383364948e-07
1.115,0.045,0,6.85314307933039e-08
1.125,0.045,0,6.85314307933039e-08
1.135,0.045,0,1.25586885168874e-08
1.145,0.045,0,1.25586885168874e-08
1.155,0.045,0,2.12805114179398e-09
1.165,0.045,0,2.12805114179398e-09
1.175,0.045,0,3.35790441110403e-10
1.185,0.045,0,3.35790441110403e-10
1.195,0.045,0,4.94978795467101e-11
1.205,0.045,0,4.94978795467101e-11
1.215,0.045,0,6.84443247173347e-12
1.225,0.045,0,6.84443247173347e-12
1.235,0.045,0,8.8938050230122e-13
1.245,0.045,0,8.8938050230122e-13
1.255,0.045,0,1.08335715863906e-13
1.265,0.045,0,1.08335715863906e-13
1.275,0.045,0,1.23796920108397e-14
1.285,0.045,0,1.23796920108397e-14
1.295,0.045,0,1.4073426307523e-15
1.305,0.045,0,1.4073426307523e-15
1.315,0.045,0,3.14050090916001e-16
1.325,0.045,0,3.14050090916001e-16
1.335,0.045,0,3.40234297902557e-16
1.345,0.045,0,3.40234297902557e-16
1.355,0.045,0,5.48808705760454e-16
1.365,0.045,0,5.48808705760454e-16
1.375,0.045,0,8.48879917382118e-16
1.385,0.045,0,8.48879917382118e-16
1.395,0.045,0,1.21928055697956e-15
1.405,0.045,0,1.21928055697956e-15
1.415,0.045,0,1.60458102559216e-15
1.425,0.045,0,1.60458102559216e-15
1.435,0.045,0,1.91649611957953e-15
1.445,0.045,0,1.91649611957953e-15
1.455,0.045,0,2.08700302582734e-15
1.465,0.045,0,2.08700302582734e-15
1.475,0.045,0,2.07146112623218e-15
1.485,0.045,0,2.07146112623218e-15
1.495,0.045,0,1.88943037512998e-15
1.505,0.045,0,1.88943037512998e-15
1.515,0.045,0,1.62951426755978e-15
1.525,0.045,0,1.62951426755978e-15
1.535,0.045,0,1.39792559557886e-15
1.545,0.045,0,1.39792559557886e-15
1.555,0.045,0,1.26989288047744e-15
1.565,0.045,0,1.26989288047744e-15
1.575,0.045,0,1.27801554725941e-15
1.585,0.045,0,1.27801554725941e-15
1.595,0.045,0,1.43046839664272e-15
1.605,0.045,0,1.43046839664272e-15
1.615,0.045,0,1.74166633720448e-15
1.625,0.045,0,1.74166633720448e-15
1.635,0.045,0,2.24552910458573e-15
1.645,0.045,0,2.24552910458573e-15
1.655,0.045,0,3.02284284731931e-15
1.665,0.045,0,3.02284284731931e-15
