x,y,saturation,concentration
1.315,0.025,0,1.64948680337938e-10
1.325,0.025,0,1.64948680337938e-10
1.335,0.025,0,8.48540423186546e-12
1.345,0.025,0,8.48540423186546e-12
1.355,0.025,0,3.99977294092973e-13
1.365,0.025,0,3.99977294092973e-13
1.375,0.025,0,1.85904651768305e-14
1.385,0.025,0,1.85904651768305e-14
1.395,0.025,0,1.71858272746326e-15
1.405,0.025,0,1.71858272746326e-15
1.415,0.025,0,1.32556493965708e-15
1.425,0.025,0,1.32556493965708e-15
1.435,0.025,0,1.84705920463222e-15
1.445,0.025,0,1.84705920463222e-15
1.455,0.025,0,2.06316135373467e-15
1.465,0.025,0,2.06316135373467e-15
1.475,0.025,0,2.03259664890214e-15
1.485,0.025,0,2.03259664890214e-15
1.495,0.025,0,1.9546950785306e-15
1.505,0.025,0,1.9546950785306e-15
1.515,0.025,0,1.76424881260412e-15
1.525,0.025,0,1.76424881260412e-15
1.535,0.025,0,1.52981647138773e-15
1.545,0.025,0,1.52981647138773e-15
1.555,0.025,0,1.34576896013039e-15
1.565,0.025,0,1.34576896013039e-15
1.575,0.025,0,1.27878258961897e-15
1.585,0.025,0,1.27878258961897e-15
1.595,0.025,0,1.36191800805179e-15
1.605,0.025,0,1.36191800805179e-15
1.615,0.025,0,1.6168389861097e-15
1.625,0.025,0,1.6168389861097e-15
1.635,0.025,0,2.08331797972071e-15
1.645,0.025,0,2.08331797972071e-15
1.655,0.025,0,2.82426992349614e-15
1.665,0.025,0,2.82426992349614e-15
1.675,0.025,0,3.96983459166303e-15
1.685,0.025,0,3.96983459166303e-15
1.695,0.025,0,5.79127957037913e-15
1.705,0.025,0,5.79127957037913e-15
1.715,0.025,0,1.17074735480428e-14
1.725,0.025,0,1.17074735480428e-14
1.735,0.025,0,4.91755471444249e-14
1.745,0.025,0,4.91755471444249e-14
1.755,0.025,0,8.08248623456052e-13
1.765,0.025,0,8.08248623456052e-13
1.775,0.025,0,2.13942008151103e-11
1.785,0.025,0,2.13942008151103e-11
1.795,0.025,0,1.82290472892345e-10
1.805,0.025,0,1.82290472892345e-10
1.815,0.025,0,8.93363385343555e-12
1.825,0.025,0,8.93363385343555e-12
1.835,0.025,0,2.70616286124984e-13
1.845,0.025,0,2.70616286124984e-13
1.855,0.025,0,2.43623329630076e-14
1.865,0.025,0,2.43623329630076e-14
1.875,0.025,0,8.82522519995024e-15
1.885,0.025,0,8.82522519995024e-15
1.895,0.025,0,5.93595498440345e-15
1.905,0.025,0,5.93595498440345e-15
1.915,0.025,0,4.27724521380356e-15
1.925,0.025,0,4.27724521380356e-15
1.935,0.025,0,3.20898594324745e-15
1.945,0.025,0,3.20898594324745e-15
1.955,0.025,0,2.53909479921959e-15
1.965,0.025,0,2.53909479921959e-15
1.975,0.025,0,2.09841212613363e-15
1.985,0.025,0,2.09841212613363e-15
1.995,0.025,0,1.78571178032579e-15
2.005,0.025,0,1.78571178032579e-15
2.015,0.025,0,1.54551153001014e-15
2.025,0.025,0,1.54551153001014e-15
2.035,0.025,0,2.00315469452829e-15
2.045,0.025,0,2.00315469452829e-15
2.055,0.025,0,7.40904798732842e-14
2.065,0.025,0,7.40904798732842e-14
2.075,0.025,0,6.75796497140176e-12
2.085,0.025,0,6.75796497140176e-12
2.095,0.025,0,5.88536511092385e-10
2.105,0.025,0,5.88536511092385e-10
2.115,0.025,0,3.58092041804516e-08
2.125,0.025,0,3.58092041804516e-08
2.135,0.025,0,1.63548472418324e-06
2.145,0.025,0,1.63548472418324e-06
2.155,0.025,0,4.19336944348909e-08
2.165,0.025,0,4.19336944348909e-08
2.175,0.025,0,8.61601346095677e-10
2.185,0.025,0,8.61601346095677e-10
2.195,0.025,0,1.37572152774327e-11
2.205,0.025,0,1.37572152774327e-11
2.215,0.025,0,1.98148543606471e-13
2.225,0.025,0,1.98148543606471e-13
2.235,0.025,0,2.67353549844293e-15
2.245,0.025,0,2.67353549844293e-15
2.255,0.025,0,4.19896698198064e-17
2.265,0.025,0,4.19896698198064e-17
2.275,0.025,0,4.21680477031644e-18
2.285,0.025,0,4.21680477031644e-18
2.295,0.025,0,1.68220820682695e-18
2.305,0.025,0,1.68220820682695e-18
2.315,0.025,0,6.91182493816732e-19
2.325,0.025,0,6.91182493816732e-19
2.335,0.025,0,2.53514110120361e-19
2.345,0.025,0,2.53514110120361e-19
2.355,0.025,0,1.3404320914205e-19
2.365,0.025,0,1.3404320914205e-19
2.375,0.025,0,2.1232268818831e-18
2.385,0.025,0,2.1232268818831e-18
2.395,0.025,0,8.17356347238972e-15
2.405,0.025,0,8.17356347238972e-15
2.415,0.025,0,1.26169513084986e-12
2.425,0.025,0,1.26169513084986e-12
2.435,0.025,0,9.80975337820153e-11
2.445,0.025,0,9.80975337820153e-11
2.455,0.025,0,1.49763386842702e-11
2.465,0.025,0,1.49763386842702e-11
2.475,0.025,0,1.20185834346361e-12
2.485,0.025,0,1.20185834346361e-12
2.495,0.025,0,5.55739775354895e-14
2.505,0.025,0,5.55739775354895e-14
2.515,0.025,0,1.89736072007155e-15
2.525,0.025,0,1.89736072007155e-15
2.535,0.025,0,5.36266627764036e-17
2.545,0.025,0,5.36266627764036e-17
2.555,0.025,0,1.42598537703747e-18
2.565,0.025,0,1.42598537703747e-18
2.575,0.025,0,3.62006327570086e-20
2.585,0.025,0,3.62006327570086e-20
2.595,0.025,0,8.84643298577473e-22
2.605,0.025,0,8.84643298577473e-22
2.615,0.025,0,2.04510205853211e-23
2.625,0.025,0,2.04510205853211e-23
2.635,0.025,0,4.3588510375213e-25
2.645,0.025,0,4.3588510375213e-25
2.655,0.025,0,1.08334892696496e-26
2.665,0.025,0,1.08334892696496e-26
2.675,0.025,0,2.64914978752547e-27
2.685,0.025,0,2.64914978752547e-27
2.695,0.025,0,2.4971332168696e-27
2.705,0.025,0,2.4971332168696e-27
2.715,0.025,0,2.49448660892326e-27
2.725,0.025,0,2.49448660892326e-27
2.735,0.025,0,2.4944466977761e-27
2.745,0.025,0,2.4944466977761e-27
2.755,0.025,0,2.4944466977761e-27
2.765,0.025,0,2.4944466977761e-27
2.775,0.025,0,2.4944466977761e-27
2.785,0.025,0,2.4944466977761e-27
2.795,0.025,0,2.4944466977761e-27
2.805,0.025,0,2.4944466977761e-27
2.815,0.025,0,2.4944466977761e-27
2.825,0.025,0,2.4944466977761e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,2.4944466977761e-27
0.015,0.035,0,2.4944466977761e-27
0.025,0.035,0,2.4944466977761e-27
0.035,0.035,0,2.4944466977761e-27
0.045,0.035,0,2.4944466977761e-27
0.055,0.035,0,2.49460883681145e-27
0.065,0.035,0,2.49460883681145e-27
0.075,0.035,0,2.51517305538792e-27
0.085,0.035,0,2.51517305538792e-27
0.095,0.035,0,4.26795838874774e-27
0.105,0.035,0,4.26795838874774e-27
0.115,0.035,0,1.2183508766953e-25
0.125,0.035,0,1.2183508766953e-25
0.135,0.035,0,7.39708462096589e-24
0.145,0.035,0,7.39708462096589e-24
0.155,0.035,0,4.80965492808349e-22
0.165,0.035,0,4.80965492808349e-22
0.175,0.035,0,3.25307778307734e-20
0.185,0.035,0,3.25307778307734e-20
0.195,0.035,0,2.0461255300122e-18
0.205,0.035,0,2.0461255300122e-18
0.215,0.035,0,1.10138676992592e-16
0.225,0.035,0,1.10138676992592e-16
0.235,0.035,0,4.95208783452651e-15
0.245,0.035,0,4.95208783452651e-15
0.255,0.035,0,1.83431831923399e-13
0.265,0.035,0,1.83431831923399e-13
0.275,0.035,0,5.55816354868514e-12
0.285,0.035,0,5.55816354868514e-12
0.295,0.035,0,1.44890410385185e-10
0.305,0.035,0,1.44890410385185e-10
0.315,0.035,0,3.22179492703453e-09
0.325,0.035,0,3.22179492703453e-09
0.335,0.035,0,5.88913920857891e-08
0.345,0.035,0,5.88913920857891e-08
0.355,0.035,0,8.51184037377645e-07
0.365,0.035,0,8.51184037377645e-07
0.375,0.035,0,9.57957576162038e-06
0.385,0.035,0,9.57957576162038e-06
0.395,0.035,0,8.45120994327449e-05
0.405,0.035,0,8.45120994327449e-05
0.415,0.035,0,0.000598347805017155
0.425,0.035,0,0.000598347805017155
0.435,0.035,0,0.00355899356687018
0.445,0.035,0,0.00355899356687018
0.455,0.035,0,0.0172965551346874
0.465,0.035,0,0.0172965551346874
0.475,0.035,0,0.0371449630146496
0.485,0.035,0,0.0371449630146496
0.495,0.035,0,0.0118188039210992
0.505,0.035,0,0.0118188039210992
0.515,0.035,0,0.0906917175540947
0.525,0.035,0,0.0906917175540947
0.535,0.035,0,0.273063054606649
0.545,0.035,0,0.273063054606649
0.555,0.035,0,0.487780992838159
0.565,0.035,0,0.487780992838159
0.575,0.035,0,0.668290701522669
0.585,0.035,0,0.668290701522669
0.595,0.035,0,0.802314485386499
0.605,0.035,0,0.802314485386499
0.615,0.035,0,0.901979063745625
0.625,0.035,0,0.901979063745625
0.635,0.035,0,0.980015467113534
0.645,0.035,0,0.980015467113534
0.655,0.035,0,1.04391405852762
0.665,0.035,0,1.04391405852762
0.675,0.035,0,1.09695440706998
0.685,0.035,0,1.09695440706998
0.695,0.035,0,1.14139874437492
0.705,0.035,0,1.14139874437492
0.715,0.035,0,1.17947038698481
0.725,0.035,0,1.17947038698481
0.735,0.035,0,1.2133175707797
0.745,0.035,0,1.2133175707797
0.755,0.035,0,1.24290843322311
0.765,0.035,0,1.24290843322311
0.775,0.035,0,1.26743065213666
0.785,0.035,0,1.26743065213666
0.795,0.035,0,1.28494590185662
0.805,0.035,0,1.28494590185662
0.815,0.035,0,1.28582222320226
0.825,0.035,0,1.28582222320226
0.835,0.035,0,1.25842298164973
0.845,0.035,0,1.25842298164973
0.855,0.035,0,1.24374343243844
0.865,0.035,0,1.24374343243844
0.875,0.035,0,1.20880458101536
0.885,0.035,0,1.20880458101536
0.895,0.035,0,1.16279027385979
0.905,0.035,0,1.16279027385979
0.915,0.035,0,1.1110432360454
0.925,0.035,0,1.1110432360454
0.935,0.035,0,1.05403580903343
0.945,0.035,0,1.05403580903343
0.955,0.035,0,0.991019601004457
0.965,0.035,0,0.991019601004457
0.975,0.035,0,0.921059628586427
0.985,0.035,0,0.921059628586427
0.995,0.035,0,0.843444608225012
1.005,0.035,0,0.843444608225012
1.015,0.035,0,0.757055522249767
1.025,0.035,0,0.757055522249767
1.035,0.035,0,0.659433450134489
1.045,0.035,0,0.659433450134489
1.055,0.035,0,0.54768939742085
1.065,0.035,0,0.54768939742085
1.075,0.035,0,0.420786573048212
1.085,0.035,0,0.420786573048212
1.095,0.035,0,0.284627784110262
1.105,0.035,0,0.284627784110262
1.115,0.035,0,0.157427997797313
1.125,0.035,0,0.157427997797313
1.135,0.035,0,0.0652643414740866
1.145,0.035,0,0.0652643414740866
1.155,0.035,0,0.0190284719768746
1.165,0.035,0,0.0190284719768746
1.175,0.035,0,0.00388807717326813
1.185,0.035,0,0.00388807717326813
1.195,0.035,0,0.000586656339526552
1.205,0.035,0,0.000586656339526552
1.215,0.035,0,6.9911206214445e-05
1.225,0.035,0,6.9911206214445e-05
1.235,0.035,0,6.93336944648146e-06
1.245,0.035,0,6.93336944648146e-06
1.255,0.035,0,5.9053181880436e-07
1.265,0.035,0,5.9053181880436e-07
1.275,0.035,0,4.38752220775416e-08
1.285,0.035,0,4.38752220775416e-08
1.295,0.035,0,2.86299371402768e-09
1.305,0.035,0,2.86299371402768e-09
1.315,0.035,0,1.64948680337938e-10
1.325,0.035,0,1.64948680337938e-10
1.335,0.035,0,8.48540423186546e-12
1.345,0.035,0,8.48540423186546e-12
1.355,0.035,0,3.99977294092973e-13
1.365,0.035,0,3.99977294092973e-13
1.375,0.035,0,1.85904651768305e-14
1.385,0.035,0,1.85904651768305e-14
1.395,0.035,0,1.71858272746326e-15
1.405,0.035,0,1.71858272746326e-15
1.415,0.035,0,1.32556493965708e-15
1.425,0.035,0,1.32556493965708e-15
1.435,0.035,0,1.84705920463222e-15
1.445,0.035,0,1.84705920463222e-15
1.455,0.035,0,2.06316135373467e-15
1.465,0.035,0,2.06316135373467e-15
1.475,0.035,0,2.03259664890214e-15
1.485,0.035,0,2.03259664890214e-15
1.495,0.035,0,1.9546950785306e-15
1.505,0.035,0,1.9546950785306e-15
1.515,0.035,0,1.76424881260412e-15
1.525,0.035,0,1.76424881260412e-15
1.535,0.035,0,1.52981647138773e-15
1.545,0.035,0,1.52981647138773e-15
1.555,0.035,0,1.34576896013039e-15
1.565,0.035,0,1.34576896013039e-15
1.575,0.035,0,1.27878258961897e-15
1.585,0.035,0,1.27878258961897e-15
1.595,0.035,0,1.36191800805179e-15
1.605,0.035,0,1.36191800805179e-15
1.615,0.035,0,1.6168389861097e-15
1.625,0.035,0,1.6168389861097e-15
1.635,0.035,0,2.08331797972071e-15
1.645,0.035,0,2.08331797972071e-15
1.655,0.035,0,2.82426992349614e-15
1.665,0.035,0,2.82426992349614e-15
1.675,0.035,0,3.96983459166303e-15
1.685,0.035,0,3.96983459166303e-15
1.695,0.035,0,5.79127957037913e-15
1.705,0.035,0,5.79127957037913e-15
1.715,0.035,0,1.17074735480428e-14
1.725,0.035,0,1.17074735480428e-14
1.735,0.035,0,4.91755471444249e-14
1.745,0.035,0,4.91755471444249e-14
1.755,0.035,0,8.08248623456052e-13
1.765,0.035,0,8.08248623456052e-13
1.775,0.035,0,2.13942008151103e-11
1.785,0.035,0,2.13942008151103e-11
1.795,0.035,0,1.82290472892345e-10
1.805,0.035,0,1.82290472892345e-10
1.815,0.035,0,8.93363385343555e-12
1.825,0.035,0,8.93363385343555e-12
1.835,0.035,0,2.70616286124984e-13
1.845,0.035,0,2.70616286124984e-13
1.855,0.035,0,2.43623329630076e-14
1.865,0.035,0,2.43623329630076e-14
1.875,0.035,0,8.82522519995024e-15
1.885,0.035,0,8.82522519995024e-15
1.895,0.035,0,5.93595498440345e-15
1.905,0.035,0,5.93595498440345e-15
1.915,0.035,0,4.27724521380356e-15
1.925,0.035,0,4.27724521380356e-15
1.935,0.035,0,3.20898594324745e-15
1.945,0.035,0,3.20898594324745e-15
1.955,0.035,0,2.53909479921959e-15
1.965,0.035,0,2.53909479921959e-15
1.975,0.035,0,2.09841212613363e-15
1.985,0.035,0,2.09841212613363e-15
1.995,0.035,0,1.78571178032579e-15
2.005,0.035,0,1.78571178032579e-15
2.015,0.035,0,1.54551153001014e-15
2.025,0.035,0,1.54551153001014e-15
2.035,0.035,0,2.00315469452829e-15
2.045,0.035,0,2.00315469452829e-15
2.055,0.035,0,7.40904798732842e-14
2.065,0.035,0,7.40904798732842e-14
2.075,0.035,0,6.75796497140176e-12
2.085,0.035,0,6.75796497140176e-12
2.095,0.035,0,5.88536511092385e-10
2.105,0.035,0,5.88536511092385e-10
2.115,0.035,0,3.58092041804516e-08
2.125,0.035,0,3.58092041804516e-08
2.135,0.035,0,1.63548472418324e-06
2.145,0.035,0,1.63548472418324e-06
2.155,0.035,0,4.19336944348909e-08
2.165,0.035,0,4.19336944348909e-08
2.175,0.035,0,8.61601346095677e-10
2.185,0.035,0,8.61601346095677e-10
2.195,0.035,0,1.37572152774327e-11
2.205,0.035,0,1.37572152774327e-11
2.215,0.035,0,1.98148543606471e-13
2.225,0.035,0,1.98148543606471e-13
2.235,0.035,0,2.67353549844293e-15
2.245,0.035,0,2.67353549844293e-15
2.255,0.035,0,4.19896698198064e-17
2.265,0.035,0,4.19896698198064e-17
2.275,0.035,0,4.21680477031644e-18
2.285,0.035,0,4.21680477031644e-18
2.295,0.035,0,1.68220820682695e-18
2.305,0.035,0,1.68220820682695e-18
2.315,0.035,0,6.91182493816732e-19
2.325,0.035,0,6.91182493816732e-19
2.335,0.035,0,2.53514110120361e-19
2.345,0.035,0,2.53514110120361e-19
2.355,0.035,0,1.3404320914205e-19
2.365,0.035,0,1.3404320914205e-19
2.375,0.035,0,2.1232268818831e-18
2.385,0.035,0,2.1232268818831e-18
2.395,0.035,0,8.17356347238972e-15
2.405,0.035,0,8.17356347238972e-15
2.415,0.035,0,1.26169513084986e-12
2.425,0.035,0,1.26169513084986e-12
2.435,0.035,0,9.80975337820153e-11
2.445,0.035,0,9.80975337820153e-11
2.455,0.035,0,1.49763386842702e-11
2.465,0.035,0,1.49763386842702e-11
2.475,0.035,0,1.20185834346361e-12
2.485,0.035,0,1.20185834346361e-12
2.495,0.035,0,5.55739775354895e-14
2.505,0.035,0,5.55739775354895e-14
2.515,0.035,0,1.89736072007155e-15
2.525,0.035,0,1.89736072007155e-15
2.535,0.035,0,5.36266627764036e-17
2.545,0.035,0,5.36266627764036e-17
2.555,0.035,0,1.42598537703747e-18
2.565,0.035,0,1.42598537703747e-18
2.575,0.035,0,3.62006327570086e-20
2.585,0.035,0,3.62006327570086e-20
2.595,0.035,0,8.84643298577473e-22
2.605,0.035,0,8.84643298577473e-22
2.615,0.035,0,2.04510205853211e-23
2.625,0.035,0,2.04510205853211e-23
2.635,0.035,0,4.3588510375213e-25
2.645,0.035,0,4.3588510375213e-25
2.655,0.035,0,1.08334892696496e-26
2.665,0.035,0,1.08334892696496e-26
2.675,0.035,0,2.64914978752547e-27
2.685,0.035,0,2.64914978752547e-27
2.695,0.035,0,2.4971332168696e-27
2.705,0.035,0,2.4971332168696e-27
2.715,0.035,0,2.49448660892326e-27
2.725,0.035,0,2.49448660892326e-27
2.735,0.035,0,2.4944466977761e-27
2.745,0.035,0,2.4944466977761e-27
2.755,0.035,0,2.4944466977761e-27
2.765,0.035,0,2.4944466977761e-27
2.775,0.035,0,2.4944466977761e-27
2.785,0.035,0,2.4944466977761e-27
2.795,0.035,0,2.4944466977761e-27
2.805,0.035,0,2.4944466977761e-27
2.815,0.035,0,2.4944466977761e-27
2.825,0.035,0,2.4944466977761e-27
2.835,0.035,0,2.4944466977761e-27
2.845,0.035,0,2.4944466977761e-27
2.855,0.035,0,2.4944466977761e-27
0.005,0.045,0,2.4944466977761e-27
0.015,0.045,0,2.4944466977761e-27
0.025,0.045,0,2.4944466977761e-27
0.035,0.045,0,2.4944466977761e-27
0.045,0.045,0,2.4944466977761e-27
0.055,0.045,0,2.49460883681145e-27
0.065,0.045,0,2.49460883681145e-27
0.075,0.045,0,2.51517305538792e-27
0.085,0.045,0,2.51517305538792e-27
0.095,0.045,0,4.26795838874774e-27
0.105,0.045,0,4.26795838874774e-27
0.115,0.045,0,1.2183508766953e-25
0.125,0.045,0,1.2183508766953e-25
0.135,0.045,0,7.39708462096589e-24
0.145,0.045,0,7.39708462096589e-24
0.155,0.045,0,4.80965492808349e-22
0.165,0.045,0,4.80965492808349e-22
0.175,0.045,0,3.25307778307734e-20
0.185,0.045,0,3.25307778307734e-20
0.195,0.045,0,2.0461255300122e-18
0.205,0.045,0,2.0461255300122e-18
0.215,0.045,0,1.10138676992592e-16
0.225,0.045,0,1.10138676992592e-16
0.235,0.045,0,4.95208783452651e-15
0.245,0.045,0,4.95208783452651e-15
0.255,0.045,0,1.83431831923399e-13
0.265,0.045,0,1.83431831923399e-13
0.275,0.045,0,5.55816354868514e-12
0.285,0.045,0,5.55816354868514e-12
0.295,0.045,0,1.44890410385185e-10
0.305,0.045,0,1.44890410385185e-10
0.315,0.045,0,3.22179492703453e-09
0.325,0.045,0,3.22179492703453e-09
0.335,0.045,0,5.88913920857891e-08
0.345,0.045,0,5.88913920857891e-08
0.355,0.045,0,8.51184037377645e-07
0.365,0.045,0,8.51184037377645e-07
0.375,0.045,0,9.57957576162038e-06
0.385,0.045,0,9.57957576162038e-06
0.395,0.045,0,8.45120994327449e-05
0.405,0.045,0,8.45120994327449e-05
0.415,0.045,0,0.000598347805017155
0.425,0.045,0,0.000598347805017155
0.435,0.045,0,0.00355899356687018
0.445,0.045,0,0.00355899356687018
0.455,0.045,0,0.0172965551346874
0.465,0.045,0,0.0172965551346874
0.475,0.045,0,0.0371449630146496
0.485,0.045,0,0.0371449630146496
0.495,0.045,0,0.0118188039210992
0.505,0.045,0,0.0118188039210992
0.515,0.045,0,0.0906917175540947
0.525,0.045,0,0.0906917175540947
0.535,0.045,0,0.273063054606649
0.545,0.045,0,0.273063054606649
0.555,0.045,0,0.487780992838159
0.565,0.045,0,0.487780992838159
0.575,0.045,0,0.668290701522669
0.585,0.045,0,0.668290701522669
0.595,0.045,0,0.802314485386499
0.605,0.045,0,0.802314485386499
0.615,0.045,0,0.901979063745625
0.625,0.045,0,0.901979063745625
0.635,0.045,0,0.980015467113534
0.645,0.045,0,0.980015467113534
0.655,0.045,0,1.04391405852762
0.665,0.045,0,1.04391405852762
0.675,0.045,0,1.09695440706998
0.685,0.045,0,1.09695440706998
0.695,0.045,0,1.14139874437492
0.705,0.045,0,1.14139874437492
0.715,0.045,0,1.17947038698481
0.725,0.045,0,1.17947038698481
0.735,0.045,0,1.2133175707797
0.745,0.045,0,1.2133175707797
0.755,0.045,0,1.24290843322311
0.765,0.045,0,1.24290843322311
0.775,0.045,0,1.26743065213666
0.785,0.045,0,1.26743065213666
0.795,0.045,0,1.28494590185662
0.805,0.045,0,1.28494590185662
0.815,0.045,0,1.28582222320226
0.825,0.045,0,1.28582222320226
0.835,0.045,0,1.25842298164973
0.845,0.045,0,1.25842298164973
0.855,0.045,0,1.24374343243844
0.865,0.045,0,1.24374343243844
0.875,0.045,0,1.20880458101536
0.885,0.045,0,1.20880458101536
0.895,0.045,0,1.16279027385979
0.905,0.045,0,1.16279027385979
0.915,0.045,0,1.1110432360454
0.925,0.045,0,1.1110432360454
0.935,0.045,0,1.05403580903343
0.945,0.045,0,1.05403580903343
0.955,0.045,0,0.991019601004457
0.965,0.045,0,0.991019601004457
0.975,0.045,0,0.921059628586427
0.985,0.045,0,0.921059628586427
0.995,0.045,0,0.843444608225012
1.005,0.045,0,0.843444608225012
1.015,0.045,0,0.757055522249767
1.025,0.045,0,0.757055522249767
1.035,0.045,0,0.659433450134489
1.045,0.045,0,0.659433450134489
1.055,0.045,0,0.54768939742085
1.065,0.045,0,0.54768939742085
1.075,0.045,0,0.420786573048212
1.085,0.045,0,0.420786573048212
1.095,0.045,0,0.284627784110262
1.105,0.045,0,0.284627784110262
1.115,0.045,0,0.157427997797313
1.125,0.045,0,0.157427997797313
1.135,0.045,0,0.0652643414740866
1.145,0.045,0,0.0652643414740866
1.155,0.045,0,0.0190284719768746
1.165,0.045,0,0.0190284719768746
1.175,0.045,0,0.00388807717326813
1.185,0.045,0,0.00388807717326813
1.195,0.045,0,0.000586656339526552
1.205,0.045,0,0.000586656339526552
1.215,0.045,0,6.9911206214445e-05
1.225,0.045,0,6.9911206214445e-05
1.235,0.045,0,6.93336944648146e-06
1.245,0.045,0,6.93336944648146e-06
1.255,0.045,0,5.9053181880436e-07
1.265,0.045,0,5.9053181880436e-07
1.275,0.045,0,4.38752220775416e-08
1.285,0.045,0,4.38752220775416e-08
1.295,0.045,0,2.86299371402768e-09
1.305,0.045,0,2.86299371402768e-09
1.315,0.045,0,1.64948680337938e-10
1.325,0.045,0,1.64948680337938e-10
1.335,0.045,0,8.48540423186546e-12
1.345,0.045,0,8.48540423186546e-12
1.355,0.045,0,3.99977294092973e-13
1.365,0.045,0,3.99977294092973e-13
1.375,0.045,0,1.85904651768305e-14
1.385,0.045,0,1.85904651768305e-14
1.395,0.045,0,1.71858272746326e-15
1.405,0.045,0,1.71858272746326e-15
1.415,0.045,0,1.32556493965708e-15
1.425,0.045,0,1.32556493965708e-15
1.435,0.045,0,1.84705920463222e-15
1.445,0.045,0,1.84705920463222e-15
1.455,0.045,0,2.06316135373467e-15
1.465,0.045,0,2.06316135373467e-15
1.475,0.045,0,2.03259664890214e-15
1.485,0.045,0,2.03259664890214e-15
1.495,0.045,0,1.9546950785306e-15
1.505,0.045,0,1.9546950785306e-15
1.515,0.045,0,1.76424881260412e-15
1.525,0.045,0,1.76424881260412e-15
1.535,0.045,0,1.52981647138773e-15
1.545,0.045,0,1.52981647138773e-15
1.555,0.045,0,1.34576896013039e-15
1.565,0.045,0,1.34576896013039e-15
1.575,0.045,0,1.27878258961897e-15
1.585,0.045,0,1.27878258961897e-15
1.595,0.045,0,1.36191800805179e-15
1.605,0.045,0,1.36191800805179e-15
1.615,0.045,0,1.6168389861097e-15
1.625,0.045,0,1.6168389861097e-15
1.635,0.045,0,2.08331797972071e-15
1.645,0.045,0,2.08331797972071e-15
1.655,0.045,0,2.82426992349614e-15
1.665,0.045,0,2.82426992349614e-15
1.675,0.045,0,3.96983459166303e-15
1.685,0.045,0,3.96983459166303e-15
1.695,0.045,0,5.79127957037913e-15
1.705,0.045,0,5.79127957037913e-15
1.715,0.045,0,1.17074735480428e-14
1.725,0.045,0,1.17074735480428e-14
1.735,0.045,0,4.91755471444249e-14
1.745,0.045,0,4.91755471444249e-14
1.755,0.045,0,8.08248623456052e-13
1.765,0.045,0,8.08248623456052e-13
1.775,0.045,0,2.13942008151103e-11
1.785,0.045,0,2.13942008151103e-11
1.795,0.045,0,1.82290472892345e-10
1.805,0.045,0,1.82290472892345e-10
1.815,0.045,0,8.93363385343555e-12
1.825,0.045,0,8.93363385343555e-12
1.835,0.045,0,2.70616286124984e-13
1.845,0.045,0,2.70616286124984e-13
1.855,0.045,0,2.43623329630076e-14
1.865,0.045,0,2.43623329630076e-14
1.875,0.045,0,8.82522519995024e-15
1.885,0.045,0,8.82522519995024e-15
1.895,0.045,0,5.93595498440345e-15
