x,y,saturation,concentration
1.005,0.025,0,2.71012903149931e-22
1.015,0.025,0,4.20908445778682e-24
1.025,0.025,0,4.20908445778682e-24
1.035,0.025,0,2.195196159118e-25
1.045,0.025,0,2.195196159118e-25
1.055,0.025,0,4.14744418543808e-26
1.065,0.025,0,4.14744418543808e-26
1.075,0.025,0,7.49234255146056e-27
1.085,0.025,0,7.49234255146056e-27
1.095,0.025,0,2.70810104633401e-27
1.105,0.025,0,2.70810104633401e-27
1.115,0.025,0,2.49766453401623e-27
1.125,0.025,0,2.49766453401623e-27
1.135,0.025,0,2.49482585367416e-27
1.145,0.025,0,2.49482585367416e-27
1.155,0.025,0,2.49454647564401e-27
1.165,0.025,0,2.49454647564401e-27
1.175,0.025,0,2.4945514645374e-27
1.185,0.025,0,2.4945514645374e-27
1.195,0.025,0,2.49464375906522e-27
1.205,0.025,0,2.49464375906522e-27
1.215,0.025,0,2.49495307045574e-27
1.225,0.025,0,2.49495307045574e-27
1.235,0.025,0,2.49616287710417e-27
1.245,0.025,0,2.49616287710417e-27
1.255,0.025,0,2.50176041549398e-27
1.265,0.025,0,2.50176041549398e-27
1.275,0.025,0,2.52983042418405e-27
1.285,0.025,0,2.52983042418405e-27
1.295,0.025,0,2.67169459677997e-27
1.305,0.025,0,2.67169459677997e-27
1.315,0.025,0,3.36925663802627e-27
1.325,0.025,0,3.36925663802627e-27
1.335,0.025,0,6.62332471644263e-27
1.345,0.025,0,6.62332471644263e-27
1.355,0.025,0,2.07564231778699e-26
1.365,0.025,0,2.07564231778699e-26
1.375,0.025,0,7.70099054549604e-26
1.385,0.025,0,7.70099054549604e-26
1.395,0.025,0,2.78637179481683e-25
1.405,0.025,0,2.78637179481683e-25
1.415,0.025,0,9.15519809247215e-25
1.425,0.025,0,9.15519809247215e-25
1.435,0.025,0,2.6384585889788e-24
1.445,0.025,0,2.6384585889788e-24
1.455,0.025,0,6.46625689122376e-24
1.465,0.025,0,6.46625689122376e-24
1.475,0.025,0,1.29653082731832e-23
1.485,0.025,0,1.29653082731832e-23
1.495,0.025,0,2.01214193653571e-23
1.505,0.025,0,2.01214193653571e-23
1.515,0.025,0,2.21682301198772e-23
1.525,0.025,0,2.21682301198772e-23
1.535,0.025,0,1.51266839756387e-23
1.545,0.025,0,1.51266839756387e-23
1.555,0.025,0,6.16487534675175e-24
1.565,0.025,0,6.16487534675175e-24
1.575,0.025,0,4.95895504628548e-24
1.585,0.025,0,4.95895504628548e-24
1.595,0.025,0,5.24809135191811e-24
1.605,0.025,0,5.24809135191811e-24
1.615,0.025,0,7.2201884389464e-24
1.625,0.025,0,7.2201884389464e-24
1.635,0.025,0,1.14541275636299e-23
1.645,0.025,0,1.14541275636299e-23
1.655,0.025,0,1.72888753621644e-23
1.665,0.025,0,1.72888753621644e-23
1.675,0.025,0,2.485886006154e-23
1.685,0.025,0,2.485886006154e-23
1.695,0.025,0,3.50249501394128e-23
1.705,0.025,0,3.50249501394128e-23
1.715,0.025,0,5.19697265574058e-23
1.725,0.025,0,5.19697265574058e-23
1.735,0.025,0,8.88943724684439e-23
1.745,0.025,0,8.88943724684439e-23
1.755,0.025,0,1.77094540420897e-22
1.765,0.025,0,1.77094540420897e-22
1.775,0.025,0,3.69351974205697e-22
1.785,0.025,0,3.69351974205697e-22
1.795,0.025,0,6.98546349913237e-22
1.805,0.025,0,6.98546349913237e-22
1.815,0.025,0,1.03370819045587e-21
1.825,0.025,0,1.03370819045587e-21
1.835,0.025,0,9.55408007502014e-22
1.845,0.025,0,9.55408007502014e-22
1.855,0.025,0,3.22103162635101e-22
1.865,0.025,0,3.22103162635101e-22
1.875,0.025,0,8.43231991169013e-23
1.885,0.025,0,8.43231991169013e-23
1.895,0.025,0,5.41594017576476e-23
1.905,0.025,0,5.41594017576476e-23
1.915,0.025,0,4.21338737834049e-23
1.925,0.025,0,4.21338737834049e-23
1.935,0.025,0,3.31127571898316e-23
1.945,0.025,0,3.31127571898316e-23
1.955,0.025,0,2.57399709741487e-23
1.965,0.025,0,2.57399709741487e-23
1.975,0.025,0,1.95132882271195e-23
1.985,0.025,0,1.95132882271195e-23
1.995,0.025,0,1.42079917290813e-23
2.005,0.025,0,1.42079917290813e-23
2.015,0.025,0,9.76633005008721e-24
2.025,0.025,0,9.76633005008721e-24
2.035,0.025,0,6.23140473462814e-24
2.045,0.025,0,6.23140473462814e-24
2.055,0.025,0,3.58701435140203e-24
2.065,0.025,0,3.58701435140203e-24
2.075,0.025,0,1.84092710631508e-24
2.085,0.025,0,1.84092710631508e-24
2.095,0.025,0,9.37149655452972e-25
2.105,0.025,0,9.37149655452972e-25
2.115,0.025,0,8.41151622623068e-25
2.125,0.025,0,8.41151622623068e-25
2.135,0.025,0,8.22424065150174e-25
2.145,0.025,0,8.22424065150174e-25
2.155,0.025,0,2.02998995210297e-25
2.165,0.025,0,2.02998995210297e-25
2.175,0.025,0,3.35461673035702e-26
2.185,0.025,0,3.35461673035702e-26
2.195,0.025,0,6.16566109746155e-27
2.205,0.025,0,6.16566109746155e-27
2.215,0.025,0,2.75138717988052e-27
2.225,0.025,0,2.75138717988052e-27
2.235,0.025,0,2.50994718955608e-27
2.245,0.025,0,2.50994718955608e-27
2.255,0.025,0,2.49537213750097e-27
2.265,0.025,0,2.49537213750097e-27
2.275,0.025,0,2.49450157560345e-27
2.285,0.025,0,2.49450157560345e-27
2.295,0.025,0,2.49444919222279e-27
2.305,0.025,0,2.49444919222279e-27
2.315,0.025,0,2.4944466977761e-27
2.325,0.025,0,2.4944466977761e-27
2.335,0.025,0,2.4944466977761e-27
2.345,0.025,0,2.4944466977761e-27
2.355,0.025,0,2.4944466977761e-27
2.365,0.025,0,2.4944466977761e-27
2.375,0.025,0,2.4944466977761e-27
2.385,0.025,0,2.4944466977761e-27
2.395,0.025,0,2.4944466977761e-27
2.405,0.025,0,2.4944466977761e-27
2.415,0.025,0,2.4944466977761e-27
2.425,0.025,0,2.4944466977761e-27
2.435,0.025,0,2.4944466977761e-27
2.445,0.025,0,2.4944466977761e-27
2.455,0.025,0,2.4944466977761e-27
2.465,0.025,0,2.4944466977761e-27
2.475,0.025,0,2.4944466977761e-27
2.485,0.025,0,2.4944466977761e-27
2.495,0.025,0,2.4944466977761e-27
2.505,0.025,0,2.4944466977761e-27
2.515,0.025,0,2.4944466977761e-27
2.525,0.025,0,2.4944466977761e-27
2.535,0.025,0,2.4944466977761e-27
2.545,0.025,0,2.4944466977761e-27
2.555,0.025,0,2.4944466977761e-27
2.565,0.025,0,2.4944466977761e-27
2.575,0.025,0,2.4944466977761e-27
2.585,0.025,0,2.4944466977761e-27
2.595,0.025,0,2.4944466977761e-27
2.605,0.025,0,2.4944466977761e-27
2.615,0.025,0,2.4944466977761e-27
2.625,0.025,0,2.4944466977761e-27
2.635,0.025,0,2.4944466977761e-27
2.645,0.025,0,2.4944466977761e-27
2.655,0.025,0,2.4944466977761e-27
2.665,0.025,0,2.4944466977761e-27
2.675,0.025,0,2.4944466977761e-27
2.685,0.025,0,2.4944466977761e-27
2.695,0.025,0,2.4944466977761e-27
2.705,0.025,0,2.4944466977761e-27
2.715,0.025,0,2.4944466977761e-27
2.725,0.025,0,2.4944466977761e-27
2.735,0.025,0,2.4944466977761e-27
2.745,0.025,0,2.4944466977761e-27
2.755,0.025,0,2.4944466977761e-27
2.765,0.025,0,2.4944466977761e-27
2.775,0.025,0,2.4944466977761e-27
2.785,0.025,0,2.4944466977761e-27
2.795,0.025,0,2.4944466977761e-27
2.805,0.025,0,2.4944466977761e-27
2.815,0.025,0,2.4944466977761e-27
2.825,0.025,0,2.4944466977761e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,2.4944466977761e-27
0.015,0.035,0,2.4944466977761e-27
0.025,0.035,0,2.4944466977761e-27
0.035,0.035,0,2.4944466977761e-27
0.045,0.035,0,2.4944466977761e-27
0.055,0.035,0,2.4944466977761e-27
0.065,0.035,0,2.4944466977761e-27
0.075,0.035,0,2.4944466977761e-27
0.085,0.035,0,2.4944466977761e-27
0.095,0.035,0,2.4944466977761e-27
0.105,0.035,0,2.4944466977761e-27
0.115,0.035,0,2.4944466977761e-27
0.125,0.035,0,2.4944466977761e-27
0.135,0.035,0,2.4944466977761e-27
0.145,0.035,0,2.4944466977761e-27
0.155,0.035,0,2.4944466977761e-27
0.165,0.035,0,2.4944466977761e-27
0.175,0.035,0,2.4944466977761e-27
0.185,0.035,0,2.4944466977761e-27
0.195,0.035,0,2.4944466977761e-27
0.205,0.035,0,2.4944466977761e-27
0.215,0.035,0,2.4944466977761e-27
0.225,0.035,0,2.4944466977761e-27
0.235,0.035,0,2.4944466977761e-27
0.245,0.035,0,2.4944466977761e-27
0.255,0.035,0,2.4944466977761e-27
0.265,0.035,0,2.4944466977761e-27
0.275,0.035,0,2.4944466977761e-27
0.285,0.035,0,2.4944466977761e-27
0.295,0.035,0,2.4944466977761e-27
0.305,0.035,0,2.4944466977761e-27
0.315,0.035,0,2.4944466977761e-27
0.325,0.035,0,2.4944466977761e-27
0.335,0.035,0,2.49446415890298e-27
0.345,0.035,0,2.49446415890298e-27
0.355,0.035,0,2.49486576482132e-27
0.365,0.035,0,2.49486576482132e-27
0.375,0.035,0,2.50255614399057e-27
0.385,0.035,0,2.50255614399057e-27
0.395,0.035,0,2.62805425180238e-27
0.405,0.035,0,2.62805425180238e-27
0.415,0.035,0,4.3753418246403e-27
0.425,0.035,0,4.3753418246403e-27
0.435,0.035,0,2.52936146820487e-26
0.445,0.035,0,2.52936146820487e-26
0.455,0.035,0,2.41896898126078e-25
0.465,0.035,0,2.41896898126078e-25
0.475,0.035,0,2.18821021169621e-24
0.485,0.035,0,2.18821021169621e-24
0.495,0.035,0,1.73884087742991e-23
0.505,0.035,0,1.73884087742991e-23
0.515,0.035,0,1.2076970948491e-22
0.525,0.035,0,1.2076970948491e-22
0.535,0.035,0,7.36254401754178e-22
0.545,0.035,0,7.36254401754178e-22
0.555,0.035,0,3.96749729510721e-21
0.565,0.035,0,3.96749729510721e-21
0.575,0.035,0,1.92280307861019e-20
0.585,0.035,0,1.92280307861019e-20
0.595,0.035,0,8.50244629170471e-20
0.605,0.035,0,8.50244629170471e-20
0.615,0.035,0,3.4613092045143e-19
0.625,0.035,0,3.4613092045143e-19
0.635,0.035,0,1.30284901135912e-18
0.645,0.035,0,1.30284901135912e-18
0.655,0.035,0,4.53036420356699e-18
0.665,0.035,0,4.53036420356699e-18
0.675,0.035,0,1.44934587036215e-17
0.685,0.035,0,1.44934587036215e-17
0.695,0.035,0,4.38340886526091e-17
0.705,0.035,0,4.38340886526091e-17
0.715,0.035,0,1.28076442752035e-16
0.725,0.035,0,1.28076442752035e-16
0.735,0.035,0,3.6407721721858e-16
0.745,0.035,0,3.6407721721858e-16
0.755,0.035,0,1.00649277920445e-15
0.765,0.035,0,1.00649277920445e-15
0.775,0.035,0,2.70285273048189e-15
0.785,0.035,0,2.70285273048189e-15
0.795,0.035,0,6.9623200226704e-15
0.805,0.035,0,6.9623200226704e-15
0.815,0.035,0,1.67597932397793e-14
0.825,0.035,0,1.67597932397793e-14
0.835,0.035,0,3.32075461643471e-14
0.845,0.035,0,3.32075461643471e-14
0.855,0.035,0,4.21041649232344e-14
0.865,0.035,0,4.21041649232344e-14
0.875,0.035,0,1.74807731466244e-14
0.885,0.035,0,1.74807731466244e-14
0.895,0.035,0,9.79016947717785e-15
0.905,0.035,0,9.79016947717785e-15
0.915,0.035,0,5.90337252163709e-15
0.925,0.035,0,5.90337252163709e-15
0.935,0.035,0,9.89766516317181e-16
0.945,0.035,0,9.89766516317181e-16
0.955,0.035,0,6.13411632452148e-18
0.965,0.035,0,6.13411632452148e-18
0.975,0.035,0,3.32991422470894e-20
0.985,0.035,0,3.32991422470894e-20
0.995,0.035,0,2.71012903149931e-22
1.005,0.035,0,2.71012903149931e-22
1.015,0.035,0,4.20908445778682e-24
1.025,0.035,0,4.20908445778682e-24
1.035,0.035,0,2.195196159118e-25
1.045,0.035,0,2.195196159118e-25
1.055,0.035,0,4.14744418543808e-26
1.065,0.035,0,4.14744418543808e-26
1.075,0.035,0,7.49234255146056e-27
1.085,0.035,0,7.49234255146056e-27
1.095,0.035,0,2.70810104633401e-27
1.105,0.035,0,2.70810104633401e-27
1.115,0.035,0,2.49766453401623e-27
1.125,0.035,0,2.49766453401623e-27
1.135,0.035,0,2.49482585367416e-27
1.145,0.035,0,2.49482585367416e-27
1.155,0.035,0,2.49454647564401e-27
1.165,0.035,0,2.49454647564401e-27
1.175,0.035,0,2.4945514645374e-27
1.185,0.035,0,2.4945514645374e-27
1.195,0.035,0,2.49464375906522e-27
1.205,0.035,0,2.49464375906522e-27
1.215,0.035,0,2.49495307045574e-27
1.225,0.035,0,2.49495307045574e-27
1.235,0.035,0,2.49616287710417e-27
1.245,0.035,0,2.49616287710417e-27
1.255,0.035,0,2.50176041549398e-27
1.265,0.035,0,2.50176041549398e-27
1.275,0.035,0,2.52983042418405e-27
1.285,0.035,0,2.52983042418405e-27
1.295,0.035,0,2.67169459677997e-27
1.305,0.035,0,2.67169459677997e-27
1.315,0.035,0,3.36925663802627e-27
1.325,0.035,0,3.36925663802627e-27
1.335,0.035,0,6.62332471644263e-27
1.345,0.035,0,6.62332471644263e-27
1.355,0.035,0,2.07564231778699e-26
1.365,0.035,0,2.07564231778699e-26
1.375,0.035,0,7.70099054549604e-26
1.385,0.035,0,7.70099054549604e-26
1.395,0.035,0,2.78637179481683e-25
1.405,0.035,0,2.78637179481683e-25
1.415,0.035,0,9.15519809247215e-25
1.425,0.035,0,9.15519809247215e-25
1.435,0.035,0,2.6384585889788e-24
1.445,0.035,0,2.6384585889788e-24
1.455,0.035,0,6.46625689122376e-24
1.465,0.035,0,6.46625689122376e-24
1.475,0.035,0,1.29653082731832e-23
1.485,0.035,0,1.29653082731832e-23
1.495,0.035,0,2.01214193653571e-23
1.505,0.035,0,2.01214193653571e-23
1.515,0.035,0,2.21682301198772e-23
1.525,0.035,0,2.21682301198772e-23
1.535,0.035,0,1.51266839756387e-23
1.545,0.035,0,1.51266839756387e-23
1.555,0.035,0,6.16487534675175e-24
1.565,0.035,0,6.16487534675175e-24
1.575,0.035,0,4.95895504628548e-24
1.585,0.035,0,4.95895504628548e-24
1.595,0.035,0,5.24809135191811e-24
1.605,0.035,0,5.24809135191811e-24
1.615,0.035,0,7.2201884389464e-24
1.625,0.035,0,7.2201884389464e-24
1.635,0.035,0,1.14541275636299e-23
1.645,0.035,0,1.14541275636299e-23
1.655,0.035,0,1.72888753621644e-23
1.665,0.035,0,1.72888753621644e-23
1.675,0.035,0,2.485886006154e-23
1.685,0.035,0,2.485886006154e-23
1.695,0.035,0,3.50249501394128e-23
1.705,0.035,0,3.50249501394128e-23
1.715,0.035,0,5.19697265574058e-23
1.725,0.035,0,5.19697265574058e-23
1.735,0.035,0,8.88943724684439e-23
1.745,0.035,0,8.88943724684439e-23
1.755,0.035,0,1.77094540420897e-22
1.765,0.035,0,1.77094540420897e-22
1.775,0.035,0,3.69351974205697e-22
1.785,0.035,0,3.69351974205697e-22
1.795,0.035,0,6.98546349913237e-22
1.805,0.035,0,6.98546349913237e-22
1.815,0.035,0,1.03370819045587e-21
1.825,0.035,0,1.03370819045587e-21
1.835,0.035,0,9.55408007502014e-22
1.845,0.035,0,9.55408007502014e-22
1.855,0.035,0,3.22103162635101e-22
1.865,0.035,0,3.22103162635101e-22
1.875,0.035,0,8.43231991169013e-23
1.885,0.035,0,8.43231991169013e-23
1.895,0.035,0,5.41594017576476e-23
1.905,0.035,0,5.41594017576476e-23
1.915,0.035,0,4.21338737834049e-23
1.925,0.035,0,4.21338737834049e-23
1.935,0.035,0,3.31127571898316e-23
1.945,0.035,0,3.31127571898316e-23
1.955,0.035,0,2.57399709741487e-23
1.965,0.035,0,2.57399709741487e-23
1.975,0.035,0,1.95132882271195e-23
1.985,0.035,0,1.95132882271195e-23
1.995,0.035,0,1.42079917290813e-23
2.005,0.035,0,1.42079917290813e-23
2.015,0.035,0,9.76633005008721e-24
2.025,0.035,0,9.76633005008721e-24
2.035,0.035,0,6.23140473462814e-24
2.045,0.035,0,6.23140473462814e-24
2.055,0.035,0,3.58701435140203e-24
2.065,0.035,0,3.58701435140203e-24
2.075,0.035,0,1.84092710631508e-24
2.085,0.035,0,1.84092710631508e-24
2.095,0.035,0,9.37149655452972e-25
2.105,0.035,0,9.37149655452972e-25
2.115,0.035,0,8.41151622623068e-25
2.125,0.035,0,8.41151622623068e-25
2.135,0.035,0,8.22424065150174e-25
2.145,0.035,0,8.22424065150174e-25
2.155,0.035,0,2.02998995210297e-25
2.165,0.035,0,2.02998995210297e-25
2.175,0.035,0,3.35461673035702e-26
2.185,0.035,0,3.35461673035702e-26
2.195,0.035,0,6.16566109746155e-27
2.205,0.035,0,6.16566109746155e-27
2.215,0.035,0,2.75138717988052e-27
2.225,0.035,0,2.75138717988052e-27
2.235,0.035,0,2.50994718955608e-27
2.245,0.035,0,2.50994718955608e-27
2.255,0.035,0,2.49537213750097e-27
2.265,0.035,0,2.49537213750097e-27
2.275,0.035,0,2.49450157560345e-27
2.285,0.035,0,2.49450157560345e-27
2.295,0.035,0,2.49444919222279e-27
2.305,0.035,0,2.49444919222279e-27
2.315,0.035,0,2.4944466977761e-27
2.325,0.035,0,2.4944466977761e-27
2.335,0.035,0,2.4944466977761e-27
2.345,0.035,0,2.4944466977761e-27
2.355,0.035,0,2.4944466977761e-27
2.365,0.035,0,2.4944466977761e-27
2.375,0.035,0,2.4944466977761e-27
2.385,0.035,0,2.4944466977761e-27
2.395,0.035,0,2.4944466977761e-27
2.405,0.035,0,2.4944466977761e-27
2.415,0.035,0,2.4944466977761e-27
2.425,0.035,0,2.4944466977761e-27
2.435,0.035,0,2.4944466977761e-27
2.445,0.035,0,2.4944466977761e-27
2.455,0.035,0,2.4944466977761e-27
2.465,0.035,0,2.4944466977761e-27
2.475,0.035,0,2.4944466977761e-27
2.485,0.035,0,2.4944466977761e-27
2.495,0.035,0,2.4944466977761e-27
2.505,0.035,0,2.4944466977761e-27
2.515,0.035,0,2.4944466977761e-27
2.525,0.035,0,2.4944466977761e-27
2.535,0.035,0,2.4944466977761e-27
2.545,0.035,0,2.4944466977761e-27
2.555,0.035,0,2.4944466977761e-27
2.565,0.035,0,2.4944466977761e-27
2.575,0.035,0,2.4944466977761e-27
2.585,0.035,0,2.4944466977761e-27
2.595,0.035,0,2.4944466977761e-27
2.605,0.035,0,2.4944466977761e-27
2.615,0.035,0,2.4944466977761e-27
2.625,0.035,0,2.4944466977761e-27
2.635,0.035,0,2.4944466977761e-27
2.645,0.035,0,2.4944466977761e-27
2.655,0.035,0,2.4944466977761e-27
2.665,0.035,0,2.4944466977761e-27
2.675,0.035,0,2.4944466977761e-27
2.685,0.035,0,2.4944466977761e-27
2.695,0.035,0,2.4944466977761e-27
2.705,0.035,0,2.4944466977761e-27
2.715,0.035,0,2.4944466977761e-27
2.725,0.035,0,2.4944466977761e-27
2.735,0.035,0,2.4944466977761e-27
2.745,0.035,0,2.4944466977761e-27
2.755,0.035,0,2.4944466977761e-27
2.765,0.035,0,2.4944466977761e-27
2.775,0.035,0,2.4944466977761e-27
2.785,0.035,0,2.4944466977761e-27
2.795,0.035,0,2.4944466977761e-27
2.805,0.035,0,2.4944466977761e-27
2.815,0.035,0,2.4944466977761e-27
2.825,0.035,0,2.4944466977761e-27
2.835,0.035,0,2.4944466977761e-27
2.845,0.035,0,2.4944466977761e-27
2.855,0.035,0,2.4944466977761e-27
0.005,0.045,0,2.4944466977761e-27
0.015,0.045,0,2.4944466977761e-27
0.025,0.045,0,2.4944466977761e-27
0.035,0.045,0,2.4944466977761e-27
0.045,0.045,0,2.4944466977761e-27
0.055,0.045,0,2.4944466977761e-27
0.065,0.045,0,2.4944466977761e-27
0.075,0.045,0,2.4944466977761e-27
0.085,0.045,0,2.4944466977761e-27
0.095,0.045,0,2.4944466977761e-27
0.105,0.045,0,2.4944466977761e-27
0.115,0.045,0,2.4944466977761e-27
0.125,0.045,0,2.4944466977761e-27
0.135,0.045,0,2.4944466977761e-27
0.145,0.045,0,2.4944466977761e-27
0.155,0.045,0,2.4944466977761e-27
0.165,0.045,0,2.4944466977761e-27
0.175,0.045,0,2.4944466977761e-27
0.185,0.045,0,2.4944466977761e-27
0.195,0.045,0,2.4944466977761e-27
0.205,0.045,0,2.4944466977761e-27
0.215,0.045,0,2.4944466977761e-27
0.225,0.045,0,2.4944466977761e-27
0.235,0.045,0,2.4944466977761e-27
0.245,0.045,0,2.4944466977761e-27
0.255,0.045,0,2.4944466977761e-27
0.265,0.045,0,2.4944466977761e-27
0.275,0.045,0,2.4944466977761e-27
0.285,0.045,0,2.4944466977761e-27
0.295,0.045,0,2.4944466977761e-27
0.305,0.045,0,2.4944466977761e-27
0.315,0.045,0,2.4944466977761e-27
0.325,0.045,0,2.4944466977761e-27
0.335,0.045,0,2.49446415890298e-27
0.345,0.045,0,2.49446415890298e-27
0.355,0.045,0,2.49486576482132e-27
0.365,0.045,0,2.49486576482132e-27
0.375,0.045,0,2.50255614399057e-27
0.385,0.045,0,2.50255614399057e-27
0.395,0.045,0,2.62805425180238e-27
0.405,0.045,0,2.62805425180238e-27
0.415,0.045,0,4.3753418246403e-27
0.425,0.045,0,4.3753418246403e-27
0.435,0.045,0,2.52936146820487e-26
0.445,0.045,0,2.52936146820487e-26
0.455,0.045,0,2.41896898126078e-25
0.465,0.045,0,2.41896898126078e-25
0.475,0.045,0,2.18821021169621e-24
0.485,0.045,0,2.18821021169621e-24
0.495,0.045,0,1.73884087742991e-23
0.505,0.045,0,1.73884087742991e-23
0.515,0.045,0,1.2076970948491e-22
0.525,0.045,0,1.2076970948491e-22
0.535,0.045,0,7.36254401754178e-22
0.545,0.045,0,7.36254401754178e-22
0.555,0.045,0,3.96749729510721e-21
0.565,0.045,0,3.96749729510721e-21
0.575,0.045,0,1.92280307861019e-20
0.585,0.045,0,1.92280307861019e-20
0.595,0.045,0,8.50244629170471e-20
0.605,0.045,0,8.50244629170471e-20
0.615,0.045,0,3.4613092045143e-19
0.625,0.045,0,3.4613092045143e-19
0.635,0.045,0,1.30284901135912e-18
0.645,0.045,0,1.30284901135912e-18
0.655,0.045,0,4.53036420356699e-18
0.665,0.045,0,4.53036420356699e-18
0.675,0.045,0,1.44934587036215e-17
0.685,0.045,0,1.44934587036215e-17
0.695,0.045,0,4.38340886526091e-17
0.705,0.045,0,4.38340886526091e-17
0.715,0.045,0,1.28076442752035e-16
0.725,0.045,0,1.28076442752035e-16
0.735,0.045,0,3.6407721721858e-16
0.745,0.045,0,3.6407721721858e-16
0.755,0.045,0,1.00649277920445e-15
0.765,0.045,0,1.00649277920445e-15
0.775,0.045,0,2.70285273048189e-15
0.785,0.045,0,2.70285273048189e-15
0.795,0.045,0,6.9623200226704e-15
0.805,0.045,0,6.9623200226704e-15
0.815,0.045,0,1.67597932397793e-14
0.825,0.045,0,1.67597932397793e-14
0.835,0.045,0,3.32075461643471e-14
0.845,0.045,0,3.32075461643471e-14
0.855,0.045,0,4.21041649232344e-14
0.865,0.045,0,4.21041649232344e-14
0.875,0.045,0,1.74807731466244e-14
0.885,0.045,0,1.74807731466244e-14
0.895,0.045,0,9.79016947717785e-15
0.905,0.045,0,9.79016947717785e-15
0.915,0.045,0,5.90337252163709e-15
0.925,0.045,0,5.90337252163709e-15
0.935,0.045,0,9.89766516317181e-16
0.945,0.045,0,9.89766516317181e-16
0.955,0.045,0,6.13411632452148e-18
0.965,0.045,0,6.13411632452148e-18
0.975,0.045,0,3.32991422470894e-20
0.985,0.045,0,3.32991422470894e-20
0.995,0.045,0,2.71012903149931e-22
1.005,0.045,0,2.71012903149931e-22
1.015,0.045,0,4.20908445778682e-24
1.025,0.045,0,4.20908445778682e-24
1.035,0.045,0,2.195196159118e-25
1.045,0.045,0,2.195196159118e-25
1.055,0.045,0,4.14744418543808e-26
1.065,0.045,0,4.14744418543808e-26
1.075,0.045,0,7.49234255146056e-27
1.085,0.045,0,7.49234255146056e-27
1.095,0.045,0,2.70810104633401e-27
1.105,0.045,0,2.70810104633401e-27
1.115,0.045,0,2.49766453401623e-27
1.125,0.045,0,2.49766453401623e-27
1.135,0.045,0,2.49482585367416e-27
1.145,0.045,0,2.49482585367416e-27
1.155,0.045,0,2.49454647564401e-27
1.165,0.045,0,2.49454647564401e-27
1.175,0.045,0,2.4945514645374e-27
1.185,0.045,0,2.4945514645374e-27
1.195,0.045,0,2.49464375906522e-27
1.205,0.045,0,2.49464375906522e-27
1.215,0.045,0,2.49495307045574e-27
1.225,0.045,0,2.49495307045574e-27
1.235,0.045,0,2.49616287710417e-27
1.245,0.045,0,2.49616287710417e-27
1.255,0.045,0,2.50176041549398e-27
1.265,0.045,0,2.50176041549398e-27
1.275,0.045,0,2.52983042418405e-27
1.285,0.045,0,2.52983042418405e-27
1.295,0.045,0,2.67169459677997e-27
1.305,0.045,0,2.67169459677997e-27
1.315,0.045,0,3.36925663802627e-27
1.325,0.045,0,3.36925663802627e-27
1.335,0.045,0,6.62332471644263e-27
1.345,0.045,0,6.62332471644263e-27
1.355,0.045,0,2.07564231778699e-26
1.365,0.045,0,2.07564231778699e-26
1.375,0.045,0,7.70099054549604e-26
1.385,0.045,0,7.70099054549604e-26
1.395,0.045,0,2.78637179481683e-25
1.405,0.045,0,2.78637179481683e-25
1.415,0.045,0,9.15519809247215e-25
1.425,0.045,0,9.15519809247215e-25
1.435,0.045,0,2.6384585889788e-24
1.445,0.045,0,2.6384585889788e-24
1.455,0.045,0,6.46625689122376e-24
1.465,0.045,0,6.46625689122376e-24
1.475,0.045,0,1.29653082731832e-23
1.485,0.045,0,1.29653082731832e-23
1.495,0.045,0,2.01214193653571e-23
1.505,0.045,0,2.01214193653571e-23
1.515,0.045,0,2.21682301198772e-23
1.525,0.045,0,2.21682301198772e-23
1.535,0.045,0,1.51266839756387e-23
1.545,0.045,0,1.51266839756387e-23
1.555,0.045,0,6.16487534675175e-24
1.565,0.045,0,6.16487534675175e-24
1.575,0.045,0,4.95895504628548e-24
1.585,0.045,0,4.95895504628548e-24
1.595,0.045,0,5.24809135191811e-24
1.605,0.045,0,5.24809135191811e-24
1.615,0.045,0,7.2201884389464e-24
1.625,0.045,0,7.2201884389464e-24
1.635,0.045,0,1.14541275636299e-23
1.645,0.045,0,1.14541275636299e-23
