x,y,saturation,concentration
1.005,0.025,0,1.29315259815552e-19
1.015,0.025,0,1.77362169607101e-21
1.025,0.025,0,1.77362169607101e-21
1.035,0.025,0,2.90154289329985e-23
1.045,0.025,0,2.90154289329985e-23
1.055,0.025,0,5.43262802417288e-25
1.065,0.025,0,5.43262802417288e-25
1.075,0.025,0,1.39742545901596e-26
1.085,0.025,0,1.39742545901596e-26
1.095,0.025,0,3.8630872396784e-27
1.105,0.025,0,3.8630872396784e-27
1.115,0.025,0,5.20044741999058e-27
1.125,0.025,0,5.20044741999058e-27
1.135,0.025,0,8.59462358052763e-27
1.145,0.025,0,8.59462358052763e-27
1.155,0.025,0,1.44411551452625e-26
1.165,0.025,0,1.44411551452625e-26
1.175,0.025,0,2.22735780872644e-26
1.185,0.025,0,2.22735780872644e-26
1.195,0.025,0,4.45965162857843e-26
1.205,0.025,0,4.45965162857843e-26
1.215,0.025,0,1.20120729287549e-25
1.225,0.025,0,1.20120729287549e-25
1.235,0.025,0,3.93704758426746e-25
1.245,0.025,0,3.93704758426746e-25
1.255,0.025,0,1.40650374832784e-24
1.265,0.025,0,1.40650374832784e-24
1.275,0.025,0,5.10779618629509e-24
1.285,0.025,0,5.10779618629509e-24
1.295,0.025,0,1.81232303658701e-23
1.305,0.025,0,1.81232303658701e-23
1.315,0.025,0,6.13045697121584e-23
1.325,0.025,0,6.13045697121584e-23
1.335,0.025,0,1.94335806773387e-22
1.345,0.025,0,1.94335806773387e-22
1.355,0.025,0,5.69638333465563e-22
1.365,0.025,0,5.69638333465563e-22
1.375,0.025,0,1.52510096935026e-21
1.385,0.025,0,1.52510096935026e-21
1.395,0.025,0,3.68030915234555e-21
1.405,0.025,0,3.68030915234555e-21
1.415,0.025,0,7.88103222480143e-21
1.425,0.025,0,7.88103222480143e-21
1.435,0.025,0,1.46901233757208e-20
1.445,0.025,0,1.46901233757208e-20
1.455,0.025,0,2.32488842960745e-20
1.465,0.025,0,2.32488842960745e-20
1.475,0.025,0,3.02290271404005e-20
1.485,0.025,0,3.02290271404005e-20
1.495,0.025,0,3.09296423844049e-20
1.505,0.025,0,3.09296423844049e-20
1.515,0.025,0,2.37550324755203e-20
1.525,0.025,0,2.37550324755203e-20
1.535,0.025,0,1.38730025042501e-20
1.545,0.025,0,1.38730025042501e-20
1.555,0.025,0,8.54224768321443e-21
1.565,0.025,0,8.54224768321443e-21
1.575,0.025,0,8.29187009037185e-21
1.585,0.025,0,8.29187009037185e-21
1.595,0.025,0,9.56202987664595e-21
1.605,0.025,0,9.56202987664595e-21
1.615,0.025,0,1.2690587375017e-20
1.625,0.025,0,1.2690587375017e-20
1.635,0.025,0,1.73901848203479e-20
1.645,0.025,0,1.73901848203479e-20
1.655,0.025,0,2.31536188822398e-20
1.665,0.025,0,2.31536188822398e-20
1.675,0.025,0,3.08540606494623e-20
1.685,0.025,0,3.08540606494623e-20
1.695,0.025,0,4.33390906499024e-20
1.705,0.025,0,4.33390906499024e-20
1.715,0.025,0,6.75334775056421e-20
1.725,0.025,0,6.75334775056421e-20
1.735,0.025,0,1.16491908009493e-19
1.745,0.025,0,1.16491908009493e-19
1.755,0.025,0,2.07673937544467e-19
1.765,0.025,0,2.07673937544467e-19
1.775,0.025,0,3.48782267846496e-19
1.785,0.025,0,3.48782267846496e-19
1.795,0.025,0,5.04038625873438e-19
1.805,0.025,0,5.04038625873438e-19
1.815,0.025,0,5.64430677094616e-19
1.825,0.025,0,5.64430677094616e-19
1.835,0.025,0,4.15954724081569e-19
1.845,0.025,0,4.15954724081569e-19
1.855,0.025,0,1.60334851947879e-19
1.865,0.025,0,1.60334851947879e-19
1.875,0.025,0,6.13277930109147e-20
1.885,0.025,0,6.13277930109147e-20
1.895,0.025,0,4.39793652282875e-20
1.905,0.025,0,4.39793652282875e-20
1.915,0.025,0,3.47198543638078e-20
1.925,0.025,0,3.47198543638078e-20
1.935,0.025,0,2.78431886518456e-20
1.945,0.025,0,2.78431886518456e-20
1.955,0.025,0,2.24203687920884e-20
1.965,0.025,0,2.24203687920884e-20
1.975,0.025,0,1.80407764302751e-20
1.985,0.025,0,1.80407764302751e-20
1.995,0.025,0,1.44118453965636e-20
2.005,0.025,0,1.44118453965636e-20
2.015,0.025,0,1.08673763280389e-20
2.025,0.025,0,1.08673763280389e-20
2.035,0.025,0,7.77863768230442e-21
2.045,0.025,0,7.77863768230442e-21
2.055,0.025,0,5.14495595875185e-21
2.065,0.025,0,5.14495595875185e-21
2.075,0.025,0,3.20323624360908e-21
2.085,0.025,0,3.20323624360908e-21
2.095,0.025,0,2.22952772790883e-21
2.105,0.025,0,2.22952772790883e-21
2.115,0.025,0,2.46151601025074e-21
2.125,0.025,0,2.46151601025074e-21
2.135,0.025,0,2.48792920744415e-21
2.145,0.025,0,2.48792920744415e-21
2.155,0.025,0,8.51645759880612e-22
2.165,0.025,0,8.51645759880612e-22
2.175,0.025,0,1.79993087483713e-22
2.185,0.025,0,1.79993087483713e-22
2.195,0.025,0,2.87953439008537e-23
2.205,0.025,0,2.87953439008537e-23
2.215,0.025,0,2.56004066814082e-24
2.225,0.025,0,2.56004066814082e-24
2.235,0.025,0,3.19907301207049e-25
2.245,0.025,0,3.19907301207049e-25
2.255,0.025,0,4.79828524003503e-26
2.265,0.025,0,4.79828524003503e-26
2.275,0.025,0,9.33469348795073e-27
2.285,0.025,0,9.33469348795073e-27
2.295,0.025,0,3.39327067638576e-27
2.305,0.025,0,3.39327067638576e-27
2.315,0.025,0,2.59833291939838e-27
2.325,0.025,0,2.59833291939838e-27
2.335,0.025,0,2.50393307856774e-27
2.345,0.025,0,2.50393307856774e-27
2.355,0.025,0,2.49514264840478e-27
2.365,0.025,0,2.49514264840478e-27
2.375,0.025,0,2.49449159781666e-27
2.385,0.025,0,2.49449159781666e-27
2.395,0.025,0,2.49444919222279e-27
2.405,0.025,0,2.49444919222279e-27
2.415,0.025,0,2.4944466977761e-27
2.425,0.025,0,2.4944466977761e-27
2.435,0.025,0,2.4944466977761e-27
2.445,0.025,0,2.4944466977761e-27
2.455,0.025,0,2.4944466977761e-27
2.465,0.025,0,2.4944466977761e-27
2.475,0.025,0,2.4944466977761e-27
2.485,0.025,0,2.4944466977761e-27
2.495,0.025,0,2.4944466977761e-27
2.505,0.025,0,2.4944466977761e-27
2.515,0.025,0,2.4944466977761e-27
2.525,0.025,0,2.4944466977761e-27
2.535,0.025,0,2.4944466977761e-27
2.545,0.025,0,2.4944466977761e-27
2.555,0.025,0,2.4944466977761e-27
2.565,0.025,0,2.4944466977761e-27
2.575,0.025,0,2.4944466977761e-27
2.585,0.025,0,2.4944466977761e-27
2.595,0.025,0,2.4944466977761e-27
2.605,0.025,0,2.4944466977761e-27
2.615,0.025,0,2.4944466977761e-27
2.625,0.025,0,2.4944466977761e-27
2.635,0.025,0,2.4944466977761e-27
2.645,0.025,0,2.4944466977761e-27
2.655,0.025,0,2.4944466977761e-27
2.665,0.025,0,2.4944466977761e-27
2.675,0.025,0,2.4944466977761e-27
2.685,0.025,0,2.4944466977761e-27
2.695,0.025,0,2.4944466977761e-27
2.705,0.025,0,2.4944466977761e-27
2.715,0.025,0,2.4944466977761e-27
2.725,0.025,0,2.4944466977761e-27
2.735,0.025,0,2.4944466977761e-27
2.745,0.025,0,2.4944466977761e-27
2.755,0.025,0,2.4944466977761e-27
2.765,0.025,0,2.4944466977761e-27
2.775,0.025,0,2.4944466977761e-27
2.785,0.025,0,2.4944466977761e-27
2.795,0.025,0,2.4944466977761e-27
2.805,0.025,0,2.4944466977761e-27
2.815,0.025,0,2.4944466977761e-27
2.825,0.025,0,2.4944466977761e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,2.4944466977761e-27
0.015,0.035,0,2.4944466977761e-27
0.025,0.035,0,2.4944466977761e-27
0.035,0.035,0,2.4944466977761e-27
0.045,0.035,0,2.4944466977761e-27
0.055,0.035,0,2.4944466977761e-27
0.065,0.035,0,2.4944466977761e-27
0.075,0.035,0,2.4944466977761e-27
0.085,0.035,0,2.4944466977761e-27
0.095,0.035,0,2.4944466977761e-27
0.105,0.035,0,2.4944466977761e-27
0.115,0.035,0,2.4944466977761e-27
0.125,0.035,0,2.4944466977761e-27
0.135,0.035,0,2.4944466977761e-27
0.145,0.035,0,2.4944466977761e-27
0.155,0.035,0,2.4944466977761e-27
0.165,0.035,0,2.4944466977761e-27
0.175,0.035,0,2.4944466977761e-27
0.185,0.035,0,2.4944466977761e-27
0.195,0.035,0,2.4944466977761e-27
0.205,0.035,0,2.4944466977761e-27
0.215,0.035,0,2.4944466977761e-27
0.225,0.035,0,2.4944466977761e-27
0.235,0.035,0,2.4944466977761e-27
0.245,0.035,0,2.4944466977761e-27
0.255,0.035,0,2.49446415890298e-27
0.265,0.035,0,2.49446415890298e-27
0.275,0.035,0,2.49482335922746e-27
0.285,0.035,0,2.49482335922746e-27
0.295,0.035,0,2.50192754342273e-27
0.305,0.035,0,2.50192754342273e-27
0.315,0.035,0,2.63031422051056e-27
0.325,0.035,0,2.63031422051056e-27
0.335,0.035,0,4.70457137204628e-27
0.345,0.035,0,4.70457137204628e-27
0.355,0.035,0,3.38880062790334e-26
0.365,0.035,0,3.38880062790334e-26
0.375,0.035,0,3.84766657019274e-25
0.385,0.035,0,3.84766657019274e-25
0.395,0.035,0,3.97951553929709e-24
0.405,0.035,0,3.97951553929709e-24
0.415,0.035,0,3.56295042410858e-23
0.425,0.035,0,3.56295042410858e-23
0.435,0.035,0,2.7781101873538e-22
0.445,0.035,0,2.7781101873538e-22
0.455,0.035,0,1.90465523054986e-21
0.465,0.035,0,1.90465523054986e-21
0.475,0.035,0,1.15810599782929e-20
0.485,0.035,0,1.15810599782929e-20
0.495,0.035,0,6.299869813142e-20
0.505,0.035,0,6.299869813142e-20
0.515,0.035,0,3.10374274262158e-19
0.525,0.035,0,3.10374274262158e-19
0.535,0.035,0,1.4135939636216e-18
0.545,0.035,0,1.4135939636216e-18
0.555,0.035,0,6.13365734632909e-18
0.565,0.035,0,6.13365734632909e-18
0.575,0.035,0,2.6499031104282e-17
0.585,0.035,0,2.6499031104282e-17
0.595,0.035,0,1.17862207358449e-16
0.605,0.035,0,1.17862207358449e-16
0.615,0.035,0,5.41824504451351e-16
0.625,0.035,0,5.41824504451351e-16
0.635,0.035,0,2.50435962895306e-15
0.645,0.035,0,2.50435962895306e-15
0.655,0.035,0,1.11174545872777e-14
0.665,0.035,0,1.11174545872777e-14
0.675,0.035,0,4.52127693424699e-14
0.685,0.035,0,4.52127693424699e-14
0.695,0.035,0,1.67897640168531e-13
0.705,0.035,0,1.67897640168531e-13
0.715,0.035,0,5.70671533287782e-13
0.725,0.035,0,5.70671533287782e-13
0.735,0.035,0,1.77258849624879e-12
0.745,0.035,0,1.77258849624879e-12
0.755,0.035,0,5.03101212804413e-12
0.765,0.035,0,5.03101212804413e-12
0.775,0.035,0,1.31669693220181e-11
0.785,0.035,0,1.31669693220181e-11
0.795,0.035,0,3.2066212077779e-11
0.805,0.035,0,3.2066212077779e-11
0.815,0.035,0,7.13962778839473e-11
0.825,0.035,0,7.13962778839473e-11
0.835,0.035,0,1.26209773454679e-10
0.845,0.035,0,1.26209773454679e-10
0.855,0.035,0,1.39700813808331e-10
0.865,0.035,0,1.39700813808331e-10
0.875,0.035,0,4.80002386938324e-11
0.885,0.035,0,4.80002386938324e-11
0.895,0.035,0,1.11869498722777e-11
0.905,0.035,0,1.11869498722777e-11
0.915,0.035,0,1.28175247785734e-12
0.925,0.035,0,1.28175247785734e-12
0.935,0.035,0,5.46909683489437e-14
0.945,0.035,0,5.46909683489437e-14
0.955,0.035,0,8.74452236593709e-16
0.965,0.035,0,8.74452236593709e-16
0.975,0.035,0,1.08543777662968e-17
0.985,0.035,0,1.08543777662968e-17
0.995,0.035,0,1.29315259815552e-19
1.005,0.035,0,1.29315259815552e-19
1.015,0.035,0,1.77362169607101e-21
1.025,0.035,0,1.77362169607101e-21
1.035,0.035,0,2.90154289329985e-23
1.045,0.035,0,2.90154289329985e-23
1.055,0.035,0,5.43262802417288e-25
1.065,0.035,0,5.43262802417288e-25
1.075,0.035,0,1.39742545901596e-26
1.085,0.035,0,1.39742545901596e-26
1.095,0.035,0,3.8630872396784e-27
1.105,0.035,0,3.8630872396784e-27
1.115,0.035,0,5.20044741999058e-27
1.125,0.035,0,5.20044741999058e-27
1.135,0.035,0,8.59462358052763e-27
1.145,0.035,0,8.59462358052763e-27
1.155,0.035,0,1.44411551452625e-26
1.165,0.035,0,1.44411551452625e-26
1.175,0.035,0,2.22735780872644e-26
1.185,0.035,0,2.22735780872644e-26
1.195,0.035,0,4.45965162857843e-26
1.205,0.035,0,4.45965162857843e-26
1.215,0.035,0,1.20120729287549e-25
1.225,0.035,0,1.20120729287549e-25
1.235,0.035,0,3.93704758426746e-25
1.245,0.035,0,3.93704758426746e-25
1.255,0.035,0,1.40650374832784e-24
1.265,0.035,0,1.40650374832784e-24
1.275,0.035,0,5.10779618629509e-24
1.285,0.035,0,5.10779618629509e-24
1.295,0.035,0,1.81232303658701e-23
1.305,0.035,0,1.81232303658701e-23
1.315,0.035,0,6.13045697121584e-23
1.325,0.035,0,6.13045697121584e-23
1.335,0.035,0,1.94335806773387e-22
1.345,0.035,0,1.94335806773387e-22
1.355,0.035,0,5.69638333465563e-22
1.365,0.035,0,5.69638333465563e-22
1.375,0.035,0,1.52510096935026e-21
1.385,0.035,0,1.52510096935026e-21
1.395,0.035,0,3.68030915234555e-21
1.405,0.035,0,3.68030915234555e-21
1.415,0.035,0,7.88103222480143e-21
1.425,0.035,0,7.88103222480143e-21
1.435,0.035,0,1.46901233757208e-20
1.445,0.035,0,1.46901233757208e-20
1.455,0.035,0,2.32488842960745e-20
1.465,0.035,0,2.32488842960745e-20
1.475,0.035,0,3.02290271404005e-20
1.485,0.035,0,3.02290271404005e-20
1.495,0.035,0,3.09296423844049e-20
1.505,0.035,0,3.09296423844049e-20
1.515,0.035,0,2.37550324755203e-20
1.525,0.035,0,2.37550324755203e-20
1.535,0.035,0,1.38730025042501e-20
1.545,0.035,0,1.38730025042501e-20
1.555,0.035,0,8.54224768321443e-21
1.565,0.035,0,8.54224768321443e-21
1.575,0.035,0,8.29187009037185e-21
1.585,0.035,0,8.29187009037185e-21
1.595,0.035,0,9.56202987664595e-21
1.605,0.035,0,9.56202987664595e-21
1.615,0.035,0,1.2690587375017e-20
1.625,0.035,0,1.2690587375017e-20
1.635,0.035,0,1.73901848203479e-20
1.645,0.035,0,1.73901848203479e-20
1.655,0.035,0,2.31536188822398e-20
1.665,0.035,0,2.31536188822398e-20
1.675,0.035,0,3.08540606494623e-20
1.685,0.035,0,3.08540606494623e-20
1.695,0.035,0,4.33390906499024e-20
1.705,0.035,0,4.33390906499024e-20
1.715,0.035,0,6.75334775056421e-20
1.725,0.035,0,6.75334775056421e-20
1.735,0.035,0,1.16491908009493e-19
1.745,0.035,0,1.16491908009493e-19
1.755,0.035,0,2.07673937544467e-19
1.765,0.035,0,2.07673937544467e-19
1.775,0.035,0,3.48782267846496e-19
1.785,0.035,0,3.48782267846496e-19
1.795,0.035,0,5.04038625873438e-19
1.805,0.035,0,5.04038625873438e-19
1.815,0.035,0,5.64430677094616e-19
1.825,0.035,0,5.64430677094616e-19
1.835,0.035,0,4.15954724081569e-19
1.845,0.035,0,4.15954724081569e-19
1.855,0.035,0,1.60334851947879e-19
1.865,0.035,0,1.60334851947879e-19
1.875,0.035,0,6.13277930109147e-20
1.885,0.035,0,6.13277930109147e-20
1.895,0.035,0,4.39793652282875e-20
1.905,0.035,0,4.39793652282875e-20
1.915,0.035,0,3.47198543638078e-20
1.925,0.035,0,3.47198543638078e-20
1.935,0.035,0,2.78431886518456e-20
1.945,0.035,0,2.78431886518456e-20
1.955,0.035,0,2.24203687920884e-20
1.965,0.035,0,2.24203687920884e-20
1.975,0.035,0,1.80407764302751e-20
1.985,0.035,0,1.80407764302751e-20
1.995,0.035,0,1.44118453965636e-20
2.005,0.035,0,1.44118453965636e-20
2.015,0.035,0,1.08673763280389e-20
2.025,0.035,0,1.08673763280389e-20
2.035,0.035,0,7.77863768230442e-21
2.045,0.035,0,7.77863768230442e-21
2.055,0.035,0,5.14495595875185e-21
2.065,0.035,0,5.14495595875185e-21
2.075,0.035,0,3.20323624360908e-21
2.085,0.035,0,3.20323624360908e-21
2.095,0.035,0,2.22952772790883e-21
2.105,0.035,0,2.22952772790883e-21
2.115,0.035,0,2.46151601025074e-21
2.125,0.035,0,2.46151601025074e-21
2.135,0.035,0,2.48792920744415e-21
2.145,0.035,0,2.48792920744415e-21
2.155,0.035,0,8.51645759880612e-22
2.165,0.035,0,8.51645759880612e-22
2.175,0.035,0,1.79993087483713e-22
2.185,0.035,0,1.79993087483713e-22
2.195,0.035,0,2.87953439008537e-23
2.205,0.035,0,2.87953439008537e-23
2.215,0.035,0,2.56004066814082e-24
2.225,0.035,0,2.56004066814082e-24
2.235,0.035,0,3.19907301207049e-25
2.245,0.035,0,3.19907301207049e-25
2.255,0.035,0,4.79828524003503e-26
2.265,0.035,0,4.79828524003503e-26
2.275,0.035,0,9.33469348795073e-27
2.285,0.035,0,9.33469348795073e-27
2.295,0.035,0,3.39327067638576e-27
2.305,0.035,0,3.39327067638576e-27
2.315,0.035,0,2.59833291939838e-27
2.325,0.035,0,2.59833291939838e-27
2.335,0.035,0,2.50393307856774e-27
2.345,0.035,0,2.50393307856774e-27
2.355,0.035,0,2.49514264840478e-27
2.365,0.035,0,2.49514264840478e-27
2.375,0.035,0,2.49449159781666e-27
2.385,0.035,0,2.49449159781666e-27
2.395,0.035,0,2.49444919222279e-27
2.405,0.035,0,2.49444919222279e-27
2.415,0.035,0,2.4944466977761e-27
2.425,0.035,0,2.4944466977761e-27
2.435,0.035,0,2.4944466977761e-27
2.445,0.035,0,2.4944466977761e-27
2.455,0.035,0,2.4944466977761e-27
2.465,0.035,0,2.4944466977761e-27
2.475,0.035,0,2.4944466977761e-27
2.485,0.035,0,2.4944466977761e-27
2.495,0.035,0,2.4944466977761e-27
2.505,0.035,0,2.4944466977761e-27
2.515,0.035,0,2.4944466977761e-27
2.525,0.035,0,2.4944466977761e-27
2.535,0.035,0,2.4944466977761e-27
2.545,0.035,0,2.4944466977761e-27
2.555,0.035,0,2.4944466977761e-27
2.565,0.035,0,2.4944466977761e-27
2.575,0.035,0,2.4944466977761e-27
2.585,0.035,0,2.4944466977761e-27
2.595,0.035,0,2.4944466977761e-27
2.605,0.035,0,2.4944466977761e-27
2.615,0.035,0,2.4944466977761e-27
2.625,0.035,0,2.4944466977761e-27
2.635,0.035,0,2.4944466977761e-27
2.645,0.035,0,2.4944466977761e-27
2.655,0.035,0,2.4944466977761e-27
2.665,0.035,0,2.4944466977761e-27
2.675,0.035,0,2.4944466977761e-27
2.685,0.035,0,2.4944466977761e-27
2.695,0.035,0,2.4944466977761e-27
2.705,0.035,0,2.4944466977761e-27
2.715,0.035,0,2.4944466977761e-27
2.725,0.035,0,2.4944466977761e-27
2.735,0.035,0,2.4944466977761e-27
2.745,0.035,0,2.4944466977761e-27
2.755,0.035,0,2.4944466977761e-27
2.765,0.035,0,2.4944466977761e-27
2.775,0.035,0,2.4944466977761e-27
2.785,0.035,0,2.4944466977761e-27
2.795,0.035,0,2.4944466977761e-27
2.805,0.035,0,2.4944466977761e-27
2.815,0.035,0,2.4944466977761e-27
2.825,0.035,0,2.4944466977761e-27
2.835,0.035,0,2.4944466977761e-27
2.845,0.035,0,2.4944466977761e-27
2.855,0.035,0,2.4944466977761e-27
0.005,0.045,0,2.4944466977761e-27
0.015,0.045,0,2.4944466977761e-27
0.025,0.045,0,2.4944466977761e-27
0.035,0.045,0,2.4944466977761e-27
0.045,0.045,0,2.4944466977761e-27
0.055,0.045,0,2.4944466977761e-27
0.065,0.045,0,2.4944466977761e-27
0.075,0.045,0,2.4944466977761e-27
0.085,0.045,0,2.4944466977761e-27
0.095,0.045,0,2.4944466977761e-27
0.105,0.045,0,2.4944466977761e-27
0.115,0.045,0,2.4944466977761e-27
0.125,0.045,0,2.4944466977761e-27
0.135,0.045,0,2.4944466977761e-27
0.145,0.045,0,2.4944466977761e-27
0.155,0.045,0,2.4944466977761e-27
0.165,0.045,0,2.4944466977761e-27
0.175,0.045,0,2.4944466977761e-27
0.185,0.045,0,2.4944466977761e-27
0.195,0.045,0,2.4944466977761e-27
0.205,0.045,0,2.4944466977761e-27
0.215,0.045,0,2.4944466977761e-27
0.225,0.045,0,2.4944466977761e-27
0.235,0.045,0,2.4944466977761e-27
0.245,0.045,0,2.4944466977761e-27
0.255,0.045,0,2.49446415890298e-27
0.265,0.045,0,2.49446415890298e-27
0.275,0.045,0,2.49482335922746e-27
0.285,0.045,0,2.49482335922746e-27
0.295,0.045,0,2.50192754342273e-27
0.305,0.045,0,2.50192754342273e-27
0.315,0.045,0,2.63031422051056e-27
0.325,0.045,0,2.63031422051056e-27
0.335,0.045,0,4.70457137204628e-27
0.345,0.045,0,4.70457137204628e-27
0.355,0.045,0,3.38880062790334e-26
0.365,0.045,0,3.38880062790334e-26
0.375,0.045,0,3.84766657019274e-25
0.385,0.045,0,3.84766657019274e-25
0.395,0.045,0,3.97951553929709e-24
0.405,0.045,0,3.97951553929709e-24
0.415,0.045,0,3.56295042410858e-23
0.425,0.045,0,3.56295042410858e-23
0.435,0.045,0,2.7781101873538e-22
0.445,0.045,0,2.7781101873538e-22
0.455,0.045,0,1.90465523054986e-21
0.465,0.045,0,1.90465523054986e-21
0.475,0.045,0,1.15810599782929e-20
0.485,0.045,0,1.15810599782929e-20
0.495,0.045,0,6.299869813142e-20
0.505,0.045,0,6.299869813142e-20
0.515,0.045,0,3.10374274262158e-19
0.525,0.045,0,3.10374274262158e-19
0.535,0.045,0,1.4135939636216e-18
0.545,0.045,0,1.4135939636216e-18
0.555,0.045,0,6.13365734632909e-18
0.565,0.045,0,6.13365734632909e-18
0.575,0.045,0,2.6499031104282e-17
0.585,0.045,0,2.6499031104282e-17
0.595,0.045,0,1.17862207358449e-16
0.605,0.045,0,1.17862207358449e-16
0.615,0.045,0,5.41824504451351e-16
0.625,0.045,0,5.41824504451351e-16
0.635,0.045,0,2.50435962895306e-15
0.645,0.045,0,2.50435962895306e-15
0.655,0.045,0,1.11174545872777e-14
0.665,0.045,0,1.11174545872777e-14
0.675,0.045,0,4.52127693424699e-14
0.685,0.045,0,4.52127693424699e-14
0.695,0.045,0,1.67897640168531e-13
0.705,0.045,0,1.67897640168531e-13
0.715,0.045,0,5.70671533287782e-13
0.725,0.045,0,5.70671533287782e-13
0.735,0.045,0,1.77258849624879e-12
0.745,0.045,0,1.77258849624879e-12
0.755,0.045,0,5.03101212804413e-12
0.765,0.045,0,5.03101212804413e-12
0.775,0.045,0,1.31669693220181e-11
0.785,0.045,0,1.31669693220181e-11
0.795,0.045,0,3.2066212077779e-11
0.805,0.045,0,3.2066212077779e-11
0.815,0.045,0,7.13962778839473e-11
0.825,0.045,0,7.13962778839473e-11
0.835,0.045,0,1.26209773454679e-10
0.845,0.045,0,1.26209773454679e-10
0.855,0.045,0,1.39700813808331e-10
0.865,0.045,0,1.39700813808331e-10
0.875,0.045,0,4.80002386938324e-11
0.885,0.045,0,4.80002386938324e-11
0.895,0.045,0,1.11869498722777e-11
0.905,0.045,0,1.11869498722777e-11
0.915,0.045,0,1.28175247785734e-12
0.925,0.045,0,1.28175247785734e-12
0.935,0.045,0,5.46909683489437e-14
0.945,0.045,0,5.46909683489437e-14
0.955,0.045,0,8.74452236593709e-16
0.965,0.045,0,8.74452236593709e-16
0.975,0.045,0,1.08543777662968e-17
0.985,0.045,0,1.08543777662968e-17
0.995,0.045,0,1.29315259815552e-19
1.005,0.045,0,1.29315259815552e-19
1.015,0.045,0,1.77362169607101e-21
1.025,0.045,0,1.77362169607101e-21
1.035,0.045,0,2.90154289329985e-23
1.045,0.045,0,2.90154289329985e-23
1.055,0.045,0,5.43262802417288e-25
1.065,0.045,0,5.43262802417288e-25
1.075,0.045,0,1.39742545901596e-26
1.085,0.045,0,1.39742545901596e-26
1.095,0.045,0,3.8630872396784e-27
1.105,0.045,0,3.8630872396784e-27
1.115,0.045,0,5.20044741999058e-27
1.125,0.045,0,5.20044741999058e-27
1.135,0.045,0,8.59462358052763e-27
1.145,0.045,0,8.59462358052763e-27
1.155,0.045,0,1.44411551452625e-26
1.165,0.045,0,1.44411551452625e-26
1.175,0.045,0,2.22735780872644e-26
1.185,0.045,0,2.22735780872644e-26
1.195,0.045,0,4.45965162857843e-26
1.205,0.045,0,4.45965162857843e-26
1.215,0.045,0,1.20120729287549e-25
1.225,0.045,0,1.20120729287549e-25
1.235,0.045,0,3.93704758426746e-25
1.245,0.045,0,3.93704758426746e-25
1.255,0.045,0,1.40650374832784e-24
1.265,0.045,0,1.40650374832784e-24
1.275,0.045,0,5.10779618629509e-24
1.285,0.045,0,5.10779618629509e-24
1.295,0.045,0,1.81232303658701e-23
1.305,0.045,0,1.81232303658701e-23
1.315,0.045,0,6.13045697121584e-23
1.325,0.045,0,6.13045697121584e-23
1.335,0.045,0,1.94335806773387e-22
1.345,0.045,0,1.94335806773387e-22
1.355,0.045,0,5.69638333465563e-22
1.365,0.045,0,5.69638333465563e-22
1.375,0.045,0,1.52510096935026e-21
1.385,0.045,0,1.52510096935026e-21
1.395,0.045,0,3.68030915234555e-21
1.405,0.045,0,3.68030915234555e-21
1.415,0.045,0,7.88103222480143e-21
1.425,0.045,0,7.88103222480143e-21
1.435,0.045,0,1.46901233757208e-20
1.445,0.045,0,1.46901233757208e-20
1.455,0.045,0,2.32488842960745e-20
1.465,0.045,0,2.32488842960745e-20
1.475,0.045,0,3.02290271404005e-20
1.485,0.045,0,3.02290271404005e-20
1.495,0.045,0,3.09296423844049e-20
1.505,0.045,0,3.09296423844049e-20
1.515,0.045,0,2.37550324755203e-20
1.525,0.045,0,2.37550324755203e-20
1.535,0.045,0,1.38730025042501e-20
1.545,0.045,0,1.38730025042501e-20
1.555,0.045,0,8.54224768321443e-21
1.565,0.045,0,8.54224768321443e-21
1.575,0.045,0,8.29187009037185e-21
1.585,0.045,0,8.29187009037185e-21
1.595,0.045,0,9.56202987664595e-21
1.605,0.045,0,9.56202987664595e-21
1.615,0.045,0,1.2690587375017e-20
