x,y,saturation,concentration
1.925,0.025,0,0.137986682804017
1.935,0.025,0,0.0469050268660999
1.945,0.025,0,0.0469050268660999
1.955,0.025,0,0.00750954114584073
1.965,0.025,0,0.00750954114584073
1.975,0.025,0,0.00414221533052856
1.985,0.025,0,0.00414221533052856
1.995,0.025,0,0.0435044438958422
2.005,0.025,0,0.0435044438958422
2.015,0.025,0,0.136082277463505
2.025,0.025,0,0.136082277463505
2.035,0.025,0,0.240435266732379
2.045,0.025,0,0.240435266732379
2.055,0.025,0,0.318578120655469
2.065,0.025,0,0.318578120655469
2.075,0.025,0,0.362866439243682
2.085,0.025,0,0.362866439243682
2.095,0.025,0,0.390320928776428
2.105,0.025,0,0.390320928776428
2.115,0.025,0,0.413166221163641
2.125,0.025,0,0.413166221163641
2.135,0.025,0,0.444759249227252
2.145,0.025,0,0.444759249227252
2.155,0.025,0,0.412694974023515
2.165,0.025,0,0.412694974023515
2.175,0.025,0,0.38918461087227
2.185,0.025,0,0.38918461087227
2.195,0.025,0,0.360449178950936
2.205,0.025,0,0.360449178950936
2.215,0.025,0,0.312499712210481
2.225,0.025,0,0.312499712210481
2.235,0.025,0,0.231120080945205
2.245,0.025,0,0.231120080945205
2.255,0.025,0,0.129871958754519
2.265,0.025,0,0.129871958754519
2.275,0.025,0,0.0467387551715895
2.285,0.025,0,0.0467387551715895
2.295,0.025,0,0.00838026298558318
2.305,0.025,0,0.00838026298558318
2.315,0.025,0,0.00177517621619292
2.325,0.025,0,0.00177517621619292
2.335,0.025,0,0.0257936926243266
2.345,0.025,0,0.0257936926243266
2.355,0.025,0,0.107692168807367
2.365,0.025,0,0.107692168807367
2.375,0.025,0,0.221592224984799
2.385,0.025,0,0.221592224984799
2.395,0.025,0,0.317016566666794
2.405,0.025,0,0.317016566666794
2.415,0.025,0,0.381096016338498
2.425,0.025,0,0.381096016338498
2.435,0.025,0,0.450008136811098
2.445,0.025,0,0.450008136811098
2.455,0.025,0,0.371628219203135
2.465,0.025,0,0.371628219203135
2.475,0.025,0,0.311682000735006
2.485,0.025,0,0.311682000735006
2.495,0.025,0,0.244328924896615
2.505,0.025,0,0.244328924896615
2.515,0.025,0,0.158883366854182
2.525,0.025,0,0.158883366854182
2.535,0.025,0,0.0762738300785419
2.545,0.025,0,0.0762738300785419
2.555,0.025,0,0.0240320912754357
2.565,0.025,0,0.0240320912754357
2.575,0.025,0,0.00477235526153294
2.585,0.025,0,0.00477235526153294
2.595,0.025,0,0.000653757666399544
2.605,0.025,0,0.000653757666399544
2.615,0.025,0,7.2159725227452e-05
2.625,0.025,0,7.2159725227452e-05
2.635,0.025,0,7.0946503908638e-06
2.645,0.025,0,7.0946503908638e-06
2.655,0.025,0,6.34324075554811e-07
2.665,0.025,0,6.34324075554811e-07
2.675,0.025,0,5.4268783243641e-08
2.685,0.025,0,5.4268783243641e-08
2.695,0.025,0,4.17512506043321e-09
2.705,0.025,0,4.17512506043321e-09
2.715,0.025,0,2.5662543348646e-10
2.725,0.025,0,2.5662543348646e-10
2.735,0.025,0,1.12905866492302e-11
2.745,0.025,0,1.12905866492302e-11
2.755,0.025,0,3.29965409181822e-13
2.765,0.025,0,3.29965409181822e-13
2.775,0.025,0,6.43172626558645e-15
2.785,0.025,0,6.43172626558645e-15
2.795,0.025,0,7.69657786928768e-17
2.805,0.025,0,7.69657786928768e-17
2.815,0.025,0,4.33046173965391e-19
2.825,0.025,0,4.33046173965391e-19
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,9.27467710040219e-12
0.015,0.035,0,9.27467710040219e-12
0.025,0.035,0,9.27467710040219e-12
0.035,0.035,0,9.27467710040219e-12
0.045,0.035,0,9.27467710040219e-12
0.055,0.035,0,1.50044635707748e-09
0.065,0.035,0,1.50044635707748e-09
0.075,0.035,0,1.09286100048848e-07
0.085,0.035,0,1.09286100048848e-07
0.095,0.035,0,4.5540714129826e-06
0.105,0.035,0,4.5540714129826e-06
0.115,0.035,0,0.000115001742844404
0.125,0.035,0,0.000115001742844404
0.135,0.035,0,0.00174302784250688
0.145,0.035,0,0.00174302784250688
0.155,0.035,0,0.01502469860407
0.165,0.035,0,0.01502469860407
0.175,0.035,0,0.0703721004920625
0.185,0.035,0,0.0703721004920625
0.195,0.035,0,0.188850324575564
0.205,0.035,0,0.188850324575564
0.215,0.035,0,0.337984968485552
0.225,0.035,0,0.337984968485552
0.235,0.035,0,0.470220913725128
0.245,0.035,0,0.470220913725128
0.255,0.035,0,0.565255444078559
0.265,0.035,0,0.565255444078559
0.275,0.035,0,0.626426473886991
0.285,0.035,0,0.626426473886991
0.295,0.035,0,0.664508197315923
0.305,0.035,0,0.664508197315923
0.315,0.035,0,0.692454510514844
0.325,0.035,0,0.692454510514844
0.335,0.035,0,0.712707180474713
0.345,0.035,0,0.712707180474713
0.355,0.035,0,0.726157870688124
0.365,0.035,0,0.726157870688124
0.375,0.035,0,0.734254842065359
0.385,0.035,0,0.734254842065359
0.395,0.035,0,0.739431287298209
0.405,0.035,0,0.739431287298209
0.415,0.035,0,0.748211851933936
0.425,0.035,0,0.748211851933936
0.435,0.035,0,0.775264941046917
0.445,0.035,0,0.775264941046917
0.455,0.035,0,0.840948102986192
0.465,0.035,0,0.840948102986192
0.475,0.035,0,0.945941654280294
0.485,0.035,0,0.945941654280294
0.495,0.035,0,1.05179734548411
0.505,0.035,0,1.05179734548411
0.515,0.035,0,1.11683279241192
0.525,0.035,0,1.11683279241192
0.535,0.035,0,1.1488326780783
0.545,0.035,0,1.1488326780783
0.555,0.035,0,1.17119414258575
0.565,0.035,0,1.17119414258575
0.575,0.035,0,1.19329305170044
0.585,0.035,0,1.19329305170044
0.595,0.035,0,1.21241578325768
0.605,0.035,0,1.21241578325768
0.615,0.035,0,1.22708848145905
0.625,0.035,0,1.22708848145905
0.635,0.035,0,1.23747929283405
0.645,0.035,0,1.23747929283405
0.655,0.035,0,1.24398956376131
0.665,0.035,0,1.24398956376131
0.675,0.035,0,1.24600638924135
0.685,0.035,0,1.24600638924135
0.695,0.035,0,1.24404237735586
0.705,0.035,0,1.24404237735586
0.715,0.035,0,1.23961291440924
0.725,0.035,0,1.23961291440924
0.735,0.035,0,1.2353712716727
0.745,0.035,0,1.2353712716727
0.755,0.035,0,1.23148112612673
0.765,0.035,0,1.23148112612673
0.775,0.035,0,1.22772923108702
0.785,0.035,0,1.22772923108702
0.795,0.035,0,1.22413726211145
0.805,0.035,0,1.22413726211145
0.815,0.035,0,1.22103376151596
0.825,0.035,0,1.22103376151596
0.835,0.035,0,1.21827230372159
0.845,0.035,0,1.21827230372159
0.855,0.035,0,1.21729148854641
0.865,0.035,0,1.21729148854641
0.875,0.035,0,1.22110974515398
0.885,0.035,0,1.22110974515398
0.895,0.035,0,1.22750327472115
0.905,0.035,0,1.22750327472115
0.915,0.035,0,1.23478115452548
0.925,0.035,0,1.23478115452548
0.935,0.035,0,1.24142098476454
0.945,0.035,0,1.24142098476454
0.955,0.035,0,1.2459483442342
0.965,0.035,0,1.2459483442342
0.975,0.035,0,1.24719986980493
0.985,0.035,0,1.24719986980493
0.995,0.035,0,1.2445692675209
1.005,0.035,0,1.2445692675209
1.015,0.035,0,1.23798775154127
1.025,0.035,0,1.23798775154127
1.035,0.035,0,1.22777332620335
1.045,0.035,0,1.22777332620335
1.055,0.035,0,1.21447826072071
1.065,0.035,0,1.21447826072071
1.075,0.035,0,1.19816236475928
1.085,0.035,0,1.19816236475928
1.095,0.035,0,1.17770755255707
1.105,0.035,0,1.17770755255707
1.115,0.035,0,1.15230954035949
1.125,0.035,0,1.15230954035949
1.135,0.035,0,1.1203805153044
1.145,0.035,0,1.1203805153044
1.155,0.035,0,1.0766895273052
1.165,0.035,0,1.0766895273052
1.175,0.035,0,1.02258219570258
1.185,0.035,0,1.02258219570258
1.195,0.035,0,0.975815657021308
1.205,0.035,0,0.975815657021308
1.215,0.035,0,0.938102599453456
1.225,0.035,0,0.938102599453456
1.235,0.035,0,0.891035324220297
1.245,0.035,0,0.891035324220297
1.255,0.035,0,0.823690992228802
1.265,0.035,0,0.823690992228802
1.275,0.035,0,0.7234478468087
1.285,0.035,0,0.7234478468087
1.295,0.035,0,0.577258262084024
1.305,0.035,0,0.577258262084024
1.315,0.035,0,0.37606827343697
1.325,0.035,0,0.37606827343697
1.335,0.035,0,0.18019509079331
1.345,0.035,0,0.18019509079331
1.355,0.035,0,0.292830067239907
1.365,0.035,0,0.292830067239907
1.375,0.035,0,0.417692686784734
1.385,0.035,0,0.417692686784734
1.395,0.035,0,0.484412553172652
1.405,0.035,0,0.484412553172652
1.415,0.035,0,0.527875480732428
1.425,0.035,0,0.527875480732428
1.435,0.035,0,0.596131193758041
1.445,0.035,0,0.596131193758041
1.455,0.035,0,0.525273292865238
1.465,0.035,0,0.525273292865238
1.475,0.035,0,0.480781244358638
1.485,0.035,0,0.480781244358638
1.495,0.035,0,0.434098335321862
1.505,0.035,0,0.434098335321862
1.515,0.035,0,0.363334027654321
1.525,0.035,0,0.363334027654321
1.535,0.035,0,0.257691336053715
1.545,0.035,0,0.257691336053715
1.555,0.035,0,0.134218992896864
1.565,0.035,0,0.134218992896864
1.575,0.035,0,0.0403646767187101
1.585,0.035,0,0.0403646767187101
1.595,0.035,0,0.0049997553627877
1.605,0.035,0,0.0049997553627877
1.615,0.035,0,0.000311159019993602
1.625,0.035,0,0.000311159019993602
1.635,0.035,0,0.00489651074035541
1.645,0.035,0,0.00489651074035541
1.655,0.035,0,0.0358412843576418
1.665,0.035,0,0.0358412843576418
1.675,0.035,0,0.119874633715611
1.685,0.035,0,0.119874633715611
1.695,0.035,0,0.235866589329675
1.705,0.035,0,0.235866589329675
1.715,0.035,0,0.33858846443451
1.725,0.035,0,0.33858846443451
1.735,0.035,0,0.407730464613603
1.745,0.035,0,0.407730464613603
1.755,0.035,0,0.452104550548378
1.765,0.035,0,0.452104550548378
1.775,0.035,0,0.492677387650733
1.785,0.035,0,0.492677387650733
1.795,0.035,0,0.552469099912164
1.805,0.035,0,0.552469099912164
1.815,0.035,0,0.496968594905453
1.825,0.035,0,0.496968594905453
1.835,0.035,0,0.45723397529479
1.845,0.035,0,0.45723397529479
1.855,0.035,0,0.412996921294735
1.865,0.035,0,0.412996921294735
1.875,0.035,0,0.348538363314057
1.885,0.035,0,0.348538363314057
1.895,0.035,0,0.251981410214296
1.905,0.035,0,0.251981410214296
1.915,0.035,0,0.137986682804017
1.925,0.035,0,0.137986682804017
1.935,0.035,0,0.0469050268660999
1.945,0.035,0,0.0469050268660999
1.955,0.035,0,0.00750954114584073
1.965,0.035,0,0.00750954114584073
1.975,0.035,0,0.00414221533052856
1.985,0.035,0,0.00414221533052856
1.995,0.035,0,0.0435044438958422
2.005,0.035,0,0.0435044438958422
2.015,0.035,0,0.136082277463505
2.025,0.035,0,0.136082277463505
2.035,0.035,0,0.240435266732379
2.045,0.035,0,0.240435266732379
2.055,0.035,0,0.318578120655469
2.065,0.035,0,0.318578120655469
2.075,0.035,0,0.362866439243682
2.085,0.035,0,0.362866439243682
2.095,0.035,0,0.390320928776428
2.105,0.035,0,0.390320928776428
2.115,0.035,0,0.413166221163641
2.125,0.035,0,0.413166221163641
2.135,0.035,0,0.444759249227252
2.145,0.035,0,0.444759249227252
2.155,0.035,0,0.412694974023515
2.165,0.035,0,0.412694974023515
2.175,0.035,0,0.38918461087227
2.185,0.035,0,0.38918461087227
2.195,0.035,0,0.360449178950936
2.205,0.035,0,0.360449178950936
2.215,0.035,0,0.312499712210481
2.225,0.035,0,0.312499712210481
2.235,0.035,0,0.231120080945205
2.245,0.035,0,0.231120080945205
2.255,0.035,0,0.129871958754519
2.265,0.035,0,0.129871958754519
2.275,0.035,0,0.0467387551715895
2.285,0.035,0,0.0467387551715895
2.295,0.035,0,0.00838026298558318
2.305,0.035,0,0.00838026298558318
2.315,0.035,0,0.00177517621619292
2.325,0.035,0,0.00177517621619292
2.335,0.035,0,0.0257936926243266
2.345,0.035,0,0.0257936926243266
2.355,0.035,0,0.107692168807367
2.365,0.035,0,0.107692168807367
2.375,0.035,0,0.221592224984799
2.385,0.035,0,0.221592224984799
2.395,0.035,0,0.317016566666794
2.405,0.035,0,0.317016566666794
2.415,0.035,0,0.381096016338498
2.425,0.035,0,0.381096016338498
2.435,0.035,0,0.450008136811098
2.445,0.035,0,0.450008136811098
2.455,0.035,0,0.371628219203135
2.465,0.035,0,0.371628219203135
2.475,0.035,0,0.311682000735006
2.485,0.035,0,0.311682000735006
2.495,0.035,0,0.244328924896615
2.505,0.035,0,0.244328924896615
2.515,0.035,0,0.158883366854182
2.525,0.035,0,0.158883366854182
2.535,0.035,0,0.0762738300785419
2.545,0.035,0,0.0762738300785419
2.555,0.035,0,0.0240320912754357
2.565,0.035,0,0.0240320912754357
2.575,0.035,0,0.00477235526153294
2.585,0.035,0,0.00477235526153294
2.595,0.035,0,0.000653757666399544
2.605,0.035,0,0.000653757666399544
2.615,0.035,0,7.2159725227452e-05
2.625,0.035,0,7.2159725227452e-05
2.635,0.035,0,7.0946503908638e-06
2.645,0.035,0,7.0946503908638e-06
2.655,0.035,0,6.34324075554811e-07
2.665,0.035,0,6.34324075554811e-07
2.675,0.035,0,5.4268783243641e-08
2.685,0.035,0,5.4268783243641e-08
2.695,0.035,0,4.17512506043321e-09
2.705,0.035,0,4.17512506043321e-09
2.715,0.035,0,2.5662543348646e-10
2.725,0.035,0,2.5662543348646e-10
2.735,0.035,0,1.12905866492302e-11
2.745,0.035,0,1.12905866492302e-11
2.755,0.035,0,3.29965409181822e-13
2.765,0.035,0,3.29965409181822e-13
2.775,0.035,0,6.43172626558645e-15
2.785,0.035,0,6.43172626558645e-15
2.795,0.035,0,7.69657786928768e-17
2.805,0.035,0,7.69657786928768e-17
2.815,0.035,0,4.33046173965391e-19
2.825,0.035,0,4.33046173965391e-19
2.835,0.035,0,4.33046173965391e-19
2.845,0.035,0,4.33046173965391e-19
2.855,0.035,0,4.33046173965391e-19
0.005,0.045,0,9.27467710040219e-12
0.015,0.045,0,9.27467710040219e-12
0.025,0.045,0,9.27467710040219e-12
0.035,0.045,0,9.27467710040219e-12
0.045,0.045,0,9.27467710040219e-12
0.055,0.045,0,1.50044635707748e-09
0.065,0.045,0,1.50044635707748e-09
0.075,0.045,0,1.09286100048848e-07
0.085,0.045,0,1.09286100048848e-07
0.095,0.045,0,4.5540714129826e-06
0.105,0.045,0,4.5540714129826e-06
0.115,0.045,0,0.000115001742844404
0.125,0.045,0,0.000115001742844404
0.135,0.045,0,0.00174302784250688
0.145,0.045,0,0.00174302784250688
0.155,0.045,0,0.01502469860407
0.165,0.045,0,0.01502469860407
0.175,0.045,0,0.0703721004920625
0.185,0.045,0,0.0703721004920625
0.195,0.045,0,0.188850324575564
0.205,0.045,0,0.188850324575564
0.215,0.045,0,0.337984968485552
0.225,0.045,0,0.337984968485552
0.235,0.045,0,0.470220913725128
0.245,0.045,0,0.470220913725128
0.255,0.045,0,0.565255444078559
0.265,0.045,0,0.565255444078559
0.275,0.045,0,0.626426473886991
0.285,0.045,0,0.626426473886991
0.295,0.045,0,0.664508197315923
0.305,0.045,0,0.664508197315923
0.315,0.045,0,0.692454510514844
0.325,0.045,0,0.692454510514844
0.335,0.045,0,0.712707180474713
0.345,0.045,0,0.712707180474713
0.355,0.045,0,0.726157870688124
0.365,0.045,0,0.726157870688124
0.375,0.045,0,0.734254842065359
0.385,0.045,0,0.734254842065359
0.395,0.045,0,0.739431287298209
0.405,0.045,0,0.739431287298209
0.415,0.045,0,0.748211851933936
0.425,0.045,0,0.748211851933936
0.435,0.045,0,0.775264941046917
0.445,0.045,0,0.775264941046917
0.455,0.045,0,0.840948102986192
0.465,0.045,0,0.840948102986192
0.475,0.045,0,0.945941654280294
0.485,0.045,0,0.945941654280294
0.495,0.045,0,1.05179734548411
0.505,0.045,0,1.05179734548411
0.515,0.045,0,1.11683279241192
0.525,0.045,0,1.11683279241192
0.535,0.045,0,1.1488326780783
0.545,0.045,0,1.1488326780783
0.555,0.045,0,1.17119414258575
0.565,0.045,0,1.17119414258575
0.575,0.045,0,1.19329305170044
0.585,0.045,0,1.19329305170044
0.595,0.045,0,1.21241578325768
0.605,0.045,0,1.21241578325768
0.615,0.045,0,1.22708848145905
0.625,0.045,0,1.22708848145905
0.635,0.045,0,1.23747929283405
0.645,0.045,0,1.23747929283405
0.655,0.045,0,1.24398956376131
0.665,0.045,0,1.24398956376131
0.675,0.045,0,1.24600638924135
0.685,0.045,0,1.24600638924135
0.695,0.045,0,1.24404237735586
0.705,0.045,0,1.24404237735586
0.715,0.045,0,1.23961291440924
0.725,0.045,0,1.23961291440924
0.735,0.045,0,1.2353712716727
0.745,0.045,0,1.2353712716727
0.755,0.045,0,1.23148112612673
0.765,0.045,0,1.23148112612673
0.775,0.045,0,1.22772923108702
0.785,0.045,0,1.22772923108702
0.795,0.045,0,1.22413726211145
0.805,0.045,0,1.22413726211145
0.815,0.045,0,1.22103376151596
0.825,0.045,0,1.22103376151596
0.835,0.045,0,1.21827230372159
0.845,0.045,0,1.21827230372159
0.855,0.045,0,1.21729148854641
0.865,0.045,0,1.21729148854641
0.875,0.045,0,1.22110974515398
0.885,0.045,0,1.22110974515398
0.895,0.045,0,1.22750327472115
0.905,0.045,0,1.22750327472115
0.915,0.045,0,1.23478115452548
0.925,0.045,0,1.23478115452548
0.935,0.045,0,1.24142098476454
0.945,0.045,0,1.24142098476454
0.955,0.045,0,1.2459483442342
0.965,0.045,0,1.2459483442342
0.975,0.045,0,1.24719986980493
0.985,0.045,0,1.24719986980493
0.995,0.045,0,1.2445692675209
1.005,0.045,0,1.2445692675209
1.015,0.045,0,1.23798775154127
1.025,0.045,0,1.23798775154127
1.035,0.045,0,1.22777332620335
1.045,0.045,0,1.22777332620335
1.055,0.045,0,1.21447826072071
1.065,0.045,0,1.21447826072071
1.075,0.045,0,1.19816236475928
1.085,0.045,0,1.19816236475928
1.095,0.045,0,1.17770755255707
1.105,0.045,0,1.17770755255707
1.115,0.045,0,1.15230954035949
1.125,0.045,0,1.15230954035949
1.135,0.045,0,1.1203805153044
1.145,0.045,0,1.1203805153044
1.155,0.045,0,1.0766895273052
1.165,0.045,0,1.0766895273052
1.175,0.045,0,1.02258219570258
1.185,0.045,0,1.02258219570258
1.195,0.045,0,0.975815657021308
1.205,0.045,0,0.975815657021308
1.215,0.045,0,0.938102599453456
1.225,0.045,0,0.938102599453456
1.235,0.045,0,0.891035324220297
1.245,0.045,0,0.891035324220297
1.255,0.045,0,0.823690992228802
1.265,0.045,0,0.823690992228802
1.275,0.045,0,0.7234478468087
1.285,0.045,0,0.7234478468087
1.295,0.045,0,0.577258262084024
1.305,0.045,0,0.577258262084024
1.315,0.045,0,0.37606827343697
1.325,0.045,0,0.37606827343697
1.335,0.045,0,0.18019509079331
1.345,0.045,0,0.18019509079331
1.355,0.045,0,0.292830067239907
1.365,0.045,0,0.292830067239907
1.375,0.045,0,0.417692686784734
1.385,0.045,0,0.417692686784734
1.395,0.045,0,0.484412553172652
1.405,0.045,0,0.484412553172652
1.415,0.045,0,0.527875480732428
1.425,0.045,0,0.527875480732428
1.435,0.045,0,0.596131193758041
1.445,0.045,0,0.596131193758041
1.455,0.045,0,0.525273292865238
1.465,0.045,0,0.525273292865238
1.475,0.045,0,0.480781244358638
1.485,0.045,0,0.480781244358638
1.495,0.045,0,0.434098335321862
1.505,0.045,0,0.434098335321862
1.515,0.045,0,0.363334027654321
1.525,0.045,0,0.363334027654321
1.535,0.045,0,0.257691336053715
1.545,0.045,0,0.257691336053715
1.555,0.045,0,0.134218992896864
1.565,0.045,0,0.134218992896864
1.575,0.045,0,0.0403646767187101
1.585,0.045,0,0.0403646767187101
1.595,0.045,0,0.0049997553627877
1.605,0.045,0,0.0049997553627877
1.615,0.045,0,0.000311159019993602
1.625,0.045,0,0.000311159019993602
1.635,0.045,0,0.00489651074035541
1.645,0.045,0,0.00489651074035541
1.655,0.045,0,0.0358412843576418
1.665,0.045,0,0.0358412843576418
1.675,0.045,0,0.119874633715611
1.685,0.045,0,0.119874633715611
1.695,0.045,0,0.235866589329675
1.705,0.045,0,0.235866589329675
1.715,0.045,0,0.33858846443451
1.725,0.045,0,0.33858846443451
1.735,0.045,0,0.407730464613603
1.745,0.045,0,0.407730464613603
1.755,0.045,0,0.452104550548378
1.765,0.045,0,0.452104550548378
1.775,0.045,0,0.492677387650733
1.785,0.045,0,0.492677387650733
1.795,0.045,0,0.552469099912164
1.805,0.045,0,0.552469099912164
1.815,0.045,0,0.496968594905453
1.825,0.045,0,0.496968594905453
1.835,0.045,0,0.45723397529479
1.845,0.045,0,0.45723397529479
1.855,0.045,0,0.412996921294735
1.865,0.045,0,0.412996921294735
1.875,0.045,0,0.348538363314057
1.885,0.045,0,0.348538363314057
1.895,0.045,0,0.251981410214296
1.905,0.045,0,0.251981410214296
1.915,0.045,0,0.137986682804017
1.925,0.045,0,0.137986682804017
1.935,0.045,0,0.0469050268660999
1.945,0.045,0,0.0469050268660999
1.955,0.045,0,0.00750954114584073
1.965,0.045,0,0.00750954114584073
1.975,0.045,0,0.00414221533052856
1.985,0.045,0,0.00414221533052856
1.995,0.045,0,0.0435044438958422
2.005,0.045,0,0.0435044438958422
2.015,0.045,0,0.136082277463505
2.025,0.045,0,0.136082277463505
2.035,0.045,0,0.240435266732379
2.045,0.045,0,0.240435266732379
2.055,0.045,0,0.318578120655469
2.065,0.045,0,0.318578120655469
2.075,0.045,0,0.362866439243682
2.085,0.045,0,0.362866439243682
2.095,0.045,0,0.390320928776428
2.105,0.045,0,0.390320928776428
2.115,0.045,0,0.413166221163641
2.125,0.045,0,0.413166221163641
2.135,0.045,0,0.444759249227252
2.145,0.045,0,0.444759249227252
2.155,0.045,0,0.412694974023515
2.165,0.045,0,0.412694974023515
2.175,0.045,0,0.38918461087227
2.185,0.045,0,0.38918461087227
2.195,0.045,0,0.360449178950936
2.205,0.045,0,0.360449178950936
2.215,0.045,0,0.312499712210481
2.225,0.045,0,0.312499712210481
2.235,0.045,0,0.231120080945205
2.245,0.045,0,0.231120080945205
2.255,0.045,0,0.129871958754519
2.265,0.045,0,0.129871958754519
2.275,0.045,0,0.0467387551715895
2.285,0.045,0,0.0467387551715895
2.295,0.045,0,0.00838026298558318
2.305,0.045,0,0.00838026298558318
2.315,0.045,0,0.00177517621619292
2.325,0.045,0,0.00177517621619292
2.335,0.045,0,0.0257936926243266
2.345,0.045,0,0.0257936926243266
2.355,0.045,0,0.107692168807367
2.365,0.045,0,0.107692168807367
2.375,0.045,0,0.221592224984799
2.385,0.045,0,0.221592224984799
2.395,0.045,0,0.317016566666794
2.405,0.045,0,0.317016566666794
2.415,0.045,0,0.381096016338498
2.425,0.045,0,0.381096016338498
2.435,0.045,0,0.450008136811098
2.445,0.045,0,0.450008136811098
2.455,0.045,0,0.371628219203135
2.465,0.045,0,0.371628219203135
2.475,0.045,0,0.311682000735006
2.485,0.045,0,0.311682000735006
2.495,0.045,0,0.244328924896615
2.505,0.045,0,0.244328924896615
2.515,0.045,0,0.158883366854182
2.525,0.045,0,0.158883366854182
2.535,0.045,0,0.0762738300785419
2.545,0.045,0,0.0762738300785419
2.555,0.045,0,0.0240320912754357
2.565,0.045,0,0.0240320912754357
2.575,0.045,0,0.00477235526153294
2.585,0.045,0,0.00477235526153294
2.595,0.045,0,0.000653757666399544
2.605,0.045,0,0.000653757666399544
2.615,0.045,0,7.2159725227452e-05
2.625,0.045,0,7.2159725227452e-05
2.635,0.045,0,7.0946503908638e-06
