x,y,saturation,concentration
1.955,0.025,0,0.0260785257928493
1.965,0.025,0,0.0260785257928493
1.975,0.025,0,0.0122706672802112
1.985,0.025,0,0.0122706672802112
1.995,0.025,0,0.0793853988947703
2.005,0.025,0,0.0793853988947703
2.015,0.025,0,0.185758480025982
2.025,0.025,0,0.185758480025982
2.035,0.025,0,0.279215503122014
2.045,0.025,0,0.279215503122014
2.055,0.025,0,0.338968982357278
2.065,0.025,0,0.338968982357278
2.075,0.025,0,0.368445114029466
2.085,0.025,0,0.368445114029466
2.095,0.025,0,0.388510885016303
2.105,0.025,0,0.388510885016303
2.115,0.025,0,0.404550454528257
2.125,0.025,0,0.404550454528257
2.135,0.025,0,0.427576525320114
2.145,0.025,0,0.427576525320114
2.155,0.025,0,0.404148768830966
2.165,0.025,0,0.404148768830966
2.175,0.025,0,0.387585510007852
2.185,0.025,0,0.387585510007852
2.195,0.025,0,0.366535542090022
2.205,0.025,0,0.366535542090022
2.215,0.025,0,0.33298793985824
2.225,0.025,0,0.33298793985824
2.235,0.025,0,0.267865925803541
2.245,0.025,0,0.267865925803541
2.255,0.025,0,0.175378423469812
2.265,0.025,0,0.175378423469812
2.275,0.025,0,0.084754536122908
2.285,0.025,0,0.084754536122908
2.295,0.025,0,0.023651836043995
2.305,0.025,0,0.023651836043995
2.315,0.025,0,0.00686379494248469
2.325,0.025,0,0.00686379494248469
2.335,0.025,0,0.05970209893999
2.345,0.025,0,0.05970209893999
2.355,0.025,0,0.169096058930869
2.365,0.025,0,0.169096058930869
2.375,0.025,0,0.275319177487684
2.385,0.025,0,0.275319177487684
2.395,0.025,0,0.345786380851028
2.405,0.025,0,0.345786380851028
2.415,0.025,0,0.389877596790951
2.425,0.025,0,0.389877596790951
2.435,0.025,0,0.435584985659535
2.445,0.025,0,0.435584985659535
2.455,0.025,0,0.388207123681011
2.465,0.025,0,0.388207123681011
2.475,0.025,0,0.339040547635957
2.485,0.025,0,0.339040547635957
2.495,0.025,0,0.290234545893711
2.505,0.025,0,0.290234545893711
2.515,0.025,0,0.221306841643201
2.525,0.025,0,0.221306841643201
2.535,0.025,0,0.136230426530601
2.545,0.025,0,0.136230426530601
2.555,0.025,0,0.059766152335468
2.565,0.025,0,0.059766152335468
2.575,0.025,0,0.0167708471743319
2.585,0.025,0,0.0167708471743319
2.595,0.025,0,0.0030427466243069
2.605,0.025,0,0.0030427466243069
2.615,0.025,0,0.00041888117314688
2.625,0.025,0,0.00041888117314688
2.635,0.025,0,5.11046259870132e-05
2.645,0.025,0,5.11046259870132e-05
2.655,0.025,0,5.67144134351355e-06
2.665,0.025,0,5.67144134351355e-06
2.675,0.025,0,6.01450760327004e-07
2.685,0.025,0,6.01450760327004e-07
2.695,0.025,0,5.7109908143291e-08
2.705,0.025,0,5.7109908143291e-08
2.715,0.025,0,4.31780741154531e-09
2.725,0.025,0,4.31780741154531e-09
2.735,0.025,0,2.32900950499654e-10
2.745,0.025,0,2.32900950499654e-10
2.755,0.025,0,8.31629321798974e-12
2.765,0.025,0,8.31629321798974e-12
2.775,0.025,0,1.97210556814706e-13
2.785,0.025,0,1.97210556814706e-13
2.795,0.025,0,2.85930692181311e-15
2.805,0.025,0,2.85930692181311e-15
2.815,0.025,0,1.94220413669148e-17
2.825,0.025,0,1.94220413669148e-17
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,3.07993324889076e-10
0.015,0.035,0,3.07993324889076e-10
0.025,0.035,0,3.07993324889076e-10
0.035,0.035,0,3.07993324889076e-10
0.045,0.035,0,3.07993324889076e-10
0.055,0.035,0,3.98447200479372e-08
0.065,0.035,0,3.98447200479372e-08
0.075,0.035,0,2.26720085452185e-06
0.085,0.035,0,2.26720085452185e-06
0.095,0.035,0,7.08946666893865e-05
0.105,0.035,0,7.08946666893865e-05
0.115,0.035,0,0.00125883752165702
0.125,0.035,0,0.00125883752165702
0.135,0.035,0,0.0122243684458731
0.145,0.035,0,0.0122243684458731
0.155,0.035,0,0.0623047827176008
0.165,0.035,0,0.0623047827176008
0.175,0.035,0,0.176358563631224
0.185,0.035,0,0.176358563631224
0.195,0.035,0,0.325273960347248
0.205,0.035,0,0.325273960347248
0.215,0.035,0,0.460203083582868
0.225,0.035,0,0.460203083582868
0.235,0.035,0,0.558422483556291
0.245,0.035,0,0.558422483556291
0.255,0.035,0,0.621559596104629
0.265,0.035,0,0.621559596104629
0.275,0.035,0,0.65983378239001
0.285,0.035,0,0.65983378239001
0.295,0.035,0,0.685829747922275
0.305,0.035,0,0.685829747922275
0.315,0.035,0,0.705880640442491
0.325,0.035,0,0.705880640442491
0.335,0.035,0,0.71998308804797
0.345,0.035,0,0.71998308804797
0.355,0.035,0,0.729889561454516
0.365,0.035,0,0.729889561454516
0.375,0.035,0,0.738252208275571
0.385,0.035,0,0.738252208275571
0.395,0.035,0,0.750686386635795
0.405,0.035,0,0.750686386635795
0.415,0.035,0,0.777814685641193
0.425,0.035,0,0.777814685641193
0.435,0.035,0,0.832656538646466
0.445,0.035,0,0.832656538646466
0.455,0.035,0,0.918111098477816
0.465,0.035,0,0.918111098477816
0.475,0.035,0,1.01544548902804
0.485,0.035,0,1.01544548902804
0.495,0.035,0,1.09293295534598
0.505,0.035,0,1.09293295534598
0.515,0.035,0,1.13541971850749
0.525,0.035,0,1.13541971850749
0.535,0.035,0,1.15795412117281
0.545,0.035,0,1.15795412117281
0.555,0.035,0,1.17896762734684
0.565,0.035,0,1.17896762734684
0.575,0.035,0,1.19953178497815
0.585,0.035,0,1.19953178497815
0.595,0.035,0,1.21632891691118
0.605,0.035,0,1.21632891691118
0.615,0.035,0,1.22851890044438
0.625,0.035,0,1.22851890044438
0.635,0.035,0,1.23683082693432
0.645,0.035,0,1.23683082693432
0.655,0.035,0,1.24162426780242
0.665,0.035,0,1.24162426780242
0.675,0.035,0,1.24247321871012
0.685,0.035,0,1.24247321871012
0.695,0.035,0,1.23902279921594
0.705,0.035,0,1.23902279921594
0.715,0.035,0,1.23296011830519
0.725,0.035,0,1.23296011830519
0.735,0.035,0,1.22721204752072
0.745,0.035,0,1.22721204752072
0.755,0.035,0,1.22186155167772
0.765,0.035,0,1.22186155167772
0.775,0.035,0,1.21661043142929
0.785,0.035,0,1.21661043142929
0.795,0.035,0,1.21138370051417
0.805,0.035,0,1.21138370051417
0.815,0.035,0,1.20641124692361
0.825,0.035,0,1.20641124692361
0.835,0.035,0,1.20126094992033
0.845,0.035,0,1.20126094992033
0.855,0.035,0,1.20180131673113
0.865,0.035,0,1.20180131673113
0.875,0.035,0,1.20691100260134
0.885,0.035,0,1.20691100260134
0.895,0.035,0,1.21472708138147
0.905,0.035,0,1.21472708138147
0.915,0.035,0,1.22359840267344
0.925,0.035,0,1.22359840267344
0.935,0.035,0,1.2320304443555
0.945,0.035,0,1.2320304443555
0.955,0.035,0,1.23858758294998
0.965,0.035,0,1.23858758294998
0.975,0.035,0,1.24208588952325
0.985,0.035,0,1.24208588952325
0.995,0.035,0,1.24186491898395
1.005,0.035,0,1.24186491898395
1.015,0.035,0,1.23776279410018
1.025,0.035,0,1.23776279410018
1.035,0.035,0,1.23006067610746
1.045,0.035,0,1.23006067610746
1.055,0.035,0,1.21936815667447
1.065,0.035,0,1.21936815667447
1.075,0.035,0,1.20614100017987
1.085,0.035,0,1.20614100017987
1.095,0.035,0,1.18955640910236
1.105,0.035,0,1.18955640910236
1.115,0.035,0,1.16802022927831
1.125,0.035,0,1.16802022927831
1.135,0.035,0,1.13998515098462
1.145,0.035,0,1.13998515098462
1.155,0.035,0,1.10078723126338
1.165,0.035,0,1.10078723126338
1.175,0.035,0,1.0607878805072
1.185,0.035,0,1.0607878805072
1.195,0.035,0,1.01876354741659
1.205,0.035,0,1.01876354741659
1.215,0.035,0,0.982120771102711
1.225,0.035,0,0.982120771102711
1.235,0.035,0,0.942609321594977
1.245,0.035,0,0.942609321594977
1.255,0.035,0,0.892330122786539
1.265,0.035,0,0.892330122786539
1.275,0.035,0,0.820334964631235
1.285,0.035,0,0.820334964631235
1.295,0.035,0,0.71165768754664
1.305,0.035,0,0.71165768754664
1.315,0.035,0,0.545787633899378
1.325,0.035,0,0.545787633899378
1.335,0.035,0,0.319791314549986
1.345,0.035,0,0.319791314549986
1.355,0.035,0,0.346119269191509
1.365,0.035,0,0.346119269191509
1.375,0.035,0,0.451119708724591
1.385,0.035,0,0.451119708724591
1.395,0.035,0,0.49945608789958
1.405,0.035,0,0.49945608789958
1.415,0.035,0,0.530217137047257
1.425,0.035,0,0.530217137047257
1.435,0.035,0,0.584850788128015
1.445,0.035,0,0.584850788128015
1.455,0.035,0,0.527750827129138
1.465,0.035,0,0.527750827129138
1.475,0.035,0,0.49349738879413
1.485,0.035,0,0.49349738879413
1.495,0.035,0,0.459944533726987
1.505,0.035,0,0.459944533726987
1.515,0.035,0,0.413848721311296
1.525,0.035,0,0.413848721311296
1.535,0.035,0,0.335724744389947
1.545,0.035,0,0.335724744389947
1.555,0.035,0,0.222900119059226
1.565,0.035,0,0.222900119059226
1.575,0.035,0,0.100270700393018
1.585,0.035,0,0.100270700393018
1.595,0.035,0,0.0215800188723837
1.605,0.035,0,0.0215800188723837
1.615,0.035,0,0.00211415864315971
1.625,0.035,0,0.00211415864315971
1.635,0.035,0,0.0183793622199873
1.645,0.035,0,0.0183793622199873
1.655,0.035,0,0.0829996338421198
1.665,0.035,0,0.0829996338421198
1.675,0.035,0,0.192515298964097
1.685,0.035,0,0.192515298964097
1.695,0.035,0,0.30175395364851
1.705,0.035,0,0.30175395364851
1.715,0.035,0,0.38065691898054
1.725,0.035,0,0.38065691898054
1.735,0.035,0,0.426043555896312
1.745,0.035,0,0.426043555896312
1.755,0.035,0,0.457668798993697
1.765,0.035,0,0.457668798993697
1.775,0.035,0,0.486887860259095
1.785,0.035,0,0.486887860259095
1.795,0.035,0,0.530825195609046
1.805,0.035,0,0.530825195609046
1.815,0.035,0,0.490548318640142
1.825,0.035,0,0.490548318640142
1.835,0.035,0,0.462519702322
1.845,0.035,0,0.462519702322
1.855,0.035,0,0.430665645374476
1.865,0.035,0,0.430665645374476
1.875,0.035,0,0.387758554532987
1.885,0.035,0,0.387758554532987
1.895,0.035,0,0.315108645760021
1.905,0.035,0,0.315108645760021
1.915,0.035,0,0.211900859974027
1.925,0.035,0,0.211900859974027
1.935,0.035,0,0.10123067783622
1.945,0.035,0,0.10123067783622
1.955,0.035,0,0.0260785257928493
1.965,0.035,0,0.0260785257928493
1.975,0.035,0,0.0122706672802112
1.985,0.035,0,0.0122706672802112
1.995,0.035,0,0.0793853988947703
2.005,0.035,0,0.0793853988947703
2.015,0.035,0,0.185758480025982
2.025,0.035,0,0.185758480025982
2.035,0.035,0,0.279215503122014
2.045,0.035,0,0.279215503122014
2.055,0.035,0,0.338968982357278
2.065,0.035,0,0.338968982357278
2.075,0.035,0,0.368445114029466
2.085,0.035,0,0.368445114029466
2.095,0.035,0,0.388510885016303
2.105,0.035,0,0.388510885016303
2.115,0.035,0,0.404550454528257
2.125,0.035,0,0.404550454528257
2.135,0.035,0,0.427576525320114
2.145,0.035,0,0.427576525320114
2.155,0.035,0,0.404148768830966
2.165,0.035,0,0.404148768830966
2.175,0.035,0,0.387585510007852
2.185,0.035,0,0.387585510007852
2.195,0.035,0,0.366535542090022
2.205,0.035,0,0.366535542090022
2.215,0.035,0,0.33298793985824
2.225,0.035,0,0.33298793985824
2.235,0.035,0,0.267865925803541
2.245,0.035,0,0.267865925803541
2.255,0.035,0,0.175378423469812
2.265,0.035,0,0.175378423469812
2.275,0.035,0,0.084754536122908
2.285,0.035,0,0.084754536122908
2.295,0.035,0,0.023651836043995
2.305,0.035,0,0.023651836043995
2.315,0.035,0,0.00686379494248469
2.325,0.035,0,0.00686379494248469
2.335,0.035,0,0.05970209893999
2.345,0.035,0,0.05970209893999
2.355,0.035,0,0.169096058930869
2.365,0.035,0,0.169096058930869
2.375,0.035,0,0.275319177487684
2.385,0.035,0,0.275319177487684
2.395,0.035,0,0.345786380851028
2.405,0.035,0,0.345786380851028
2.415,0.035,0,0.389877596790951
2.425,0.035,0,0.389877596790951
2.435,0.035,0,0.435584985659535
2.445,0.035,0,0.435584985659535
2.455,0.035,0,0.388207123681011
2.465,0.035,0,0.388207123681011
2.475,0.035,0,0.339040547635957
2.485,0.035,0,0.339040547635957
2.495,0.035,0,0.290234545893711
2.505,0.035,0,0.290234545893711
2.515,0.035,0,0.221306841643201
2.525,0.035,0,0.221306841643201
2.535,0.035,0,0.136230426530601
2.545,0.035,0,0.136230426530601
2.555,0.035,0,0.059766152335468
2.565,0.035,0,0.059766152335468
2.575,0.035,0,0.0167708471743319
2.585,0.035,0,0.0167708471743319
2.595,0.035,0,0.0030427466243069
2.605,0.035,0,0.0030427466243069
2.615,0.035,0,0.00041888117314688
2.625,0.035,0,0.00041888117314688
2.635,0.035,0,5.11046259870132e-05
2.645,0.035,0,5.11046259870132e-05
2.655,0.035,0,5.67144134351355e-06
2.665,0.035,0,5.67144134351355e-06
2.675,0.035,0,6.01450760327004e-07
2.685,0.035,0,6.01450760327004e-07
2.695,0.035,0,5.7109908143291e-08
2.705,0.035,0,5.7109908143291e-08
2.715,0.035,0,4.31780741154531e-09
2.725,0.035,0,4.31780741154531e-09
2.735,0.035,0,2.32900950499654e-10
2.745,0.035,0,2.32900950499654e-10
2.755,0.035,0,8.31629321798974e-12
2.765,0.035,0,8.31629321798974e-12
2.775,0.035,0,1.97210556814706e-13
2.785,0.035,0,1.97210556814706e-13
2.795,0.035,0,2.85930692181311e-15
2.805,0.035,0,2.85930692181311e-15
2.815,0.035,0,1.94220413669148e-17
2.825,0.035,0,1.94220413669148e-17
2.835,0.035,0,1.94220413669148e-17
2.845,0.035,0,1.94220413669148e-17
2.855,0.035,0,1.94220413669148e-17
0.005,0.045,0,3.07993324889076e-10
0.015,0.045,0,3.07993324889076e-10
0.025,0.045,0,3.07993324889076e-10
0.035,0.045,0,3.07993324889076e-10
0.045,0.045,0,3.07993324889076e-10
0.055,0.045,0,3.98447200479372e-08
0.065,0.045,0,3.98447200479372e-08
0.075,0.045,0,2.26720085452185e-06
0.085,0.045,0,2.26720085452185e-06
0.095,0.045,0,7.08946666893865e-05
0.105,0.045,0,7.08946666893865e-05
0.115,0.045,0,0.00125883752165702
0.125,0.045,0,0.00125883752165702
0.135,0.045,0,0.0122243684458731
0.145,0.045,0,0.0122243684458731
0.155,0.045,0,0.0623047827176008
0.165,0.045,0,0.0623047827176008
0.175,0.045,0,0.176358563631224
0.185,0.045,0,0.176358563631224
0.195,0.045,0,0.325273960347248
0.205,0.045,0,0.325273960347248
0.215,0.045,0,0.460203083582868
0.225,0.045,0,0.460203083582868
0.235,0.045,0,0.558422483556291
0.245,0.045,0,0.558422483556291
0.255,0.045,0,0.621559596104629
0.265,0.045,0,0.621559596104629
0.275,0.045,0,0.65983378239001
0.285,0.045,0,0.65983378239001
0.295,0.045,0,0.685829747922275
0.305,0.045,0,0.685829747922275
0.315,0.045,0,0.705880640442491
0.325,0.045,0,0.705880640442491
0.335,0.045,0,0.71998308804797
0.345,0.045,0,0.71998308804797
0.355,0.045,0,0.729889561454516
0.365,0.045,0,0.729889561454516
0.375,0.045,0,0.738252208275571
0.385,0.045,0,0.738252208275571
0.395,0.045,0,0.750686386635795
0.405,0.045,0,0.750686386635795
0.415,0.045,0,0.777814685641193
0.425,0.045,0,0.777814685641193
0.435,0.045,0,0.832656538646466
0.445,0.045,0,0.832656538646466
0.455,0.045,0,0.918111098477816
0.465,0.045,0,0.918111098477816
0.475,0.045,0,1.01544548902804
0.485,0.045,0,1.01544548902804
0.495,0.045,0,1.09293295534598
0.505,0.045,0,1.09293295534598
0.515,0.045,0,1.13541971850749
0.525,0.045,0,1.13541971850749
0.535,0.045,0,1.15795412117281
0.545,0.045,0,1.15795412117281
0.555,0.045,0,1.17896762734684
0.565,0.045,0,1.17896762734684
0.575,0.045,0,1.19953178497815
0.585,0.045,0,1.19953178497815
0.595,0.045,0,1.21632891691118
0.605,0.045,0,1.21632891691118
0.615,0.045,0,1.22851890044438
0.625,0.045,0,1.22851890044438
0.635,0.045,0,1.23683082693432
0.645,0.045,0,1.23683082693432
0.655,0.045,0,1.24162426780242
0.665,0.045,0,1.24162426780242
0.675,0.045,0,1.24247321871012
0.685,0.045,0,1.24247321871012
0.695,0.045,0,1.23902279921594
0.705,0.045,0,1.23902279921594
0.715,0.045,0,1.23296011830519
0.725,0.045,0,1.23296011830519
0.735,0.045,0,1.22721204752072
0.745,0.045,0,1.22721204752072
0.755,0.045,0,1.22186155167772
0.765,0.045,0,1.22186155167772
0.775,0.045,0,1.21661043142929
0.785,0.045,0,1.21661043142929
0.795,0.045,0,1.21138370051417
0.805,0.045,0,1.21138370051417
0.815,0.045,0,1.20641124692361
0.825,0.045,0,1.20641124692361
0.835,0.045,0,1.20126094992033
0.845,0.045,0,1.20126094992033
0.855,0.045,0,1.20180131673113
0.865,0.045,0,1.20180131673113
0.875,0.045,0,1.20691100260134
0.885,0.045,0,1.20691100260134
0.895,0.045,0,1.21472708138147
0.905,0.045,0,1.21472708138147
0.915,0.045,0,1.22359840267344
0.925,0.045,0,1.22359840267344
0.935,0.045,0,1.2320304443555
0.945,0.045,0,1.2320304443555
0.955,0.045,0,1.23858758294998
0.965,0.045,0,1.23858758294998
0.975,0.045,0,1.24208588952325
0.985,0.045,0,1.24208588952325
0.995,0.045,0,1.24186491898395
1.005,0.045,0,1.24186491898395
1.015,0.045,0,1.23776279410018
1.025,0.045,0,1.23776279410018
1.035,0.045,0,1.23006067610746
1.045,0.045,0,1.23006067610746
1.055,0.045,0,1.21936815667447
1.065,0.045,0,1.21936815667447
1.075,0.045,0,1.20614100017987
1.085,0.045,0,1.20614100017987
1.095,0.045,0,1.18955640910236
1.105,0.045,0,1.18955640910236
1.115,0.045,0,1.16802022927831
1.125,0.045,0,1.16802022927831
1.135,0.045,0,1.13998515098462
1.145,0.045,0,1.13998515098462
1.155,0.045,0,1.10078723126338
1.165,0.045,0,1.10078723126338
1.175,0.045,0,1.0607878805072
1.185,0.045,0,1.0607878805072
1.195,0.045,0,1.01876354741659
1.205,0.045,0,1.01876354741659
1.215,0.045,0,0.982120771102711
1.225,0.045,0,0.982120771102711
1.235,0.045,0,0.942609321594977
1.245,0.045,0,0.942609321594977
1.255,0.045,0,0.892330122786539
1.265,0.045,0,0.892330122786539
1.275,0.045,0,0.820334964631235
1.285,0.045,0,0.820334964631235
1.295,0.045,0,0.71165768754664
1.305,0.045,0,0.71165768754664
1.315,0.045,0,0.545787633899378
1.325,0.045,0,0.545787633899378
1.335,0.045,0,0.319791314549986
1.345,0.045,0,0.319791314549986
1.355,0.045,0,0.346119269191509
1.365,0.045,0,0.346119269191509
1.375,0.045,0,0.451119708724591
1.385,0.045,0,0.451119708724591
1.395,0.045,0,0.49945608789958
1.405,0.045,0,0.49945608789958
1.415,0.045,0,0.530217137047257
1.425,0.045,0,0.530217137047257
1.435,0.045,0,0.584850788128015
1.445,0.045,0,0.584850788128015
1.455,0.045,0,0.527750827129138
1.465,0.045,0,0.527750827129138
1.475,0.045,0,0.49349738879413
1.485,0.045,0,0.49349738879413
1.495,0.045,0,0.459944533726987
1.505,0.045,0,0.459944533726987
1.515,0.045,0,0.413848721311296
1.525,0.045,0,0.413848721311296
1.535,0.045,0,0.335724744389947
1.545,0.045,0,0.335724744389947
1.555,0.045,0,0.222900119059226
1.565,0.045,0,0.222900119059226
1.575,0.045,0,0.100270700393018
1.585,0.045,0,0.100270700393018
1.595,0.045,0,0.0215800188723837
1.605,0.045,0,0.0215800188723837
1.615,0.045,0,0.00211415864315971
1.625,0.045,0,0.00211415864315971
1.635,0.045,0,0.0183793622199873
1.645,0.045,0,0.0183793622199873
1.655,0.045,0,0.0829996338421198
1.665,0.045,0,0.0829996338421198
1.675,0.045,0,0.192515298964097
1.685,0.045,0,0.192515298964097
1.695,0.045,0,0.30175395364851
1.705,0.045,0,0.30175395364851
1.715,0.045,0,0.38065691898054
1.725,0.045,0,0.38065691898054
1.735,0.045,0,0.426043555896312
1.745,0.045,0,0.426043555896312
1.755,0.045,0,0.457668798993697
1.765,0.045,0,0.457668798993697
1.775,0.045,0,0.486887860259095
1.785,0.045,0,0.486887860259095
1.795,0.045,0,0.530825195609046
1.805,0.045,0,0.530825195609046
1.815,0.045,0,0.490548318640142
1.825,0.045,0,0.490548318640142
1.835,0.045,0,0.462519702322
1.845,0.045,0,0.462519702322
1.855,0.045,0,0.430665645374476
1.865,0.045,0,0.430665645374476
1.875,0.045,0,0.387758554532987
1.885,0.045,0,0.387758554532987
1.895,0.045,0,0.315108645760021
1.905,0.045,0,0.315108645760021
1.915,0.045,0,0.211900859974027
1.925,0.045,0,0.211900859974027
1.935,0.045,0,0.10123067783622
1.945,0.045,0,0.10123067783622
1.955,0.045,0,0.0260785257928493
1.965,0.045,0,0.0260785257928493
1.975,0.045,0,0.0122706672802112
1.985,0.045,0,0.0122706672802112
1.995,0.045,0,0.0793853988947703
2.005,0.045,0,0.0793853988947703
2.015,0.045,0,0.185758480025982
2.025,0.045,0,0.185758480025982
2.035,0.045,0,0.279215503122014
2.045,0.045,0,0.279215503122014
2.055,0.045,0,0.338968982357278
2.065,0.045,0,0.338968982357278
2.075,0.045,0,0.368445114029466
2.085,0.045,0,0.368445114029466
2.095,0.045,0,0.388510885016303
2.105,0.045,0,0.388510885016303
2.115,0.045,0,0.404550454528257
2.125,0.045,0,0.404550454528257
2.135,0.045,0,0.427576525320114
2.145,0.045,0,0.427576525320114
2.155,0.045,0,0.404148768830966
2.165,0.045,0,0.404148768830966
2.175,0.045,0,0.387585510007852
2.185,0.045,0,0.387585510007852
2.195,0.045,0,0.366535542090022
2.205,0.045,0,0.366535542090022
2.215,0.045,0,0.33298793985824
2.225,0.045,0,0.33298793985824
2.235,0.045,0,0.267865925803541
2.245,0.045,0,0.267865925803541
2.255,0.045,0,0.175378423469812
2.265,0.045,0,0.175378423469812
2.275,0.045,0,0.084754536122908
2.285,0.045,0,0.084754536122908
2.295,0.045,0,0.023651836043995
2.305,0.045,0,0.023651836043995
2.315,0.045,0,0.00686379494248469
2.325,0.045,0,0.00686379494248469
2.335,0.045,0,0.05970209893999
2.345,0.045,0,0.05970209893999
2.355,0.045,0,0.169096058930869
2.365,0.045,0,0.169096058930869
2.375,0.045,0,0.275319177487684
2.385,0.045,0,0.275319177487684
2.395,0.045,0,0.345786380851028
2.405,0.045,0,0.345786380851028
2.415,0.045,0,0.389877596790951
2.425,0.045,0,0.389877596790951
2.435,0.045,0,0.435584985659535
2.445,0.045,0,0.435584985659535
2.455,0.045,0,0.388207123681011
2.465,0.045,0,0.388207123681011
2.475,0.045,0,0.339040547635957
2.485,0.045,0,0.339040547635957
2.495,0.045,0,0.290234545893711
2.505,0.045,0,0.290234545893711
2.515,0.045,0,0.221306841643201
2.525,0.045,0,0.221306841643201
2.535,0.045,0,0.136230426530601
2.545,0.045,0,0.136230426530601
2.555,0.045,0,0.059766152335468
2.565,0.045,0,0.059766152335468
2.575,0.045,0,0.0167708471743319
2.585,0.045,0,0.0167708471743319
2.595,0.045,0,0.0030427466243069
2.605,0.045,0,0.0030427466243069
2.615,0.045,0,0.00041888117314688
2.625,0.045,0,0.00041888117314688
2.635,0.045,0,5.11046259870132e-05
2.645,0.045,0,5.11046259870132e-05
2.655,0.045,0,5.67144134351355e-06
2.665,0.045,0,5.67144134351355e-06
2.675,0.045,0,6.01450760327004e-07
2.685,0.045,0,6.01450760327004e-07
