x,y,saturation,concentration
1.005,0.025,0,2.82717595389905e-19
1.015,0.025,0,5.30493979216042e-21
1.025,0.025,0,5.30493979216042e-21
1.035,0.025,0,1.24636850200472e-22
1.045,0.025,0,1.24636850200472e-22
1.055,0.025,0,1.21649001945876e-23
1.065,0.025,0,1.21649001945876e-23
1.075,0.025,0,2.62675963396623e-23
1.085,0.025,0,2.62675963396623e-23
1.095,0.025,0,6.33110278024486e-23
1.105,0.025,0,6.33110278024486e-23
1.115,0.025,0,1.13959845055514e-22
1.125,0.025,0,1.13959845055514e-22
1.135,0.025,0,2.04102039540053e-22
1.145,0.025,0,2.04102039540053e-22
1.155,0.025,0,3.44304486579318e-22
1.165,0.025,0,3.44304486579318e-22
1.175,0.025,0,5.70856870677427e-22
1.185,0.025,0,5.70856870677427e-22
1.195,0.025,0,1.16576220307877e-21
1.205,0.025,0,1.16576220307877e-21
1.215,0.025,0,2.76562548163143e-21
1.225,0.025,0,2.76562548163143e-21
1.235,0.025,0,7.07361973987847e-21
1.245,0.025,0,7.07361973987847e-21
1.255,0.025,0,1.84708714243523e-20
1.265,0.025,0,1.84708714243523e-20
1.275,0.025,0,4.74991542411845e-20
1.285,0.025,0,4.74991542411845e-20
1.295,0.025,0,1.17461449551984e-19
1.305,0.025,0,1.17461449551984e-19
1.315,0.025,0,2.7486083662592e-19
1.325,0.025,0,2.7486083662592e-19
1.335,0.025,0,6.0120580587059e-19
1.345,0.025,0,6.0120580587059e-19
1.355,0.025,0,1.21630567984779e-18
1.365,0.025,0,1.21630567984779e-18
1.375,0.025,0,2.25245368861875e-18
1.385,0.025,0,2.25245368861875e-18
1.395,0.025,0,3.77038861149564e-18
1.405,0.025,0,3.77038861149564e-18
1.415,0.025,0,5.62442603076489e-18
1.425,0.025,0,5.62442603076489e-18
1.435,0.025,0,7.35608838948794e-18
1.445,0.025,0,7.35608838948794e-18
1.455,0.025,0,8.28509766758739e-18
1.465,0.025,0,8.28509766758739e-18
1.475,0.025,0,7.87899176740265e-18
1.485,0.025,0,7.87899176740265e-18
1.495,0.025,0,6.29534987572563e-18
1.505,0.025,0,6.29534987572563e-18
1.515,0.025,0,4.40778459839158e-18
1.525,0.025,0,4.40778459839158e-18
1.535,0.025,0,3.17754344262199e-18
1.545,0.025,0,3.17754344262199e-18
1.555,0.025,0,2.88195899227561e-18
1.565,0.025,0,2.88195899227561e-18
1.575,0.025,0,3.20600258499691e-18
1.585,0.025,0,3.20600258499691e-18
1.595,0.025,0,3.91875580663266e-18
1.605,0.025,0,3.91875580663266e-18
1.615,0.025,0,5.01351109001254e-18
1.625,0.025,0,5.01351109001254e-18
1.635,0.025,0,6.50632019963674e-18
1.645,0.025,0,6.50632019963674e-18
1.655,0.025,0,8.65494429057325e-18
1.665,0.025,0,8.65494429057325e-18
1.675,0.025,0,1.21707621443274e-17
1.685,0.025,0,1.21707621443274e-17
1.695,0.025,0,1.83210399890037e-17
1.705,0.025,0,1.83210399890037e-17
1.715,0.025,0,2.8851119729016e-17
1.725,0.025,0,2.8851119729016e-17
1.735,0.025,0,4.5316987325503e-17
1.745,0.025,0,4.5316987325503e-17
1.755,0.025,0,6.72992489607209e-17
1.765,0.025,0,6.72992489607209e-17
1.775,0.025,0,8.97928721689829e-17
1.785,0.025,0,8.97928721689829e-17
1.795,0.025,0,1.0205342691109e-16
1.805,0.025,0,1.0205342691109e-16
1.815,0.025,0,9.21859694974283e-17
1.825,0.025,0,9.21859694974283e-17
1.835,0.025,0,6.11485171267455e-17
1.845,0.025,0,6.11485171267455e-17
1.855,0.025,0,3.08276444589329e-17
1.865,0.025,0,3.08276444589329e-17
1.875,0.025,0,1.653747567784e-17
1.885,0.025,0,1.653747567784e-17
1.895,0.025,0,1.22304841871655e-17
1.905,0.025,0,1.22304841871655e-17
1.915,0.025,0,9.71741145589712e-18
1.925,0.025,0,9.71741145589712e-18
1.935,0.025,0,7.96203688686501e-18
1.945,0.025,0,7.96203688686501e-18
1.955,0.025,0,6.6594717435401e-18
1.965,0.025,0,6.6594717435401e-18
1.975,0.025,0,5.62753910024371e-18
1.985,0.025,0,5.62753910024371e-18
1.995,0.025,0,4.72172069309349e-18
2.005,0.025,0,4.72172069309349e-18
2.015,0.025,0,3.86626267032466e-18
2.025,0.025,0,3.86626267032466e-18
2.035,0.025,0,3.04978786054869e-18
2.045,0.025,0,3.04978786054869e-18
2.055,0.025,0,2.30060923156399e-18
2.065,0.025,0,2.30060923156399e-18
2.075,0.025,0,1.78416622115185e-18
2.085,0.025,0,1.78416622115185e-18
2.095,0.025,0,1.71203131265622e-18
2.105,0.025,0,1.71203131265622e-18
2.115,0.025,0,2.13545416070626e-18
2.125,0.025,0,2.13545416070626e-18
2.135,0.025,0,2.11768347298664e-18
2.145,0.025,0,2.11768347298664e-18
2.155,0.025,0,8.5298328219996e-19
2.165,0.025,0,8.5298328219996e-19
2.175,0.025,0,2.23698238186514e-19
2.185,0.025,0,2.23698238186514e-19
2.195,0.025,0,4.5480747751212e-20
2.205,0.025,0,4.5480747751212e-20
2.215,0.025,0,5.45521773346794e-21
2.225,0.025,0,5.45521773346794e-21
2.235,0.025,0,1.54883488134559e-21
2.245,0.025,0,1.54883488134559e-21
2.255,0.025,0,5.15134423674486e-22
2.265,0.025,0,5.15134423674486e-22
2.275,0.025,0,1.66305509674742e-22
2.285,0.025,0,1.66305509674742e-22
2.295,0.025,0,4.28625515527592e-23
2.305,0.025,0,4.28625515527592e-23
2.315,0.025,0,8.61007418337366e-24
2.325,0.025,0,8.61007418337366e-24
2.335,0.025,0,1.45510904001269e-24
2.345,0.025,0,1.45510904001269e-24
2.355,0.025,0,2.16599666496317e-25
2.365,0.025,0,2.16599666496317e-25
2.375,0.025,0,3.12075237465372e-26
2.385,0.025,0,3.12075237465372e-26
2.395,0.025,0,5.76241632763916e-27
2.405,0.025,0,5.76241632763916e-27
2.415,0.025,0,2.76477986420088e-27
2.425,0.025,0,2.76477986420088e-27
2.435,0.025,0,2.59979466516327e-27
2.445,0.025,0,2.59979466516327e-27
2.455,0.025,0,2.50494332948034e-27
2.465,0.025,0,2.50494332948034e-27
2.475,0.025,0,2.49503289275007e-27
2.485,0.025,0,2.49503289275007e-27
2.495,0.025,0,2.49446166445628e-27
2.505,0.025,0,2.49446166445628e-27
2.515,0.025,0,2.4944466977761e-27
2.525,0.025,0,2.4944466977761e-27
2.535,0.025,0,2.4944466977761e-27
2.545,0.025,0,2.4944466977761e-27
2.555,0.025,0,2.4944466977761e-27
2.565,0.025,0,2.4944466977761e-27
2.575,0.025,0,2.4944466977761e-27
2.585,0.025,0,2.4944466977761e-27
2.595,0.025,0,2.4944466977761e-27
2.605,0.025,0,2.4944466977761e-27
2.615,0.025,0,2.4944466977761e-27
2.625,0.025,0,2.4944466977761e-27
2.635,0.025,0,2.4944466977761e-27
2.645,0.025,0,2.4944466977761e-27
2.655,0.025,0,2.4944466977761e-27
2.665,0.025,0,2.4944466977761e-27
2.675,0.025,0,2.4944466977761e-27
2.685,0.025,0,2.4944466977761e-27
2.695,0.025,0,2.4944466977761e-27
2.705,0.025,0,2.4944466977761e-27
2.715,0.025,0,2.4944466977761e-27
2.725,0.025,0,2.4944466977761e-27
2.735,0.025,0,2.4944466977761e-27
2.745,0.025,0,2.4944466977761e-27
2.755,0.025,0,2.4944466977761e-27
2.765,0.025,0,2.4944466977761e-27
2.775,0.025,0,2.4944466977761e-27
2.785,0.025,0,2.4944466977761e-27
2.795,0.025,0,2.4944466977761e-27
2.805,0.025,0,2.4944466977761e-27
2.815,0.025,0,2.4944466977761e-27
2.825,0.025,0,2.4944466977761e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,2.4944466977761e-27
0.015,0.035,0,2.4944466977761e-27
0.025,0.035,0,2.4944466977761e-27
0.035,0.035,0,2.4944466977761e-27
0.045,0.035,0,2.4944466977761e-27
0.055,0.035,0,2.4944466977761e-27
0.065,0.035,0,2.4944466977761e-27
0.075,0.035,0,2.4944466977761e-27
0.085,0.035,0,2.4944466977761e-27
0.095,0.035,0,2.4944466977761e-27
0.105,0.035,0,2.4944466977761e-27
0.115,0.035,0,2.4944466977761e-27
0.125,0.035,0,2.4944466977761e-27
0.135,0.035,0,2.4944466977761e-27
0.145,0.035,0,2.4944466977761e-27
0.155,0.035,0,2.4944466977761e-27
0.165,0.035,0,2.4944466977761e-27
0.175,0.035,0,2.49445418111619e-27
0.185,0.035,0,2.49445418111619e-27
0.195,0.035,0,2.4946687035322e-27
0.205,0.035,0,2.4946687035322e-27
0.215,0.035,0,2.50000183057204e-27
0.225,0.035,0,2.50000183057204e-27
0.235,0.035,0,2.61330458847843e-27
0.245,0.035,0,2.61330458847843e-27
0.255,0.035,0,4.70456887759958e-27
0.265,0.035,0,4.70456887759958e-27
0.275,0.035,0,3.85745976792821e-26
0.285,0.035,0,3.85745976792821e-26
0.295,0.035,0,5.52998128989369e-25
0.305,0.035,0,5.52998128989369e-25
0.315,0.035,0,8.07217419191192e-24
0.325,0.035,0,8.07217419191192e-24
0.335,0.035,0,1.12041715322792e-22
0.345,0.035,0,1.12041715322792e-22
0.355,0.035,0,1.43302021561454e-21
0.365,0.035,0,1.43302021561454e-21
0.375,0.035,0,1.64186427316047e-20
0.385,0.035,0,1.64186427316047e-20
0.395,0.035,0,1.66121968286719e-19
0.405,0.035,0,1.66121968286719e-19
0.415,0.035,0,1.47660593220945e-18
0.425,0.035,0,1.47660593220945e-18
0.435,0.035,0,1.15182123937424e-17
0.445,0.035,0,1.15182123937424e-17
0.455,0.035,0,7.88169075872964e-17
0.465,0.035,0,7.88169075872964e-17
0.475,0.035,0,4.72890469958308e-16
0.485,0.035,0,4.72890469958308e-16
0.495,0.035,0,2.48754955265675e-15
0.505,0.035,0,2.48754955265675e-15
0.515,0.035,0,1.14769467620211e-14
0.525,0.035,0,1.14769467620211e-14
0.535,0.035,0,4.67669593019863e-14
0.545,0.035,0,4.67669593019863e-14
0.555,0.035,0,1.70031090540205e-13
0.565,0.035,0,1.70031090540205e-13
0.575,0.035,0,5.63391490600322e-13
0.585,0.035,0,5.63391490600322e-13
0.595,0.035,0,1.73878849404925e-12
0.605,0.035,0,1.73878849404925e-12
0.615,0.035,0,5.10453095556768e-12
0.625,0.035,0,5.10453095556768e-12
0.635,0.035,0,1.45416813471828e-11
0.645,0.035,0,1.45416813471828e-11
0.655,0.035,0,4.07290762366174e-11
0.665,0.035,0,4.07290762366174e-11
0.675,0.035,0,1.12110686773978e-10
0.685,0.035,0,1.12110686773978e-10
0.695,0.035,0,3.03687660444046e-10
0.705,0.035,0,3.03687660444046e-10
0.715,0.035,0,7.99261630892935e-10
0.725,0.035,0,7.99261630892935e-10
0.735,0.035,0,1.9993958127971e-09
0.745,0.035,0,1.9993958127971e-09
0.755,0.035,0,4.65588476138654e-09
0.765,0.035,0,4.65588476138654e-09
0.775,0.035,0,9.93019524250046e-09
0.785,0.035,0,9.93019524250046e-09
0.795,0.035,0,1.84454679789853e-08
0.805,0.035,0,1.84454679789853e-08
0.815,0.035,0,2.83609110635037e-08
0.825,0.035,0,2.83609110635037e-08
0.835,0.035,0,3.3579592888668e-08
0.845,0.035,0,3.3579592888668e-08
0.855,0.035,0,2.47394883144638e-08
0.865,0.035,0,2.47394883144638e-08
0.875,0.035,0,5.11138818952476e-09
0.885,0.035,0,5.11138818952476e-09
0.895,0.035,0,5.06104277183719e-10
0.905,0.035,0,5.06104277183719e-10
0.915,0.035,0,2.36975728958367e-11
0.925,0.035,0,2.36975728958367e-11
0.935,0.035,0,4.66377719075085e-13
0.945,0.035,0,4.66377719075085e-13
0.955,0.035,0,4.16904359939412e-15
0.965,0.035,0,4.16904359939412e-15
0.975,0.035,0,2.65377199725645e-17
0.985,0.035,0,2.65377199725645e-17
0.995,0.035,0,2.82717595389905e-19
1.005,0.035,0,2.82717595389905e-19
1.015,0.035,0,5.30493979216042e-21
1.025,0.035,0,5.30493979216042e-21
1.035,0.035,0,1.24636850200472e-22
1.045,0.035,0,1.24636850200472e-22
1.055,0.035,0,1.21649001945876e-23
1.065,0.035,0,1.21649001945876e-23
1.075,0.035,0,2.62675963396623e-23
1.085,0.035,0,2.62675963396623e-23
1.095,0.035,0,6.33110278024486e-23
1.105,0.035,0,6.33110278024486e-23
1.115,0.035,0,1.13959845055514e-22
1.125,0.035,0,1.13959845055514e-22
1.135,0.035,0,2.04102039540053e-22
1.145,0.035,0,2.04102039540053e-22
1.155,0.035,0,3.44304486579318e-22
1.165,0.035,0,3.44304486579318e-22
1.175,0.035,0,5.70856870677427e-22
1.185,0.035,0,5.70856870677427e-22
1.195,0.035,0,1.16576220307877e-21
1.205,0.035,0,1.16576220307877e-21
1.215,0.035,0,2.76562548163143e-21
1.225,0.035,0,2.76562548163143e-21
1.235,0.035,0,7.07361973987847e-21
1.245,0.035,0,7.07361973987847e-21
1.255,0.035,0,1.84708714243523e-20
1.265,0.035,0,1.84708714243523e-20
1.275,0.035,0,4.74991542411845e-20
1.285,0.035,0,4.74991542411845e-20
1.295,0.035,0,1.17461449551984e-19
1.305,0.035,0,1.17461449551984e-19
1.315,0.035,0,2.7486083662592e-19
1.325,0.035,0,2.7486083662592e-19
1.335,0.035,0,6.0120580587059e-19
1.345,0.035,0,6.0120580587059e-19
1.355,0.035,0,1.21630567984779e-18
1.365,0.035,0,1.21630567984779e-18
1.375,0.035,0,2.25245368861875e-18
1.385,0.035,0,2.25245368861875e-18
1.395,0.035,0,3.77038861149564e-18
1.405,0.035,0,3.77038861149564e-18
1.415,0.035,0,5.62442603076489e-18
1.425,0.035,0,5.62442603076489e-18
1.435,0.035,0,7.35608838948794e-18
1.445,0.035,0,7.35608838948794e-18
1.455,0.035,0,8.28509766758739e-18
1.465,0.035,0,8.28509766758739e-18
1.475,0.035,0,7.87899176740265e-18
1.485,0.035,0,7.87899176740265e-18
1.495,0.035,0,6.29534987572563e-18
1.505,0.035,0,6.29534987572563e-18
1.515,0.035,0,4.40778459839158e-18
1.525,0.035,0,4.40778459839158e-18
1.535,0.035,0,3.17754344262199e-18
1.545,0.035,0,3.17754344262199e-18
1.555,0.035,0,2.88195899227561e-18
1.565,0.035,0,2.88195899227561e-18
1.575,0.035,0,3.20600258499691e-18
1.585,0.035,0,3.20600258499691e-18
1.595,0.035,0,3.91875580663266e-18
1.605,0.035,0,3.91875580663266e-18
1.615,0.035,0,5.01351109001254e-18
1.625,0.035,0,5.01351109001254e-18
1.635,0.035,0,6.50632019963674e-18
1.645,0.035,0,6.50632019963674e-18
1.655,0.035,0,8.65494429057325e-18
1.665,0.035,0,8.65494429057325e-18
1.675,0.035,0,1.21707621443274e-17
1.685,0.035,0,1.21707621443274e-17
1.695,0.035,0,1.83210399890037e-17
1.705,0.035,0,1.83210399890037e-17
1.715,0.035,0,2.8851119729016e-17
1.725,0.035,0,2.8851119729016e-17
1.735,0.035,0,4.5316987325503e-17
1.745,0.035,0,4.5316987325503e-17
1.755,0.035,0,6.72992489607209e-17
1.765,0.035,0,6.72992489607209e-17
1.775,0.035,0,8.97928721689829e-17
1.785,0.035,0,8.97928721689829e-17
1.795,0.035,0,1.0205342691109e-16
1.805,0.035,0,1.0205342691109e-16
1.815,0.035,0,9.21859694974283e-17
1.825,0.035,0,9.21859694974283e-17
1.835,0.035,0,6.11485171267455e-17
1.845,0.035,0,6.11485171267455e-17
1.855,0.035,0,3.08276444589329e-17
1.865,0.035,0,3.08276444589329e-17
1.875,0.035,0,1.653747567784e-17
1.885,0.035,0,1.653747567784e-17
1.895,0.035,0,1.22304841871655e-17
1.905,0.035,0,1.22304841871655e-17
1.915,0.035,0,9.71741145589712e-18
1.925,0.035,0,9.71741145589712e-18
1.935,0.035,0,7.96203688686501e-18
1.945,0.035,0,7.96203688686501e-18
1.955,0.035,0,6.6594717435401e-18
1.965,0.035,0,6.6594717435401e-18
1.975,0.035,0,5.62753910024371e-18
1.985,0.035,0,5.62753910024371e-18
1.995,0.035,0,4.72172069309349e-18
2.005,0.035,0,4.72172069309349e-18
2.015,0.035,0,3.86626267032466e-18
2.025,0.035,0,3.86626267032466e-18
2.035,0.035,0,3.04978786054869e-18
2.045,0.035,0,3.04978786054869e-18
2.055,0.035,0,2.30060923156399e-18
2.065,0.035,0,2.30060923156399e-18
2.075,0.035,0,1.78416622115185e-18
2.085,0.035,0,1.78416622115185e-18
2.095,0.035,0,1.71203131265622e-18
2.105,0.035,0,1.71203131265622e-18
2.115,0.035,0,2.13545416070626e-18
2.125,0.035,0,2.13545416070626e-18
2.135,0.035,0,2.11768347298664e-18
2.145,0.035,0,2.11768347298664e-18
2.155,0.035,0,8.5298328219996e-19
2.165,0.035,0,8.5298328219996e-19
2.175,0.035,0,2.23698238186514e-19
2.185,0.035,0,2.23698238186514e-19
2.195,0.035,0,4.5480747751212e-20
2.205,0.035,0,4.5480747751212e-20
2.215,0.035,0,5.45521773346794e-21
2.225,0.035,0,5.45521773346794e-21
2.235,0.035,0,1.54883488134559e-21
2.245,0.035,0,1.54883488134559e-21
2.255,0.035,0,5.15134423674486e-22
2.265,0.035,0,5.15134423674486e-22
2.275,0.035,0,1.66305509674742e-22
2.285,0.035,0,1.66305509674742e-22
2.295,0.035,0,4.28625515527592e-23
2.305,0.035,0,4.28625515527592e-23
2.315,0.035,0,8.61007418337366e-24
2.325,0.035,0,8.61007418337366e-24
2.335,0.035,0,1.45510904001269e-24
2.345,0.035,0,1.45510904001269e-24
2.355,0.035,0,2.16599666496317e-25
2.365,0.035,0,2.16599666496317e-25
2.375,0.035,0,3.12075237465372e-26
2.385,0.035,0,3.12075237465372e-26
2.395,0.035,0,5.76241632763916e-27
2.405,0.035,0,5.76241632763916e-27
2.415,0.035,0,2.76477986420088e-27
2.425,0.035,0,2.76477986420088e-27
2.435,0.035,0,2.59979466516327e-27
2.445,0.035,0,2.59979466516327e-27
2.455,0.035,0,2.50494332948034e-27
2.465,0.035,0,2.50494332948034e-27
2.475,0.035,0,2.49503289275007e-27
2.485,0.035,0,2.49503289275007e-27
2.495,0.035,0,2.49446166445628e-27
2.505,0.035,0,2.49446166445628e-27
2.515,0.035,0,2.4944466977761e-27
2.525,0.035,0,2.4944466977761e-27
2.535,0.035,0,2.4944466977761e-27
2.545,0.035,0,2.4944466977761e-27
2.555,0.035,0,2.4944466977761e-27
2.565,0.035,0,2.4944466977761e-27
2.575,0.035,0,2.4944466977761e-27
2.585,0.035,0,2.4944466977761e-27
2.595,0.035,0,2.4944466977761e-27
2.605,0.035,0,2.4944466977761e-27
2.615,0.035,0,2.4944466977761e-27
2.625,0.035,0,2.4944466977761e-27
2.635,0.035,0,2.4944466977761e-27
2.645,0.035,0,2.4944466977761e-27
2.655,0.035,0,2.4944466977761e-27
2.665,0.035,0,2.4944466977761e-27
2.675,0.035,0,2.4944466977761e-27
2.685,0.035,0,2.4944466977761e-27
2.695,0.035,0,2.4944466977761e-27
2.705,0.035,0,2.4944466977761e-27
2.715,0.035,0,2.4944466977761e-27
2.725,0.035,0,2.4944466977761e-27
2.735,0.035,0,2.4944466977761e-27
2.745,0.035,0,2.4944466977761e-27
2.755,0.035,0,2.4944466977761e-27
2.765,0.035,0,2.4944466977761e-27
2.775,0.035,0,2.4944466977761e-27
2.785,0.035,0,2.4944466977761e-27
2.795,0.035,0,2.4944466977761e-27
2.805,0.035,0,2.4944466977761e-27
2.815,0.035,0,2.4944466977761e-27
2.825,0.035,0,2.4944466977761e-27
2.835,0.035,0,2.4944466977761e-27
2.845,0.035,0,2.4944466977761e-27
2.855,0.035,0,2.4944466977761e-27
0.005,0.045,0,2.4944466977761e-27
0.015,0.045,0,2.4944466977761e-27
0.025,0.045,0,2.4944466977761e-27
0.035,0.045,0,2.4944466977761e-27
0.045,0.045,0,2.4944466977761e-27
0.055,0.045,0,2.4944466977761e-27
0.065,0.045,0,2.4944466977761e-27
0.075,0.045,0,2.4944466977761e-27
0.085,0.045,0,2.4944466977761e-27
0.095,0.045,0,2.4944466977761e-27
0.105,0.045,0,2.4944466977761e-27
0.115,0.045,0,2.4944466977761e-27
0.125,0.045,0,2.4944466977761e-27
0.135,0.045,0,2.4944466977761e-27
0.145,0.045,0,2.4944466977761e-27
0.155,0.045,0,2.4944466977761e-27
0.165,0.045,0,2.4944466977761e-27
0.175,0.045,0,2.49445418111619e-27
0.185,0.045,0,2.49445418111619e-27
0.195,0.045,0,2.4946687035322e-27
0.205,0.045,0,2.4946687035322e-27
0.215,0.045,0,2.50000183057204e-27
0.225,0.045,0,2.50000183057204e-27
0.235,0.045,0,2.61330458847843e-27
0.245,0.045,0,2.61330458847843e-27
0.255,0.045,0,4.70456887759958e-27
0.265,0.045,0,4.70456887759958e-27
0.275,0.045,0,3.85745976792821e-26
0.285,0.045,0,3.85745976792821e-26
0.295,0.045,0,5.52998128989369e-25
0.305,0.045,0,5.52998128989369e-25
0.315,0.045,0,8.07217419191192e-24
0.325,0.045,0,8.07217419191192e-24
0.335,0.045,0,1.12041715322792e-22
0.345,0.045,0,1.12041715322792e-22
0.355,0.045,0,1.43302021561454e-21
0.365,0.045,0,1.43302021561454e-21
0.375,0.045,0,1.64186427316047e-20
0.385,0.045,0,1.64186427316047e-20
0.395,0.045,0,1.66121968286719e-19
0.405,0.045,0,1.66121968286719e-19
0.415,0.045,0,1.47660593220945e-18
0.425,0.045,0,1.47660593220945e-18
0.435,0.045,0,1.15182123937424e-17
0.445,0.045,0,1.15182123937424e-17
0.455,0.045,0,7.88169075872964e-17
0.465,0.045,0,7.88169075872964e-17
0.475,0.045,0,4.72890469958308e-16
0.485,0.045,0,4.72890469958308e-16
0.495,0.045,0,2.48754955265675e-15
0.505,0.045,0,2.48754955265675e-15
0.515,0.045,0,1.14769467620211e-14
0.525,0.045,0,1.14769467620211e-14
0.535,0.045,0,4.67669593019863e-14
0.545,0.045,0,4.67669593019863e-14
0.555,0.045,0,1.70031090540205e-13
0.565,0.045,0,1.70031090540205e-13
0.575,0.045,0,5.63391490600322e-13
0.585,0.045,0,5.63391490600322e-13
0.595,0.045,0,1.73878849404925e-12
0.605,0.045,0,1.73878849404925e-12
0.615,0.045,0,5.10453095556768e-12
0.625,0.045,0,5.10453095556768e-12
0.635,0.045,0,1.45416813471828e-11
0.645,0.045,0,1.45416813471828e-11
0.655,0.045,0,4.07290762366174e-11
0.665,0.045,0,4.07290762366174e-11
0.675,0.045,0,1.12110686773978e-10
0.685,0.045,0,1.12110686773978e-10
0.695,0.045,0,3.03687660444046e-10
0.705,0.045,0,3.03687660444046e-10
0.715,0.045,0,7.99261630892935e-10
0.725,0.045,0,7.99261630892935e-10
0.735,0.045,0,1.9993958127971e-09
0.745,0.045,0,1.9993958127971e-09
0.755,0.045,0,4.65588476138654e-09
0.765,0.045,0,4.65588476138654e-09
0.775,0.045,0,9.93019524250046e-09
0.785,0.045,0,9.93019524250046e-09
0.795,0.045,0,1.84454679789853e-08
0.805,0.045,0,1.84454679789853e-08
0.815,0.045,0,2.83609110635037e-08
0.825,0.045,0,2.83609110635037e-08
0.835,0.045,0,3.3579592888668e-08
0.845,0.045,0,3.3579592888668e-08
0.855,0.045,0,2.47394883144638e-08
0.865,0.045,0,2.47394883144638e-08
0.875,0.045,0,5.11138818952476e-09
0.885,0.045,0,5.11138818952476e-09
0.895,0.045,0,5.06104277183719e-10
0.905,0.045,0,5.06104277183719e-10
0.915,0.045,0,2.36975728958367e-11
0.925,0.045,0,2.36975728958367e-11
0.935,0.045,0,4.66377719075085e-13
0.945,0.045,0,4.66377719075085e-13
0.955,0.045,0,4.16904359939412e-15
0.965,0.045,0,4.16904359939412e-15
0.975,0.045,0,2.65377199725645e-17
0.985,0.045,0,2.65377199725645e-17
0.995,0.045,0,2.82717595389905e-19
1.005,0.045,0,2.82717595389905e-19
1.015,0.045,0,5.30493979216042e-21
1.025,0.045,0,5.30493979216042e-21
1.035,0.045,0,1.24636850200472e-22
1.045,0.045,0,1.24636850200472e-22
1.055,0.045,0,1.21649001945876e-23
1.065,0.045,0,1.21649001945876e-23
1.075,0.045,0,2.62675963396623e-23
1.085,0.045,0,2.62675963396623e-23
1.095,0.045,0,6.33110278024486e-23
1.105,0.045,0,6.33110278024486e-23
1.115,0.045,0,1.13959845055514e-22
1.125,0.045,0,1.13959845055514e-22
1.135,0.045,0,2.04102039540053e-22
1.145,0.045,0,2.04102039540053e-22
1.155,0.045,0,3.44304486579318e-22
1.165,0.045,0,3.44304486579318e-22
1.175,0.045,0,5.70856870677427e-22
1.185,0.045,0,5.70856870677427e-22
1.195,0.045,0,1.16576220307877e-21
1.205,0.045,0,1.16576220307877e-21
1.215,0.045,0,2.76562548163143e-21
1.225,0.045,0,2.76562548163143e-21
1.235,0.045,0,7.07361973987847e-21
1.245,0.045,0,7.07361973987847e-21
1.255,0.045,0,1.84708714243523e-20
1.265,0.045,0,1.84708714243523e-20
1.275,0.045,0,4.74991542411845e-20
1.285,0.045,0,4.74991542411845e-20
1.295,0.045,0,1.17461449551984e-19
1.305,0.045,0,1.17461449551984e-19
1.315,0.045,0,2.7486083662592e-19
1.325,0.045,0,2.7486083662592e-19
1.335,0.045,0,6.0120580587059e-19
1.345,0.045,0,6.0120580587059e-19
1.355,0.045,0,1.21630567984779e-18
1.365,0.045,0,1.21630567984779e-18
1.375,0.045,0,2.25245368861875e-18
1.385,0.045,0,2.25245368861875e-18
1.395,0.045,0,3.77038861149564e-18
1.405,0.045,0,3.77038861149564e-18
1.415,0.045,0,5.62442603076489e-18
1.425,0.045,0,5.62442603076489e-18
1.435,0.045,0,7.35608838948794e-18
1.445,0.045,0,7.35608838948794e-18
1.455,0.045,0,8.28509766758739e-18
1.465,0.045,0,8.28509766758739e-18
1.475,0.045,0,7.87899176740265e-18
1.485,0.045,0,7.87899176740265e-18
1.495,0.045,0,6.29534987572563e-18
1.505,0.045,0,6.29534987572563e-18
1.515,0.045,0,4.40778459839158e-18
1.525,0.045,0,4.40778459839158e-18
1.535,0.045,0,3.17754344262199e-18
1.545,0.045,0,3.17754344262199e-18
1.555,0.045,0,2.88195899227561e-18
1.565,0.045,0,2.88195899227561e-18
1.575,0.045,0,3.20600258499691e-18
1.585,0.045,0,3.20600258499691e-18
1.595,0.045,0,3.91875580663266e-18
