x,y,saturation,concentration
1.385,0.025,0,1.44372712917541e-13
1.395,0.025,0,5.64817066888102e-15
1.405,0.025,0,5.64817066888102e-15
1.415,0.025,0,1.96209535354889e-13
1.425,0.025,0,1.96209535354889e-13
1.435,0.025,0,5.0445719402931e-11
1.445,0.025,0,5.0445719402931e-11
1.455,0.025,0,2.60664441579536e-12
1.465,0.025,0,2.60664441579536e-12
1.475,0.025,0,5.17535079176426e-14
1.485,0.025,0,5.17535079176426e-14
1.495,0.025,0,2.49185845988248e-15
1.505,0.025,0,2.49185845988248e-15
1.515,0.025,0,1.78987526130905e-15
1.525,0.025,0,1.78987526130905e-15
1.535,0.025,0,1.55263591922366e-15
1.545,0.025,0,1.55263591922366e-15
1.555,0.025,0,1.36093893772292e-15
1.565,0.025,0,1.36093893772292e-15
1.575,0.025,0,1.28299047175345e-15
1.585,0.025,0,1.28299047175345e-15
1.595,0.025,0,1.35923024173494e-15
1.605,0.025,0,1.35923024173494e-15
1.615,0.025,0,1.62372116454886e-15
1.625,0.025,0,1.62372116454886e-15
1.635,0.025,0,2.11701221738026e-15
1.645,0.025,0,2.11701221738026e-15
1.655,0.025,0,2.90323911705434e-15
1.665,0.025,0,2.90323911705434e-15
1.675,0.025,0,4.17553165525504e-15
1.685,0.025,0,4.17553165525504e-15
1.695,0.025,0,9.30783827480247e-15
1.705,0.025,0,9.30783827480247e-15
1.715,0.025,0,2.04443728848715e-13
1.725,0.025,0,2.04443728848715e-13
1.735,0.025,0,1.17645938829751e-11
1.745,0.025,0,1.17645938829751e-11
1.755,0.025,0,5.02909140408539e-10
1.765,0.025,0,5.02909140408539e-10
1.775,0.025,0,1.41123421703398e-08
1.785,0.025,0,1.41123421703398e-08
1.795,0.025,0,3.17934942144631e-07
1.805,0.025,0,3.17934942144631e-07
1.815,0.025,0,1.49283405407828e-08
1.825,0.025,0,1.49283405407828e-08
1.835,0.025,0,4.45721205970686e-10
1.845,0.025,0,4.45721205970686e-10
1.855,0.025,0,8.87054680200209e-12
1.865,0.025,0,8.87054680200209e-12
1.875,0.025,0,1.58342213092294e-13
1.885,0.025,0,1.58342213092294e-13
1.895,0.025,0,8.50119906835582e-15
1.905,0.025,0,8.50119906835582e-15
1.915,0.025,0,4.46539384487671e-15
1.925,0.025,0,4.46539384487671e-15
1.935,0.025,0,3.28758096980098e-15
1.945,0.025,0,3.28758096980098e-15
1.955,0.025,0,2.56916036526789e-15
1.965,0.025,0,2.56916036526789e-15
1.975,0.025,0,2.10303832697932e-15
1.985,0.025,0,2.10303832697932e-15
1.995,0.025,0,4.62216483093855e-15
2.005,0.025,0,4.62216483093855e-15
2.015,0.025,0,5.09739184911866e-13
2.025,0.025,0,5.09739184911866e-13
2.035,0.025,0,5.12689367021311e-11
2.045,0.025,0,5.12689367021311e-11
2.055,0.025,0,3.40683048862815e-09
2.065,0.025,0,3.40683048862815e-09
2.075,0.025,0,1.61395016723829e-07
2.085,0.025,0,1.61395016723829e-07
2.095,0.025,0,5.81119770772132e-06
2.105,0.025,0,5.81119770772132e-06
2.115,0.025,0,0.000175238729142946
2.125,0.025,0,0.000175238729142946
2.135,0.025,0,0.00430259008392878
2.145,0.025,0,0.00430259008392878
2.155,0.025,0,0.00017949936795057
2.165,0.025,0,0.00017949936795057
2.175,0.025,0,6.13754616693512e-06
2.185,0.025,0,6.13754616693512e-06
2.195,0.025,0,1.79966920719113e-07
2.205,0.025,0,1.79966920719113e-07
2.215,0.025,0,4.18182763871011e-09
2.225,0.025,0,4.18182763871011e-09
2.235,0.025,0,7.48601414018798e-11
2.245,0.025,0,7.48601414018798e-11
2.255,0.025,0,1.01944419590397e-12
2.265,0.025,0,1.01944419590397e-12
2.275,0.025,0,1.04360989662269e-14
2.285,0.025,0,1.04360989662269e-14
2.295,0.025,0,8.0475140918577e-17
2.305,0.025,0,8.0475140918577e-17
2.315,0.025,0,1.17977650351622e-18
2.325,0.025,0,1.17977650351622e-18
2.335,0.025,0,2.76334555734966e-19
2.345,0.025,0,2.76334555734966e-19
2.355,0.025,0,1.36851631845675e-19
2.365,0.025,0,1.36851631845675e-19
2.375,0.025,0,4.85768051035577e-16
2.385,0.025,0,4.85768051035577e-16
2.395,0.025,0,2.16840205991384e-12
2.405,0.025,0,2.16840205991384e-12
2.415,0.025,0,4.41447470443388e-10
2.425,0.025,0,4.41447470443388e-10
2.435,0.025,0,3.91041188234013e-08
2.445,0.025,0,3.91041188234013e-08
2.455,0.025,0,5.24694889531459e-09
2.465,0.025,0,5.24694889531459e-09
2.475,0.025,0,4.25501969372532e-10
2.485,0.025,0,4.25501969372532e-10
2.495,0.025,0,2.27858750778198e-11
2.505,0.025,0,2.27858750778198e-11
2.515,0.025,0,9.39287396272965e-13
2.525,0.025,0,9.39287396272965e-13
2.535,0.025,0,3.37500384321794e-14
2.545,0.025,0,3.37500384321794e-14
2.555,0.025,0,1.15804613110854e-15
2.565,0.025,0,1.15804613110854e-15
2.575,0.025,0,3.76204468729158e-17
2.585,0.025,0,3.76204468729158e-17
2.595,0.025,0,1.1696527915933e-18
2.605,0.025,0,1.1696527915933e-18
2.615,0.025,0,3.43691601025674e-20
2.625,0.025,0,3.43691601025674e-20
2.635,0.025,0,9.27627105184211e-22
2.645,0.025,0,9.27627105184211e-22
2.655,0.025,0,2.27749643679641e-23
2.665,0.025,0,2.27749643679641e-23
2.675,0.025,0,5.40173679626762e-25
2.685,0.025,0,5.40173679626762e-25
2.695,0.025,0,1.41959011459372e-26
2.705,0.025,0,1.41959011459372e-26
2.715,0.025,0,2.70292506943613e-27
2.725,0.025,0,2.70292506943613e-27
2.735,0.025,0,2.49717562246346e-27
2.745,0.025,0,2.49717562246346e-27
2.755,0.025,0,2.49447164224307e-27
2.765,0.025,0,2.49447164224307e-27
2.775,0.025,0,2.4944466977761e-27
2.785,0.025,0,2.4944466977761e-27
2.795,0.025,0,2.4944466977761e-27
2.805,0.025,0,2.4944466977761e-27
2.815,0.025,0,2.4944466977761e-27
2.825,0.025,0,2.4944466977761e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,2.49449658671005e-27
0.015,0.035,0,2.49449658671005e-27
0.025,0.035,0,2.49449658671005e-27
0.035,0.035,0,2.49449658671005e-27
0.045,0.035,0,2.49449658671005e-27
0.055,0.035,0,2.52883513995164e-27
0.065,0.035,0,2.52883513995164e-27
0.075,0.035,0,1.56216869672388e-26
0.085,0.035,0,1.56216869672388e-26
0.095,0.035,0,3.36109480843114e-24
0.105,0.035,0,3.36109480843114e-24
0.115,0.035,0,6.11776023752416e-22
0.125,0.035,0,6.11776023752416e-22
0.135,0.035,0,8.24085117206223e-20
0.145,0.035,0,8.24085117206223e-20
0.155,0.035,0,8.43361951841967e-18
0.165,0.035,0,8.43361951841967e-18
0.175,0.035,0,6.68144033560741e-16
0.185,0.035,0,6.68144033560741e-16
0.195,0.035,0,4.1262189384867e-14
0.205,0.035,0,4.1262189384867e-14
0.215,0.035,0,1.99448300002814e-12
0.225,0.035,0,1.99448300002814e-12
0.235,0.035,0,7.63510721931404e-11
0.245,0.035,0,7.63510721931404e-11
0.255,0.035,0,2.30308921046785e-09
0.265,0.035,0,2.30308921046785e-09
0.275,0.035,0,5.42480045026499e-08
0.285,0.035,0,5.42480045026499e-08
0.295,0.035,0,1.03916978087582e-06
0.305,0.035,0,1.03916978087582e-06
0.315,0.035,0,1.57027513533524e-05
0.325,0.035,0,1.57027513533524e-05
0.335,0.035,0,0.00017672240079217
0.345,0.035,0,0.00017672240079217
0.355,0.035,0,0.00139910081410316
0.365,0.035,0,0.00139910081410316
0.375,0.035,0,0.00761740267297253
0.385,0.035,0,0.00761740267297253
0.395,0.035,0,0.0289884474197018
0.405,0.035,0,0.0289884474197018
0.415,0.035,0,0.0817105019174464
0.425,0.035,0,0.0817105019174464
0.435,0.035,0,0.187830541317972
0.445,0.035,0,0.187830541317972
0.455,0.035,0,0.34867475988344
0.465,0.035,0,0.34867475988344
0.475,0.035,0,0.383764876435174
0.485,0.035,0,0.383764876435174
0.495,0.035,0,0.124250740266175
0.505,0.035,0,0.124250740266175
0.515,0.035,0,0.257663655143042
0.525,0.035,0,0.257663655143042
0.535,0.035,0,0.543414598661361
0.545,0.035,0,0.543414598661361
0.555,0.035,0,0.738525887359937
0.565,0.035,0,0.738525887359937
0.575,0.035,0,0.868632875742741
0.585,0.035,0,0.868632875742741
0.595,0.035,0,0.959165768956801
0.605,0.035,0,0.959165768956801
0.615,0.035,0,1.02741647718616
0.625,0.035,0,1.02741647718616
0.635,0.035,0,1.08258558279944
0.645,0.035,0,1.08258558279944
0.655,0.035,0,1.12883654047582
0.665,0.035,0,1.12883654047582
0.675,0.035,0,1.16670881880845
0.685,0.035,0,1.16670881880845
0.695,0.035,0,1.19788034653731
0.705,0.035,0,1.19788034653731
0.715,0.035,0,1.22433177234451
0.725,0.035,0,1.22433177234451
0.735,0.035,0,1.24795390203661
0.745,0.035,0,1.24795390203661
0.755,0.035,0,1.26908796022654
0.765,0.035,0,1.26908796022654
0.775,0.035,0,1.28730163813894
0.785,0.035,0,1.28730163813894
0.795,0.035,0,1.30200450103845
0.805,0.035,0,1.30200450103845
0.815,0.035,0,1.31232254601636
0.825,0.035,0,1.31232254601636
0.835,0.035,0,1.30032382898729
0.845,0.035,0,1.30032382898729
0.855,0.035,0,1.29324817370766
0.865,0.035,0,1.29324817370766
0.875,0.035,0,1.27085412836413
0.885,0.035,0,1.27085412836413
0.895,0.035,0,1.23980523648048
0.905,0.035,0,1.23980523648048
0.915,0.035,0,1.20387945027706
0.925,0.035,0,1.20387945027706
0.935,0.035,0,1.16336996011823
0.945,0.035,0,1.16336996011823
0.955,0.035,0,1.11763125620425
0.965,0.035,0,1.11763125620425
0.975,0.035,0,1.06607837882063
0.985,0.035,0,1.06607837882063
0.995,0.035,0,1.00807790321064
1.005,0.035,0,1.00807790321064
1.015,0.035,0,0.942971657134393
1.025,0.035,0,0.942971657134393
1.035,0.035,0,0.869609200303618
1.045,0.035,0,0.869609200303618
1.055,0.035,0,0.785168909557097
1.065,0.035,0,0.785168909557097
1.075,0.035,0,0.685687666272345
1.085,0.035,0,0.685687666272345
1.095,0.035,0,0.566477338934045
1.105,0.035,0,0.566477338934045
1.115,0.035,0,0.425466780060746
1.125,0.035,0,0.425466780060746
1.135,0.035,0,0.271713899943475
1.145,0.035,0,0.271713899943475
1.155,0.035,0,0.13386682629492
1.165,0.035,0,0.13386682629492
1.175,0.035,0,0.0458440331056627
1.185,0.035,0,0.0458440331056627
1.195,0.035,0,0.010358904127027
1.205,0.035,0,0.010358904127027
1.215,0.035,0,0.00159905808978451
1.225,0.035,0,0.00159905808978451
1.235,0.035,0,0.000182242834687959
1.245,0.035,0,0.000182242834687959
1.255,0.035,0,1.63264029273859e-05
1.265,0.035,0,1.63264029273859e-05
1.275,0.035,0,1.18694354695311e-06
1.285,0.035,0,1.18694354695311e-06
1.295,0.035,0,7.0688528519499e-08
1.305,0.035,0,7.0688528519499e-08
1.315,0.035,0,3.4455268402506e-09
1.325,0.035,0,3.4455268402506e-09
1.335,0.035,0,1.37835865679206e-10
1.345,0.035,0,1.37835865679206e-10
1.355,0.035,0,4.65201587457082e-12
1.365,0.035,0,4.65201587457082e-12
1.375,0.035,0,1.44372712917541e-13
1.385,0.035,0,1.44372712917541e-13
1.395,0.035,0,5.64817066888102e-15
1.405,0.035,0,5.64817066888102e-15
1.415,0.035,0,1.96209535354889e-13
1.425,0.035,0,1.96209535354889e-13
1.435,0.035,0,5.0445719402931e-11
1.445,0.035,0,5.0445719402931e-11
1.455,0.035,0,2.60664441579536e-12
1.465,0.035,0,2.60664441579536e-12
1.475,0.035,0,5.17535079176426e-14
1.485,0.035,0,5.17535079176426e-14
1.495,0.035,0,2.49185845988248e-15
1.505,0.035,0,2.49185845988248e-15
1.515,0.035,0,1.78987526130905e-15
1.525,0.035,0,1.78987526130905e-15
1.535,0.035,0,1.55263591922366e-15
1.545,0.035,0,1.55263591922366e-15
1.555,0.035,0,1.36093893772292e-15
1.565,0.035,0,1.36093893772292e-15
1.575,0.035,0,1.28299047175345e-15
1.585,0.035,0,1.28299047175345e-15
1.595,0.035,0,1.35923024173494e-15
1.605,0.035,0,1.35923024173494e-15
1.615,0.035,0,1.62372116454886e-15
1.625,0.035,0,1.62372116454886e-15
1.635,0.035,0,2.11701221738026e-15
1.645,0.035,0,2.11701221738026e-15
1.655,0.035,0,2.90323911705434e-15
1.665,0.035,0,2.90323911705434e-15
1.675,0.035,0,4.17553165525504e-15
1.685,0.035,0,4.17553165525504e-15
1.695,0.035,0,9.30783827480247e-15
1.705,0.035,0,9.30783827480247e-15
1.715,0.035,0,2.04443728848715e-13
1.725,0.035,0,2.04443728848715e-13
1.735,0.035,0,1.17645938829751e-11
1.745,0.035,0,1.17645938829751e-11
1.755,0.035,0,5.02909140408539e-10
1.765,0.035,0,5.02909140408539e-10
1.775,0.035,0,1.41123421703398e-08
1.785,0.035,0,1.41123421703398e-08
1.795,0.035,0,3.17934942144631e-07
1.805,0.035,0,3.17934942144631e-07
1.815,0.035,0,1.49283405407828e-08
1.825,0.035,0,1.49283405407828e-08
1.835,0.035,0,4.45721205970686e-10
1.845,0.035,0,4.45721205970686e-10
1.855,0.035,0,8.87054680200209e-12
1.865,0.035,0,8.87054680200209e-12
1.875,0.035,0,1.58342213092294e-13
1.885,0.035,0,1.58342213092294e-13
1.895,0.035,0,8.50119906835582e-15
1.905,0.035,0,8.50119906835582e-15
1.915,0.035,0,4.46539384487671e-15
1.925,0.035,0,4.46539384487671e-15
1.935,0.035,0,3.28758096980098e-15
1.945,0.035,0,3.28758096980098e-15
1.955,0.035,0,2.56916036526789e-15
1.965,0.035,0,2.56916036526789e-15
1.975,0.035,0,2.10303832697932e-15
1.985,0.035,0,2.10303832697932e-15
1.995,0.035,0,4.62216483093855e-15
2.005,0.035,0,4.62216483093855e-15
2.015,0.035,0,5.09739184911866e-13
2.025,0.035,0,5.09739184911866e-13
2.035,0.035,0,5.12689367021311e-11
2.045,0.035,0,5.12689367021311e-11
2.055,0.035,0,3.40683048862815e-09
2.065,0.035,0,3.40683048862815e-09
2.075,0.035,0,1.61395016723829e-07
2.085,0.035,0,1.61395016723829e-07
2.095,0.035,0,5.81119770772132e-06
2.105,0.035,0,5.81119770772132e-06
2.115,0.035,0,0.000175238729142946
2.125,0.035,0,0.000175238729142946
2.135,0.035,0,0.00430259008392878
2.145,0.035,0,0.00430259008392878
2.155,0.035,0,0.00017949936795057
2.165,0.035,0,0.00017949936795057
2.175,0.035,0,6.13754616693512e-06
2.185,0.035,0,6.13754616693512e-06
2.195,0.035,0,1.79966920719113e-07
2.205,0.035,0,1.79966920719113e-07
2.215,0.035,0,4.18182763871011e-09
2.225,0.035,0,4.18182763871011e-09
2.235,0.035,0,7.48601414018798e-11
2.245,0.035,0,7.48601414018798e-11
2.255,0.035,0,1.01944419590397e-12
2.265,0.035,0,1.01944419590397e-12
2.275,0.035,0,1.04360989662269e-14
2.285,0.035,0,1.04360989662269e-14
2.295,0.035,0,8.0475140918577e-17
2.305,0.035,0,8.0475140918577e-17
2.315,0.035,0,1.17977650351622e-18
2.325,0.035,0,1.17977650351622e-18
2.335,0.035,0,2.76334555734966e-19
2.345,0.035,0,2.76334555734966e-19
2.355,0.035,0,1.36851631845675e-19
2.365,0.035,0,1.36851631845675e-19
2.375,0.035,0,4.85768051035577e-16
2.385,0.035,0,4.85768051035577e-16
2.395,0.035,0,2.16840205991384e-12
2.405,0.035,0,2.16840205991384e-12
2.415,0.035,0,4.41447470443388e-10
2.425,0.035,0,4.41447470443388e-10
2.435,0.035,0,3.91041188234013e-08
2.445,0.035,0,3.91041188234013e-08
2.455,0.035,0,5.24694889531459e-09
2.465,0.035,0,5.24694889531459e-09
2.475,0.035,0,4.25501969372532e-10
2.485,0.035,0,4.25501969372532e-10
2.495,0.035,0,2.27858750778198e-11
2.505,0.035,0,2.27858750778198e-11
2.515,0.035,0,9.39287396272965e-13
2.525,0.035,0,9.39287396272965e-13
2.535,0.035,0,3.37500384321794e-14
2.545,0.035,0,3.37500384321794e-14
2.555,0.035,0,1.15804613110854e-15
2.565,0.035,0,1.15804613110854e-15
2.575,0.035,0,3.76204468729158e-17
2.585,0.035,0,3.76204468729158e-17
2.595,0.035,0,1.1696527915933e-18
2.605,0.035,0,1.1696527915933e-18
2.615,0.035,0,3.43691601025674e-20
2.625,0.035,0,3.43691601025674e-20
2.635,0.035,0,9.27627105184211e-22
2.645,0.035,0,9.27627105184211e-22
2.655,0.035,0,2.27749643679641e-23
2.665,0.035,0,2.27749643679641e-23
2.675,0.035,0,5.40173679626762e-25
2.685,0.035,0,5.40173679626762e-25
2.695,0.035,0,1.41959011459372e-26
2.705,0.035,0,1.41959011459372e-26
2.715,0.035,0,2.70292506943613e-27
2.725,0.035,0,2.70292506943613e-27
2.735,0.035,0,2.49717562246346e-27
2.745,0.035,0,2.49717562246346e-27
2.755,0.035,0,2.49447164224307e-27
2.765,0.035,0,2.49447164224307e-27
2.775,0.035,0,2.4944466977761e-27
2.785,0.035,0,2.4944466977761e-27
2.795,0.035,0,2.4944466977761e-27
2.805,0.035,0,2.4944466977761e-27
2.815,0.035,0,2.4944466977761e-27
2.825,0.035,0,2.4944466977761e-27
2.835,0.035,0,2.4944466977761e-27
2.845,0.035,0,2.4944466977761e-27
2.855,0.035,0,2.4944466977761e-27
0.005,0.045,0,2.49449658671005e-27
0.015,0.045,0,2.49449658671005e-27
0.025,0.045,0,2.49449658671005e-27
0.035,0.045,0,2.49449658671005e-27
0.045,0.045,0,2.49449658671005e-27
0.055,0.045,0,2.52883513995164e-27
0.065,0.045,0,2.52883513995164e-27
0.075,0.045,0,1.56216869672388e-26
0.085,0.045,0,1.56216869672388e-26
0.095,0.045,0,3.36109480843114e-24
0.105,0.045,0,3.36109480843114e-24
0.115,0.045,0,6.11776023752416e-22
0.125,0.045,0,6.11776023752416e-22
0.135,0.045,0,8.24085117206223e-20
0.145,0.045,0,8.24085117206223e-20
0.155,0.045,0,8.43361951841967e-18
0.165,0.045,0,8.43361951841967e-18
0.175,0.045,0,6.68144033560741e-16
0.185,0.045,0,6.68144033560741e-16
0.195,0.045,0,4.1262189384867e-14
0.205,0.045,0,4.1262189384867e-14
0.215,0.045,0,1.99448300002814e-12
0.225,0.045,0,1.99448300002814e-12
0.235,0.045,0,7.63510721931404e-11
0.245,0.045,0,7.63510721931404e-11
0.255,0.045,0,2.30308921046785e-09
0.265,0.045,0,2.30308921046785e-09
0.275,0.045,0,5.42480045026499e-08
0.285,0.045,0,5.42480045026499e-08
0.295,0.045,0,1.03916978087582e-06
0.305,0.045,0,1.03916978087582e-06
0.315,0.045,0,1.57027513533524e-05
0.325,0.045,0,1.57027513533524e-05
0.335,0.045,0,0.00017672240079217
0.345,0.045,0,0.00017672240079217
0.355,0.045,0,0.00139910081410316
0.365,0.045,0,0.00139910081410316
0.375,0.045,0,0.00761740267297253
0.385,0.045,0,0.00761740267297253
0.395,0.045,0,0.0289884474197018
0.405,0.045,0,0.0289884474197018
0.415,0.045,0,0.0817105019174464
0.425,0.045,0,0.0817105019174464
0.435,0.045,0,0.187830541317972
0.445,0.045,0,0.187830541317972
0.455,0.045,0,0.34867475988344
0.465,0.045,0,0.34867475988344
0.475,0.045,0,0.383764876435174
0.485,0.045,0,0.383764876435174
0.495,0.045,0,0.124250740266175
0.505,0.045,0,0.124250740266175
0.515,0.045,0,0.257663655143042
0.525,0.045,0,0.257663655143042
0.535,0.045,0,0.543414598661361
0.545,0.045,0,0.543414598661361
0.555,0.045,0,0.738525887359937
0.565,0.045,0,0.738525887359937
0.575,0.045,0,0.868632875742741
0.585,0.045,0,0.868632875742741
0.595,0.045,0,0.959165768956801
0.605,0.045,0,0.959165768956801
0.615,0.045,0,1.02741647718616
0.625,0.045,0,1.02741647718616
0.635,0.045,0,1.08258558279944
0.645,0.045,0,1.08258558279944
0.655,0.045,0,1.12883654047582
0.665,0.045,0,1.12883654047582
0.675,0.045,0,1.16670881880845
0.685,0.045,0,1.16670881880845
0.695,0.045,0,1.19788034653731
0.705,0.045,0,1.19788034653731
0.715,0.045,0,1.22433177234451
0.725,0.045,0,1.22433177234451
0.735,0.045,0,1.24795390203661
0.745,0.045,0,1.24795390203661
0.755,0.045,0,1.26908796022654
0.765,0.045,0,1.26908796022654
0.775,0.045,0,1.28730163813894
0.785,0.045,0,1.28730163813894
0.795,0.045,0,1.30200450103845
0.805,0.045,0,1.30200450103845
0.815,0.045,0,1.31232254601636
0.825,0.045,0,1.31232254601636
0.835,0.045,0,1.30032382898729
0.845,0.045,0,1.30032382898729
0.855,0.045,0,1.29324817370766
0.865,0.045,0,1.29324817370766
0.875,0.045,0,1.27085412836413
0.885,0.045,0,1.27085412836413
0.895,0.045,0,1.23980523648048
0.905,0.045,0,1.23980523648048
0.915,0.045,0,1.20387945027706
0.925,0.045,0,1.20387945027706
0.935,0.045,0,1.16336996011823
0.945,0.045,0,1.16336996011823
0.955,0.045,0,1.11763125620425
0.965,0.045,0,1.11763125620425
0.975,0.045,0,1.06607837882063
0.985,0.045,0,1.06607837882063
0.995,0.045,0,1.00807790321064
1.005,0.045,0,1.00807790321064
1.015,0.045,0,0.942971657134393
1.025,0.045,0,0.942971657134393
1.035,0.045,0,0.869609200303618
1.045,0.045,0,0.869609200303618
1.055,0.045,0,0.785168909557097
1.065,0.045,0,0.785168909557097
1.075,0.045,0,0.685687666272345
1.085,0.045,0,0.685687666272345
1.095,0.045,0,0.566477338934045
1.105,0.045,0,0.566477338934045
1.115,0.045,0,0.425466780060746
1.125,0.045,0,0.425466780060746
1.135,0.045,0,0.271713899943475
1.145,0.045,0,0.271713899943475
1.155,0.045,0,0.13386682629492
1.165,0.045,0,0.13386682629492
1.175,0.045,0,0.0458440331056627
1.185,0.045,0,0.0458440331056627
1.195,0.045,0,0.010358904127027
1.205,0.045,0,0.010358904127027
1.215,0.045,0,0.00159905808978451
1.225,0.045,0,0.00159905808978451
1.235,0.045,0,0.000182242834687959
1.245,0.045,0,0.000182242834687959
1.255,0.045,0,1.63264029273859e-05
1.265,0.045,0,1.63264029273859e-05
1.275,0.045,0,1.18694354695311e-06
1.285,0.045,0,1.18694354695311e-06
1.295,0.045,0,7.0688528519499e-08
1.305,0.045,0,7.0688528519499e-08
1.315,0.045,0,3.4455268402506e-09
1.325,0.045,0,3.4455268402506e-09
1.335,0.045,0,1.37835865679206e-10
1.345,0.045,0,1.37835865679206e-10
1.355,0.045,0,4.65201587457082e-12
1.365,0.045,0,4.65201587457082e-12
1.375,0.045,0,1.44372712917541e-13
1.385,0.045,0,1.44372712917541e-13
1.395,0.045,0,5.64817066888102e-15
1.405,0.045,0,5.64817066888102e-15
1.415,0.045,0,1.96209535354889e-13
1.425,0.045,0,1.96209535354889e-13
1.435,0.045,0,5.0445719402931e-11
1.445,0.045,0,5.0445719402931e-11
1.455,0.045,0,2.60664441579536e-12
1.465,0.045,0,2.60664441579536e-12
1.475,0.045,0,5.17535079176426e-14
1.485,0.045,0,5.17535079176426e-14
1.495,0.045,0,2.49185845988248e-15
1.505,0.045,0,2.49185845988248e-15
1.515,0.045,0,1.78987526130905e-15
1.525,0.045,0,1.78987526130905e-15
1.535,0.045,0,1.55263591922366e-15
1.545,0.045,0,1.55263591922366e-15
1.555,0.045,0,1.36093893772292e-15
1.565,0.045,0,1.36093893772292e-15
1.575,0.045,0,1.28299047175345e-15
1.585,0.045,0,1.28299047175345e-15
1.595,0.045,0,1.35923024173494e-15
1.605,0.045,0,1.35923024173494e-15
1.615,0.045,0,1.62372116454886e-15
1.625,0.045,0,1.62372116454886e-15
1.635,0.045,0,2.11701221738026e-15
1.645,0.045,0,2.11701221738026e-15
1.655,0.045,0,2.90323911705434e-15
1.665,0.045,0,2.90323911705434e-15
1.675,0.045,0,4.17553165525504e-15
1.685,0.045,0,4.17553165525504e-15
1.695,0.045,0,9.30783827480247e-15
1.705,0.045,0,9.30783827480247e-15
1.715,0.045,0,2.04443728848715e-13
1.725,0.045,0,2.04443728848715e-13
1.735,0.045,0,1.17645938829751e-11
1.745,0.045,0,1.17645938829751e-11
1.755,0.045,0,5.02909140408539e-10
1.765,0.045,0,5.02909140408539e-10
1.775,0.045,0,1.41123421703398e-08
1.785,0.045,0,1.41123421703398e-08
1.795,0.045,0,3.17934942144631e-07
1.805,0.045,0,3.17934942144631e-07
1.815,0.045,0,1.49283405407828e-08
1.825,0.045,0,1.49283405407828e-08
1.835,0.045,0,4.45721205970686e-10
1.845,0.045,0,4.45721205970686e-10
1.855,0.045,0,8.87054680200209e-12
1.865,0.045,0,8.87054680200209e-12
1.875,0.045,0,1.58342213092294e-13
1.885,0.045,0,1.58342213092294e-13
1.895,0.045,0,8.50119906835582e-15
1.905,0.045,0,8.50119906835582e-15
1.915,0.045,0,4.46539384487671e-15
1.925,0.045,0,4.46539384487671e-15
1.935,0.045,0,3.28758096980098e-15
1.945,0.045,0,3.28758096980098e-15
1.955,0.045,0,2.56916036526789e-15
