x,y,saturation,concentration
1.005,0.025,0,1.17346405670283e-22
1.015,0.025,0,2.59182740241058e-24
1.025,0.025,0,2.59182740241058e-24
1.035,0.025,0,1.80712735356021e-25
1.045,0.025,0,1.80712735356021e-25
1.055,0.025,0,4.19515297297974e-26
1.065,0.025,0,4.19515297297974e-26
1.075,0.025,0,8.8502894003695e-27
1.085,0.025,0,8.8502894003695e-27
1.095,0.025,0,2.7864067170706e-27
1.105,0.025,0,2.7864067170706e-27
1.115,0.025,0,2.49775932299074e-27
1.125,0.025,0,2.49775932299074e-27
1.135,0.025,0,2.49472607580625e-27
1.145,0.025,0,2.49472607580625e-27
1.155,0.025,0,2.49446914779638e-27
1.165,0.025,0,2.49446914779638e-27
1.175,0.025,0,2.49445168666949e-27
1.185,0.025,0,2.49445168666949e-27
1.195,0.025,0,2.49444919222279e-27
1.205,0.025,0,2.49444919222279e-27
1.215,0.025,0,2.49445168666949e-27
1.225,0.025,0,2.49445168666949e-27
1.235,0.025,0,2.49446166445628e-27
1.245,0.025,0,2.49446166445628e-27
1.255,0.025,0,2.49450656449684e-27
1.265,0.025,0,2.49450656449684e-27
1.275,0.025,0,2.49477097584681e-27
1.285,0.025,0,2.49477097584681e-27
1.295,0.025,0,2.49629009388575e-27
1.305,0.025,0,2.49629009388575e-27
1.315,0.025,0,2.50495330726713e-27
1.325,0.025,0,2.50495330726713e-27
1.335,0.025,0,2.55223304997678e-27
1.345,0.025,0,2.55223304997678e-27
1.355,0.025,0,2.79367304030122e-27
1.365,0.025,0,2.79367304030122e-27
1.375,0.025,0,3.92754873124233e-27
1.385,0.025,0,3.92754873124233e-27
1.395,0.025,0,8.73473914598841e-27
1.405,0.025,0,8.73473914598841e-27
1.415,0.025,0,2.67374503196554e-26
1.425,0.025,0,2.67374503196554e-26
1.435,0.025,0,8.4671299153576e-26
1.445,0.025,0,8.4671299153576e-26
1.455,0.025,0,2.38773376915589e-25
1.465,0.025,0,2.38773376915589e-25
1.475,0.025,0,5.56994232599206e-25
1.485,0.025,0,5.56994232599206e-25
1.495,0.025,0,1.00607171660186e-24
1.505,0.025,0,1.00607171660186e-24
1.515,0.025,0,1.28076043640564e-24
1.525,0.025,0,1.28076043640564e-24
1.535,0.025,0,9.77708859869471e-25
1.545,0.025,0,9.77708859869471e-25
1.555,0.025,0,3.71945949326715e-25
1.565,0.025,0,3.71945949326715e-25
1.575,0.025,0,2.73706905583529e-25
1.585,0.025,0,2.73706905583529e-25
1.595,0.025,0,2.82036611441412e-25
1.605,0.025,0,2.82036611441412e-25
1.615,0.025,0,3.91649334347778e-25
1.625,0.025,0,3.91649334347778e-25
1.635,0.025,0,6.52044126239285e-25
1.645,0.025,0,6.52044126239285e-25
1.655,0.025,0,1.03549596040416e-24
1.665,0.025,0,1.03549596040416e-24
1.675,0.025,0,1.55504430751036e-24
1.685,0.025,0,1.55504430751036e-24
1.695,0.025,0,2.24829444819488e-24
1.705,0.025,0,2.24829444819488e-24
1.715,0.025,0,3.34152337964039e-24
1.725,0.025,0,3.34152337964039e-24
1.735,0.025,0,5.69007487895696e-24
1.745,0.025,0,5.69007487895696e-24
1.755,0.025,0,1.16380306464234e-23
1.765,0.025,0,1.16380306464234e-23
1.775,0.025,0,2.60075752158862e-23
1.785,0.025,0,2.60075752158862e-23
1.795,0.025,0,5.40638644491228e-23
1.805,0.025,0,5.40638644491228e-23
1.815,0.025,0,8.87724439138566e-23
1.825,0.025,0,8.87724439138566e-23
1.835,0.025,0,9.05732348739151e-23
1.845,0.025,0,9.05732348739151e-23
1.855,0.025,0,2.97647108320765e-23
1.865,0.025,0,2.97647108320765e-23
1.875,0.025,0,6.77105832211842e-24
1.885,0.025,0,6.77105832211842e-24
1.895,0.025,0,4.06039049013239e-24
1.905,0.025,0,4.06039049013239e-24
1.915,0.025,0,3.06940418938e-24
1.925,0.025,0,3.06940418938e-24
1.935,0.025,0,2.35187036064796e-24
1.945,0.025,0,2.35187036064796e-24
1.955,0.025,0,1.77944124021692e-24
1.965,0.025,0,1.77944124021692e-24
1.975,0.025,0,1.30680245993042e-24
1.985,0.025,0,1.30680245993042e-24
1.995,0.025,0,9.1664729915461e-25
2.005,0.025,0,9.1664729915461e-25
2.015,0.025,0,6.04125805175006e-25
2.025,0.025,0,6.04125805175006e-25
2.035,0.025,0,3.6675799908468e-25
2.045,0.025,0,3.6675799908468e-25
2.055,0.025,0,1.99612634151264e-25
2.065,0.025,0,1.99612634151264e-25
2.075,0.025,0,9.59945406045268e-26
2.085,0.025,0,9.59945406045268e-26
2.095,0.025,0,4.60652465014349e-26
2.105,0.025,0,4.60652465014349e-26
2.115,0.025,0,3.76551196820149e-26
2.125,0.025,0,3.76551196820149e-26
2.135,0.025,0,3.39444805522711e-26
2.145,0.025,0,3.39444805522711e-26
2.155,0.025,0,8.97946931150723e-27
2.165,0.025,0,8.97946931150723e-27
2.175,0.025,0,3.2993372970876e-27
2.185,0.025,0,3.2993372970876e-27
2.195,0.025,0,2.56780837515769e-27
2.205,0.025,0,2.56780837515769e-27
2.215,0.025,0,2.49829064013737e-27
2.225,0.025,0,2.49829064013737e-27
2.235,0.025,0,2.49463378127843e-27
2.245,0.025,0,2.49463378127843e-27
2.255,0.025,0,2.49445667556289e-27
2.265,0.025,0,2.49445667556289e-27
2.275,0.025,0,2.4944466977761e-27
2.285,0.025,0,2.4944466977761e-27
2.295,0.025,0,2.4944466977761e-27
2.305,0.025,0,2.4944466977761e-27
2.315,0.025,0,2.4944466977761e-27
2.325,0.025,0,2.4944466977761e-27
2.335,0.025,0,2.4944466977761e-27
2.345,0.025,0,2.4944466977761e-27
2.355,0.025,0,2.4944466977761e-27
2.365,0.025,0,2.4944466977761e-27
2.375,0.025,0,2.4944466977761e-27
2.385,0.025,0,2.4944466977761e-27
2.395,0.025,0,2.4944466977761e-27
2.405,0.025,0,2.4944466977761e-27
2.415,0.025,0,2.4944466977761e-27
2.425,0.025,0,2.4944466977761e-27
2.435,0.025,0,2.4944466977761e-27
2.445,0.025,0,2.4944466977761e-27
2.455,0.025,0,2.4944466977761e-27
2.465,0.025,0,2.4944466977761e-27
2.475,0.025,0,2.4944466977761e-27
2.485,0.025,0,2.4944466977761e-27
2.495,0.025,0,2.4944466977761e-27
2.505,0.025,0,2.4944466977761e-27
2.515,0.025,0,2.4944466977761e-27
2.525,0.025,0,2.4944466977761e-27
2.535,0.025,0,2.4944466977761e-27
2.545,0.025,0,2.4944466977761e-27
2.555,0.025,0,2.4944466977761e-27
2.565,0.025,0,2.4944466977761e-27
2.575,0.025,0,2.4944466977761e-27
2.585,0.025,0,2.4944466977761e-27
2.595,0.025,0,2.4944466977761e-27
2.605,0.025,0,2.4944466977761e-27
2.615,0.025,0,2.4944466977761e-27
2.625,0.025,0,2.4944466977761e-27
2.635,0.025,0,2.4944466977761e-27
2.645,0.025,0,2.4944466977761e-27
2.655,0.025,0,2.4944466977761e-27
2.665,0.025,0,2.4944466977761e-27
2.675,0.025,0,2.4944466977761e-27
2.685,0.025,0,2.4944466977761e-27
2.695,0.025,0,2.4944466977761e-27
2.705,0.025,0,2.4944466977761e-27
2.715,0.025,0,2.4944466977761e-27
2.725,0.025,0,2.4944466977761e-27
2.735,0.025,0,2.4944466977761e-27
2.745,0.025,0,2.4944466977761e-27
2.755,0.025,0,2.4944466977761e-27
2.765,0.025,0,2.4944466977761e-27
2.775,0.025,0,2.4944466977761e-27
2.785,0.025,0,2.4944466977761e-27
2.795,0.025,0,2.4944466977761e-27
2.805,0.025,0,2.4944466977761e-27
2.815,0.025,0,2.4944466977761e-27
2.825,0.025,0,2.4944466977761e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,2.4944466977761e-27
0.015,0.035,0,2.4944466977761e-27
0.025,0.035,0,2.4944466977761e-27
0.035,0.035,0,2.4944466977761e-27
0.045,0.035,0,2.4944466977761e-27
0.055,0.035,0,2.4944466977761e-27
0.065,0.035,0,2.4944466977761e-27
0.075,0.035,0,2.4944466977761e-27
0.085,0.035,0,2.4944466977761e-27
0.095,0.035,0,2.4944466977761e-27
0.105,0.035,0,2.4944466977761e-27
0.115,0.035,0,2.4944466977761e-27
0.125,0.035,0,2.4944466977761e-27
0.135,0.035,0,2.4944466977761e-27
0.145,0.035,0,2.4944466977761e-27
0.155,0.035,0,2.4944466977761e-27
0.165,0.035,0,2.4944466977761e-27
0.175,0.035,0,2.4944466977761e-27
0.185,0.035,0,2.4944466977761e-27
0.195,0.035,0,2.4944466977761e-27
0.205,0.035,0,2.4944466977761e-27
0.215,0.035,0,2.4944466977761e-27
0.225,0.035,0,2.4944466977761e-27
0.235,0.035,0,2.4944466977761e-27
0.245,0.035,0,2.4944466977761e-27
0.255,0.035,0,2.4944466977761e-27
0.265,0.035,0,2.4944466977761e-27
0.275,0.035,0,2.4944466977761e-27
0.285,0.035,0,2.4944466977761e-27
0.295,0.035,0,2.4944466977761e-27
0.305,0.035,0,2.4944466977761e-27
0.315,0.035,0,2.4944466977761e-27
0.325,0.035,0,2.4944466977761e-27
0.335,0.035,0,2.4944466977761e-27
0.345,0.035,0,2.4944466977761e-27
0.355,0.035,0,2.49445168666949e-27
0.365,0.035,0,2.49445168666949e-27
0.375,0.035,0,2.49456643121759e-27
0.385,0.035,0,2.49456643121759e-27
0.395,0.035,0,2.49681143324559e-27
0.405,0.035,0,2.49681143324559e-27
0.415,0.035,0,2.53405601689008e-27
0.425,0.035,0,2.53405601689008e-27
0.435,0.035,0,3.06597681961725e-27
0.445,0.035,0,3.06597681961725e-27
0.455,0.035,0,9.63589543226049e-27
0.465,0.035,0,9.63589543226049e-27
0.475,0.035,0,8.00151150585732e-26
0.485,0.035,0,8.00151150585732e-26
0.495,0.035,0,7.34526249081959e-25
0.505,0.035,0,7.34526249081959e-25
0.515,0.035,0,6.02514143163573e-24
0.525,0.035,0,6.02514143163573e-24
0.535,0.035,0,4.33526354954713e-23
0.545,0.035,0,4.33526354954713e-23
0.555,0.035,0,2.74675499236275e-22
0.565,0.035,0,2.74675499236275e-22
0.575,0.035,0,1.55751954696857e-21
0.585,0.035,0,1.55751954696857e-21
0.595,0.035,0,8.00868553456012e-21
0.605,0.035,0,8.00868553456012e-21
0.615,0.035,0,3.75911870131509e-20
0.625,0.035,0,3.75911870131509e-20
0.635,0.035,0,1.61111622649566e-19
0.645,0.035,0,1.61111622649566e-19
0.655,0.035,0,6.26154263963067e-19
0.665,0.035,0,6.26154263963067e-19
0.675,0.035,0,2.18271469617634e-18
0.685,0.035,0,2.18271469617634e-18
0.695,0.035,0,6.99285953359127e-18
0.705,0.035,0,6.99285953359127e-18
0.715,0.035,0,2.11195073558581e-17
0.725,0.035,0,2.11195073558581e-17
0.735,0.035,0,6.14246523761893e-17
0.745,0.035,0,6.14246523761893e-17
0.755,0.035,0,1.75507897709842e-16
0.765,0.035,0,1.75507897709842e-16
0.775,0.035,0,4.99212619847251e-16
0.785,0.035,0,4.99212619847251e-16
0.795,0.035,0,1.41190497376254e-15
0.805,0.035,0,1.41190497376254e-15
0.815,0.035,0,3.91261198441604e-15
0.825,0.035,0,3.91261198441604e-15
0.835,0.035,0,9.28241986295213e-15
0.845,0.035,0,9.28241986295213e-15
0.855,0.035,0,1.34540202702115e-14
0.865,0.035,0,1.34540202702115e-14
0.875,0.035,0,5.19263481293315e-15
0.885,0.035,0,5.19263481293315e-15
0.895,0.035,0,1.75780016900103e-15
0.905,0.035,0,1.75780016900103e-15
0.915,0.035,0,5.38820691737889e-16
0.925,0.035,0,5.38820691737889e-16
0.935,0.035,0,8.28501784529306e-17
0.945,0.035,0,8.28501784529306e-17
0.955,0.035,0,9.27290354880011e-19
0.965,0.035,0,9.27290354880011e-19
0.975,0.035,0,9.65398266526607e-21
0.985,0.035,0,9.65398266526607e-21
0.995,0.035,0,1.17346405670283e-22
1.005,0.035,0,1.17346405670283e-22
1.015,0.035,0,2.59182740241058e-24
1.025,0.035,0,2.59182740241058e-24
1.035,0.035,0,1.80712735356021e-25
1.045,0.035,0,1.80712735356021e-25
1.055,0.035,0,4.19515297297974e-26
1.065,0.035,0,4.19515297297974e-26
1.075,0.035,0,8.8502894003695e-27
1.085,0.035,0,8.8502894003695e-27
1.095,0.035,0,2.7864067170706e-27
1.105,0.035,0,2.7864067170706e-27
1.115,0.035,0,2.49775932299074e-27
1.125,0.035,0,2.49775932299074e-27
1.135,0.035,0,2.49472607580625e-27
1.145,0.035,0,2.49472607580625e-27
1.155,0.035,0,2.49446914779638e-27
1.165,0.035,0,2.49446914779638e-27
1.175,0.035,0,2.49445168666949e-27
1.185,0.035,0,2.49445168666949e-27
1.195,0.035,0,2.49444919222279e-27
1.205,0.035,0,2.49444919222279e-27
1.215,0.035,0,2.49445168666949e-27
1.225,0.035,0,2.49445168666949e-27
1.235,0.035,0,2.49446166445628e-27
1.245,0.035,0,2.49446166445628e-27
1.255,0.035,0,2.49450656449684e-27
1.265,0.035,0,2.49450656449684e-27
1.275,0.035,0,2.49477097584681e-27
1.285,0.035,0,2.49477097584681e-27
1.295,0.035,0,2.49629009388575e-27
1.305,0.035,0,2.49629009388575e-27
1.315,0.035,0,2.50495330726713e-27
1.325,0.035,0,2.50495330726713e-27
1.335,0.035,0,2.55223304997678e-27
1.345,0.035,0,2.55223304997678e-27
1.355,0.035,0,2.79367304030122e-27
1.365,0.035,0,2.79367304030122e-27
1.375,0.035,0,3.92754873124233e-27
1.385,0.035,0,3.92754873124233e-27
1.395,0.035,0,8.73473914598841e-27
1.405,0.035,0,8.73473914598841e-27
1.415,0.035,0,2.67374503196554e-26
1.425,0.035,0,2.67374503196554e-26
1.435,0.035,0,8.4671299153576e-26
1.445,0.035,0,8.4671299153576e-26
1.455,0.035,0,2.38773376915589e-25
1.465,0.035,0,2.38773376915589e-25
1.475,0.035,0,5.56994232599206e-25
1.485,0.035,0,5.56994232599206e-25
1.495,0.035,0,1.00607171660186e-24
1.505,0.035,0,1.00607171660186e-24
1.515,0.035,0,1.28076043640564e-24
1.525,0.035,0,1.28076043640564e-24
1.535,0.035,0,9.77708859869471e-25
1.545,0.035,0,9.77708859869471e-25
1.555,0.035,0,3.71945949326715e-25
1.565,0.035,0,3.71945949326715e-25
1.575,0.035,0,2.73706905583529e-25
1.585,0.035,0,2.73706905583529e-25
1.595,0.035,0,2.82036611441412e-25
1.605,0.035,0,2.82036611441412e-25
1.615,0.035,0,3.91649334347778e-25
1.625,0.035,0,3.91649334347778e-25
1.635,0.035,0,6.52044126239285e-25
1.645,0.035,0,6.52044126239285e-25
1.655,0.035,0,1.03549596040416e-24
1.665,0.035,0,1.03549596040416e-24
1.675,0.035,0,1.55504430751036e-24
1.685,0.035,0,1.55504430751036e-24
1.695,0.035,0,2.24829444819488e-24
1.705,0.035,0,2.24829444819488e-24
1.715,0.035,0,3.34152337964039e-24
1.725,0.035,0,3.34152337964039e-24
1.735,0.035,0,5.69007487895696e-24
1.745,0.035,0,5.69007487895696e-24
1.755,0.035,0,1.16380306464234e-23
1.765,0.035,0,1.16380306464234e-23
1.775,0.035,0,2.60075752158862e-23
1.785,0.035,0,2.60075752158862e-23
1.795,0.035,0,5.40638644491228e-23
1.805,0.035,0,5.40638644491228e-23
1.815,0.035,0,8.87724439138566e-23
1.825,0.035,0,8.87724439138566e-23
1.835,0.035,0,9.05732348739151e-23
1.845,0.035,0,9.05732348739151e-23
1.855,0.035,0,2.97647108320765e-23
1.865,0.035,0,2.97647108320765e-23
1.875,0.035,0,6.77105832211842e-24
1.885,0.035,0,6.77105832211842e-24
1.895,0.035,0,4.06039049013239e-24
1.905,0.035,0,4.06039049013239e-24
1.915,0.035,0,3.06940418938e-24
1.925,0.035,0,3.06940418938e-24
1.935,0.035,0,2.35187036064796e-24
1.945,0.035,0,2.35187036064796e-24
1.955,0.035,0,1.77944124021692e-24
1.965,0.035,0,1.77944124021692e-24
1.975,0.035,0,1.30680245993042e-24
1.985,0.035,0,1.30680245993042e-24
1.995,0.035,0,9.1664729915461e-25
2.005,0.035,0,9.1664729915461e-25
2.015,0.035,0,6.04125805175006e-25
2.025,0.035,0,6.04125805175006e-25
2.035,0.035,0,3.6675799908468e-25
2.045,0.035,0,3.6675799908468e-25
2.055,0.035,0,1.99612634151264e-25
2.065,0.035,0,1.99612634151264e-25
2.075,0.035,0,9.59945406045268e-26
2.085,0.035,0,9.59945406045268e-26
2.095,0.035,0,4.60652465014349e-26
2.105,0.035,0,4.60652465014349e-26
2.115,0.035,0,3.76551196820149e-26
2.125,0.035,0,3.76551196820149e-26
2.135,0.035,0,3.39444805522711e-26
2.145,0.035,0,3.39444805522711e-26
2.155,0.035,0,8.97946931150723e-27
2.165,0.035,0,8.97946931150723e-27
2.175,0.035,0,3.2993372970876e-27
2.185,0.035,0,3.2993372970876e-27
2.195,0.035,0,2.56780837515769e-27
2.205,0.035,0,2.56780837515769e-27
2.215,0.035,0,2.49829064013737e-27
2.225,0.035,0,2.49829064013737e-27
2.235,0.035,0,2.49463378127843e-27
2.245,0.035,0,2.49463378127843e-27
2.255,0.035,0,2.49445667556289e-27
2.265,0.035,0,2.49445667556289e-27
2.275,0.035,0,2.4944466977761e-27
2.285,0.035,0,2.4944466977761e-27
2.295,0.035,0,2.4944466977761e-27
2.305,0.035,0,2.4944466977761e-27
2.315,0.035,0,2.4944466977761e-27
2.325,0.035,0,2.4944466977761e-27
2.335,0.035,0,2.4944466977761e-27
2.345,0.035,0,2.4944466977761e-27
2.355,0.035,0,2.4944466977761e-27
2.365,0.035,0,2.4944466977761e-27
2.375,0.035,0,2.4944466977761e-27
2.385,0.035,0,2.4944466977761e-27
2.395,0.035,0,2.4944466977761e-27
2.405,0.035,0,2.4944466977761e-27
2.415,0.035,0,2.4944466977761e-27
2.425,0.035,0,2.4944466977761e-27
2.435,0.035,0,2.4944466977761e-27
2.445,0.035,0,2.4944466977761e-27
2.455,0.035,0,2.4944466977761e-27
2.465,0.035,0,2.4944466977761e-27
2.475,0.035,0,2.4944466977761e-27
2.485,0.035,0,2.4944466977761e-27
2.495,0.035,0,2.4944466977761e-27
2.505,0.035,0,2.4944466977761e-27
2.515,0.035,0,2.4944466977761e-27
2.525,0.035,0,2.4944466977761e-27
2.535,0.035,0,2.4944466977761e-27
2.545,0.035,0,2.4944466977761e-27
2.555,0.035,0,2.4944466977761e-27
2.565,0.035,0,2.4944466977761e-27
2.575,0.035,0,2.4944466977761e-27
2.585,0.035,0,2.4944466977761e-27
2.595,0.035,0,2.4944466977761e-27
2.605,0.035,0,2.4944466977761e-27
2.615,0.035,0,2.4944466977761e-27
2.625,0.035,0,2.4944466977761e-27
2.635,0.035,0,2.4944466977761e-27
2.645,0.035,0,2.4944466977761e-27
2.655,0.035,0,2.4944466977761e-27
2.665,0.035,0,2.4944466977761e-27
2.675,0.035,0,2.4944466977761e-27
2.685,0.035,0,2.4944466977761e-27
2.695,0.035,0,2.4944466977761e-27
2.705,0.035,0,2.4944466977761e-27
2.715,0.035,0,2.4944466977761e-27
2.725,0.035,0,2.4944466977761e-27
2.735,0.035,0,2.4944466977761e-27
2.745,0.035,0,2.4944466977761e-27
2.755,0.035,0,2.4944466977761e-27
2.765,0.035,0,2.4944466977761e-27
2.775,0.035,0,2.4944466977761e-27
2.785,0.035,0,2.4944466977761e-27
2.795,0.035,0,2.4944466977761e-27
2.805,0.035,0,2.4944466977761e-27
2.815,0.035,0,2.4944466977761e-27
2.825,0.035,0,2.4944466977761e-27
2.835,0.035,0,2.4944466977761e-27
2.845,0.035,0,2.4944466977761e-27
2.855,0.035,0,2.4944466977761e-27
0.005,0.045,0,2.4944466977761e-27
0.015,0.045,0,2.4944466977761e-27
0.025,0.045,0,2.4944466977761e-27
0.035,0.045,0,2.4944466977761e-27
0.045,0.045,0,2.4944466977761e-27
0.055,0.045,0,2.4944466977761e-27
0.065,0.045,0,2.4944466977761e-27
0.075,0.045,0,2.4944466977761e-27
0.085,0.045,0,2.4944466977761e-27
0.095,0.045,0,2.4944466977761e-27
0.105,0.045,0,2.4944466977761e-27
0.115,0.045,0,2.4944466977761e-27
0.125,0.045,0,2.4944466977761e-27
0.135,0.045,0,2.4944466977761e-27
0.145,0.045,0,2.4944466977761e-27
0.155,0.045,0,2.4944466977761e-27
0.165,0.045,0,2.4944466977761e-27
0.175,0.045,0,2.4944466977761e-27
0.185,0.045,0,2.4944466977761e-27
0.195,0.045,0,2.4944466977761e-27
0.205,0.045,0,2.4944466977761e-27
0.215,0.045,0,2.4944466977761e-27
0.225,0.045,0,2.4944466977761e-27
0.235,0.045,0,2.4944466977761e-27
0.245,0.045,0,2.4944466977761e-27
0.255,0.045,0,2.4944466977761e-27
0.265,0.045,0,2.4944466977761e-27
0.275,0.045,0,2.4944466977761e-27
0.285,0.045,0,2.4944466977761e-27
0.295,0.045,0,2.4944466977761e-27
0.305,0.045,0,2.4944466977761e-27
0.315,0.045,0,2.4944466977761e-27
0.325,0.045,0,2.4944466977761e-27
0.335,0.045,0,2.4944466977761e-27
0.345,0.045,0,2.4944466977761e-27
0.355,0.045,0,2.49445168666949e-27
0.365,0.045,0,2.49445168666949e-27
0.375,0.045,0,2.49456643121759e-27
0.385,0.045,0,2.49456643121759e-27
0.395,0.045,0,2.49681143324559e-27
0.405,0.045,0,2.49681143324559e-27
0.415,0.045,0,2.53405601689008e-27
0.425,0.045,0,2.53405601689008e-27
0.435,0.045,0,3.06597681961725e-27
0.445,0.045,0,3.06597681961725e-27
0.455,0.045,0,9.63589543226049e-27
0.465,0.045,0,9.63589543226049e-27
0.475,0.045,0,8.00151150585732e-26
0.485,0.045,0,8.00151150585732e-26
0.495,0.045,0,7.34526249081959e-25
0.505,0.045,0,7.34526249081959e-25
0.515,0.045,0,6.02514143163573e-24
0.525,0.045,0,6.02514143163573e-24
0.535,0.045,0,4.33526354954713e-23
0.545,0.045,0,4.33526354954713e-23
0.555,0.045,0,2.74675499236275e-22
0.565,0.045,0,2.74675499236275e-22
0.575,0.045,0,1.55751954696857e-21
0.585,0.045,0,1.55751954696857e-21
0.595,0.045,0,8.00868553456012e-21
0.605,0.045,0,8.00868553456012e-21
0.615,0.045,0,3.75911870131509e-20
0.625,0.045,0,3.75911870131509e-20
0.635,0.045,0,1.61111622649566e-19
0.645,0.045,0,1.61111622649566e-19
0.655,0.045,0,6.26154263963067e-19
0.665,0.045,0,6.26154263963067e-19
0.675,0.045,0,2.18271469617634e-18
0.685,0.045,0,2.18271469617634e-18
0.695,0.045,0,6.99285953359127e-18
0.705,0.045,0,6.99285953359127e-18
0.715,0.045,0,2.11195073558581e-17
0.725,0.045,0,2.11195073558581e-17
0.735,0.045,0,6.14246523761893e-17
0.745,0.045,0,6.14246523761893e-17
0.755,0.045,0,1.75507897709842e-16
0.765,0.045,0,1.75507897709842e-16
0.775,0.045,0,4.99212619847251e-16
0.785,0.045,0,4.99212619847251e-16
0.795,0.045,0,1.41190497376254e-15
0.805,0.045,0,1.41190497376254e-15
0.815,0.045,0,3.91261198441604e-15
0.825,0.045,0,3.91261198441604e-15
0.835,0.045,0,9.28241986295213e-15
0.845,0.045,0,9.28241986295213e-15
0.855,0.045,0,1.34540202702115e-14
0.865,0.045,0,1.34540202702115e-14
0.875,0.045,0,5.19263481293315e-15
0.885,0.045,0,5.19263481293315e-15
0.895,0.045,0,1.75780016900103e-15
0.905,0.045,0,1.75780016900103e-15
0.915,0.045,0,5.38820691737889e-16
0.925,0.045,0,5.38820691737889e-16
0.935,0.045,0,8.28501784529306e-17
0.945,0.045,0,8.28501784529306e-17
0.955,0.045,0,9.27290354880011e-19
0.965,0.045,0,9.27290354880011e-19
0.975,0.045,0,9.65398266526607e-21
0.985,0.045,0,9.65398266526607e-21
0.995,0.045,0,1.17346405670283e-22
1.005,0.045,0,1.17346405670283e-22
1.015,0.045,0,2.59182740241058e-24
1.025,0.045,0,2.59182740241058e-24
1.035,0.045,0,1.80712735356021e-25
1.045,0.045,0,1.80712735356021e-25
1.055,0.045,0,4.19515297297974e-26
1.065,0.045,0,4.19515297297974e-26
1.075,0.045,0,8.8502894003695e-27
1.085,0.045,0,8.8502894003695e-27
1.095,0.045,0,2.7864067170706e-27
1.105,0.045,0,2.7864067170706e-27
1.115,0.045,0,2.49775932299074e-27
1.125,0.045,0,2.49775932299074e-27
1.135,0.045,0,2.49472607580625e-27
1.145,0.045,0,2.49472607580625e-27
1.155,0.045,0,2.49446914779638e-27
1.165,0.045,0,2.49446914779638e-27
1.175,0.045,0,2.49445168666949e-27
1.185,0.045,0,2.49445168666949e-27
1.195,0.045,0,2.49444919222279e-27
1.205,0.045,0,2.49444919222279e-27
1.215,0.045,0,2.49445168666949e-27
1.225,0.045,0,2.49445168666949e-27
1.235,0.045,0,2.49446166445628e-27
1.245,0.045,0,2.49446166445628e-27
1.255,0.045,0,2.49450656449684e-27
1.265,0.045,0,2.49450656449684e-27
1.275,0.045,0,2.49477097584681e-27
1.285,0.045,0,2.49477097584681e-27
1.295,0.045,0,2.49629009388575e-27
1.305,0.045,0,2.49629009388575e-27
1.315,0.045,0,2.50495330726713e-27
1.325,0.045,0,2.50495330726713e-27
1.335,0.045,0,2.55223304997678e-27
1.345,0.045,0,2.55223304997678e-27
1.355,0.045,0,2.79367304030122e-27
1.365,0.045,0,2.79367304030122e-27
1.375,0.045,0,3.92754873124233e-27
1.385,0.045,0,3.92754873124233e-27
1.395,0.045,0,8.73473914598841e-27
1.405,0.045,0,8.73473914598841e-27
1.415,0.045,0,2.67374503196554e-26
1.425,0.045,0,2.67374503196554e-26
1.435,0.045,0,8.4671299153576e-26
1.445,0.045,0,8.4671299153576e-26
1.455,0.045,0,2.38773376915589e-25
1.465,0.045,0,2.38773376915589e-25
1.475,0.045,0,5.56994232599206e-25
1.485,0.045,0,5.56994232599206e-25
1.495,0.045,0,1.00607171660186e-24
1.505,0.045,0,1.00607171660186e-24
1.515,0.045,0,1.28076043640564e-24
1.525,0.045,0,1.28076043640564e-24
1.535,0.045,0,9.77708859869471e-25
1.545,0.045,0,9.77708859869471e-25
1.555,0.045,0,3.71945949326715e-25
1.565,0.045,0,3.71945949326715e-25
1.575,0.045,0,2.73706905583529e-25
1.585,0.045,0,2.73706905583529e-25
1.595,0.045,0,2.82036611441412e-25
1.605,0.045,0,2.82036611441412e-25
1.615,0.045,0,3.91649334347778e-25
1.625,0.045,0,3.91649334347778e-25
1.635,0.045,0,6.52044126239285e-25
1.645,0.045,0,6.52044126239285e-25
