x,y,saturation,concentration
1.055,0.025,0,6.25204628104998e-10
1.065,0.025,0,6.25204628104998e-10
1.075,0.025,0,1.34492159658705e-10
1.085,0.025,0,1.34492159658705e-10
1.095,0.025,0,2.59506519422425e-11
1.105,0.025,0,2.59506519422425e-11
1.115,0.025,0,4.41395585952186e-12
1.125,0.025,0,4.41395585952186e-12
1.135,0.025,0,6.6494864734089e-13
1.145,0.025,0,6.6494864734089e-13
1.155,0.025,0,8.84233710429699e-14
1.165,0.025,0,8.84233710429699e-14
1.175,0.025,0,1.05020995314033e-14
1.185,0.025,0,1.05020995314033e-14
1.195,0.025,0,1.1208324786031e-15
1.205,0.025,0,1.1208324786031e-15
1.215,0.025,0,1.21363961521721e-16
1.225,0.025,0,1.21363961521721e-16
1.235,0.025,0,3.58798718561416e-17
1.245,0.025,0,3.58798718561416e-17
1.255,0.025,0,5.08698252304884e-17
1.265,0.025,0,5.08698252304884e-17
1.275,0.025,0,9.49945418678554e-17
1.285,0.025,0,9.49945418678554e-17
1.295,0.025,0,1.75850285463579e-16
1.305,0.025,0,1.75850285463579e-16
1.315,0.025,0,3.11877178397568e-16
1.325,0.025,0,3.11877178397568e-16
1.335,0.025,0,5.21824779162591e-16
1.345,0.025,0,5.21824779162591e-16
1.355,0.025,0,8.16245320679783e-16
1.365,0.025,0,8.16245320679783e-16
1.375,0.025,0,1.1849624582009e-15
1.385,0.025,0,1.1849624582009e-15
1.395,0.025,0,1.59047168673553e-15
1.405,0.025,0,1.59047168673553e-15
1.415,0.025,0,1.93915791838416e-15
1.425,0.025,0,1.93915791838416e-15
1.435,0.025,0,2.15230414814974e-15
1.445,0.025,0,2.15230414814974e-15
1.455,0.025,0,2.16816009858415e-15
1.465,0.025,0,2.16816009858415e-15
1.475,0.025,0,1.98984407750429e-15
1.485,0.025,0,1.98984407750429e-15
1.495,0.025,0,1.70139923249629e-15
1.505,0.025,0,1.70139923249629e-15
1.515,0.025,0,1.41916605865509e-15
1.525,0.025,0,1.41916605865509e-15
1.535,0.025,0,1.24358819171538e-15
1.545,0.025,0,1.24358819171538e-15
1.555,0.025,0,1.21225744230197e-15
1.565,0.025,0,1.21225744230197e-15
1.575,0.025,0,1.32165414612431e-15
1.585,0.025,0,1.32165414612431e-15
1.595,0.025,0,1.56793361248711e-15
1.605,0.025,0,1.56793361248711e-15
1.615,0.025,0,1.96552147608828e-15
1.625,0.025,0,1.96552147608828e-15
1.635,0.025,0,2.58098154816865e-15
1.645,0.025,0,2.58098154816865e-15
1.655,0.025,0,3.5132385958686e-15
1.665,0.025,0,3.5132385958686e-15
1.675,0.025,0,4.92263340791917e-15
1.685,0.025,0,4.92263340791917e-15
1.695,0.025,0,6.95789736867524e-15
1.705,0.025,0,6.95789736867524e-15
1.715,0.025,0,9.62673831843296e-15
1.725,0.025,0,9.62673831843296e-15
1.735,0.025,0,1.26801281600132e-14
1.745,0.025,0,1.26801281600132e-14
1.755,0.025,0,1.55129116300889e-14
1.765,0.025,0,1.55129116300889e-14
1.775,0.025,0,1.72272550453893e-14
1.785,0.025,0,1.72272550453893e-14
1.795,0.025,0,1.69954960026989e-14
1.805,0.025,0,1.69954960026989e-14
1.815,0.025,0,1.47178716007869e-14
1.825,0.025,0,1.47178716007869e-14
1.835,0.025,0,1.14069002043009e-14
1.845,0.025,0,1.14069002043009e-14
1.855,0.025,0,8.34673793993613e-15
1.865,0.025,0,8.34673793993613e-15
1.875,0.025,0,5.9280376105847e-15
1.885,0.025,0,5.9280376105847e-15
1.895,0.025,0,4.29543721357044e-15
1.905,0.025,0,4.29543721357044e-15
1.915,0.025,0,3.27401367421178e-15
1.925,0.025,0,3.27401367421178e-15
1.935,0.025,0,2.6341955795723e-15
1.945,0.025,0,2.6341955795723e-15
1.955,0.025,0,2.20735309454428e-15
1.965,0.025,0,2.20735309454428e-15
1.975,0.025,0,1.90583335772522e-15
1.985,0.025,0,1.90583335772522e-15
1.995,0.025,0,1.65824056517604e-15
2.005,0.025,0,1.65824056517604e-15
2.015,0.025,0,1.44204088320771e-15
2.025,0.025,0,1.44204088320771e-15
2.035,0.025,0,1.2617006186326e-15
2.045,0.025,0,1.2617006186326e-15
2.055,0.025,0,1.14147427447187e-15
2.065,0.025,0,1.14147427447187e-15
2.075,0.025,0,1.1540146063556e-15
2.085,0.025,0,1.1540146063556e-15
2.095,0.025,0,1.34551677156925e-15
2.105,0.025,0,1.34551677156925e-15
2.115,0.025,0,1.578401807499e-15
2.125,0.025,0,1.578401807499e-15
2.135,0.025,0,1.45453905894225e-15
2.145,0.025,0,1.45453905894225e-15
2.155,0.025,0,8.13150710106522e-16
2.165,0.025,0,8.13150710106522e-16
2.175,0.025,0,3.11416454092489e-16
2.185,0.025,0,3.11416454092489e-16
2.195,0.025,0,9.18501920274407e-17
2.205,0.025,0,9.18501920274407e-17
2.215,0.025,0,2.2582572683058e-17
2.225,0.025,0,2.2582572683058e-17
2.235,0.025,0,7.551071804513e-18
2.245,0.025,0,7.551071804513e-18
2.255,0.025,0,3.79683473538546e-18
2.265,0.025,0,3.79683473538546e-18
2.275,0.025,0,2.03504769222738e-18
2.285,0.025,0,2.03504769222738e-18
2.295,0.025,0,9.15409804147844e-19
2.305,0.025,0,9.15409804147844e-19
2.315,0.025,0,3.41040503075278e-19
2.325,0.025,0,3.41040503075278e-19
2.335,0.025,0,1.13406651611348e-19
2.345,0.025,0,1.13406651611348e-19
2.355,0.025,0,3.614408365037e-20
2.365,0.025,0,3.614408365037e-20
2.375,0.025,0,1.09304359405587e-20
2.385,0.025,0,1.09304359405587e-20
2.395,0.025,0,3.04646525754725e-21
2.405,0.025,0,3.04646525754725e-21
2.415,0.025,0,1.21373041307701e-21
2.425,0.025,0,1.21373041307701e-21
2.435,0.025,0,1.97941479586089e-21
2.445,0.025,0,1.97941479586089e-21
2.455,0.025,0,6.87767097398137e-22
2.465,0.025,0,6.87767097398137e-22
2.475,0.025,0,1.2680220454541e-22
2.485,0.025,0,1.2680220454541e-22
2.495,0.025,0,1.20243880121019e-23
2.505,0.025,0,1.20243880121019e-23
2.515,0.025,0,7.6562800828851e-25
2.525,0.025,0,7.6562800828851e-25
2.535,0.025,0,4.10826640560281e-26
2.545,0.025,0,4.10826640560281e-26
2.555,0.025,0,4.13278681664195e-27
2.565,0.025,0,4.13278681664195e-27
2.575,0.025,0,2.55614434239889e-27
2.585,0.025,0,2.55614434239889e-27
2.595,0.025,0,2.49655949412911e-27
2.605,0.025,0,2.49655949412911e-27
2.615,0.025,0,2.49452402562373e-27
2.625,0.025,0,2.49452402562373e-27
2.635,0.025,0,2.49444919222279e-27
2.645,0.025,0,2.49444919222279e-27
2.655,0.025,0,2.4944466977761e-27
2.665,0.025,0,2.4944466977761e-27
2.675,0.025,0,2.4944466977761e-27
2.685,0.025,0,2.4944466977761e-27
2.695,0.025,0,2.4944466977761e-27
2.705,0.025,0,2.4944466977761e-27
2.715,0.025,0,2.4944466977761e-27
2.725,0.025,0,2.4944466977761e-27
2.735,0.025,0,2.4944466977761e-27
2.745,0.025,0,2.4944466977761e-27
2.755,0.025,0,2.4944466977761e-27
2.765,0.025,0,2.4944466977761e-27
2.775,0.025,0,2.4944466977761e-27
2.785,0.025,0,2.4944466977761e-27
2.795,0.025,0,2.4944466977761e-27
2.805,0.025,0,2.4944466977761e-27
2.815,0.025,0,2.4944466977761e-27
2.825,0.025,0,2.4944466977761e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,2.4944466977761e-27
0.015,0.035,0,2.4944466977761e-27
0.025,0.035,0,2.4944466977761e-27
0.035,0.035,0,2.4944466977761e-27
0.045,0.035,0,2.4944466977761e-27
0.055,0.035,0,2.4944466977761e-27
0.065,0.035,0,2.4944466977761e-27
0.075,0.035,0,2.49444919222279e-27
0.085,0.035,0,2.49444919222279e-27
0.095,0.035,0,2.49462130904494e-27
0.105,0.035,0,2.49462130904494e-27
0.115,0.035,0,2.50468889591716e-27
0.125,0.035,0,2.50468889591716e-27
0.135,0.035,0,2.94507597706944e-27
0.145,0.035,0,2.94507597706944e-27
0.155,0.035,0,1.80090096515789e-26
0.165,0.035,0,1.80090096515789e-26
0.175,0.035,0,4.36148018434076e-25
0.185,0.035,0,4.36148018434076e-25
0.195,0.035,0,9.88762750965996e-24
0.205,0.035,0,9.88762750965996e-24
0.215,0.035,0,1.8436126276299e-22
0.225,0.035,0,1.8436126276299e-22
0.235,0.035,0,2.96861357610966e-21
0.245,0.035,0,2.96861357610966e-21
0.255,0.035,0,4.00486660108659e-20
0.265,0.035,0,4.00486660108659e-20
0.275,0.035,0,4.03756131395434e-19
0.285,0.035,0,4.03756131395434e-19
0.295,0.035,0,4.00776514814941e-18
0.305,0.035,0,4.00776514814941e-18
0.315,0.035,0,4.29017891993152e-17
0.325,0.035,0,4.29017891993152e-17
0.335,0.035,0,4.30851310316018e-16
0.345,0.035,0,4.30851310316018e-16
0.355,0.035,0,3.81012764183791e-15
0.365,0.035,0,3.81012764183791e-15
0.375,0.035,0,2.81349640820845e-14
0.385,0.035,0,2.81349640820845e-14
0.395,0.035,0,1.72745746992461e-13
0.405,0.035,0,1.72745746992461e-13
0.415,0.035,0,9.10614978705378e-13
0.425,0.035,0,9.10614978705378e-13
0.435,0.035,0,4.22559769492609e-12
0.445,0.035,0,4.22559769492609e-12
0.455,0.035,0,1.75212929387829e-11
0.465,0.035,0,1.75212929387829e-11
0.475,0.035,0,6.53387385786013e-11
0.485,0.035,0,6.53387385786013e-11
0.495,0.035,0,2.20509686750586e-10
0.505,0.035,0,2.20509686750586e-10
0.515,0.035,0,6.63145910712153e-10
0.525,0.035,0,6.63145910712153e-10
0.535,0.035,0,1.77149742526137e-09
0.545,0.035,0,1.77149742526137e-09
0.555,0.035,0,4.11331017681592e-09
0.565,0.035,0,4.11331017681592e-09
0.575,0.035,0,9.25015170042019e-09
0.585,0.035,0,9.25015170042019e-09
0.595,0.035,0,2.29023457827292e-08
0.605,0.035,0,2.29023457827292e-08
0.615,0.035,0,6.93351165747962e-08
0.625,0.035,0,6.93351165747962e-08
0.635,0.035,0,2.55300133918257e-07
0.645,0.035,0,2.55300133918257e-07
0.655,0.035,0,1.00938359289299e-06
0.665,0.035,0,1.00938359289299e-06
0.675,0.035,0,4.31919680757258e-06
0.685,0.035,0,4.31919680757258e-06
0.695,0.035,0,2.3000616699039e-05
0.705,0.035,0,2.3000616699039e-05
0.715,0.035,0,0.000111212628917502
0.725,0.035,0,0.000111212628917502
0.735,0.035,0,0.000419249602803279
0.745,0.035,0,0.000419249602803279
0.755,0.035,0,0.00108460511873162
0.765,0.035,0,0.00108460511873162
0.775,0.035,0,0.00168616702500887
0.785,0.035,0,0.00168616702500887
0.795,0.035,0,0.00161178498463385
0.805,0.035,0,0.00161178498463385
0.815,0.035,0,0.00103655614009288
0.825,0.035,0,0.00103655614009288
0.835,0.035,0,0.000458106832608951
0.845,0.035,0,0.000458106832608951
0.855,0.035,0,0.000165506572436939
0.865,0.035,0,0.000165506572436939
0.875,0.035,0,5.61706473600118e-05
0.885,0.035,0,5.61706473600118e-05
0.895,0.035,0,1.74853128627134e-05
0.905,0.035,0,1.74853128627134e-05
0.915,0.035,0,5.05361678924233e-06
0.925,0.035,0,5.05361678924233e-06
0.935,0.035,0,1.47162252534356e-06
0.945,0.035,0,1.47162252534356e-06
0.955,0.035,0,4.33908005190535e-07
0.965,0.035,0,4.33908005190535e-07
0.975,0.035,0,1.28150452976056e-07
0.985,0.035,0,1.28150452976056e-07
0.995,0.035,0,3.70562279735513e-08
1.005,0.035,0,3.70562279735513e-08
1.015,0.035,0,1.02283639396223e-08
1.025,0.035,0,1.02283639396223e-08
1.035,0.035,0,2.63649047053024e-09
1.045,0.035,0,2.63649047053024e-09
1.055,0.035,0,6.25204628104998e-10
1.065,0.035,0,6.25204628104998e-10
1.075,0.035,0,1.34492159658705e-10
1.085,0.035,0,1.34492159658705e-10
1.095,0.035,0,2.59506519422425e-11
1.105,0.035,0,2.59506519422425e-11
1.115,0.035,0,4.41395585952186e-12
1.125,0.035,0,4.41395585952186e-12
1.135,0.035,0,6.6494864734089e-13
1.145,0.035,0,6.6494864734089e-13
1.155,0.035,0,8.84233710429699e-14
1.165,0.035,0,8.84233710429699e-14
1.175,0.035,0,1.05020995314033e-14
1.185,0.035,0,1.05020995314033e-14
1.195,0.035,0,1.1208324786031e-15
1.205,0.035,0,1.1208324786031e-15
1.215,0.035,0,1.21363961521721e-16
1.225,0.035,0,1.21363961521721e-16
1.235,0.035,0,3.58798718561416e-17
1.245,0.035,0,3.58798718561416e-17
1.255,0.035,0,5.08698252304884e-17
1.265,0.035,0,5.08698252304884e-17
1.275,0.035,0,9.49945418678554e-17
1.285,0.035,0,9.49945418678554e-17
1.295,0.035,0,1.75850285463579e-16
1.305,0.035,0,1.75850285463579e-16
1.315,0.035,0,3.11877178397568e-16
1.325,0.035,0,3.11877178397568e-16
1.335,0.035,0,5.21824779162591e-16
1.345,0.035,0,5.21824779162591e-16
1.355,0.035,0,8.16245320679783e-16
1.365,0.035,0,8.16245320679783e-16
1.375,0.035,0,1.1849624582009e-15
1.385,0.035,0,1.1849624582009e-15
1.395,0.035,0,1.59047168673553e-15
1.405,0.035,0,1.59047168673553e-15
1.415,0.035,0,1.93915791838416e-15
1.425,0.035,0,1.93915791838416e-15
1.435,0.035,0,2.15230414814974e-15
1.445,0.035,0,2.15230414814974e-15
1.455,0.035,0,2.16816009858415e-15
1.465,0.035,0,2.16816009858415e-15
1.475,0.035,0,1.98984407750429e-15
1.485,0.035,0,1.98984407750429e-15
1.495,0.035,0,1.70139923249629e-15
1.505,0.035,0,1.70139923249629e-15
1.515,0.035,0,1.41916605865509e-15
1.525,0.035,0,1.41916605865509e-15
1.535,0.035,0,1.24358819171538e-15
1.545,0.035,0,1.24358819171538e-15
1.555,0.035,0,1.21225744230197e-15
1.565,0.035,0,1.21225744230197e-15
1.575,0.035,0,1.32165414612431e-15
1.585,0.035,0,1.32165414612431e-15
1.595,0.035,0,1.56793361248711e-15
1.605,0.035,0,1.56793361248711e-15
1.615,0.035,0,1.96552147608828e-15
1.625,0.035,0,1.96552147608828e-15
1.635,0.035,0,2.58098154816865e-15
1.645,0.035,0,2.58098154816865e-15
1.655,0.035,0,3.5132385958686e-15
1.665,0.035,0,3.5132385958686e-15
1.675,0.035,0,4.92263340791917e-15
1.685,0.035,0,4.92263340791917e-15
1.695,0.035,0,6.95789736867524e-15
1.705,0.035,0,6.95789736867524e-15
1.715,0.035,0,9.62673831843296e-15
1.725,0.035,0,9.62673831843296e-15
1.735,0.035,0,1.26801281600132e-14
1.745,0.035,0,1.26801281600132e-14
1.755,0.035,0,1.55129116300889e-14
1.765,0.035,0,1.55129116300889e-14
1.775,0.035,0,1.72272550453893e-14
1.785,0.035,0,1.72272550453893e-14
1.795,0.035,0,1.69954960026989e-14
1.805,0.035,0,1.69954960026989e-14
1.815,0.035,0,1.47178716007869e-14
1.825,0.035,0,1.47178716007869e-14
1.835,0.035,0,1.14069002043009e-14
1.845,0.035,0,1.14069002043009e-14
1.855,0.035,0,8.34673793993613e-15
1.865,0.035,0,8.34673793993613e-15
1.875,0.035,0,5.9280376105847e-15
1.885,0.035,0,5.9280376105847e-15
1.895,0.035,0,4.29543721357044e-15
1.905,0.035,0,4.29543721357044e-15
1.915,0.035,0,3.27401367421178e-15
1.925,0.035,0,3.27401367421178e-15
1.935,0.035,0,2.6341955795723e-15
1.945,0.035,0,2.6341955795723e-15
1.955,0.035,0,2.20735309454428e-15
1.965,0.035,0,2.20735309454428e-15
1.975,0.035,0,1.90583335772522e-15
1.985,0.035,0,1.90583335772522e-15
1.995,0.035,0,1.65824056517604e-15
2.005,0.035,0,1.65824056517604e-15
2.015,0.035,0,1.44204088320771e-15
2.025,0.035,0,1.44204088320771e-15
2.035,0.035,0,1.2617006186326e-15
2.045,0.035,0,1.2617006186326e-15
2.055,0.035,0,1.14147427447187e-15
2.065,0.035,0,1.14147427447187e-15
2.075,0.035,0,1.1540146063556e-15
2.085,0.035,0,1.1540146063556e-15
2.095,0.035,0,1.34551677156925e-15
2.105,0.035,0,1.34551677156925e-15
2.115,0.035,0,1.578401807499e-15
2.125,0.035,0,1.578401807499e-15
2.135,0.035,0,1.45453905894225e-15
2.145,0.035,0,1.45453905894225e-15
2.155,0.035,0,8.13150710106522e-16
2.165,0.035,0,8.13150710106522e-16
2.175,0.035,0,3.11416454092489e-16
2.185,0.035,0,3.11416454092489e-16
2.195,0.035,0,9.18501920274407e-17
2.205,0.035,0,9.18501920274407e-17
2.215,0.035,0,2.2582572683058e-17
2.225,0.035,0,2.2582572683058e-17
2.235,0.035,0,7.551071804513e-18
2.245,0.035,0,7.551071804513e-18
2.255,0.035,0,3.79683473538546e-18
2.265,0.035,0,3.79683473538546e-18
2.275,0.035,0,2.03504769222738e-18
2.285,0.035,0,2.03504769222738e-18
2.295,0.035,0,9.15409804147844e-19
2.305,0.035,0,9.15409804147844e-19
2.315,0.035,0,3.41040503075278e-19
2.325,0.035,0,3.41040503075278e-19
2.335,0.035,0,1.13406651611348e-19
2.345,0.035,0,1.13406651611348e-19
2.355,0.035,0,3.614408365037e-20
2.365,0.035,0,3.614408365037e-20
2.375,0.035,0,1.09304359405587e-20
2.385,0.035,0,1.09304359405587e-20
2.395,0.035,0,3.04646525754725e-21
2.405,0.035,0,3.04646525754725e-21
2.415,0.035,0,1.21373041307701e-21
2.425,0.035,0,1.21373041307701e-21
2.435,0.035,0,1.97941479586089e-21
2.445,0.035,0,1.97941479586089e-21
2.455,0.035,0,6.87767097398137e-22
2.465,0.035,0,6.87767097398137e-22
2.475,0.035,0,1.2680220454541e-22
2.485,0.035,0,1.2680220454541e-22
2.495,0.035,0,1.20243880121019e-23
2.505,0.035,0,1.20243880121019e-23
2.515,0.035,0,7.6562800828851e-25
2.525,0.035,0,7.6562800828851e-25
2.535,0.035,0,4.10826640560281e-26
2.545,0.035,0,4.10826640560281e-26
2.555,0.035,0,4.13278681664195e-27
2.565,0.035,0,4.13278681664195e-27
2.575,0.035,0,2.55614434239889e-27
2.585,0.035,0,2.55614434239889e-27
2.595,0.035,0,2.49655949412911e-27
2.605,0.035,0,2.49655949412911e-27
2.615,0.035,0,2.49452402562373e-27
2.625,0.035,0,2.49452402562373e-27
2.635,0.035,0,2.49444919222279e-27
2.645,0.035,0,2.49444919222279e-27
2.655,0.035,0,2.4944466977761e-27
2.665,0.035,0,2.4944466977761e-27
2.675,0.035,0,2.4944466977761e-27
2.685,0.035,0,2.4944466977761e-27
2.695,0.035,0,2.4944466977761e-27
2.705,0.035,0,2.4944466977761e-27
2.715,0.035,0,2.4944466977761e-27
2.725,0.035,0,2.4944466977761e-27
2.735,0.035,0,2.4944466977761e-27
2.745,0.035,0,2.4944466977761e-27
2.755,0.035,0,2.4944466977761e-27
2.765,0.035,0,2.4944466977761e-27
2.775,0.035,0,2.4944466977761e-27
2.785,0.035,0,2.4944466977761e-27
2.795,0.035,0,2.4944466977761e-27
2.805,0.035,0,2.4944466977761e-27
2.815,0.035,0,2.4944466977761e-27
2.825,0.035,0,2.4944466977761e-27
2.835,0.035,0,2.4944466977761e-27
2.845,0.035,0,2.4944466977761e-27
2.855,0.035,0,2.4944466977761e-27
0.005,0.045,0,2.4944466977761e-27
0.015,0.045,0,2.4944466977761e-27
0.025,0.045,0,2.4944466977761e-27
0.035,0.045,0,2.4944466977761e-27
0.045,0.045,0,2.4944466977761e-27
0.055,0.045,0,2.4944466977761e-27
0.065,0.045,0,2.4944466977761e-27
0.075,0.045,0,2.49444919222279e-27
0.085,0.045,0,2.49444919222279e-27
0.095,0.045,0,2.49462130904494e-27
0.105,0.045,0,2.49462130904494e-27
0.115,0.045,0,2.50468889591716e-27
0.125,0.045,0,2.50468889591716e-27
0.135,0.045,0,2.94507597706944e-27
0.145,0.045,0,2.94507597706944e-27
0.155,0.045,0,1.80090096515789e-26
0.165,0.045,0,1.80090096515789e-26
0.175,0.045,0,4.36148018434076e-25
0.185,0.045,0,4.36148018434076e-25
0.195,0.045,0,9.88762750965996e-24
0.205,0.045,0,9.88762750965996e-24
0.215,0.045,0,1.8436126276299e-22
0.225,0.045,0,1.8436126276299e-22
0.235,0.045,0,2.96861357610966e-21
0.245,0.045,0,2.96861357610966e-21
0.255,0.045,0,4.00486660108659e-20
0.265,0.045,0,4.00486660108659e-20
0.275,0.045,0,4.03756131395434e-19
0.285,0.045,0,4.03756131395434e-19
0.295,0.045,0,4.00776514814941e-18
0.305,0.045,0,4.00776514814941e-18
0.315,0.045,0,4.29017891993152e-17
0.325,0.045,0,4.29017891993152e-17
0.335,0.045,0,4.30851310316018e-16
0.345,0.045,0,4.30851310316018e-16
0.355,0.045,0,3.81012764183791e-15
0.365,0.045,0,3.81012764183791e-15
0.375,0.045,0,2.81349640820845e-14
0.385,0.045,0,2.81349640820845e-14
0.395,0.045,0,1.72745746992461e-13
0.405,0.045,0,1.72745746992461e-13
0.415,0.045,0,9.10614978705378e-13
0.425,0.045,0,9.10614978705378e-13
0.435,0.045,0,4.22559769492609e-12
0.445,0.045,0,4.22559769492609e-12
0.455,0.045,0,1.75212929387829e-11
0.465,0.045,0,1.75212929387829e-11
0.475,0.045,0,6.53387385786013e-11
0.485,0.045,0,6.53387385786013e-11
0.495,0.045,0,2.20509686750586e-10
0.505,0.045,0,2.20509686750586e-10
0.515,0.045,0,6.63145910712153e-10
0.525,0.045,0,6.63145910712153e-10
0.535,0.045,0,1.77149742526137e-09
0.545,0.045,0,1.77149742526137e-09
0.555,0.045,0,4.11331017681592e-09
0.565,0.045,0,4.11331017681592e-09
0.575,0.045,0,9.25015170042019e-09
0.585,0.045,0,9.25015170042019e-09
0.595,0.045,0,2.29023457827292e-08
0.605,0.045,0,2.29023457827292e-08
0.615,0.045,0,6.93351165747962e-08
0.625,0.045,0,6.93351165747962e-08
0.635,0.045,0,2.55300133918257e-07
0.645,0.045,0,2.55300133918257e-07
0.655,0.045,0,1.00938359289299e-06
0.665,0.045,0,1.00938359289299e-06
0.675,0.045,0,4.31919680757258e-06
0.685,0.045,0,4.31919680757258e-06
0.695,0.045,0,2.3000616699039e-05
0.705,0.045,0,2.3000616699039e-05
0.715,0.045,0,0.000111212628917502
0.725,0.045,0,0.000111212628917502
0.735,0.045,0,0.000419249602803279
0.745,0.045,0,0.000419249602803279
0.755,0.045,0,0.00108460511873162
0.765,0.045,0,0.00108460511873162
0.775,0.045,0,0.00168616702500887
0.785,0.045,0,0.00168616702500887
0.795,0.045,0,0.00161178498463385
0.805,0.045,0,0.00161178498463385
0.815,0.045,0,0.00103655614009288
0.825,0.045,0,0.00103655614009288
0.835,0.045,0,0.000458106832608951
0.845,0.045,0,0.000458106832608951
0.855,0.045,0,0.000165506572436939
0.865,0.045,0,0.000165506572436939
0.875,0.045,0,5.61706473600118e-05
0.885,0.045,0,5.61706473600118e-05
0.895,0.045,0,1.74853128627134e-05
0.905,0.045,0,1.74853128627134e-05
0.915,0.045,0,5.05361678924233e-06
0.925,0.045,0,5.05361678924233e-06
0.935,0.045,0,1.47162252534356e-06
0.945,0.045,0,1.47162252534356e-06
0.955,0.045,0,4.33908005190535e-07
0.965,0.045,0,4.33908005190535e-07
0.975,0.045,0,1.28150452976056e-07
0.985,0.045,0,1.28150452976056e-07
0.995,0.045,0,3.70562279735513e-08
1.005,0.045,0,3.70562279735513e-08
1.015,0.045,0,1.02283639396223e-08
1.025,0.045,0,1.02283639396223e-08
1.035,0.045,0,2.63649047053024e-09
1.045,0.045,0,2.63649047053024e-09
1.055,0.045,0,6.25204628104998e-10
1.065,0.045,0,6.25204628104998e-10
1.075,0.045,0,1.34492159658705e-10
1.085,0.045,0,1.34492159658705e-10
1.095,0.045,0,2.59506519422425e-11
1.105,0.045,0,2.59506519422425e-11
1.115,0.045,0,4.41395585952186e-12
1.125,0.045,0,4.41395585952186e-12
1.135,0.045,0,6.6494864734089e-13
1.145,0.045,0,6.6494864734089e-13
1.155,0.045,0,8.84233710429699e-14
1.165,0.045,0,8.84233710429699e-14
1.175,0.045,0,1.05020995314033e-14
1.185,0.045,0,1.05020995314033e-14
1.195,0.045,0,1.1208324786031e-15
1.205,0.045,0,1.1208324786031e-15
1.215,0.045,0,1.21363961521721e-16
1.225,0.045,0,1.21363961521721e-16
1.235,0.045,0,3.58798718561416e-17
1.245,0.045,0,3.58798718561416e-17
1.255,0.045,0,5.08698252304884e-17
1.265,0.045,0,5.08698252304884e-17
1.275,0.045,0,9.49945418678554e-17
1.285,0.045,0,9.49945418678554e-17
1.295,0.045,0,1.75850285463579e-16
1.305,0.045,0,1.75850285463579e-16
1.315,0.045,0,3.11877178397568e-16
1.325,0.045,0,3.11877178397568e-16
1.335,0.045,0,5.21824779162591e-16
1.345,0.045,0,5.21824779162591e-16
1.355,0.045,0,8.16245320679783e-16
1.365,0.045,0,8.16245320679783e-16
1.375,0.045,0,1.1849624582009e-15
1.385,0.045,0,1.1849624582009e-15
1.395,0.045,0,1.59047168673553e-15
1.405,0.045,0,1.59047168673553e-15
1.415,0.045,0,1.93915791838416e-15
1.425,0.045,0,1.93915791838416e-15
1.435,0.045,0,2.15230414814974e-15
1.445,0.045,0,2.15230414814974e-15
1.455,0.045,0,2.16816009858415e-15
1.465,0.045,0,2.16816009858415e-15
1.475,0.045,0,1.98984407750429e-15
1.485,0.045,0,1.98984407750429e-15
1.495,0.045,0,1.70139923249629e-15
1.505,0.045,0,1.70139923249629e-15
1.515,0.045,0,1.41916605865509e-15
1.525,0.045,0,1.41916605865509e-15
1.535,0.045,0,1.24358819171538e-15
1.545,0.045,0,1.24358819171538e-15
1.555,0.045,0,1.21225744230197e-15
1.565,0.045,0,1.21225744230197e-15
1.575,0.045,0,1.32165414612431e-15
1.585,0.045,0,1.32165414612431e-15
1.595,0.045,0,1.56793361248711e-15
