x,y,saturation,concentration
1.085,0.025,0,1.0690729590623e-08
1.095,0.025,0,2.29087141054218e-09
1.105,0.025,0,2.29087141054218e-09
1.115,0.025,0,4.54074858516864e-10
1.125,0.025,0,4.54074858516864e-10
1.135,0.025,0,8.23314832065911e-11
1.145,0.025,0,8.23314832065911e-11
1.155,0.025,0,1.35395099474376e-11
1.165,0.025,0,1.35395099474376e-11
1.175,0.025,0,2.00670030106451e-12
1.185,0.025,0,2.00670030106451e-12
1.195,0.025,0,2.66495210735588e-13
1.205,0.025,0,2.66495210735588e-13
1.215,0.025,0,3.19933991786715e-14
1.225,0.025,0,3.19933991786715e-14
1.235,0.025,0,3.48808708981492e-15
1.245,0.025,0,3.48808708981492e-15
1.255,0.025,0,3.79020200161608e-16
1.265,0.025,0,3.79020200161608e-16
1.275,0.025,0,1.03304641374695e-16
1.285,0.025,0,1.03304641374695e-16
1.295,0.025,0,1.39948986310304e-16
1.305,0.025,0,1.39948986310304e-16
1.315,0.025,0,2.50325957795934e-16
1.325,0.025,0,2.50325957795934e-16
1.335,0.025,0,4.30154611353329e-16
1.345,0.025,0,4.30154611353329e-16
1.355,0.025,0,6.91703833176567e-16
1.365,0.025,0,6.91703833176567e-16
1.375,0.025,0,1.03406689189101e-15
1.385,0.025,0,1.03406689189101e-15
1.395,0.025,0,1.43027831980435e-15
1.405,0.025,0,1.43027831980435e-15
1.415,0.025,0,1.80358598758338e-15
1.425,0.025,0,1.80358598758338e-15
1.435,0.025,0,2.06739642533815e-15
1.445,0.025,0,2.06739642533815e-15
1.455,0.025,0,2.15445560842657e-15
1.465,0.025,0,2.15445560842657e-15
1.475,0.025,0,2.04551987835398e-15
1.485,0.025,0,2.04551987835398e-15
1.495,0.025,0,1.79861405642537e-15
1.505,0.025,0,1.79861405642537e-15
1.515,0.025,0,1.51775133159993e-15
1.525,0.025,0,1.51775133159993e-15
1.535,0.025,0,1.30982822377482e-15
1.545,0.025,0,1.30982822377482e-15
1.555,0.025,0,1.23334599357431e-15
1.565,0.025,0,1.23334599357431e-15
1.575,0.025,0,1.30016623393566e-15
1.585,0.025,0,1.30016623393566e-15
1.595,0.025,0,1.50915696494741e-15
1.605,0.025,0,1.50915696494741e-15
1.615,0.025,0,1.87032590676106e-15
1.625,0.025,0,1.87032590676106e-15
1.635,0.025,0,2.43655557881411e-15
1.645,0.025,0,2.43655557881411e-15
1.655,0.025,0,3.30201633284101e-15
1.665,0.025,0,3.30201633284101e-15
1.675,0.025,0,4.61198249951822e-15
1.685,0.025,0,4.61198249951822e-15
1.695,0.025,0,6.52797698586683e-15
1.705,0.025,0,6.52797698586683e-15
1.715,0.025,0,9.08921249397588e-15
1.725,0.025,0,9.08921249397588e-15
1.735,0.025,0,1.21051906239829e-14
1.745,0.025,0,1.21051906239829e-14
1.755,0.025,0,1.5028133375503e-14
1.765,0.025,0,1.5028133375503e-14
1.775,0.025,0,1.70096020987748e-14
1.785,0.025,0,1.70096020987748e-14
1.795,0.025,0,1.71776629505908e-14
1.805,0.025,0,1.71776629505908e-14
1.815,0.025,0,1.52755799934757e-14
1.825,0.025,0,1.52755799934757e-14
1.835,0.025,0,1.21371145528211e-14
1.845,0.025,0,1.21371145528211e-14
1.855,0.025,0,9.00112609773732e-15
1.865,0.025,0,9.00112609773732e-15
1.875,0.025,0,6.42585932695328e-15
1.885,0.025,0,6.42585932695328e-15
1.895,0.025,0,4.62538765607207e-15
1.905,0.025,0,4.62538765607207e-15
1.915,0.025,0,3.47529307270203e-15
1.925,0.025,0,3.47529307270203e-15
1.935,0.025,0,2.75729901855425e-15
1.945,0.025,0,2.75729901855425e-15
1.955,0.025,0,2.28720257834212e-15
1.965,0.025,0,2.28720257834212e-15
1.975,0.025,0,1.96282921976738e-15
1.985,0.025,0,1.96282921976738e-15
1.995,0.025,0,1.704423250228e-15
2.005,0.025,0,1.704423250228e-15
2.015,0.025,0,1.48393860772224e-15
2.025,0.025,0,1.48393860772224e-15
2.035,0.025,0,1.29862042531705e-15
2.045,0.025,0,1.29862042531705e-15
2.055,0.025,0,1.17001049524976e-15
2.065,0.025,0,1.17001049524976e-15
2.075,0.025,0,1.1690279326955e-15
2.085,0.025,0,1.1690279326955e-15
2.095,0.025,0,1.34561305721178e-15
2.105,0.025,0,1.34561305721178e-15
2.115,0.025,0,1.58362443055013e-15
2.125,0.025,0,1.58362443055013e-15
2.135,0.025,0,1.50034782643422e-15
2.145,0.025,0,1.50034782643422e-15
2.155,0.025,0,9.00486776778398e-16
2.165,0.025,0,9.00486776778398e-16
2.175,0.025,0,3.73401708419537e-16
2.185,0.025,0,3.73401708419537e-16
2.195,0.025,0,1.18239317810219e-16
2.205,0.025,0,1.18239317810219e-16
2.215,0.025,0,3.07824450847692e-17
2.225,0.025,0,3.07824450847692e-17
2.235,0.025,0,9.40238279354158e-18
2.245,0.025,0,9.40238279354158e-18
2.255,0.025,0,4.25320872542379e-18
2.265,0.025,0,4.25320872542379e-18
2.275,0.025,0,2.22468076853038e-18
2.285,0.025,0,2.22468076853038e-18
2.295,0.025,0,1.02085106384152e-18
2.305,0.025,0,1.02085106384152e-18
2.315,0.025,0,3.91084591615402e-19
2.325,0.025,0,3.91084591615402e-19
2.335,0.025,0,1.32305278238775e-19
2.345,0.025,0,1.32305278238775e-19
2.355,0.025,0,4.24066165853397e-20
2.365,0.025,0,4.24066165853397e-20
2.375,0.025,0,1.29537764460994e-20
2.385,0.025,0,1.29537764460994e-20
2.395,0.025,0,3.68401091124505e-21
2.405,0.025,0,3.68401091124505e-21
2.415,0.025,0,1.39662548995998e-21
2.425,0.025,0,1.39662548995998e-21
2.435,0.025,0,2.05955363547567e-21
2.445,0.025,0,2.05955363547567e-21
2.455,0.025,0,8.07561652835485e-22
2.465,0.025,0,8.07561652835485e-22
2.475,0.025,0,1.70780172883547e-22
2.485,0.025,0,1.70780172883547e-22
2.495,0.025,0,1.98449772989695e-23
2.505,0.025,0,1.98449772989695e-23
2.515,0.025,0,1.54726762048538e-24
2.525,0.025,0,1.54726762048538e-24
2.535,0.025,0,9.61062169831863e-26
2.545,0.025,0,9.61062169831863e-26
2.555,0.025,0,7.11552893884781e-27
2.565,0.025,0,7.11552893884781e-27
2.575,0.025,0,2.68884142338048e-27
2.585,0.025,0,2.68884142338048e-27
2.595,0.025,0,2.50172299879351e-27
2.605,0.025,0,2.50172299879351e-27
2.615,0.025,0,2.49470113133927e-27
2.625,0.025,0,2.49470113133927e-27
2.635,0.025,0,2.49445418111619e-27
2.645,0.025,0,2.49445418111619e-27
2.655,0.025,0,2.4944466977761e-27
2.665,0.025,0,2.4944466977761e-27
2.675,0.025,0,2.4944466977761e-27
2.685,0.025,0,2.4944466977761e-27
2.695,0.025,0,2.4944466977761e-27
2.705,0.025,0,2.4944466977761e-27
2.715,0.025,0,2.4944466977761e-27
2.725,0.025,0,2.4944466977761e-27
2.735,0.025,0,2.4944466977761e-27
2.745,0.025,0,2.4944466977761e-27
2.755,0.025,0,2.4944466977761e-27
2.765,0.025,0,2.4944466977761e-27
2.775,0.025,0,2.4944466977761e-27
2.785,0.025,0,2.4944466977761e-27
2.795,0.025,0,2.4944466977761e-27
2.805,0.025,0,2.4944466977761e-27
2.815,0.025,0,2.4944466977761e-27
2.825,0.025,0,2.4944466977761e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,2.4944466977761e-27
0.015,0.035,0,2.4944466977761e-27
0.025,0.035,0,2.4944466977761e-27
0.035,0.035,0,2.4944466977761e-27
0.045,0.035,0,2.4944466977761e-27
0.055,0.035,0,2.4944466977761e-27
0.065,0.035,0,2.4944466977761e-27
0.075,0.035,0,2.49444919222279e-27
0.085,0.035,0,2.49444919222279e-27
0.095,0.035,0,2.49469614244587e-27
0.105,0.035,0,2.49469614244587e-27
0.115,0.035,0,2.50882468854208e-27
0.125,0.035,0,2.50882468854208e-27
0.135,0.035,0,3.12020110193351e-27
0.145,0.035,0,3.12020110193351e-27
0.155,0.035,0,2.38350543255849e-26
0.165,0.035,0,2.38350543255849e-26
0.175,0.035,0,5.91330540838764e-25
0.185,0.035,0,5.91330540838764e-25
0.195,0.035,0,1.32448708923897e-23
0.205,0.035,0,1.32448708923897e-23
0.215,0.035,0,2.45290742525204e-22
0.225,0.035,0,2.45290742525204e-22
0.235,0.035,0,3.87638513502424e-21
0.245,0.035,0,3.87638513502424e-21
0.255,0.035,0,5.03762989513334e-20
0.265,0.035,0,5.03762989513334e-20
0.275,0.035,0,5.14045098801567e-19
0.285,0.035,0,5.14045098801567e-19
0.295,0.035,0,5.26715640802921e-18
0.305,0.035,0,5.26715640802921e-18
0.315,0.035,0,5.67809405146754e-17
0.325,0.035,0,5.67809405146754e-17
0.335,0.035,0,5.70291629055711e-16
0.345,0.035,0,5.70291629055711e-16
0.355,0.035,0,5.00679853394883e-15
0.365,0.035,0,5.00679853394883e-15
0.375,0.035,0,3.68393857229081e-14
0.385,0.035,0,3.68393857229081e-14
0.395,0.035,0,2.28078262087606e-13
0.405,0.035,0,2.28078262087606e-13
0.415,0.035,0,1.22476983638269e-12
0.425,0.035,0,1.22476983638269e-12
0.435,0.035,0,5.85922081508644e-12
0.445,0.035,0,5.85922081508644e-12
0.455,0.035,0,2.53745844218581e-11
0.465,0.035,0,2.53745844218581e-11
0.475,0.035,0,9.92723183987998e-11
0.485,0.035,0,9.92723183987998e-11
0.495,0.035,0,3.49204577672359e-10
0.505,0.035,0,3.49204577672359e-10
0.515,0.035,0,1.08805569843831e-09
0.525,0.035,0,1.08805569843831e-09
0.535,0.035,0,3.09972169453921e-09
0.545,0.035,0,3.09972169453921e-09
0.555,0.035,0,9.33063003422968e-09
0.565,0.035,0,9.33063003422968e-09
0.575,0.035,0,3.81568028010292e-08
0.585,0.035,0,3.81568028010292e-08
0.595,0.035,0,2.19067572253461e-07
0.605,0.035,0,2.19067572253461e-07
0.615,0.035,0,1.4434412643783e-06
0.625,0.035,0,1.4434412643783e-06
0.635,0.035,0,9.16430027987841e-06
0.645,0.035,0,9.16430027987841e-06
0.655,0.035,0,5.11739716011076e-05
0.665,0.035,0,5.11739716011076e-05
0.675,0.035,0,0.000240906668984899
0.685,0.035,0,0.000240906668984899
0.695,0.035,0,0.000989845677558333
0.705,0.035,0,0.000989845677558333
0.715,0.035,0,0.00371187015044738
0.725,0.035,0,0.00371187015044738
0.735,0.035,0,0.011481598708694
0.745,0.035,0,0.011481598708694
0.755,0.035,0,0.0281165145694224
0.765,0.035,0,0.0281165145694224
0.775,0.035,0,0.0498530797379597
0.785,0.035,0,0.0498530797379597
0.795,0.035,0,0.043718158375972
0.805,0.035,0,0.043718158375972
0.815,0.035,0,0.0292178048247092
0.825,0.035,0,0.0292178048247092
0.835,0.035,0,0.0153763401653275
0.845,0.035,0,0.0153763401653275
0.855,0.035,0,0.00692849792978562
0.865,0.035,0,0.00692849792978562
0.875,0.035,0,0.00279682736146112
0.885,0.035,0,0.00279682736146112
0.895,0.035,0,0.00103409761598736
0.905,0.035,0,0.00103409761598736
0.915,0.035,0,0.000362937235806646
0.925,0.035,0,0.000362937235806646
0.935,0.035,0,0.000120203810946791
0.945,0.035,0,0.000120203810946791
0.955,0.035,0,3.7445535459164e-05
0.965,0.035,0,3.7445535459164e-05
0.975,0.035,0,1.09681668717024e-05
0.985,0.035,0,1.09681668717024e-05
0.995,0.035,0,3.02803378559214e-06
1.005,0.035,0,3.02803378559214e-06
1.015,0.035,0,7.91393397312126e-07
1.025,0.035,0,7.91393397312126e-07
1.035,0.035,0,1.97174137870424e-07
1.045,0.035,0,1.97174137870424e-07
1.055,0.035,0,4.70255585898652e-08
1.065,0.035,0,4.70255585898652e-08
1.075,0.035,0,1.0690729590623e-08
1.085,0.035,0,1.0690729590623e-08
1.095,0.035,0,2.29087141054218e-09
1.105,0.035,0,2.29087141054218e-09
1.115,0.035,0,4.54074858516864e-10
1.125,0.035,0,4.54074858516864e-10
1.135,0.035,0,8.23314832065911e-11
1.145,0.035,0,8.23314832065911e-11
1.155,0.035,0,1.35395099474376e-11
1.165,0.035,0,1.35395099474376e-11
1.175,0.035,0,2.00670030106451e-12
1.185,0.035,0,2.00670030106451e-12
1.195,0.035,0,2.66495210735588e-13
1.205,0.035,0,2.66495210735588e-13
1.215,0.035,0,3.19933991786715e-14
1.225,0.035,0,3.19933991786715e-14
1.235,0.035,0,3.48808708981492e-15
1.245,0.035,0,3.48808708981492e-15
1.255,0.035,0,3.79020200161608e-16
1.265,0.035,0,3.79020200161608e-16
1.275,0.035,0,1.03304641374695e-16
1.285,0.035,0,1.03304641374695e-16
1.295,0.035,0,1.39948986310304e-16
1.305,0.035,0,1.39948986310304e-16
1.315,0.035,0,2.50325957795934e-16
1.325,0.035,0,2.50325957795934e-16
1.335,0.035,0,4.30154611353329e-16
1.345,0.035,0,4.30154611353329e-16
1.355,0.035,0,6.91703833176567e-16
1.365,0.035,0,6.91703833176567e-16
1.375,0.035,0,1.03406689189101e-15
1.385,0.035,0,1.03406689189101e-15
1.395,0.035,0,1.43027831980435e-15
1.405,0.035,0,1.43027831980435e-15
1.415,0.035,0,1.80358598758338e-15
1.425,0.035,0,1.80358598758338e-15
1.435,0.035,0,2.06739642533815e-15
1.445,0.035,0,2.06739642533815e-15
1.455,0.035,0,2.15445560842657e-15
1.465,0.035,0,2.15445560842657e-15
1.475,0.035,0,2.04551987835398e-15
1.485,0.035,0,2.04551987835398e-15
1.495,0.035,0,1.79861405642537e-15
1.505,0.035,0,1.79861405642537e-15
1.515,0.035,0,1.51775133159993e-15
1.525,0.035,0,1.51775133159993e-15
1.535,0.035,0,1.30982822377482e-15
1.545,0.035,0,1.30982822377482e-15
1.555,0.035,0,1.23334599357431e-15
1.565,0.035,0,1.23334599357431e-15
1.575,0.035,0,1.30016623393566e-15
1.585,0.035,0,1.30016623393566e-15
1.595,0.035,0,1.50915696494741e-15
1.605,0.035,0,1.50915696494741e-15
1.615,0.035,0,1.87032590676106e-15
1.625,0.035,0,1.87032590676106e-15
1.635,0.035,0,2.43655557881411e-15
1.645,0.035,0,2.43655557881411e-15
1.655,0.035,0,3.30201633284101e-15
1.665,0.035,0,3.30201633284101e-15
1.675,0.035,0,4.61198249951822e-15
1.685,0.035,0,4.61198249951822e-15
1.695,0.035,0,6.52797698586683e-15
1.705,0.035,0,6.52797698586683e-15
1.715,0.035,0,9.08921249397588e-15
1.725,0.035,0,9.08921249397588e-15
1.735,0.035,0,1.21051906239829e-14
1.745,0.035,0,1.21051906239829e-14
1.755,0.035,0,1.5028133375503e-14
1.765,0.035,0,1.5028133375503e-14
1.775,0.035,0,1.70096020987748e-14
1.785,0.035,0,1.70096020987748e-14
1.795,0.035,0,1.71776629505908e-14
1.805,0.035,0,1.71776629505908e-14
1.815,0.035,0,1.52755799934757e-14
1.825,0.035,0,1.52755799934757e-14
1.835,0.035,0,1.21371145528211e-14
1.845,0.035,0,1.21371145528211e-14
1.855,0.035,0,9.00112609773732e-15
1.865,0.035,0,9.00112609773732e-15
1.875,0.035,0,6.42585932695328e-15
1.885,0.035,0,6.42585932695328e-15
1.895,0.035,0,4.62538765607207e-15
1.905,0.035,0,4.62538765607207e-15
1.915,0.035,0,3.47529307270203e-15
1.925,0.035,0,3.47529307270203e-15
1.935,0.035,0,2.75729901855425e-15
1.945,0.035,0,2.75729901855425e-15
1.955,0.035,0,2.28720257834212e-15
1.965,0.035,0,2.28720257834212e-15
1.975,0.035,0,1.96282921976738e-15
1.985,0.035,0,1.96282921976738e-15
1.995,0.035,0,1.704423250228e-15
2.005,0.035,0,1.704423250228e-15
2.015,0.035,0,1.48393860772224e-15
2.025,0.035,0,1.48393860772224e-15
2.035,0.035,0,1.29862042531705e-15
2.045,0.035,0,1.29862042531705e-15
2.055,0.035,0,1.17001049524976e-15
2.065,0.035,0,1.17001049524976e-15
2.075,0.035,0,1.1690279326955e-15
2.085,0.035,0,1.1690279326955e-15
2.095,0.035,0,1.34561305721178e-15
2.105,0.035,0,1.34561305721178e-15
2.115,0.035,0,1.58362443055013e-15
2.125,0.035,0,1.58362443055013e-15
2.135,0.035,0,1.50034782643422e-15
2.145,0.035,0,1.50034782643422e-15
2.155,0.035,0,9.00486776778398e-16
2.165,0.035,0,9.00486776778398e-16
2.175,0.035,0,3.73401708419537e-16
2.185,0.035,0,3.73401708419537e-16
2.195,0.035,0,1.18239317810219e-16
2.205,0.035,0,1.18239317810219e-16
2.215,0.035,0,3.07824450847692e-17
2.225,0.035,0,3.07824450847692e-17
2.235,0.035,0,9.40238279354158e-18
2.245,0.035,0,9.40238279354158e-18
2.255,0.035,0,4.25320872542379e-18
2.265,0.035,0,4.25320872542379e-18
2.275,0.035,0,2.22468076853038e-18
2.285,0.035,0,2.22468076853038e-18
2.295,0.035,0,1.02085106384152e-18
2.305,0.035,0,1.02085106384152e-18
2.315,0.035,0,3.91084591615402e-19
2.325,0.035,0,3.91084591615402e-19
2.335,0.035,0,1.32305278238775e-19
2.345,0.035,0,1.32305278238775e-19
2.355,0.035,0,4.24066165853397e-20
2.365,0.035,0,4.24066165853397e-20
2.375,0.035,0,1.29537764460994e-20
2.385,0.035,0,1.29537764460994e-20
2.395,0.035,0,3.68401091124505e-21
2.405,0.035,0,3.68401091124505e-21
2.415,0.035,0,1.39662548995998e-21
2.425,0.035,0,1.39662548995998e-21
2.435,0.035,0,2.05955363547567e-21
2.445,0.035,0,2.05955363547567e-21
2.455,0.035,0,8.07561652835485e-22
2.465,0.035,0,8.07561652835485e-22
2.475,0.035,0,1.70780172883547e-22
2.485,0.035,0,1.70780172883547e-22
2.495,0.035,0,1.98449772989695e-23
2.505,0.035,0,1.98449772989695e-23
2.515,0.035,0,1.54726762048538e-24
2.525,0.035,0,1.54726762048538e-24
2.535,0.035,0,9.61062169831863e-26
2.545,0.035,0,9.61062169831863e-26
2.555,0.035,0,7.11552893884781e-27
2.565,0.035,0,7.11552893884781e-27
2.575,0.035,0,2.68884142338048e-27
2.585,0.035,0,2.68884142338048e-27
2.595,0.035,0,2.50172299879351e-27
2.605,0.035,0,2.50172299879351e-27
2.615,0.035,0,2.49470113133927e-27
2.625,0.035,0,2.49470113133927e-27
2.635,0.035,0,2.49445418111619e-27
2.645,0.035,0,2.49445418111619e-27
2.655,0.035,0,2.4944466977761e-27
2.665,0.035,0,2.4944466977761e-27
2.675,0.035,0,2.4944466977761e-27
2.685,0.035,0,2.4944466977761e-27
2.695,0.035,0,2.4944466977761e-27
2.705,0.035,0,2.4944466977761e-27
2.715,0.035,0,2.4944466977761e-27
2.725,0.035,0,2.4944466977761e-27
2.735,0.035,0,2.4944466977761e-27
2.745,0.035,0,2.4944466977761e-27
2.755,0.035,0,2.4944466977761e-27
2.765,0.035,0,2.4944466977761e-27
2.775,0.035,0,2.4944466977761e-27
2.785,0.035,0,2.4944466977761e-27
2.795,0.035,0,2.4944466977761e-27
2.805,0.035,0,2.4944466977761e-27
2.815,0.035,0,2.4944466977761e-27
2.825,0.035,0,2.4944466977761e-27
2.835,0.035,0,2.4944466977761e-27
2.845,0.035,0,2.4944466977761e-27
2.855,0.035,0,2.4944466977761e-27
0.005,0.045,0,2.4944466977761e-27
0.015,0.045,0,2.4944466977761e-27
0.025,0.045,0,2.4944466977761e-27
0.035,0.045,0,2.4944466977761e-27
0.045,0.045,0,2.4944466977761e-27
0.055,0.045,0,2.4944466977761e-27
0.065,0.045,0,2.4944466977761e-27
0.075,0.045,0,2.49444919222279e-27
0.085,0.045,0,2.49444919222279e-27
0.095,0.045,0,2.49469614244587e-27
0.105,0.045,0,2.49469614244587e-27
0.115,0.045,0,2.50882468854208e-27
0.125,0.045,0,2.50882468854208e-27
0.135,0.045,0,3.12020110193351e-27
0.145,0.045,0,3.12020110193351e-27
0.155,0.045,0,2.38350543255849e-26
0.165,0.045,0,2.38350543255849e-26
0.175,0.045,0,5.91330540838764e-25
0.185,0.045,0,5.91330540838764e-25
0.195,0.045,0,1.32448708923897e-23
0.205,0.045,0,1.32448708923897e-23
0.215,0.045,0,2.45290742525204e-22
0.225,0.045,0,2.45290742525204e-22
0.235,0.045,0,3.87638513502424e-21
0.245,0.045,0,3.87638513502424e-21
0.255,0.045,0,5.03762989513334e-20
0.265,0.045,0,5.03762989513334e-20
0.275,0.045,0,5.14045098801567e-19
0.285,0.045,0,5.14045098801567e-19
0.295,0.045,0,5.26715640802921e-18
0.305,0.045,0,5.26715640802921e-18
0.315,0.045,0,5.67809405146754e-17
0.325,0.045,0,5.67809405146754e-17
0.335,0.045,0,5.70291629055711e-16
0.345,0.045,0,5.70291629055711e-16
0.355,0.045,0,5.00679853394883e-15
0.365,0.045,0,5.00679853394883e-15
0.375,0.045,0,3.68393857229081e-14
0.385,0.045,0,3.68393857229081e-14
0.395,0.045,0,2.28078262087606e-13
0.405,0.045,0,2.28078262087606e-13
0.415,0.045,0,1.22476983638269e-12
0.425,0.045,0,1.22476983638269e-12
0.435,0.045,0,5.85922081508644e-12
0.445,0.045,0,5.85922081508644e-12
0.455,0.045,0,2.53745844218581e-11
0.465,0.045,0,2.53745844218581e-11
0.475,0.045,0,9.92723183987998e-11
0.485,0.045,0,9.92723183987998e-11
0.495,0.045,0,3.49204577672359e-10
0.505,0.045,0,3.49204577672359e-10
0.515,0.045,0,1.08805569843831e-09
0.525,0.045,0,1.08805569843831e-09
0.535,0.045,0,3.09972169453921e-09
0.545,0.045,0,3.09972169453921e-09
0.555,0.045,0,9.33063003422968e-09
0.565,0.045,0,9.33063003422968e-09
0.575,0.045,0,3.81568028010292e-08
0.585,0.045,0,3.81568028010292e-08
0.595,0.045,0,2.19067572253461e-07
0.605,0.045,0,2.19067572253461e-07
0.615,0.045,0,1.4434412643783e-06
0.625,0.045,0,1.4434412643783e-06
0.635,0.045,0,9.16430027987841e-06
0.645,0.045,0,9.16430027987841e-06
0.655,0.045,0,5.11739716011076e-05
0.665,0.045,0,5.11739716011076e-05
0.675,0.045,0,0.000240906668984899
0.685,0.045,0,0.000240906668984899
0.695,0.045,0,0.000989845677558333
0.705,0.045,0,0.000989845677558333
0.715,0.045,0,0.00371187015044738
0.725,0.045,0,0.00371187015044738
0.735,0.045,0,0.011481598708694
0.745,0.045,0,0.011481598708694
0.755,0.045,0,0.0281165145694224
0.765,0.045,0,0.0281165145694224
0.775,0.045,0,0.0498530797379597
0.785,0.045,0,0.0498530797379597
0.795,0.045,0,0.043718158375972
0.805,0.045,0,0.043718158375972
0.815,0.045,0,0.0292178048247092
0.825,0.045,0,0.0292178048247092
0.835,0.045,0,0.0153763401653275
0.845,0.045,0,0.0153763401653275
0.855,0.045,0,0.00692849792978562
0.865,0.045,0,0.00692849792978562
0.875,0.045,0,0.00279682736146112
0.885,0.045,0,0.00279682736146112
0.895,0.045,0,0.00103409761598736
0.905,0.045,0,0.00103409761598736
0.915,0.045,0,0.000362937235806646
0.925,0.045,0,0.000362937235806646
0.935,0.045,0,0.000120203810946791
0.945,0.045,0,0.000120203810946791
0.955,0.045,0,3.7445535459164e-05
0.965,0.045,0,3.7445535459164e-05
0.975,0.045,0,1.09681668717024e-05
0.985,0.045,0,1.09681668717024e-05
0.995,0.045,0,3.02803378559214e-06
1.005,0.045,0,3.02803378559214e-06
1.015,0.045,0,7.91393397312126e-07
1.025,0.045,0,7.91393397312126e-07
1.035,0.045,0,1.97174137870424e-07
1.045,0.045,0,1.97174137870424e-07
1.055,0.045,0,4.70255585898652e-08
1.065,0.045,0,4.70255585898652e-08
1.075,0.045,0,1.0690729590623e-08
1.085,0.045,0,1.0690729590623e-08
1.095,0.045,0,2.29087141054218e-09
1.105,0.045,0,2.29087141054218e-09
1.115,0.045,0,4.54074858516864e-10
1.125,0.045,0,4.54074858516864e-10
1.135,0.045,0,8.23314832065911e-11
1.145,0.045,0,8.23314832065911e-11
1.155,0.045,0,1.35395099474376e-11
1.165,0.045,0,1.35395099474376e-11
1.175,0.045,0,2.00670030106451e-12
1.185,0.045,0,2.00670030106451e-12
1.195,0.045,0,2.66495210735588e-13
1.205,0.045,0,2.66495210735588e-13
1.215,0.045,0,3.19933991786715e-14
1.225,0.045,0,3.19933991786715e-14
1.235,0.045,0,3.48808708981492e-15
1.245,0.045,0,3.48808708981492e-15
1.255,0.045,0,3.79020200161608e-16
1.265,0.045,0,3.79020200161608e-16
1.275,0.045,0,1.03304641374695e-16
1.285,0.045,0,1.03304641374695e-16
1.295,0.045,0,1.39948986310304e-16
1.305,0.045,0,1.39948986310304e-16
1.315,0.045,0,2.50325957795934e-16
1.325,0.045,0,2.50325957795934e-16
1.335,0.045,0,4.30154611353329e-16
1.345,0.045,0,4.30154611353329e-16
1.355,0.045,0,6.91703833176567e-16
1.365,0.045,0,6.91703833176567e-16
1.375,0.045,0,1.03406689189101e-15
1.385,0.045,0,1.03406689189101e-15
1.395,0.045,0,1.43027831980435e-15
1.405,0.045,0,1.43027831980435e-15
1.415,0.045,0,1.80358598758338e-15
1.425,0.045,0,1.80358598758338e-15
1.435,0.045,0,2.06739642533815e-15
1.445,0.045,0,2.06739642533815e-15
1.455,0.045,0,2.15445560842657e-15
1.465,0.045,0,2.15445560842657e-15
1.475,0.045,0,2.04551987835398e-15
1.485,0.045,0,2.04551987835398e-15
1.495,0.045,0,1.79861405642537e-15
1.505,0.045,0,1.79861405642537e-15
1.515,0.045,0,1.51775133159993e-15
1.525,0.045,0,1.51775133159993e-15
1.535,0.045,0,1.30982822377482e-15
1.545,0.045,0,1.30982822377482e-15
1.555,0.045,0,1.23334599357431e-15
1.565,0.045,0,1.23334599357431e-15
1.575,0.045,0,1.30016623393566e-15
1.585,0.045,0,1.30016623393566e-15
1.595,0.045,0,1.50915696494741e-15
1.605,0.045,0,1.50915696494741e-15
