x,y,saturation,concentration
1.275,0.025,0,8.35286430102183e-10
1.285,0.025,0,8.35286430102183e-10
1.295,0.025,0,6.38211670966084e-11
1.305,0.025,0,6.38211670966084e-11
1.315,0.025,0,4.52901969679688e-12
1.325,0.025,0,4.52901969679688e-12
1.335,0.025,0,3.02528989952983e-13
1.345,0.025,0,3.02528989952983e-13
1.355,0.025,0,1.96722717874022e-14
1.365,0.025,0,1.96722717874022e-14
1.375,0.025,0,1.81656334652856e-15
1.385,0.025,0,1.81656334652856e-15
1.395,0.025,0,1.01316143300628e-15
1.405,0.025,0,1.01316143300628e-15
1.415,0.025,0,1.31690546794575e-15
1.425,0.025,0,1.31690546794575e-15
1.435,0.025,0,1.66805321959575e-15
1.445,0.025,0,1.66805321959575e-15
1.455,0.025,0,1.92748241117055e-15
1.465,0.025,0,1.92748241117055e-15
1.475,0.025,0,2.02561219814837e-15
1.485,0.025,0,2.02561219814837e-15
1.495,0.025,0,1.94639904770313e-15
1.505,0.025,0,1.94639904770313e-15
1.515,0.025,0,1.74212406817352e-15
1.525,0.025,0,1.74212406817352e-15
1.535,0.025,0,1.50629358958304e-15
1.545,0.025,0,1.50629358958304e-15
1.555,0.025,0,1.33080552272444e-15
1.565,0.025,0,1.33080552272444e-15
1.575,0.025,0,1.27494588115312e-15
1.585,0.025,0,1.27494588115312e-15
1.595,0.025,0,1.36540374786727e-15
1.605,0.025,0,1.36540374786727e-15
1.615,0.025,0,1.61712933970532e-15
1.625,0.025,0,1.61712933970532e-15
1.635,0.025,0,2.06197225099383e-15
1.645,0.025,0,2.06197225099383e-15
1.655,0.025,0,2.77043228041804e-15
1.665,0.025,0,2.77043228041804e-15
1.675,0.025,0,3.86648966497416e-15
1.685,0.025,0,3.86648966497416e-15
1.695,0.025,0,5.50424857775943e-15
1.705,0.025,0,5.50424857775943e-15
1.715,0.025,0,8.54893030591777e-15
1.725,0.025,0,8.54893030591777e-15
1.735,0.025,0,1.65117279990256e-14
1.745,0.025,0,1.65117279990256e-14
1.755,0.025,0,3.04157364757291e-14
1.765,0.025,0,3.04157364757291e-14
1.775,0.025,0,4.72576668563728e-14
1.785,0.025,0,4.72576668563728e-14
1.795,0.025,0,5.47391111702108e-14
1.805,0.025,0,5.47391111702108e-14
1.815,0.025,0,3.91497671988553e-14
1.825,0.025,0,3.91497671988553e-14
1.835,0.025,0,2.36399636493519e-14
1.845,0.025,0,2.36399636493519e-14
1.855,0.025,0,1.31807785789371e-14
1.865,0.025,0,1.31807785789371e-14
1.875,0.025,0,8.03385949063408e-15
1.885,0.025,0,8.03385949063408e-15
1.895,0.025,0,5.71474246235127e-15
1.905,0.025,0,5.71474246235127e-15
1.915,0.025,0,4.15423406934943e-15
1.925,0.025,0,4.15423406934943e-15
1.935,0.025,0,3.14730825419824e-15
1.945,0.025,0,3.14730825419824e-15
1.955,0.025,0,2.51490614959125e-15
1.965,0.025,0,2.51490614959125e-15
1.975,0.025,0,2.09793269347831e-15
1.985,0.025,0,2.09793269347831e-15
1.995,0.025,0,1.79583125168933e-15
2.005,0.025,0,1.79583125168933e-15
2.015,0.025,0,1.55365315458701e-15
2.025,0.025,0,1.55365315458701e-15
2.035,0.025,0,1.36182621241331e-15
2.045,0.025,0,1.36182621241331e-15
2.055,0.025,0,1.25282163561187e-15
2.065,0.025,0,1.25282163561187e-15
2.075,0.025,0,2.14218991512427e-15
2.085,0.025,0,2.14218991512427e-15
2.095,0.025,0,1.54221611647771e-14
2.105,0.025,0,1.54221611647771e-14
2.115,0.025,0,9.16246940459617e-13
2.125,0.025,0,9.16246940459617e-13
2.135,0.025,0,4.70509271140598e-11
2.145,0.025,0,4.70509271140598e-11
2.155,0.025,0,1.65357894318723e-12
2.165,0.025,0,1.65357894318723e-12
2.175,0.025,0,4.03959428801303e-14
2.185,0.025,0,4.03959428801303e-14
2.195,0.025,0,1.59668335790233e-15
2.205,0.025,0,1.59668335790233e-15
2.215,0.025,0,1.83274033225298e-16
2.225,0.025,0,1.83274033225298e-16
2.235,0.025,0,2.8839894718876e-17
2.245,0.025,0,2.8839894718876e-17
2.255,0.025,0,8.06103648740635e-18
2.265,0.025,0,8.06103648740635e-18
2.275,0.025,0,3.30960693414235e-18
2.285,0.025,0,3.30960693414235e-18
2.295,0.025,0,1.50396103247595e-18
2.305,0.025,0,1.50396103247595e-18
2.315,0.025,0,6.21132443871104e-19
2.325,0.025,0,6.21132443871104e-19
2.335,0.025,0,2.26575357952196e-19
2.345,0.025,0,2.26575357952196e-19
2.355,0.025,0,1.09408377832884e-19
2.365,0.025,0,1.09408377832884e-19
2.375,0.025,0,8.86661056511304e-20
2.385,0.025,0,8.86661056511304e-20
2.395,0.025,0,1.40915484627824e-18
2.405,0.025,0,1.40915484627824e-18
2.415,0.025,0,2.23533779315729e-16
2.425,0.025,0,2.23533779315729e-16
2.435,0.025,0,1.91445192051071e-14
2.445,0.025,0,1.91445192051071e-14
2.455,0.025,0,3.04020419633583e-15
2.465,0.025,0,3.04020419633583e-15
2.475,0.025,0,2.14655220350934e-16
2.485,0.025,0,2.14655220350934e-16
2.495,0.025,0,7.30995359781257e-18
2.505,0.025,0,7.30995359781257e-18
2.515,0.025,0,1.73471855481717e-19
2.525,0.025,0,1.73471855481717e-19
2.535,0.025,0,3.34729802374574e-21
2.545,0.025,0,3.34729802374574e-21
2.555,0.025,0,5.90868070420996e-23
2.565,0.025,0,5.90868070420996e-23
2.575,0.025,0,1.12764132030935e-24
2.585,0.025,0,1.12764132030935e-24
2.595,0.025,0,2.75857866971021e-26
2.605,0.025,0,2.75857866971021e-26
2.615,0.025,0,3.29198616266926e-27
2.625,0.025,0,3.29198616266926e-27
2.635,0.025,0,2.52773259451122e-27
2.645,0.025,0,2.52773259451122e-27
2.655,0.025,0,2.49592341022118e-27
2.665,0.025,0,2.49592341022118e-27
2.675,0.025,0,2.49451155339024e-27
2.685,0.025,0,2.49451155339024e-27
2.695,0.025,0,2.49444919222279e-27
2.705,0.025,0,2.49444919222279e-27
2.715,0.025,0,2.4944466977761e-27
2.725,0.025,0,2.4944466977761e-27
2.735,0.025,0,2.4944466977761e-27
2.745,0.025,0,2.4944466977761e-27
2.755,0.025,0,2.4944466977761e-27
2.765,0.025,0,2.4944466977761e-27
2.775,0.025,0,2.4944466977761e-27
2.785,0.025,0,2.4944466977761e-27
2.795,0.025,0,2.4944466977761e-27
2.805,0.025,0,2.4944466977761e-27
2.815,0.025,0,2.4944466977761e-27
2.825,0.025,0,2.4944466977761e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,2.4944466977761e-27
0.015,0.035,0,2.4944466977761e-27
0.025,0.035,0,2.4944466977761e-27
0.035,0.035,0,2.4944466977761e-27
0.045,0.035,0,2.4944466977761e-27
0.055,0.035,0,2.49445168666949e-27
0.065,0.035,0,2.49445168666949e-27
0.075,0.035,0,2.49501792606989e-27
0.085,0.035,0,2.49501792606989e-27
0.095,0.035,0,2.53932179386909e-27
0.105,0.035,0,2.53932179386909e-27
0.115,0.035,0,5.0106399818634e-27
0.125,0.035,0,5.0106399818634e-27
0.135,0.035,0,1.09106948893925e-25
0.145,0.035,0,1.09106948893925e-25
0.155,0.035,0,3.55903913168647e-24
0.165,0.035,0,3.55903913168647e-24
0.175,0.035,0,9.66496321962968e-23
0.185,0.035,0,9.66496321962968e-23
0.195,0.035,0,2.18739926707476e-21
0.205,0.035,0,2.18739926707476e-21
0.215,0.035,0,4.18363611257611e-20
0.225,0.035,0,4.18363611257611e-20
0.235,0.035,0,6.88799299441677e-19
0.245,0.035,0,6.88799299441677e-19
0.255,0.035,0,9.91856862649918e-18
0.265,0.035,0,9.91856862649918e-18
0.275,0.035,0,1.32785409339163e-16
0.285,0.035,0,1.32785409339163e-16
0.295,0.035,0,1.98687543648927e-15
0.305,0.035,0,1.98687543648927e-15
0.315,0.035,0,3.65949548909931e-14
0.325,0.035,0,3.65949548909931e-14
0.335,0.035,0,7.4526983100928e-13
0.345,0.035,0,7.4526983100928e-13
0.355,0.035,0,1.43052551947208e-11
0.365,0.035,0,1.43052551947208e-11
0.375,0.035,0,2.39780459880849e-10
0.385,0.035,0,2.39780459880849e-10
0.395,0.035,0,3.50028493415996e-09
0.405,0.035,0,3.50028493415996e-09
0.415,0.035,0,4.61546474698506e-08
0.425,0.035,0,4.61546474698506e-08
0.435,0.035,0,5.82435593162883e-07
0.445,0.035,0,5.82435593162883e-07
0.455,0.035,0,5.25878253446353e-06
0.465,0.035,0,5.25878253446353e-06
0.475,0.035,0,3.57686936265528e-05
0.485,0.035,0,3.57686936265528e-05
0.495,0.035,0,0.000396635205613424
0.505,0.035,0,0.000396635205613424
0.515,0.035,0,0.00391259000186604
0.525,0.035,0,0.00391259000186604
0.535,0.035,0,0.0261621373680613
0.545,0.035,0,0.0261621373680613
0.555,0.035,0,0.103313649905597
0.565,0.035,0,0.103313649905597
0.575,0.035,0,0.25056115598227
0.585,0.035,0,0.25056115598227
0.595,0.035,0,0.427608439983847
0.605,0.035,0,0.427608439983847
0.615,0.035,0,0.589676604251962
0.625,0.035,0,0.589676604251962
0.635,0.035,0,0.722414565599587
0.645,0.035,0,0.722414565599587
0.655,0.035,0,0.829523479036008
0.665,0.035,0,0.829523479036008
0.675,0.035,0,0.917500544667781
0.685,0.035,0,0.917500544667781
0.695,0.035,0,0.991847647642105
0.705,0.035,0,0.991847647642105
0.715,0.035,0,1.05518414995486
0.725,0.035,0,1.05518414995486
0.735,0.035,0,1.11064857391311
0.745,0.035,0,1.11064857391311
0.755,0.035,0,1.15742376285742
0.765,0.035,0,1.15742376285742
0.775,0.035,0,1.1953365715455
0.785,0.035,0,1.1953365715455
0.795,0.035,0,1.22372446043618
0.805,0.035,0,1.22372446043618
0.815,0.035,0,1.18505104537234
0.825,0.035,0,1.18505104537234
0.835,0.035,0,1.13308358793682
0.845,0.035,0,1.13308358793682
0.855,0.035,0,1.09243737587386
0.865,0.035,0,1.09243737587386
0.875,0.035,0,1.03131856888883
0.885,0.035,0,1.03131856888883
0.895,0.035,0,0.959462809200755
0.905,0.035,0,0.959462809200755
0.915,0.035,0,0.880886608690522
0.925,0.035,0,0.880886608690522
0.935,0.035,0,0.795410004699741
0.945,0.035,0,0.795410004699741
0.955,0.035,0,0.702676913787323
0.965,0.035,0,0.702676913787323
0.975,0.035,0,0.60417579572421
0.985,0.035,0,0.60417579572421
0.995,0.035,0,0.499285806032978
1.005,0.035,0,0.499285806032978
1.015,0.035,0,0.388348313043436
1.025,0.035,0,0.388348313043436
1.035,0.035,0,0.275336882967067
1.045,0.035,0,0.275336882967067
1.055,0.035,0,0.170219460190632
1.065,0.035,0,0.170219460190632
1.075,0.035,0,0.0870976111689605
1.085,0.035,0,0.0870976111689605
1.095,0.035,0,0.03516364309968
1.105,0.035,0,0.03516364309968
1.115,0.035,0,0.0108584240450982
1.125,0.035,0,0.0108584240450982
1.135,0.035,0,0.00257539844135365
1.145,0.035,0,0.00257539844135365
1.155,0.035,0,0.000483338151171597
1.165,0.035,0,0.000483338151171597
1.175,0.035,0,7.43255533336932e-05
1.185,0.035,0,7.43255533336932e-05
1.195,0.035,0,9.67768484359744e-06
1.205,0.035,0,9.67768484359744e-06
1.215,0.035,0,1.0969069924052e-06
1.225,0.035,0,1.0969069924052e-06
1.235,0.035,0,1.10560887033585e-07
1.245,0.035,0,1.10560887033585e-07
1.255,0.035,0,1.00603155600417e-08
1.265,0.035,0,1.00603155600417e-08
1.275,0.035,0,8.35286430102183e-10
1.285,0.035,0,8.35286430102183e-10
1.295,0.035,0,6.38211670966084e-11
1.305,0.035,0,6.38211670966084e-11
1.315,0.035,0,4.52901969679688e-12
1.325,0.035,0,4.52901969679688e-12
1.335,0.035,0,3.02528989952983e-13
1.345,0.035,0,3.02528989952983e-13
1.355,0.035,0,1.96722717874022e-14
1.365,0.035,0,1.96722717874022e-14
1.375,0.035,0,1.81656334652856e-15
1.385,0.035,0,1.81656334652856e-15
1.395,0.035,0,1.01316143300628e-15
1.405,0.035,0,1.01316143300628e-15
1.415,0.035,0,1.31690546794575e-15
1.425,0.035,0,1.31690546794575e-15
1.435,0.035,0,1.66805321959575e-15
1.445,0.035,0,1.66805321959575e-15
1.455,0.035,0,1.92748241117055e-15
1.465,0.035,0,1.92748241117055e-15
1.475,0.035,0,2.02561219814837e-15
1.485,0.035,0,2.02561219814837e-15
1.495,0.035,0,1.94639904770313e-15
1.505,0.035,0,1.94639904770313e-15
1.515,0.035,0,1.74212406817352e-15
1.525,0.035,0,1.74212406817352e-15
1.535,0.035,0,1.50629358958304e-15
1.545,0.035,0,1.50629358958304e-15
1.555,0.035,0,1.33080552272444e-15
1.565,0.035,0,1.33080552272444e-15
1.575,0.035,0,1.27494588115312e-15
1.585,0.035,0,1.27494588115312e-15
1.595,0.035,0,1.36540374786727e-15
1.605,0.035,0,1.36540374786727e-15
1.615,0.035,0,1.61712933970532e-15
1.625,0.035,0,1.61712933970532e-15
1.635,0.035,0,2.06197225099383e-15
1.645,0.035,0,2.06197225099383e-15
1.655,0.035,0,2.77043228041804e-15
1.665,0.035,0,2.77043228041804e-15
1.675,0.035,0,3.86648966497416e-15
1.685,0.035,0,3.86648966497416e-15
1.695,0.035,0,5.50424857775943e-15
1.705,0.035,0,5.50424857775943e-15
1.715,0.035,0,8.54893030591777e-15
1.725,0.035,0,8.54893030591777e-15
1.735,0.035,0,1.65117279990256e-14
1.745,0.035,0,1.65117279990256e-14
1.755,0.035,0,3.04157364757291e-14
1.765,0.035,0,3.04157364757291e-14
1.775,0.035,0,4.72576668563728e-14
1.785,0.035,0,4.72576668563728e-14
1.795,0.035,0,5.47391111702108e-14
1.805,0.035,0,5.47391111702108e-14
1.815,0.035,0,3.91497671988553e-14
1.825,0.035,0,3.91497671988553e-14
1.835,0.035,0,2.36399636493519e-14
1.845,0.035,0,2.36399636493519e-14
1.855,0.035,0,1.31807785789371e-14
1.865,0.035,0,1.31807785789371e-14
1.875,0.035,0,8.03385949063408e-15
1.885,0.035,0,8.03385949063408e-15
1.895,0.035,0,5.71474246235127e-15
1.905,0.035,0,5.71474246235127e-15
1.915,0.035,0,4.15423406934943e-15
1.925,0.035,0,4.15423406934943e-15
1.935,0.035,0,3.14730825419824e-15
1.945,0.035,0,3.14730825419824e-15
1.955,0.035,0,2.51490614959125e-15
1.965,0.035,0,2.51490614959125e-15
1.975,0.035,0,2.09793269347831e-15
1.985,0.035,0,2.09793269347831e-15
1.995,0.035,0,1.79583125168933e-15
2.005,0.035,0,1.79583125168933e-15
2.015,0.035,0,1.55365315458701e-15
2.025,0.035,0,1.55365315458701e-15
2.035,0.035,0,1.36182621241331e-15
2.045,0.035,0,1.36182621241331e-15
2.055,0.035,0,1.25282163561187e-15
2.065,0.035,0,1.25282163561187e-15
2.075,0.035,0,2.14218991512427e-15
2.085,0.035,0,2.14218991512427e-15
2.095,0.035,0,1.54221611647771e-14
2.105,0.035,0,1.54221611647771e-14
2.115,0.035,0,9.16246940459617e-13
2.125,0.035,0,9.16246940459617e-13
2.135,0.035,0,4.70509271140598e-11
2.145,0.035,0,4.70509271140598e-11
2.155,0.035,0,1.65357894318723e-12
2.165,0.035,0,1.65357894318723e-12
2.175,0.035,0,4.03959428801303e-14
2.185,0.035,0,4.03959428801303e-14
2.195,0.035,0,1.59668335790233e-15
2.205,0.035,0,1.59668335790233e-15
2.215,0.035,0,1.83274033225298e-16
2.225,0.035,0,1.83274033225298e-16
2.235,0.035,0,2.8839894718876e-17
2.245,0.035,0,2.8839894718876e-17
2.255,0.035,0,8.06103648740635e-18
2.265,0.035,0,8.06103648740635e-18
2.275,0.035,0,3.30960693414235e-18
2.285,0.035,0,3.30960693414235e-18
2.295,0.035,0,1.50396103247595e-18
2.305,0.035,0,1.50396103247595e-18
2.315,0.035,0,6.21132443871104e-19
2.325,0.035,0,6.21132443871104e-19
2.335,0.035,0,2.26575357952196e-19
2.345,0.035,0,2.26575357952196e-19
2.355,0.035,0,1.09408377832884e-19
2.365,0.035,0,1.09408377832884e-19
2.375,0.035,0,8.86661056511304e-20
2.385,0.035,0,8.86661056511304e-20
2.395,0.035,0,1.40915484627824e-18
2.405,0.035,0,1.40915484627824e-18
2.415,0.035,0,2.23533779315729e-16
2.425,0.035,0,2.23533779315729e-16
2.435,0.035,0,1.91445192051071e-14
2.445,0.035,0,1.91445192051071e-14
2.455,0.035,0,3.04020419633583e-15
2.465,0.035,0,3.04020419633583e-15
2.475,0.035,0,2.14655220350934e-16
2.485,0.035,0,2.14655220350934e-16
2.495,0.035,0,7.30995359781257e-18
2.505,0.035,0,7.30995359781257e-18
2.515,0.035,0,1.73471855481717e-19
2.525,0.035,0,1.73471855481717e-19
2.535,0.035,0,3.34729802374574e-21
2.545,0.035,0,3.34729802374574e-21
2.555,0.035,0,5.90868070420996e-23
2.565,0.035,0,5.90868070420996e-23
2.575,0.035,0,1.12764132030935e-24
2.585,0.035,0,1.12764132030935e-24
2.595,0.035,0,2.75857866971021e-26
2.605,0.035,0,2.75857866971021e-26
2.615,0.035,0,3.29198616266926e-27
2.625,0.035,0,3.29198616266926e-27
2.635,0.035,0,2.52773259451122e-27
2.645,0.035,0,2.52773259451122e-27
2.655,0.035,0,2.49592341022118e-27
2.665,0.035,0,2.49592341022118e-27
2.675,0.035,0,2.49451155339024e-27
2.685,0.035,0,2.49451155339024e-27
2.695,0.035,0,2.49444919222279e-27
2.705,0.035,0,2.49444919222279e-27
2.715,0.035,0,2.4944466977761e-27
2.725,0.035,0,2.4944466977761e-27
2.735,0.035,0,2.4944466977761e-27
2.745,0.035,0,2.4944466977761e-27
2.755,0.035,0,2.4944466977761e-27
2.765,0.035,0,2.4944466977761e-27
2.775,0.035,0,2.4944466977761e-27
2.785,0.035,0,2.4944466977761e-27
2.795,0.035,0,2.4944466977761e-27
2.805,0.035,0,2.4944466977761e-27
2.815,0.035,0,2.4944466977761e-27
2.825,0.035,0,2.4944466977761e-27
2.835,0.035,0,2.4944466977761e-27
2.845,0.035,0,2.4944466977761e-27
2.855,0.035,0,2.4944466977761e-27
0.005,0.045,0,2.4944466977761e-27
0.015,0.045,0,2.4944466977761e-27
0.025,0.045,0,2.4944466977761e-27
0.035,0.045,0,2.4944466977761e-27
0.045,0.045,0,2.4944466977761e-27
0.055,0.045,0,2.49445168666949e-27
0.065,0.045,0,2.49445168666949e-27
0.075,0.045,0,2.49501792606989e-27
0.085,0.045,0,2.49501792606989e-27
0.095,0.045,0,2.53932179386909e-27
0.105,0.045,0,2.53932179386909e-27
0.115,0.045,0,5.0106399818634e-27
0.125,0.045,0,5.0106399818634e-27
0.135,0.045,0,1.09106948893925e-25
0.145,0.045,0,1.09106948893925e-25
0.155,0.045,0,3.55903913168647e-24
0.165,0.045,0,3.55903913168647e-24
0.175,0.045,0,9.66496321962968e-23
0.185,0.045,0,9.66496321962968e-23
0.195,0.045,0,2.18739926707476e-21
0.205,0.045,0,2.18739926707476e-21
0.215,0.045,0,4.18363611257611e-20
0.225,0.045,0,4.18363611257611e-20
0.235,0.045,0,6.88799299441677e-19
0.245,0.045,0,6.88799299441677e-19
0.255,0.045,0,9.91856862649918e-18
0.265,0.045,0,9.91856862649918e-18
0.275,0.045,0,1.32785409339163e-16
0.285,0.045,0,1.32785409339163e-16
0.295,0.045,0,1.98687543648927e-15
0.305,0.045,0,1.98687543648927e-15
0.315,0.045,0,3.65949548909931e-14
0.325,0.045,0,3.65949548909931e-14
0.335,0.045,0,7.4526983100928e-13
0.345,0.045,0,7.4526983100928e-13
0.355,0.045,0,1.43052551947208e-11
0.365,0.045,0,1.43052551947208e-11
0.375,0.045,0,2.39780459880849e-10
0.385,0.045,0,2.39780459880849e-10
0.395,0.045,0,3.50028493415996e-09
0.405,0.045,0,3.50028493415996e-09
0.415,0.045,0,4.61546474698506e-08
0.425,0.045,0,4.61546474698506e-08
0.435,0.045,0,5.82435593162883e-07
0.445,0.045,0,5.82435593162883e-07
0.455,0.045,0,5.25878253446353e-06
0.465,0.045,0,5.25878253446353e-06
0.475,0.045,0,3.57686936265528e-05
0.485,0.045,0,3.57686936265528e-05
0.495,0.045,0,0.000396635205613424
0.505,0.045,0,0.000396635205613424
0.515,0.045,0,0.00391259000186604
0.525,0.045,0,0.00391259000186604
0.535,0.045,0,0.0261621373680613
0.545,0.045,0,0.0261621373680613
0.555,0.045,0,0.103313649905597
0.565,0.045,0,0.103313649905597
0.575,0.045,0,0.25056115598227
0.585,0.045,0,0.25056115598227
0.595,0.045,0,0.427608439983847
0.605,0.045,0,0.427608439983847
0.615,0.045,0,0.589676604251962
0.625,0.045,0,0.589676604251962
0.635,0.045,0,0.722414565599587
0.645,0.045,0,0.722414565599587
0.655,0.045,0,0.829523479036008
0.665,0.045,0,0.829523479036008
0.675,0.045,0,0.917500544667781
0.685,0.045,0,0.917500544667781
0.695,0.045,0,0.991847647642105
0.705,0.045,0,0.991847647642105
0.715,0.045,0,1.05518414995486
0.725,0.045,0,1.05518414995486
0.735,0.045,0,1.11064857391311
0.745,0.045,0,1.11064857391311
0.755,0.045,0,1.15742376285742
0.765,0.045,0,1.15742376285742
0.775,0.045,0,1.1953365715455
0.785,0.045,0,1.1953365715455
0.795,0.045,0,1.22372446043618
0.805,0.045,0,1.22372446043618
0.815,0.045,0,1.18505104537234
0.825,0.045,0,1.18505104537234
0.835,0.045,0,1.13308358793682
0.845,0.045,0,1.13308358793682
0.855,0.045,0,1.09243737587386
0.865,0.045,0,1.09243737587386
0.875,0.045,0,1.03131856888883
0.885,0.045,0,1.03131856888883
0.895,0.045,0,0.959462809200755
0.905,0.045,0,0.959462809200755
0.915,0.045,0,0.880886608690522
0.925,0.045,0,0.880886608690522
0.935,0.045,0,0.795410004699741
0.945,0.045,0,0.795410004699741
0.955,0.045,0,0.702676913787323
0.965,0.045,0,0.702676913787323
0.975,0.045,0,0.60417579572421
0.985,0.045,0,0.60417579572421
0.995,0.045,0,0.499285806032978
1.005,0.045,0,0.499285806032978
1.015,0.045,0,0.388348313043436
1.025,0.045,0,0.388348313043436
1.035,0.045,0,0.275336882967067
1.045,0.045,0,0.275336882967067
1.055,0.045,0,0.170219460190632
1.065,0.045,0,0.170219460190632
1.075,0.045,0,0.0870976111689605
1.085,0.045,0,0.0870976111689605
1.095,0.045,0,0.03516364309968
1.105,0.045,0,0.03516364309968
1.115,0.045,0,0.0108584240450982
1.125,0.045,0,0.0108584240450982
1.135,0.045,0,0.00257539844135365
1.145,0.045,0,0.00257539844135365
1.155,0.045,0,0.000483338151171597
1.165,0.045,0,0.000483338151171597
1.175,0.045,0,7.43255533336932e-05
1.185,0.045,0,7.43255533336932e-05
1.195,0.045,0,9.67768484359744e-06
1.205,0.045,0,9.67768484359744e-06
1.215,0.045,0,1.0969069924052e-06
1.225,0.045,0,1.0969069924052e-06
1.235,0.045,0,1.10560887033585e-07
1.245,0.045,0,1.10560887033585e-07
1.255,0.045,0,1.00603155600417e-08
1.265,0.045,0,1.00603155600417e-08
1.275,0.045,0,8.35286430102183e-10
1.285,0.045,0,8.35286430102183e-10
1.295,0.045,0,6.38211670966084e-11
1.305,0.045,0,6.38211670966084e-11
1.315,0.045,0,4.52901969679688e-12
1.325,0.045,0,4.52901969679688e-12
1.335,0.045,0,3.02528989952983e-13
1.345,0.045,0,3.02528989952983e-13
1.355,0.045,0,1.96722717874022e-14
1.365,0.045,0,1.96722717874022e-14
1.375,0.045,0,1.81656334652856e-15
1.385,0.045,0,1.81656334652856e-15
1.395,0.045,0,1.01316143300628e-15
1.405,0.045,0,1.01316143300628e-15
1.415,0.045,0,1.31690546794575e-15
1.425,0.045,0,1.31690546794575e-15
1.435,0.045,0,1.66805321959575e-15
1.445,0.045,0,1.66805321959575e-15
1.455,0.045,0,1.92748241117055e-15
1.465,0.045,0,1.92748241117055e-15
1.475,0.045,0,2.02561219814837e-15
1.485,0.045,0,2.02561219814837e-15
1.495,0.045,0,1.94639904770313e-15
1.505,0.045,0,1.94639904770313e-15
1.515,0.045,0,1.74212406817352e-15
1.525,0.045,0,1.74212406817352e-15
1.535,0.045,0,1.50629358958304e-15
1.545,0.045,0,1.50629358958304e-15
1.555,0.045,0,1.33080552272444e-15
1.565,0.045,0,1.33080552272444e-15
1.575,0.045,0,1.27494588115312e-15
1.585,0.045,0,1.27494588115312e-15
1.595,0.045,0,1.36540374786727e-15
1.605,0.045,0,1.36540374786727e-15
1.615,0.045,0,1.61712933970532e-15
1.625,0.045,0,1.61712933970532e-15
1.635,0.045,0,2.06197225099383e-15
1.645,0.045,0,2.06197225099383e-15
1.655,0.045,0,2.77043228041804e-15
1.665,0.045,0,2.77043228041804e-15
1.675,0.045,0,3.86648966497416e-15
1.685,0.045,0,3.86648966497416e-15
1.695,0.045,0,5.50424857775943e-15
1.705,0.045,0,5.50424857775943e-15
1.715,0.045,0,8.54893030591777e-15
1.725,0.045,0,8.54893030591777e-15
1.735,0.045,0,1.65117279990256e-14
1.745,0.045,0,1.65117279990256e-14
1.755,0.045,0,3.04157364757291e-14
1.765,0.045,0,3.04157364757291e-14
1.775,0.045,0,4.72576668563728e-14
1.785,0.045,0,4.72576668563728e-14
1.795,0.045,0,5.47391111702108e-14
1.805,0.045,0,5.47391111702108e-14
1.815,0.045,0,3.91497671988553e-14
1.825,0.045,0,3.91497671988553e-14
