x,y,saturation,concentration
1.915,0.025,0,0.107688103316174
1.925,0.025,0,0.107688103316174
1.935,0.025,0,0.0308694354671103
1.945,0.025,0,0.0308694354671103
1.955,0.025,0,0.00402510405082036
1.965,0.025,0,0.00402510405082036
1.975,0.025,0,0.00244304843123768
1.985,0.025,0,0.00244304843123768
1.995,0.025,0,0.0317698514505199
2.005,0.025,0,0.0317698514505199
2.015,0.025,0,0.114833476652207
2.025,0.025,0,0.114833476652207
2.035,0.025,0,0.220997776261194
2.045,0.025,0,0.220997776261194
2.055,0.025,0,0.306893814944876
2.065,0.025,0,0.306893814944876
2.075,0.025,0,0.358778164983794
2.085,0.025,0,0.358778164983794
2.095,0.025,0,0.390176060475487
2.105,0.025,0,0.390176060475487
2.115,0.025,0,0.416418264760456
2.125,0.025,0,0.416418264760456
2.135,0.025,0,0.452127239296153
2.145,0.025,0,0.452127239296153
2.155,0.025,0,0.415921022935463
2.165,0.025,0,0.415921022935463
2.175,0.025,0,0.388987629643784
2.185,0.025,0,0.388987629643784
2.195,0.025,0,0.35620723837961
2.205,0.025,0,0.35620723837961
2.215,0.025,0,0.30079239756363
2.225,0.025,0,0.30079239756363
2.235,0.025,0,0.212351805939759
2.245,0.025,0,0.212351805939759
2.255,0.025,0,0.109851632587901
2.265,0.025,0,0.109851632587901
2.275,0.025,0,0.0343987183458843
2.285,0.025,0,0.0343987183458843
2.295,0.025,0,0.00510642233568515
2.305,0.025,0,0.00510642233568515
2.315,0.025,0,0.000911544570683876
2.325,0.025,0,0.000911544570683876
2.335,0.025,0,0.0163875596212515
2.345,0.025,0,0.0163875596212515
2.355,0.025,0,0.0829509714017627
2.365,0.025,0,0.0829509714017627
2.375,0.025,0,0.194040824593087
2.385,0.025,0,0.194040824593087
2.395,0.025,0,0.298972426258708
2.405,0.025,0,0.298972426258708
2.415,0.025,0,0.374090584858383
2.425,0.025,0,0.374090584858383
2.435,0.025,0,0.455086709347781
2.445,0.025,0,0.455086709347781
2.455,0.025,0,0.363843948365733
2.465,0.025,0,0.363843948365733
2.475,0.025,0,0.296916098674105
2.485,0.025,0,0.296916098674105
2.495,0.025,0,0.220017385123992
2.505,0.025,0,0.220017385123992
2.515,0.025,0,0.13063004273469
2.525,0.025,0,0.13063004273469
2.535,0.025,0,0.055035615755304
2.545,0.025,0,0.055035615755304
2.555,0.025,0,0.0148664907854805
2.565,0.025,0,0.0148664907854805
2.575,0.025,0,0.0025616191544276
2.585,0.025,0,0.0025616191544276
2.595,0.025,0,0.000314338690547372
2.605,0.025,0,0.000314338690547372
2.615,0.025,0,3.16835883179737e-05
2.625,0.025,0,3.16835883179737e-05
2.635,0.025,0,2.84588928833959e-06
2.645,0.025,0,2.84588928833959e-06
2.655,0.025,0,2.32176737758729e-07
2.665,0.025,0,2.32176737758729e-07
2.675,0.025,0,1.81152980251813e-08
2.685,0.025,0,1.81152980251813e-08
2.695,0.025,0,1.27296454214014e-09
2.705,0.025,0,1.27296454214014e-09
2.715,0.025,0,7.15695421515748e-11
2.725,0.025,0,7.15695421515748e-11
2.735,0.025,0,2.88481513374456e-12
2.745,0.025,0,2.88481513374456e-12
2.755,0.025,0,7.7379407844302e-14
2.765,0.025,0,7.7379407844302e-14
2.775,0.025,0,1.38743345387867e-15
2.785,0.025,0,1.38743345387867e-15
2.795,0.025,0,1.53073068610247e-17
2.805,0.025,0,1.53073068610247e-17
2.815,0.025,0,7.95809815552922e-20
2.825,0.025,0,7.95809815552922e-20
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,2.12443668853152e-12
0.015,0.035,0,2.12443668853152e-12
0.025,0.035,0,2.12443668853152e-12
0.035,0.035,0,2.12443668853152e-12
0.045,0.035,0,2.12443668853152e-12
0.055,0.035,0,3.74142559088695e-10
0.065,0.035,0,3.74142559088695e-10
0.075,0.035,0,2.98621189751087e-08
0.085,0.035,0,2.98621189751087e-08
0.095,0.035,0,1.37942702721184e-06
0.105,0.035,0,1.37942702721184e-06
0.115,0.035,0,3.93533131533155e-05
0.125,0.035,0,3.93533131533155e-05
0.135,0.035,0,0.000694610691174387
0.145,0.035,0,0.000694610691174387
0.155,0.035,0,0.00725961944274441
0.165,0.035,0,0.00725961944274441
0.175,0.035,0,0.0422468931026801
0.185,0.035,0,0.0422468931026801
0.195,0.035,0,0.137307296489135
0.205,0.035,0,0.137307296489135
0.215,0.035,0,0.280756165670929
0.225,0.035,0,0.280756165670929
0.235,0.035,0,0.423551578217905
0.245,0.035,0,0.423551578217905
0.255,0.035,0,0.533283022093519
0.265,0.035,0,0.533283022093519
0.275,0.035,0,0.606434929639497
0.285,0.035,0,0.606434929639497
0.295,0.035,0,0.652427988579661
0.305,0.035,0,0.652427988579661
0.315,0.035,0,0.684627038480595
0.325,0.035,0,0.684627038480595
0.335,0.035,0,0.708286974160695
0.345,0.035,0,0.708286974160695
0.355,0.035,0,0.724291828138271
0.365,0.035,0,0.724291828138271
0.375,0.035,0,0.733842576795148
0.385,0.035,0,0.733842576795148
0.395,0.035,0,0.738503205399045
0.405,0.035,0,0.738503205399045
0.415,0.035,0,0.74273859077859
0.425,0.035,0,0.74273859077859
0.435,0.035,0,0.758764979061498
0.445,0.035,0,0.758764979061498
0.455,0.035,0,0.810687783114547
0.465,0.035,0,0.810687783114547
0.475,0.035,0,0.912642334276448
0.485,0.035,0,0.912642334276448
0.495,0.035,0,1.03015276070385
0.505,0.035,0,1.03015276070385
0.515,0.035,0,1.10601424800784
0.525,0.035,0,1.10601424800784
0.535,0.035,0,1.1437204067514
0.545,0.035,0,1.1437204067514
0.555,0.035,0,1.16733484349607
0.565,0.035,0,1.16733484349607
0.575,0.035,0,1.19010475486939
0.585,0.035,0,1.19010475486939
0.595,0.035,0,1.21017074885373
0.605,0.035,0,1.21017074885373
0.615,0.035,0,1.22590320002657
0.625,0.035,0,1.22590320002657
0.635,0.035,0,1.2372428756262
0.645,0.035,0,1.2372428756262
0.655,0.035,0,1.2445453519459
0.665,0.035,0,1.2445453519459
0.675,0.035,0,1.24716275094069
0.685,0.035,0,1.24716275094069
0.695,0.035,0,1.24587012048448
0.705,0.035,0,1.24587012048448
0.715,0.035,0,1.24217831348628
0.725,0.035,0,1.24217831348628
0.735,0.035,0,1.23862146356013
0.745,0.035,0,1.23862146356013
0.755,0.035,0,1.2353964330941
0.765,0.035,0,1.2353964330941
0.775,0.035,0,1.2323211718209
0.785,0.035,0,1.2323211718209
0.795,0.035,0,1.22945037745222
0.805,0.035,0,1.22945037745222
0.815,0.035,0,1.22714652761522
0.825,0.035,0,1.22714652761522
0.835,0.035,0,1.22548397867419
0.845,0.035,0,1.22548397867419
0.855,0.035,0,1.22385026905455
0.865,0.035,0,1.22385026905455
0.875,0.035,0,1.22706082856782
0.885,0.035,0,1.22706082856782
0.895,0.035,0,1.23276679836606
0.905,0.035,0,1.23276679836606
0.915,0.035,0,1.23927790011934
0.925,0.035,0,1.23927790011934
0.935,0.035,0,1.24506476819133
0.945,0.035,0,1.24506476819133
0.955,0.035,0,1.24863972832737
0.965,0.035,0,1.24863972832737
0.975,0.035,0,1.24884898869269
0.985,0.035,0,1.24884898869269
0.995,0.035,0,1.24510955607725
1.005,0.035,0,1.24510955607725
1.015,0.035,0,1.23738711753416
1.025,0.035,0,1.23738711753416
1.035,0.035,0,1.2260028501988
1.045,0.035,0,1.2260028501988
1.055,0.035,0,1.21146342185535
1.065,0.035,0,1.21146342185535
1.075,0.035,0,1.19366270447428
1.085,0.035,0,1.19366270447428
1.095,0.035,0,1.17150325949493
1.105,0.035,0,1.17150325949493
1.115,0.035,0,1.14440855005617
1.125,0.035,0,1.14440855005617
1.135,0.035,0,1.1108354404755
1.145,0.035,0,1.1108354404755
1.155,0.035,0,1.06525047837035
1.165,0.035,0,1.06525047837035
1.175,0.035,0,1.00568443910052
1.185,0.035,0,1.00568443910052
1.195,0.035,0,0.958014835945183
1.205,0.035,0,0.958014835945183
1.215,0.035,0,0.918547850594329
1.225,0.035,0,0.918547850594329
1.235,0.035,0,0.865630762640723
1.245,0.035,0,0.865630762640723
1.255,0.035,0,0.787632892428422
1.265,0.035,0,0.787632892428422
1.275,0.035,0,0.672358357162323
1.285,0.035,0,0.672358357162323
1.295,0.035,0,0.509869786652704
1.305,0.035,0,0.509869786652704
1.315,0.035,0,0.301044008167427
1.325,0.035,0,0.301044008167427
1.335,0.035,0,0.132231153617163
1.345,0.035,0,0.132231153617163
1.355,0.035,0,0.262817649873677
1.365,0.035,0,0.262817649873677
1.375,0.035,0,0.397609256787749
1.385,0.035,0,0.397609256787749
1.395,0.035,0,0.475245288667335
1.405,0.035,0,0.475245288667335
1.415,0.035,0,0.525471243284384
1.425,0.035,0,0.525471243284384
1.435,0.035,0,0.600382348900979
1.445,0.035,0,0.600382348900979
1.455,0.035,0,0.523231376978489
1.465,0.035,0,0.523231376978489
1.475,0.035,0,0.472985791399687
1.485,0.035,0,0.472985791399687
1.495,0.035,0,0.418306302200569
1.505,0.035,0,0.418306302200569
1.515,0.035,0,0.334722773902337
1.525,0.035,0,0.334722773902337
1.535,0.035,0,0.219167512922829
1.545,0.035,0,0.219167512922829
1.555,0.035,0,0.0995770920846727
1.565,0.035,0,0.0995770920846727
1.575,0.035,0,0.0244624123825932
1.585,0.035,0,0.0244624123825932
1.595,0.035,0,0.00239282736174486
1.605,0.035,0,0.00239282736174486
1.615,0.035,0,0.000127295896059951
1.625,0.035,0,0.000127295896059951
1.635,0.035,0,0.00253065566908343
1.645,0.035,0,0.00253065566908343
1.655,0.035,0,0.0227952138958686
1.665,0.035,0,0.0227952138958686
1.675,0.035,0,0.0913509372023837
1.685,0.035,0,0.0913509372023837
1.695,0.035,0,0.203542837822349
1.705,0.035,0,0.203542837822349
1.715,0.035,0,0.314557554231816
1.725,0.035,0,0.314557554231816
1.735,0.035,0,0.395328967373815
1.745,0.035,0,0.395328967373815
1.755,0.035,0,0.447064680758594
1.765,0.035,0,0.447064680758594
1.775,0.035,0,0.49346024068984
1.785,0.035,0,0.49346024068984
1.795,0.035,0,0.561046031465332
1.805,0.035,0,0.561046031465332
1.815,0.035,0,0.497952641623028
1.825,0.035,0,0.497952641623028
1.835,0.035,0,0.452239507344703
1.845,0.035,0,0.452239507344703
1.855,0.035,0,0.401154570122265
1.865,0.035,0,0.401154570122265
1.875,0.035,0,0.325703658523542
1.885,0.035,0,0.325703658523542
1.895,0.035,0,0.220270912303807
1.905,0.035,0,0.220270912303807
1.915,0.035,0,0.107688103316174
1.925,0.035,0,0.107688103316174
1.935,0.035,0,0.0308694354671103
1.945,0.035,0,0.0308694354671103
1.955,0.035,0,0.00402510405082036
1.965,0.035,0,0.00402510405082036
1.975,0.035,0,0.00244304843123768
1.985,0.035,0,0.00244304843123768
1.995,0.035,0,0.0317698514505199
2.005,0.035,0,0.0317698514505199
2.015,0.035,0,0.114833476652207
2.025,0.035,0,0.114833476652207
2.035,0.035,0,0.220997776261194
2.045,0.035,0,0.220997776261194
2.055,0.035,0,0.306893814944876
2.065,0.035,0,0.306893814944876
2.075,0.035,0,0.358778164983794
2.085,0.035,0,0.358778164983794
2.095,0.035,0,0.390176060475487
2.105,0.035,0,0.390176060475487
2.115,0.035,0,0.416418264760456
2.125,0.035,0,0.416418264760456
2.135,0.035,0,0.452127239296153
2.145,0.035,0,0.452127239296153
2.155,0.035,0,0.415921022935463
2.165,0.035,0,0.415921022935463
2.175,0.035,0,0.388987629643784
2.185,0.035,0,0.388987629643784
2.195,0.035,0,0.35620723837961
2.205,0.035,0,0.35620723837961
2.215,0.035,0,0.30079239756363
2.225,0.035,0,0.30079239756363
2.235,0.035,0,0.212351805939759
2.245,0.035,0,0.212351805939759
2.255,0.035,0,0.109851632587901
2.265,0.035,0,0.109851632587901
2.275,0.035,0,0.0343987183458843
2.285,0.035,0,0.0343987183458843
2.295,0.035,0,0.00510642233568515
2.305,0.035,0,0.00510642233568515
2.315,0.035,0,0.000911544570683876
2.325,0.035,0,0.000911544570683876
2.335,0.035,0,0.0163875596212515
2.345,0.035,0,0.0163875596212515
2.355,0.035,0,0.0829509714017627
2.365,0.035,0,0.0829509714017627
2.375,0.035,0,0.194040824593087
2.385,0.035,0,0.194040824593087
2.395,0.035,0,0.298972426258708
2.405,0.035,0,0.298972426258708
2.415,0.035,0,0.374090584858383
2.425,0.035,0,0.374090584858383
2.435,0.035,0,0.455086709347781
2.445,0.035,0,0.455086709347781
2.455,0.035,0,0.363843948365733
2.465,0.035,0,0.363843948365733
2.475,0.035,0,0.296916098674105
2.485,0.035,0,0.296916098674105
2.495,0.035,0,0.220017385123992
2.505,0.035,0,0.220017385123992
2.515,0.035,0,0.13063004273469
2.525,0.035,0,0.13063004273469
2.535,0.035,0,0.055035615755304
2.545,0.035,0,0.055035615755304
2.555,0.035,0,0.0148664907854805
2.565,0.035,0,0.0148664907854805
2.575,0.035,0,0.0025616191544276
2.585,0.035,0,0.0025616191544276
2.595,0.035,0,0.000314338690547372
2.605,0.035,0,0.000314338690547372
2.615,0.035,0,3.16835883179737e-05
2.625,0.035,0,3.16835883179737e-05
2.635,0.035,0,2.84588928833959e-06
2.645,0.035,0,2.84588928833959e-06
2.655,0.035,0,2.32176737758729e-07
2.665,0.035,0,2.32176737758729e-07
2.675,0.035,0,1.81152980251813e-08
2.685,0.035,0,1.81152980251813e-08
2.695,0.035,0,1.27296454214014e-09
2.705,0.035,0,1.27296454214014e-09
2.715,0.035,0,7.15695421515748e-11
2.725,0.035,0,7.15695421515748e-11
2.735,0.035,0,2.88481513374456e-12
2.745,0.035,0,2.88481513374456e-12
2.755,0.035,0,7.7379407844302e-14
2.765,0.035,0,7.7379407844302e-14
2.775,0.035,0,1.38743345387867e-15
2.785,0.035,0,1.38743345387867e-15
2.795,0.035,0,1.53073068610247e-17
2.805,0.035,0,1.53073068610247e-17
2.815,0.035,0,7.95809815552922e-20
2.825,0.035,0,7.95809815552922e-20
2.835,0.035,0,7.95809815552922e-20
2.845,0.035,0,7.95809815552922e-20
2.855,0.035,0,7.95809815552922e-20
0.005,0.045,0,2.12443668853152e-12
0.015,0.045,0,2.12443668853152e-12
0.025,0.045,0,2.12443668853152e-12
0.035,0.045,0,2.12443668853152e-12
0.045,0.045,0,2.12443668853152e-12
0.055,0.045,0,3.74142559088695e-10
0.065,0.045,0,3.74142559088695e-10
0.075,0.045,0,2.98621189751087e-08
0.085,0.045,0,2.98621189751087e-08
0.095,0.045,0,1.37942702721184e-06
0.105,0.045,0,1.37942702721184e-06
0.115,0.045,0,3.93533131533155e-05
0.125,0.045,0,3.93533131533155e-05
0.135,0.045,0,0.000694610691174387
0.145,0.045,0,0.000694610691174387
0.155,0.045,0,0.00725961944274441
0.165,0.045,0,0.00725961944274441
0.175,0.045,0,0.0422468931026801
0.185,0.045,0,0.0422468931026801
0.195,0.045,0,0.137307296489135
0.205,0.045,0,0.137307296489135
0.215,0.045,0,0.280756165670929
0.225,0.045,0,0.280756165670929
0.235,0.045,0,0.423551578217905
0.245,0.045,0,0.423551578217905
0.255,0.045,0,0.533283022093519
0.265,0.045,0,0.533283022093519
0.275,0.045,0,0.606434929639497
0.285,0.045,0,0.606434929639497
0.295,0.045,0,0.652427988579661
0.305,0.045,0,0.652427988579661
0.315,0.045,0,0.684627038480595
0.325,0.045,0,0.684627038480595
0.335,0.045,0,0.708286974160695
0.345,0.045,0,0.708286974160695
0.355,0.045,0,0.724291828138271
0.365,0.045,0,0.724291828138271
0.375,0.045,0,0.733842576795148
0.385,0.045,0,0.733842576795148
0.395,0.045,0,0.738503205399045
0.405,0.045,0,0.738503205399045
0.415,0.045,0,0.74273859077859
0.425,0.045,0,0.74273859077859
0.435,0.045,0,0.758764979061498
0.445,0.045,0,0.758764979061498
0.455,0.045,0,0.810687783114547
0.465,0.045,0,0.810687783114547
0.475,0.045,0,0.912642334276448
0.485,0.045,0,0.912642334276448
0.495,0.045,0,1.03015276070385
0.505,0.045,0,1.03015276070385
0.515,0.045,0,1.10601424800784
0.525,0.045,0,1.10601424800784
0.535,0.045,0,1.1437204067514
0.545,0.045,0,1.1437204067514
0.555,0.045,0,1.16733484349607
0.565,0.045,0,1.16733484349607
0.575,0.045,0,1.19010475486939
0.585,0.045,0,1.19010475486939
0.595,0.045,0,1.21017074885373
0.605,0.045,0,1.21017074885373
0.615,0.045,0,1.22590320002657
0.625,0.045,0,1.22590320002657
0.635,0.045,0,1.2372428756262
0.645,0.045,0,1.2372428756262
0.655,0.045,0,1.2445453519459
0.665,0.045,0,1.2445453519459
0.675,0.045,0,1.24716275094069
0.685,0.045,0,1.24716275094069
0.695,0.045,0,1.24587012048448
0.705,0.045,0,1.24587012048448
0.715,0.045,0,1.24217831348628
0.725,0.045,0,1.24217831348628
0.735,0.045,0,1.23862146356013
0.745,0.045,0,1.23862146356013
0.755,0.045,0,1.2353964330941
0.765,0.045,0,1.2353964330941
0.775,0.045,0,1.2323211718209
0.785,0.045,0,1.2323211718209
0.795,0.045,0,1.22945037745222
0.805,0.045,0,1.22945037745222
0.815,0.045,0,1.22714652761522
0.825,0.045,0,1.22714652761522
0.835,0.045,0,1.22548397867419
0.845,0.045,0,1.22548397867419
0.855,0.045,0,1.22385026905455
0.865,0.045,0,1.22385026905455
0.875,0.045,0,1.22706082856782
0.885,0.045,0,1.22706082856782
0.895,0.045,0,1.23276679836606
0.905,0.045,0,1.23276679836606
0.915,0.045,0,1.23927790011934
0.925,0.045,0,1.23927790011934
0.935,0.045,0,1.24506476819133
0.945,0.045,0,1.24506476819133
0.955,0.045,0,1.24863972832737
0.965,0.045,0,1.24863972832737
0.975,0.045,0,1.24884898869269
0.985,0.045,0,1.24884898869269
0.995,0.045,0,1.24510955607725
1.005,0.045,0,1.24510955607725
1.015,0.045,0,1.23738711753416
1.025,0.045,0,1.23738711753416
1.035,0.045,0,1.2260028501988
1.045,0.045,0,1.2260028501988
1.055,0.045,0,1.21146342185535
1.065,0.045,0,1.21146342185535
1.075,0.045,0,1.19366270447428
1.085,0.045,0,1.19366270447428
1.095,0.045,0,1.17150325949493
1.105,0.045,0,1.17150325949493
1.115,0.045,0,1.14440855005617
1.125,0.045,0,1.14440855005617
1.135,0.045,0,1.1108354404755
1.145,0.045,0,1.1108354404755
1.155,0.045,0,1.06525047837035
1.165,0.045,0,1.06525047837035
1.175,0.045,0,1.00568443910052
1.185,0.045,0,1.00568443910052
1.195,0.045,0,0.958014835945183
1.205,0.045,0,0.958014835945183
1.215,0.045,0,0.918547850594329
1.225,0.045,0,0.918547850594329
1.235,0.045,0,0.865630762640723
1.245,0.045,0,0.865630762640723
1.255,0.045,0,0.787632892428422
1.265,0.045,0,0.787632892428422
1.275,0.045,0,0.672358357162323
1.285,0.045,0,0.672358357162323
1.295,0.045,0,0.509869786652704
1.305,0.045,0,0.509869786652704
1.315,0.045,0,0.301044008167427
1.325,0.045,0,0.301044008167427
1.335,0.045,0,0.132231153617163
1.345,0.045,0,0.132231153617163
1.355,0.045,0,0.262817649873677
1.365,0.045,0,0.262817649873677
1.375,0.045,0,0.397609256787749
1.385,0.045,0,0.397609256787749
1.395,0.045,0,0.475245288667335
1.405,0.045,0,0.475245288667335
1.415,0.045,0,0.525471243284384
1.425,0.045,0,0.525471243284384
1.435,0.045,0,0.600382348900979
1.445,0.045,0,0.600382348900979
1.455,0.045,0,0.523231376978489
1.465,0.045,0,0.523231376978489
1.475,0.045,0,0.472985791399687
1.485,0.045,0,0.472985791399687
1.495,0.045,0,0.418306302200569
1.505,0.045,0,0.418306302200569
1.515,0.045,0,0.334722773902337
1.525,0.045,0,0.334722773902337
1.535,0.045,0,0.219167512922829
1.545,0.045,0,0.219167512922829
1.555,0.045,0,0.0995770920846727
1.565,0.045,0,0.0995770920846727
1.575,0.045,0,0.0244624123825932
1.585,0.045,0,0.0244624123825932
1.595,0.045,0,0.00239282736174486
1.605,0.045,0,0.00239282736174486
1.615,0.045,0,0.000127295896059951
1.625,0.045,0,0.000127295896059951
1.635,0.045,0,0.00253065566908343
1.645,0.045,0,0.00253065566908343
1.655,0.045,0,0.0227952138958686
1.665,0.045,0,0.0227952138958686
1.675,0.045,0,0.0913509372023837
1.685,0.045,0,0.0913509372023837
1.695,0.045,0,0.203542837822349
1.705,0.045,0,0.203542837822349
1.715,0.045,0,0.314557554231816
1.725,0.045,0,0.314557554231816
1.735,0.045,0,0.395328967373815
1.745,0.045,0,0.395328967373815
1.755,0.045,0,0.447064680758594
1.765,0.045,0,0.447064680758594
1.775,0.045,0,0.49346024068984
1.785,0.045,0,0.49346024068984
1.795,0.045,0,0.561046031465332
1.805,0.045,0,0.561046031465332
1.815,0.045,0,0.497952641623028
1.825,0.045,0,0.497952641623028
1.835,0.045,0,0.452239507344703
1.845,0.045,0,0.452239507344703
1.855,0.045,0,0.401154570122265
1.865,0.045,0,0.401154570122265
1.875,0.045,0,0.325703658523542
1.885,0.045,0,0.325703658523542
1.895,0.045,0,0.220270912303807
1.905,0.045,0,0.220270912303807
1.915,0.045,0,0.107688103316174
1.925,0.045,0,0.107688103316174
1.935,0.045,0,0.0308694354671103
1.945,0.045,0,0.0308694354671103
1.955,0.045,0,0.00402510405082036
1.965,0.045,0,0.00402510405082036
1.975,0.045,0,0.00244304843123768
1.985,0.045,0,0.00244304843123768
1.995,0.045,0,0.0317698514505199
2.005,0.045,0,0.0317698514505199
2.015,0.045,0,0.114833476652207
2.025,0.045,0,0.114833476652207
2.035,0.045,0,0.220997776261194
2.045,0.045,0,0.220997776261194
2.055,0.045,0,0.306893814944876
2.065,0.045,0,0.306893814944876
2.075,0.045,0,0.358778164983794
2.085,0.045,0,0.358778164983794
2.095,0.045,0,0.390176060475487
2.105,0.045,0,0.390176060475487
2.115,0.045,0,0.416418264760456
2.125,0.045,0,0.416418264760456
2.135,0.045,0,0.452127239296153
2.145,0.045,0,0.452127239296153
2.155,0.045,0,0.415921022935463
2.165,0.045,0,0.415921022935463
2.175,0.045,0,0.388987629643784
2.185,0.045,0,0.388987629643784
2.195,0.045,0,0.35620723837961
2.205,0.045,0,0.35620723837961
2.215,0.045,0,0.30079239756363
2.225,0.045,0,0.30079239756363
2.235,0.045,0,0.212351805939759
2.245,0.045,0,0.212351805939759
2.255,0.045,0,0.109851632587901
2.265,0.045,0,0.109851632587901
2.275,0.045,0,0.0343987183458843
2.285,0.045,0,0.0343987183458843
2.295,0.045,0,0.00510642233568515
2.305,0.045,0,0.00510642233568515
2.315,0.045,0,0.000911544570683876
2.325,0.045,0,0.000911544570683876
2.335,0.045,0,0.0163875596212515
2.345,0.045,0,0.0163875596212515
2.355,0.045,0,0.0829509714017627
2.365,0.045,0,0.0829509714017627
2.375,0.045,0,0.194040824593087
2.385,0.045,0,0.194040824593087
2.395,0.045,0,0.298972426258708
2.405,0.045,0,0.298972426258708
2.415,0.045,0,0.374090584858383
2.425,0.045,0,0.374090584858383
2.435,0.045,0,0.455086709347781
2.445,0.045,0,0.455086709347781
2.455,0.045,0,0.363843948365733
2.465,0.045,0,0.363843948365733
2.475,0.045,0,0.296916098674105
2.485,0.045,0,0.296916098674105
2.495,0.045,0,0.220017385123992
2.505,0.045,0,0.220017385123992
2.515,0.045,0,0.13063004273469
2.525,0.045,0,0.13063004273469
2.535,0.045,0,0.055035615755304
2.545,0.045,0,0.055035615755304
2.555,0.045,0,0.0148664907854805
2.565,0.045,0,0.0148664907854805
2.575,0.045,0,0.0025616191544276
2.585,0.045,0,0.0025616191544276
2.595,0.045,0,0.000314338690547372
2.605,0.045,0,0.000314338690547372
