x,y,saturation,concentration
1.235,0.025,0,1.91201135385949e-09
1.245,0.025,0,1.91201135385949e-09
1.255,0.025,0,1.95211681842356e-10
1.265,0.025,0,1.95211681842356e-10
1.275,0.025,0,1.8705259613862e-11
1.285,0.025,0,1.8705259613862e-11
1.295,0.025,0,1.70004325127138e-12
1.305,0.025,0,1.70004325127138e-12
1.315,0.025,0,1.48015353430303e-13
1.325,0.025,0,1.48015353430303e-13
1.335,0.025,0,1.26149258177801e-14
1.345,0.025,0,1.26149258177801e-14
1.355,0.025,0,1.41182914258292e-15
1.365,0.025,0,1.41182914258292e-15
1.375,0.025,0,7.4558512907188e-16
1.385,0.025,0,7.4558512907188e-16
1.395,0.025,0,1.00702684024244e-15
1.405,0.025,0,1.00702684024244e-15
1.415,0.025,0,1.37785353133587e-15
1.425,0.025,0,1.37785353133587e-15
1.435,0.025,0,1.72500817271206e-15
1.445,0.025,0,1.72500817271206e-15
1.455,0.025,0,1.96645390026391e-15
1.465,0.025,0,1.96645390026391e-15
1.475,0.025,0,2.03908345753971e-15
1.485,0.025,0,2.03908345753971e-15
1.495,0.025,0,1.93571283804986e-15
1.505,0.025,0,1.93571283804986e-15
1.515,0.025,0,1.71711524447096e-15
1.525,0.025,0,1.71711524447096e-15
1.535,0.025,0,1.48117326411308e-15
1.545,0.025,0,1.48117326411308e-15
1.555,0.025,0,1.31514862913651e-15
1.565,0.025,0,1.31514862913651e-15
1.575,0.025,0,1.27165346095673e-15
1.585,0.025,0,1.27165346095673e-15
1.595,0.025,0,1.37239069306774e-15
1.605,0.025,0,1.37239069306774e-15
1.615,0.025,0,1.62998546854099e-15
1.625,0.025,0,1.62998546854099e-15
1.635,0.025,0,2.07481690537469e-15
1.645,0.025,0,2.07481690537469e-15
1.655,0.025,0,2.77542865715369e-15
1.665,0.025,0,2.77542865715369e-15
1.675,0.025,0,3.85984695341798e-15
1.685,0.025,0,3.85984695341798e-15
1.695,0.025,0,5.47891996599021e-15
1.705,0.025,0,5.47891996599021e-15
1.715,0.025,0,7.8115244675679e-15
1.725,0.025,0,7.8115244675679e-15
1.735,0.025,0,1.15697326958383e-14
1.745,0.025,0,1.15697326958383e-14
1.755,0.025,0,1.67889907383768e-14
1.765,0.025,0,1.67889907383768e-14
1.775,0.025,0,2.13779370226411e-14
1.785,0.025,0,2.13779370226411e-14
1.795,0.025,0,2.28445544419386e-14
1.805,0.025,0,2.28445544419386e-14
1.815,0.025,0,2.02304641027504e-14
1.825,0.025,0,2.02304641027504e-14
1.835,0.025,0,1.5286430836611e-14
1.845,0.025,0,1.5286430836611e-14
1.855,0.025,0,1.08602696493969e-14
1.865,0.025,0,1.08602696493969e-14
1.875,0.025,0,7.79845356687155e-15
1.885,0.025,0,7.79845356687155e-15
1.895,0.025,0,5.57863547273381e-15
1.905,0.025,0,5.57863547273381e-15
1.915,0.025,0,4.0721567952058e-15
1.925,0.025,0,4.0721567952058e-15
1.935,0.025,0,3.10533419961476e-15
1.945,0.025,0,3.10533419961476e-15
1.955,0.025,0,2.49735023373231e-15
1.965,0.025,0,2.49735023373231e-15
1.975,0.025,0,2.09378567584326e-15
1.985,0.025,0,2.09378567584326e-15
1.995,0.025,0,1.79864423923041e-15
2.005,0.025,0,1.79864423923041e-15
2.015,0.025,0,1.55862209240898e-15
2.025,0.025,0,1.55862209240898e-15
2.035,0.025,0,1.36620745859329e-15
2.045,0.025,0,1.36620745859329e-15
2.055,0.025,0,1.23441486398431e-15
2.065,0.025,0,1.23441486398431e-15
2.075,0.025,0,1.42402349470967e-15
2.085,0.025,0,1.42402349470967e-15
2.095,0.025,0,2.14892716621029e-15
2.105,0.025,0,2.14892716621029e-15
2.115,0.025,0,3.34192748000543e-15
2.125,0.025,0,3.34192748000543e-15
2.135,0.025,0,4.74385641308955e-15
2.145,0.025,0,4.74385641308955e-15
2.155,0.025,0,2.84591673193945e-15
2.165,0.025,0,2.84591673193945e-15
2.175,0.025,0,1.23449792905934e-15
2.185,0.025,0,1.23449792905934e-15
2.195,0.025,0,3.79540541742764e-16
2.205,0.025,0,3.79540541742764e-16
2.215,0.025,0,8.95946135454436e-17
2.225,0.025,0,8.95946135454436e-17
2.235,0.025,0,2.06092358560209e-17
2.245,0.025,0,2.06092358560209e-17
2.255,0.025,0,6.77195881737631e-18
2.265,0.025,0,6.77195881737631e-18
2.275,0.025,0,3.00151782250002e-18
2.285,0.025,0,3.00151782250002e-18
2.295,0.025,0,1.38863403107431e-18
2.305,0.025,0,1.38863403107431e-18
2.315,0.025,0,5.68261149443721e-19
2.325,0.025,0,5.68261149443721e-19
2.335,0.025,0,2.04802879284261e-19
2.345,0.025,0,2.04802879284261e-19
2.355,0.025,0,7.47620597577265e-20
2.365,0.025,0,7.47620597577265e-20
2.375,0.025,0,3.45857529093353e-20
2.385,0.025,0,3.45857529093353e-20
2.395,0.025,0,1.77040984650296e-20
2.405,0.025,0,1.77040984650296e-20
2.415,0.025,0,1.4924673704266e-20
2.425,0.025,0,1.4924673704266e-20
2.435,0.025,0,6.4921267979264e-19
2.445,0.025,0,6.4921267979264e-19
2.455,0.025,0,1.16319092742271e-19
2.465,0.025,0,1.16319092742271e-19
2.475,0.025,0,9.75442405599872e-21
2.485,0.025,0,9.75442405599872e-21
2.495,0.025,0,6.74130955080074e-22
2.505,0.025,0,6.74130955080074e-22
2.515,0.025,0,4.80049282536256e-23
2.525,0.025,0,4.80049282536256e-23
2.535,0.025,0,3.04743310286599e-24
2.545,0.025,0,3.04743310286599e-24
2.555,0.025,0,1.87351705242152e-25
2.565,0.025,0,1.87351705242152e-25
2.575,0.025,0,1.45976367755074e-26
2.585,0.025,0,1.45976367755074e-26
2.595,0.025,0,3.15967821537251e-27
2.605,0.025,0,3.15967821537251e-27
2.615,0.025,0,2.52870542872335e-27
2.625,0.025,0,2.52870542872335e-27
2.635,0.025,0,2.49599824362211e-27
2.645,0.025,0,2.49599824362211e-27
2.655,0.025,0,2.49450656449684e-27
2.665,0.025,0,2.49450656449684e-27
2.675,0.025,0,2.49444919222279e-27
2.685,0.025,0,2.49444919222279e-27
2.695,0.025,0,2.4944466977761e-27
2.705,0.025,0,2.4944466977761e-27
2.715,0.025,0,2.4944466977761e-27
2.725,0.025,0,2.4944466977761e-27
2.735,0.025,0,2.4944466977761e-27
2.745,0.025,0,2.4944466977761e-27
2.755,0.025,0,2.4944466977761e-27
2.765,0.025,0,2.4944466977761e-27
2.775,0.025,0,2.4944466977761e-27
2.785,0.025,0,2.4944466977761e-27
2.795,0.025,0,2.4944466977761e-27
2.805,0.025,0,2.4944466977761e-27
2.815,0.025,0,2.4944466977761e-27
2.825,0.025,0,2.4944466977761e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,2.4944466977761e-27
0.015,0.035,0,2.4944466977761e-27
0.025,0.035,0,2.4944466977761e-27
0.035,0.035,0,2.4944466977761e-27
0.045,0.035,0,2.4944466977761e-27
0.055,0.035,0,2.4944466977761e-27
0.065,0.035,0,2.4944466977761e-27
0.075,0.035,0,2.49448411447656e-27
0.085,0.035,0,2.49448411447656e-27
0.095,0.035,0,2.49748742830069e-27
0.105,0.035,0,2.49748742830069e-27
0.115,0.035,0,2.66564057464447e-27
0.125,0.035,0,2.66564057464447e-27
0.135,0.035,0,9.76180262933074e-27
0.145,0.035,0,9.76180262933074e-27
0.155,0.035,0,2.43557226792584e-25
0.165,0.035,0,2.43557226792584e-25
0.175,0.035,0,6.40028376496098e-24
0.185,0.035,0,6.40028376496098e-24
0.195,0.035,0,1.37583552395736e-22
0.205,0.035,0,1.37583552395736e-22
0.215,0.035,0,2.43309977235901e-21
0.225,0.035,0,2.43309977235901e-21
0.235,0.035,0,3.6661182450819e-20
0.245,0.035,0,3.6661182450819e-20
0.255,0.035,0,4.86916494295233e-19
0.265,0.035,0,4.86916494295233e-19
0.275,0.035,0,5.79877538270595e-18
0.285,0.035,0,5.79877538270595e-18
0.295,0.035,0,6.39148834590462e-17
0.305,0.035,0,6.39148834590462e-17
0.315,0.035,0,6.36455331046203e-16
0.325,0.035,0,6.36455331046203e-16
0.335,0.035,0,5.5172895450954e-15
0.345,0.035,0,5.5172895450954e-15
0.355,0.035,0,4.08330198305146e-14
0.365,0.035,0,4.08330198305146e-14
0.375,0.035,0,2.6279195516807e-13
0.385,0.035,0,2.6279195516807e-13
0.395,0.035,0,1.65914280654662e-12
0.405,0.035,0,1.65914280654662e-12
0.415,0.035,0,1.41545082974341e-11
0.425,0.035,0,1.41545082974341e-11
0.435,0.035,0,2.02749151429024e-10
0.445,0.035,0,2.02749151429024e-10
0.455,0.035,0,3.77572423297393e-09
0.465,0.035,0,3.77572423297393e-09
0.475,0.035,0,7.22722277833191e-08
0.485,0.035,0,7.22722277833191e-08
0.495,0.035,0,1.28490396086005e-06
0.505,0.035,0,1.28490396086005e-06
0.515,0.035,0,1.9500683567925e-05
0.525,0.035,0,1.9500683567925e-05
0.535,0.035,0,0.000231676944337767
0.545,0.035,0,0.000231676944337767
0.555,0.035,0,0.0020036456536237
0.565,0.035,0,0.0020036456536237
0.575,0.035,0,0.0120199062184255
0.585,0.035,0,0.0120199062184255
0.595,0.035,0,0.0482173474988013
0.605,0.035,0,0.0482173474988013
0.615,0.035,0,0.130576444385972
0.625,0.035,0,0.130576444385972
0.635,0.035,0,0.255504710581243
0.645,0.035,0,0.255504710581243
0.655,0.035,0,0.397368393249361
0.665,0.035,0,0.397368393249361
0.675,0.035,0,0.534429413178115
0.685,0.035,0,0.534429413178115
0.695,0.035,0,0.660609269811773
0.705,0.035,0,0.660609269811773
0.715,0.035,0,0.776068000880087
0.725,0.035,0,0.776068000880087
0.735,0.035,0,0.87625014390224
0.745,0.035,0,0.87625014390224
0.755,0.035,0,0.955883317053246
0.765,0.035,0,0.955883317053246
0.775,0.035,0,1.00961277302103
0.785,0.035,0,1.00961277302103
0.795,0.035,0,1.03921914080364
0.805,0.035,0,1.03921914080364
0.815,0.035,0,0.95578463553176
0.825,0.035,0,0.95578463553176
0.835,0.035,0,0.866628885127308
0.845,0.035,0,0.866628885127308
0.855,0.035,0,0.786929165421875
0.865,0.035,0,0.786929165421875
0.875,0.035,0,0.693762757498712
0.885,0.035,0,0.693762757498712
0.895,0.035,0,0.591883013186196
0.905,0.035,0,0.591883013186196
0.915,0.035,0,0.484871548441775
0.925,0.035,0,0.484871548441775
0.935,0.035,0,0.380565409168017
0.945,0.035,0,0.380565409168017
0.955,0.035,0,0.283000595409782
0.965,0.035,0,0.283000595409782
0.975,0.035,0,0.19464892211137
0.985,0.035,0,0.19464892211137
0.995,0.035,0,0.120259678149271
1.005,0.035,0,0.120259678149271
1.015,0.035,0,0.0647255525953487
1.025,0.035,0,0.0647255525953487
1.035,0.035,0,0.0295858038796096
1.045,0.035,0,0.0295858038796096
1.055,0.035,0,0.01133067969571
1.065,0.035,0,0.01133067969571
1.075,0.035,0,0.00363272415026156
1.085,0.035,0,0.00363272415026156
1.095,0.035,0,0.000980188187216293
1.105,0.035,0,0.000980188187216293
1.115,0.035,0,0.000223213463531092
1.125,0.035,0,0.000223213463531092
1.135,0.035,0,4.3473964289293e-05
1.145,0.035,0,4.3473964289293e-05
1.155,0.035,0,7.35270838293164e-06
1.165,0.035,0,7.35270838293164e-06
1.175,0.035,0,1.09343172927026e-06
1.185,0.035,0,1.09343172927026e-06
1.195,0.035,0,1.44974672782487e-07
1.205,0.035,0,1.44974672782487e-07
1.215,0.035,0,1.73862610555174e-08
1.225,0.035,0,1.73862610555174e-08
1.235,0.035,0,1.91201135385949e-09
1.245,0.035,0,1.91201135385949e-09
1.255,0.035,0,1.95211681842356e-10
1.265,0.035,0,1.95211681842356e-10
1.275,0.035,0,1.8705259613862e-11
1.285,0.035,0,1.8705259613862e-11
1.295,0.035,0,1.70004325127138e-12
1.305,0.035,0,1.70004325127138e-12
1.315,0.035,0,1.48015353430303e-13
1.325,0.035,0,1.48015353430303e-13
1.335,0.035,0,1.26149258177801e-14
1.345,0.035,0,1.26149258177801e-14
1.355,0.035,0,1.41182914258292e-15
1.365,0.035,0,1.41182914258292e-15
1.375,0.035,0,7.4558512907188e-16
1.385,0.035,0,7.4558512907188e-16
1.395,0.035,0,1.00702684024244e-15
1.405,0.035,0,1.00702684024244e-15
1.415,0.035,0,1.37785353133587e-15
1.425,0.035,0,1.37785353133587e-15
1.435,0.035,0,1.72500817271206e-15
1.445,0.035,0,1.72500817271206e-15
1.455,0.035,0,1.96645390026391e-15
1.465,0.035,0,1.96645390026391e-15
1.475,0.035,0,2.03908345753971e-15
1.485,0.035,0,2.03908345753971e-15
1.495,0.035,0,1.93571283804986e-15
1.505,0.035,0,1.93571283804986e-15
1.515,0.035,0,1.71711524447096e-15
1.525,0.035,0,1.71711524447096e-15
1.535,0.035,0,1.48117326411308e-15
1.545,0.035,0,1.48117326411308e-15
1.555,0.035,0,1.31514862913651e-15
1.565,0.035,0,1.31514862913651e-15
1.575,0.035,0,1.27165346095673e-15
1.585,0.035,0,1.27165346095673e-15
1.595,0.035,0,1.37239069306774e-15
1.605,0.035,0,1.37239069306774e-15
1.615,0.035,0,1.62998546854099e-15
1.625,0.035,0,1.62998546854099e-15
1.635,0.035,0,2.07481690537469e-15
1.645,0.035,0,2.07481690537469e-15
1.655,0.035,0,2.77542865715369e-15
1.665,0.035,0,2.77542865715369e-15
1.675,0.035,0,3.85984695341798e-15
1.685,0.035,0,3.85984695341798e-15
1.695,0.035,0,5.47891996599021e-15
1.705,0.035,0,5.47891996599021e-15
1.715,0.035,0,7.8115244675679e-15
1.725,0.035,0,7.8115244675679e-15
1.735,0.035,0,1.15697326958383e-14
1.745,0.035,0,1.15697326958383e-14
1.755,0.035,0,1.67889907383768e-14
1.765,0.035,0,1.67889907383768e-14
1.775,0.035,0,2.13779370226411e-14
1.785,0.035,0,2.13779370226411e-14
1.795,0.035,0,2.28445544419386e-14
1.805,0.035,0,2.28445544419386e-14
1.815,0.035,0,2.02304641027504e-14
1.825,0.035,0,2.02304641027504e-14
1.835,0.035,0,1.5286430836611e-14
1.845,0.035,0,1.5286430836611e-14
1.855,0.035,0,1.08602696493969e-14
1.865,0.035,0,1.08602696493969e-14
1.875,0.035,0,7.79845356687155e-15
1.885,0.035,0,7.79845356687155e-15
1.895,0.035,0,5.57863547273381e-15
1.905,0.035,0,5.57863547273381e-15
1.915,0.035,0,4.0721567952058e-15
1.925,0.035,0,4.0721567952058e-15
1.935,0.035,0,3.10533419961476e-15
1.945,0.035,0,3.10533419961476e-15
1.955,0.035,0,2.49735023373231e-15
1.965,0.035,0,2.49735023373231e-15
1.975,0.035,0,2.09378567584326e-15
1.985,0.035,0,2.09378567584326e-15
1.995,0.035,0,1.79864423923041e-15
2.005,0.035,0,1.79864423923041e-15
2.015,0.035,0,1.55862209240898e-15
2.025,0.035,0,1.55862209240898e-15
2.035,0.035,0,1.36620745859329e-15
2.045,0.035,0,1.36620745859329e-15
2.055,0.035,0,1.23441486398431e-15
2.065,0.035,0,1.23441486398431e-15
2.075,0.035,0,1.42402349470967e-15
2.085,0.035,0,1.42402349470967e-15
2.095,0.035,0,2.14892716621029e-15
2.105,0.035,0,2.14892716621029e-15
2.115,0.035,0,3.34192748000543e-15
2.125,0.035,0,3.34192748000543e-15
2.135,0.035,0,4.74385641308955e-15
2.145,0.035,0,4.74385641308955e-15
2.155,0.035,0,2.84591673193945e-15
2.165,0.035,0,2.84591673193945e-15
2.175,0.035,0,1.23449792905934e-15
2.185,0.035,0,1.23449792905934e-15
2.195,0.035,0,3.79540541742764e-16
2.205,0.035,0,3.79540541742764e-16
2.215,0.035,0,8.95946135454436e-17
2.225,0.035,0,8.95946135454436e-17
2.235,0.035,0,2.06092358560209e-17
2.245,0.035,0,2.06092358560209e-17
2.255,0.035,0,6.77195881737631e-18
2.265,0.035,0,6.77195881737631e-18
2.275,0.035,0,3.00151782250002e-18
2.285,0.035,0,3.00151782250002e-18
2.295,0.035,0,1.38863403107431e-18
2.305,0.035,0,1.38863403107431e-18
2.315,0.035,0,5.68261149443721e-19
2.325,0.035,0,5.68261149443721e-19
2.335,0.035,0,2.04802879284261e-19
2.345,0.035,0,2.04802879284261e-19
2.355,0.035,0,7.47620597577265e-20
2.365,0.035,0,7.47620597577265e-20
2.375,0.035,0,3.45857529093353e-20
2.385,0.035,0,3.45857529093353e-20
2.395,0.035,0,1.77040984650296e-20
2.405,0.035,0,1.77040984650296e-20
2.415,0.035,0,1.4924673704266e-20
2.425,0.035,0,1.4924673704266e-20
2.435,0.035,0,6.4921267979264e-19
2.445,0.035,0,6.4921267979264e-19
2.455,0.035,0,1.16319092742271e-19
2.465,0.035,0,1.16319092742271e-19
2.475,0.035,0,9.75442405599872e-21
2.485,0.035,0,9.75442405599872e-21
2.495,0.035,0,6.74130955080074e-22
2.505,0.035,0,6.74130955080074e-22
2.515,0.035,0,4.80049282536256e-23
2.525,0.035,0,4.80049282536256e-23
2.535,0.035,0,3.04743310286599e-24
2.545,0.035,0,3.04743310286599e-24
2.555,0.035,0,1.87351705242152e-25
2.565,0.035,0,1.87351705242152e-25
2.575,0.035,0,1.45976367755074e-26
2.585,0.035,0,1.45976367755074e-26
2.595,0.035,0,3.15967821537251e-27
2.605,0.035,0,3.15967821537251e-27
2.615,0.035,0,2.52870542872335e-27
2.625,0.035,0,2.52870542872335e-27
2.635,0.035,0,2.49599824362211e-27
2.645,0.035,0,2.49599824362211e-27
2.655,0.035,0,2.49450656449684e-27
2.665,0.035,0,2.49450656449684e-27
2.675,0.035,0,2.49444919222279e-27
2.685,0.035,0,2.49444919222279e-27
2.695,0.035,0,2.4944466977761e-27
2.705,0.035,0,2.4944466977761e-27
2.715,0.035,0,2.4944466977761e-27
2.725,0.035,0,2.4944466977761e-27
2.735,0.035,0,2.4944466977761e-27
2.745,0.035,0,2.4944466977761e-27
2.755,0.035,0,2.4944466977761e-27
2.765,0.035,0,2.4944466977761e-27
2.775,0.035,0,2.4944466977761e-27
2.785,0.035,0,2.4944466977761e-27
2.795,0.035,0,2.4944466977761e-27
2.805,0.035,0,2.4944466977761e-27
2.815,0.035,0,2.4944466977761e-27
2.825,0.035,0,2.4944466977761e-27
2.835,0.035,0,2.4944466977761e-27
2.845,0.035,0,2.4944466977761e-27
2.855,0.035,0,2.4944466977761e-27
0.005,0.045,0,2.4944466977761e-27
0.015,0.045,0,2.4944466977761e-27
0.025,0.045,0,2.4944466977761e-27
0.035,0.045,0,2.4944466977761e-27
0.045,0.045,0,2.4944466977761e-27
0.055,0.045,0,2.4944466977761e-27
0.065,0.045,0,2.4944466977761e-27
0.075,0.045,0,2.49448411447656e-27
0.085,0.045,0,2.49448411447656e-27
0.095,0.045,0,2.49748742830069e-27
0.105,0.045,0,2.49748742830069e-27
0.115,0.045,0,2.66564057464447e-27
0.125,0.045,0,2.66564057464447e-27
0.135,0.045,0,9.76180262933074e-27
0.145,0.045,0,9.76180262933074e-27
0.155,0.045,0,2.43557226792584e-25
0.165,0.045,0,2.43557226792584e-25
0.175,0.045,0,6.40028376496098e-24
0.185,0.045,0,6.40028376496098e-24
0.195,0.045,0,1.37583552395736e-22
0.205,0.045,0,1.37583552395736e-22
0.215,0.045,0,2.43309977235901e-21
0.225,0.045,0,2.43309977235901e-21
0.235,0.045,0,3.6661182450819e-20
0.245,0.045,0,3.6661182450819e-20
0.255,0.045,0,4.86916494295233e-19
0.265,0.045,0,4.86916494295233e-19
0.275,0.045,0,5.79877538270595e-18
0.285,0.045,0,5.79877538270595e-18
0.295,0.045,0,6.39148834590462e-17
0.305,0.045,0,6.39148834590462e-17
0.315,0.045,0,6.36455331046203e-16
0.325,0.045,0,6.36455331046203e-16
0.335,0.045,0,5.5172895450954e-15
0.345,0.045,0,5.5172895450954e-15
0.355,0.045,0,4.08330198305146e-14
0.365,0.045,0,4.08330198305146e-14
0.375,0.045,0,2.6279195516807e-13
0.385,0.045,0,2.6279195516807e-13
0.395,0.045,0,1.65914280654662e-12
0.405,0.045,0,1.65914280654662e-12
0.415,0.045,0,1.41545082974341e-11
0.425,0.045,0,1.41545082974341e-11
0.435,0.045,0,2.02749151429024e-10
0.445,0.045,0,2.02749151429024e-10
0.455,0.045,0,3.77572423297393e-09
0.465,0.045,0,3.77572423297393e-09
0.475,0.045,0,7.22722277833191e-08
0.485,0.045,0,7.22722277833191e-08
0.495,0.045,0,1.28490396086005e-06
0.505,0.045,0,1.28490396086005e-06
0.515,0.045,0,1.9500683567925e-05
0.525,0.045,0,1.9500683567925e-05
0.535,0.045,0,0.000231676944337767
0.545,0.045,0,0.000231676944337767
0.555,0.045,0,0.0020036456536237
0.565,0.045,0,0.0020036456536237
0.575,0.045,0,0.0120199062184255
0.585,0.045,0,0.0120199062184255
0.595,0.045,0,0.0482173474988013
0.605,0.045,0,0.0482173474988013
0.615,0.045,0,0.130576444385972
0.625,0.045,0,0.130576444385972
0.635,0.045,0,0.255504710581243
0.645,0.045,0,0.255504710581243
0.655,0.045,0,0.397368393249361
0.665,0.045,0,0.397368393249361
0.675,0.045,0,0.534429413178115
0.685,0.045,0,0.534429413178115
0.695,0.045,0,0.660609269811773
0.705,0.045,0,0.660609269811773
0.715,0.045,0,0.776068000880087
0.725,0.045,0,0.776068000880087
0.735,0.045,0,0.87625014390224
0.745,0.045,0,0.87625014390224
0.755,0.045,0,0.955883317053246
0.765,0.045,0,0.955883317053246
0.775,0.045,0,1.00961277302103
0.785,0.045,0,1.00961277302103
0.795,0.045,0,1.03921914080364
0.805,0.045,0,1.03921914080364
0.815,0.045,0,0.95578463553176
0.825,0.045,0,0.95578463553176
0.835,0.045,0,0.866628885127308
0.845,0.045,0,0.866628885127308
0.855,0.045,0,0.786929165421875
0.865,0.045,0,0.786929165421875
0.875,0.045,0,0.693762757498712
0.885,0.045,0,0.693762757498712
0.895,0.045,0,0.591883013186196
0.905,0.045,0,0.591883013186196
0.915,0.045,0,0.484871548441775
0.925,0.045,0,0.484871548441775
0.935,0.045,0,0.380565409168017
0.945,0.045,0,0.380565409168017
0.955,0.045,0,0.283000595409782
0.965,0.045,0,0.283000595409782
0.975,0.045,0,0.19464892211137
0.985,0.045,0,0.19464892211137
0.995,0.045,0,0.120259678149271
1.005,0.045,0,0.120259678149271
1.015,0.045,0,0.0647255525953487
1.025,0.045,0,0.0647255525953487
1.035,0.045,0,0.0295858038796096
1.045,0.045,0,0.0295858038796096
1.055,0.045,0,0.01133067969571
1.065,0.045,0,0.01133067969571
1.075,0.045,0,0.00363272415026156
1.085,0.045,0,0.00363272415026156
1.095,0.045,0,0.000980188187216293
1.105,0.045,0,0.000980188187216293
1.115,0.045,0,0.000223213463531092
1.125,0.045,0,0.000223213463531092
1.135,0.045,0,4.3473964289293e-05
1.145,0.045,0,4.3473964289293e-05
1.155,0.045,0,7.35270838293164e-06
1.165,0.045,0,7.35270838293164e-06
1.175,0.045,0,1.09343172927026e-06
1.185,0.045,0,1.09343172927026e-06
1.195,0.045,0,1.44974672782487e-07
1.205,0.045,0,1.44974672782487e-07
1.215,0.045,0,1.73862610555174e-08
1.225,0.045,0,1.73862610555174e-08
1.235,0.045,0,1.91201135385949e-09
1.245,0.045,0,1.91201135385949e-09
1.255,0.045,0,1.95211681842356e-10
1.265,0.045,0,1.95211681842356e-10
1.275,0.045,0,1.8705259613862e-11
1.285,0.045,0,1.8705259613862e-11
1.295,0.045,0,1.70004325127138e-12
1.305,0.045,0,1.70004325127138e-12
1.315,0.045,0,1.48015353430303e-13
1.325,0.045,0,1.48015353430303e-13
1.335,0.045,0,1.26149258177801e-14
1.345,0.045,0,1.26149258177801e-14
1.355,0.045,0,1.41182914258292e-15
1.365,0.045,0,1.41182914258292e-15
1.375,0.045,0,7.4558512907188e-16
1.385,0.045,0,7.4558512907188e-16
1.395,0.045,0,1.00702684024244e-15
1.405,0.045,0,1.00702684024244e-15
1.415,0.045,0,1.37785353133587e-15
1.425,0.045,0,1.37785353133587e-15
1.435,0.045,0,1.72500817271206e-15
1.445,0.045,0,1.72500817271206e-15
1.455,0.045,0,1.96645390026391e-15
1.465,0.045,0,1.96645390026391e-15
1.475,0.045,0,2.03908345753971e-15
1.485,0.045,0,2.03908345753971e-15
1.495,0.045,0,1.93571283804986e-15
1.505,0.045,0,1.93571283804986e-15
1.515,0.045,0,1.71711524447096e-15
1.525,0.045,0,1.71711524447096e-15
1.535,0.045,0,1.48117326411308e-15
1.545,0.045,0,1.48117326411308e-15
1.555,0.045,0,1.31514862913651e-15
1.565,0.045,0,1.31514862913651e-15
1.575,0.045,0,1.27165346095673e-15
1.585,0.045,0,1.27165346095673e-15
1.595,0.045,0,1.37239069306774e-15
1.605,0.045,0,1.37239069306774e-15
1.615,0.045,0,1.62998546854099e-15
1.625,0.045,0,1.62998546854099e-15
1.635,0.045,0,2.07481690537469e-15
1.645,0.045,0,2.07481690537469e-15
1.655,0.045,0,2.77542865715369e-15
1.665,0.045,0,2.77542865715369e-15
1.675,0.045,0,3.85984695341798e-15
1.685,0.045,0,3.85984695341798e-15
1.695,0.045,0,5.47891996599021e-15
1.705,0.045,0,5.47891996599021e-15
1.715,0.045,0,7.8115244675679e-15
1.725,0.045,0,7.8115244675679e-15
1.735,0.045,0,1.15697326958383e-14
1.745,0.045,0,1.15697326958383e-14
1.755,0.045,0,1.67889907383768e-14
1.765,0.045,0,1.67889907383768e-14
1.775,0.045,0,2.13779370226411e-14
1.785,0.045,0,2.13779370226411e-14
1.795,0.045,0,2.28445544419386e-14
