x,y,saturation,concentration
1.995,0.025,0,0.148618726625045
2.005,0.025,0,0.148618726625045
2.015,0.025,0,0.252676678756835
2.025,0.025,0,0.252676678756835
2.035,0.025,0,0.320433719471801
2.045,0.025,0,0.320433719471801
2.055,0.025,0,0.354457728229321
2.065,0.025,0,0.354457728229321
2.075,0.025,0,0.369962457563692
2.085,0.025,0,0.369962457563692
2.095,0.025,0,0.381541406966482
2.105,0.025,0,0.381541406966482
2.115,0.025,0,0.389278363947522
2.125,0.025,0,0.389278363947522
2.135,0.025,0,0.401216905169153
2.145,0.025,0,0.401216905169153
2.155,0.025,0,0.389416749452242
2.165,0.025,0,0.389416749452242
2.175,0.025,0,0.381904703005145
2.185,0.025,0,0.381904703005145
2.195,0.025,0,0.370537013986951
2.205,0.025,0,0.370537013986951
2.215,0.025,0,0.350713833998801
2.225,0.025,0,0.350713833998801
2.235,0.025,0,0.303943729672411
2.245,0.025,0,0.303943729672411
2.255,0.025,0,0.213886031625436
2.265,0.025,0,0.213886031625436
2.275,0.025,0,0.155510730823697
2.285,0.025,0,0.155510730823697
2.295,0.025,0,0.0821661484514074
2.305,0.025,0,0.0821661484514074
2.315,0.025,0,0.034121919484434
2.325,0.025,0,0.034121919484434
2.335,0.025,0,0.135067584124854
2.345,0.025,0,0.135067584124854
2.355,0.025,0,0.252335528408453
2.365,0.025,0,0.252335528408453
2.375,0.025,0,0.327859921966594
2.385,0.025,0,0.327859921966594
2.395,0.025,0,0.365456051351995
2.405,0.025,0,0.365456051351995
2.415,0.025,0,0.389453652249757
2.425,0.025,0,0.389453652249757
2.435,0.025,0,0.410402934853799
2.445,0.025,0,0.410402934853799
2.455,0.025,0,0.406179949010104
2.465,0.025,0,0.406179949010104
2.475,0.025,0,0.369375491470106
2.485,0.025,0,0.369375491470106
2.495,0.025,0,0.335815261063345
2.505,0.025,0,0.335815261063345
2.515,0.025,0,0.294737280951071
2.525,0.025,0,0.294737280951071
2.535,0.025,0,0.232205875415788
2.545,0.025,0,0.232205875415788
2.555,0.025,0,0.150168332960567
2.565,0.025,0,0.150168332960567
2.575,0.025,0,0.0702040120567164
2.585,0.025,0,0.0702040120567164
2.595,0.025,0,0.02115383466106
2.605,0.025,0,0.02115383466106
2.615,0.025,0,0.00435283549577859
2.625,0.025,0,0.00435283549577859
2.635,0.025,0,0.000785459873028365
2.645,0.025,0,0.000785459873028365
2.655,0.025,0,0.00012600155280264
2.665,0.025,0,0.00012600155280264
2.675,0.025,0,1.88774510632185e-05
2.685,0.025,0,1.88774510632185e-05
2.695,0.025,0,2.49952538763785e-06
2.705,0.025,0,2.49952538763785e-06
2.715,0.025,0,2.61485613392883e-07
2.725,0.025,0,2.61485613392883e-07
2.735,0.025,0,1.93998632411071e-08
2.745,0.025,0,1.93998632411071e-08
2.755,0.025,0,9.48039910845603e-10
2.765,0.025,0,9.48039910845603e-10
2.775,0.025,0,3.05784492338245e-11
2.785,0.025,0,3.05784492338245e-11
2.795,0.025,0,5.99885495233457e-13
2.805,0.025,0,5.99885495233457e-13
2.815,0.025,0,5.49298116202558e-15
2.825,0.025,0,5.49298116202558e-15
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,9.47068573250111e-08
0.015,0.035,0,9.47068573250111e-08
0.025,0.035,0,9.47068573250111e-08
0.035,0.035,0,9.47068573250111e-08
0.045,0.035,0,9.47068573250111e-08
0.055,0.035,0,7.53565359661725e-06
0.065,0.035,0,7.53565359661725e-06
0.075,0.035,0,0.000244672608939856
0.085,0.035,0,0.000244672608939856
0.095,0.035,0,0.00385885235299919
0.105,0.035,0,0.00385885235299919
0.115,0.035,0,0.0295217235143412
0.125,0.035,0,0.0295217235143412
0.135,0.035,0,0.112991728406119
0.145,0.035,0,0.112991728406119
0.155,0.035,0,0.252068194123191
0.165,0.035,0,0.252068194123191
0.175,0.035,0,0.398355098202089
0.185,0.035,0,0.398355098202089
0.195,0.035,0,0.51501514371841
0.205,0.035,0,0.51501514371841
0.215,0.035,0,0.59389363205406
0.225,0.035,0,0.59389363205406
0.235,0.035,0,0.642447511539697
0.245,0.035,0,0.642447511539697
0.255,0.035,0,0.671249001566192
0.265,0.035,0,0.671249001566192
0.275,0.035,0,0.691215308267084
0.285,0.035,0,0.691215308267084
0.295,0.035,0,0.707064739520157
0.305,0.035,0,0.707064739520157
0.315,0.035,0,0.720003776391649
0.325,0.035,0,0.720003776391649
0.335,0.035,0,0.732077495764141
0.345,0.035,0,0.732077495764141
0.355,0.035,0,0.74714032640741
0.365,0.035,0,0.74714032640741
0.375,0.035,0,0.771112682066644
0.385,0.035,0,0.771112682066644
0.395,0.035,0,0.811547765680173
0.405,0.035,0,0.811547765680173
0.415,0.035,0,0.872528312836347
0.425,0.035,0,0.872528312836347
0.435,0.035,0,0.949399471440931
0.445,0.035,0,0.949399471440931
0.455,0.035,0,1.02841010707634
0.465,0.035,0,1.02841010707634
0.475,0.035,0,1.09225100403299
0.485,0.035,0,1.09225100403299
0.495,0.035,0,1.1299080651055
0.505,0.035,0,1.1299080651055
0.515,0.035,0,1.14913905810226
0.525,0.035,0,1.14913905810226
0.535,0.035,0,1.16794523798513
0.545,0.035,0,1.16794523798513
0.555,0.035,0,1.18798249882542
0.565,0.035,0,1.18798249882542
0.575,0.035,0,1.20544467998838
0.585,0.035,0,1.20544467998838
0.595,0.035,0,1.21817589140804
0.605,0.035,0,1.21817589140804
0.615,0.035,0,1.22670413796065
0.625,0.035,0,1.22670413796065
0.635,0.035,0,1.23217393967199
0.645,0.035,0,1.23217393967199
0.655,0.035,0,1.23475624221323
0.665,0.035,0,1.23475624221323
0.675,0.035,0,1.23438006621097
0.685,0.035,0,1.23438006621097
0.695,0.035,0,1.2288382783388
0.705,0.035,0,1.2288382783388
0.715,0.035,0,1.22050361975054
0.725,0.035,0,1.22050361975054
0.735,0.035,0,1.21268882853725
0.745,0.035,0,1.21268882853725
0.755,0.035,0,1.20536072291842
0.765,0.035,0,1.20536072291842
0.775,0.035,0,1.1980726769955
0.785,0.035,0,1.1980726769955
0.795,0.035,0,1.19057063673321
0.805,0.035,0,1.19057063673321
0.815,0.035,0,1.1829152628936
0.825,0.035,0,1.1829152628936
0.835,0.035,0,1.17466345995972
0.845,0.035,0,1.17466345995972
0.855,0.035,0,1.17746264989035
0.865,0.035,0,1.17746264989035
0.875,0.035,0,1.18414493706506
0.885,0.035,0,1.18414493706506
0.895,0.035,0,1.19359799155527
0.905,0.035,0,1.19359799155527
0.915,0.035,0,1.20434432891824
0.925,0.035,0,1.20434432891824
0.935,0.035,0,1.21497596057292
0.945,0.035,0,1.21497596057292
0.955,0.035,0,1.22413477085269
0.965,0.035,0,1.22413477085269
0.975,0.035,0,1.23062843034435
0.985,0.035,0,1.23062843034435
0.995,0.035,0,1.23369303964016
1.005,0.035,0,1.23369303964016
1.015,0.035,0,1.23302962378819
1.025,0.035,0,1.23302962378819
1.035,0.035,0,1.22872467747881
1.045,0.035,0,1.22872467747881
1.055,0.035,0,1.2213013235428
1.065,0.035,0,1.2213013235428
1.075,0.035,0,1.21168489766768
1.085,0.035,0,1.21168489766768
1.095,0.035,0,1.20030583871336
1.105,0.035,0,1.20030583871336
1.115,0.035,0,1.18522170355314
1.125,0.035,0,1.18522170355314
1.135,0.035,0,1.16352343140543
1.145,0.035,0,1.16352343140543
1.155,0.035,0,1.13215109202646
1.165,0.035,0,1.13215109202646
1.175,0.035,0,1.10971780373703
1.185,0.035,0,1.10971780373703
1.195,0.035,0,1.08214464400295
1.205,0.035,0,1.08214464400295
1.215,0.035,0,1.05014301878545
1.225,0.035,0,1.05014301878545
1.235,0.035,0,1.01514497764559
1.245,0.035,0,1.01514497764559
1.255,0.035,0,0.97594822638084
1.265,0.035,0,0.97594822638084
1.275,0.035,0,0.927762049892283
1.285,0.035,0,0.927762049892283
1.295,0.035,0,0.8606473186576
1.305,0.035,0,0.8606473186576
1.315,0.035,0,0.755952233441842
1.325,0.035,0,0.755952233441842
1.335,0.035,0,0.579410100385362
1.345,0.035,0,0.579410100385362
1.355,0.035,0,0.423855516748264
1.365,0.035,0,0.423855516748264
1.375,0.035,0,0.477512510374152
1.385,0.035,0,0.477512510374152
1.395,0.035,0,0.512196273351817
1.405,0.035,0,0.512196273351817
1.415,0.035,0,0.526879165969773
1.425,0.035,0,0.526879165969773
1.435,0.035,0,0.562120346466095
1.445,0.035,0,0.562120346466095
1.455,0.035,0,0.526232711543861
1.465,0.035,0,0.526232711543861
1.475,0.035,0,0.503640810522994
1.485,0.035,0,0.503640810522994
1.495,0.035,0,0.482425580243427
1.505,0.035,0,0.482425580243427
1.515,0.035,0,0.45830415191796
1.525,0.035,0,0.45830415191796
1.535,0.035,0,0.417253790036643
1.545,0.035,0,0.417253790036643
1.555,0.035,0,0.344659492557645
1.565,0.035,0,0.344659492557645
1.575,0.035,0,0.233137860178378
1.585,0.035,0,0.233137860178378
1.595,0.035,0,0.101543398452187
1.605,0.035,0,0.101543398452187
1.615,0.035,0,0.0229037022868076
1.625,0.035,0,0.0229037022868076
1.635,0.035,0,0.0784683911246748
1.645,0.035,0,0.0784683911246748
1.655,0.035,0,0.186279668248143
1.665,0.035,0,0.186279668248143
1.675,0.035,0,0.293231550281145
1.685,0.035,0,0.293231550281145
1.695,0.035,0,0.369970436709201
1.705,0.035,0,0.369970436709201
1.715,0.035,0,0.412952040617003
1.725,0.035,0,0.412952040617003
1.735,0.035,0,0.436418250257437
1.745,0.035,0,0.436418250257437
1.755,0.035,0,0.455032605569649
1.765,0.035,0,0.455032605569649
1.775,0.035,0,0.470853019099933
1.785,0.035,0,0.470853019099933
1.795,0.035,0,0.495258883164725
1.805,0.035,0,0.495258883164725
1.815,0.035,0,0.473317213820137
1.825,0.035,0,0.473317213820137
1.835,0.035,0,0.458936939319126
1.845,0.035,0,0.458936939319126
1.855,0.035,0,0.440531162632676
1.865,0.035,0,0.440531162632676
1.875,0.035,0,0.416075676723395
1.885,0.035,0,0.416075676723395
1.895,0.035,0,0.376914057137475
1.905,0.035,0,0.376914057137475
1.915,0.035,0,0.308684549710824
1.925,0.035,0,0.308684549710824
1.935,0.035,0,0.211774070345875
1.945,0.035,0,0.211774070345875
1.955,0.035,0,0.101765181101505
1.965,0.035,0,0.101765181101505
1.975,0.035,0,0.0462250986531177
1.985,0.035,0,0.0462250986531177
1.995,0.035,0,0.148618726625045
2.005,0.035,0,0.148618726625045
2.015,0.035,0,0.252676678756835
2.025,0.035,0,0.252676678756835
2.035,0.035,0,0.320433719471801
2.045,0.035,0,0.320433719471801
2.055,0.035,0,0.354457728229321
2.065,0.035,0,0.354457728229321
2.075,0.035,0,0.369962457563692
2.085,0.035,0,0.369962457563692
2.095,0.035,0,0.381541406966482
2.105,0.035,0,0.381541406966482
2.115,0.035,0,0.389278363947522
2.125,0.035,0,0.389278363947522
2.135,0.035,0,0.401216905169153
2.145,0.035,0,0.401216905169153
2.155,0.035,0,0.389416749452242
2.165,0.035,0,0.389416749452242
2.175,0.035,0,0.381904703005145
2.185,0.035,0,0.381904703005145
2.195,0.035,0,0.370537013986951
2.205,0.035,0,0.370537013986951
2.215,0.035,0,0.350713833998801
2.225,0.035,0,0.350713833998801
2.235,0.035,0,0.303943729672411
2.245,0.035,0,0.303943729672411
2.255,0.035,0,0.213886031625436
2.265,0.035,0,0.213886031625436
2.275,0.035,0,0.155510730823697
2.285,0.035,0,0.155510730823697
2.295,0.035,0,0.0821661484514074
2.305,0.035,0,0.0821661484514074
2.315,0.035,0,0.034121919484434
2.325,0.035,0,0.034121919484434
2.335,0.035,0,0.135067584124854
2.345,0.035,0,0.135067584124854
2.355,0.035,0,0.252335528408453
2.365,0.035,0,0.252335528408453
2.375,0.035,0,0.327859921966594
2.385,0.035,0,0.327859921966594
2.395,0.035,0,0.365456051351995
2.405,0.035,0,0.365456051351995
2.415,0.035,0,0.389453652249757
2.425,0.035,0,0.389453652249757
2.435,0.035,0,0.410402934853799
2.445,0.035,0,0.410402934853799
2.455,0.035,0,0.406179949010104
2.465,0.035,0,0.406179949010104
2.475,0.035,0,0.369375491470106
2.485,0.035,0,0.369375491470106
2.495,0.035,0,0.335815261063345
2.505,0.035,0,0.335815261063345
2.515,0.035,0,0.294737280951071
2.525,0.035,0,0.294737280951071
2.535,0.035,0,0.232205875415788
2.545,0.035,0,0.232205875415788
2.555,0.035,0,0.150168332960567
2.565,0.035,0,0.150168332960567
2.575,0.035,0,0.0702040120567164
2.585,0.035,0,0.0702040120567164
2.595,0.035,0,0.02115383466106
2.605,0.035,0,0.02115383466106
2.615,0.035,0,0.00435283549577859
2.625,0.035,0,0.00435283549577859
2.635,0.035,0,0.000785459873028365
2.645,0.035,0,0.000785459873028365
2.655,0.035,0,0.00012600155280264
2.665,0.035,0,0.00012600155280264
2.675,0.035,0,1.88774510632185e-05
2.685,0.035,0,1.88774510632185e-05
2.695,0.035,0,2.49952538763785e-06
2.705,0.035,0,2.49952538763785e-06
2.715,0.035,0,2.61485613392883e-07
2.725,0.035,0,2.61485613392883e-07
2.735,0.035,0,1.93998632411071e-08
2.745,0.035,0,1.93998632411071e-08
2.755,0.035,0,9.48039910845603e-10
2.765,0.035,0,9.48039910845603e-10
2.775,0.035,0,3.05784492338245e-11
2.785,0.035,0,3.05784492338245e-11
2.795,0.035,0,5.99885495233457e-13
2.805,0.035,0,5.99885495233457e-13
2.815,0.035,0,5.49298116202558e-15
2.825,0.035,0,5.49298116202558e-15
2.835,0.035,0,5.49298116202558e-15
2.845,0.035,0,5.49298116202558e-15
2.855,0.035,0,5.49298116202558e-15
0.005,0.045,0,9.47068573250111e-08
0.015,0.045,0,9.47068573250111e-08
0.025,0.045,0,9.47068573250111e-08
0.035,0.045,0,9.47068573250111e-08
0.045,0.045,0,9.47068573250111e-08
0.055,0.045,0,7.53565359661725e-06
0.065,0.045,0,7.53565359661725e-06
0.075,0.045,0,0.000244672608939856
0.085,0.045,0,0.000244672608939856
0.095,0.045,0,0.00385885235299919
0.105,0.045,0,0.00385885235299919
0.115,0.045,0,0.0295217235143412
0.125,0.045,0,0.0295217235143412
0.135,0.045,0,0.112991728406119
0.145,0.045,0,0.112991728406119
0.155,0.045,0,0.252068194123191
0.165,0.045,0,0.252068194123191
0.175,0.045,0,0.398355098202089
0.185,0.045,0,0.398355098202089
0.195,0.045,0,0.51501514371841
0.205,0.045,0,0.51501514371841
0.215,0.045,0,0.59389363205406
0.225,0.045,0,0.59389363205406
0.235,0.045,0,0.642447511539697
0.245,0.045,0,0.642447511539697
0.255,0.045,0,0.671249001566192
0.265,0.045,0,0.671249001566192
0.275,0.045,0,0.691215308267084
0.285,0.045,0,0.691215308267084
0.295,0.045,0,0.707064739520157
0.305,0.045,0,0.707064739520157
0.315,0.045,0,0.720003776391649
0.325,0.045,0,0.720003776391649
0.335,0.045,0,0.732077495764141
0.345,0.045,0,0.732077495764141
0.355,0.045,0,0.74714032640741
0.365,0.045,0,0.74714032640741
0.375,0.045,0,0.771112682066644
0.385,0.045,0,0.771112682066644
0.395,0.045,0,0.811547765680173
0.405,0.045,0,0.811547765680173
0.415,0.045,0,0.872528312836347
0.425,0.045,0,0.872528312836347
0.435,0.045,0,0.949399471440931
0.445,0.045,0,0.949399471440931
0.455,0.045,0,1.02841010707634
0.465,0.045,0,1.02841010707634
0.475,0.045,0,1.09225100403299
0.485,0.045,0,1.09225100403299
0.495,0.045,0,1.1299080651055
0.505,0.045,0,1.1299080651055
0.515,0.045,0,1.14913905810226
0.525,0.045,0,1.14913905810226
0.535,0.045,0,1.16794523798513
0.545,0.045,0,1.16794523798513
0.555,0.045,0,1.18798249882542
0.565,0.045,0,1.18798249882542
0.575,0.045,0,1.20544467998838
0.585,0.045,0,1.20544467998838
0.595,0.045,0,1.21817589140804
0.605,0.045,0,1.21817589140804
0.615,0.045,0,1.22670413796065
0.625,0.045,0,1.22670413796065
0.635,0.045,0,1.23217393967199
0.645,0.045,0,1.23217393967199
0.655,0.045,0,1.23475624221323
0.665,0.045,0,1.23475624221323
0.675,0.045,0,1.23438006621097
0.685,0.045,0,1.23438006621097
0.695,0.045,0,1.2288382783388
0.705,0.045,0,1.2288382783388
0.715,0.045,0,1.22050361975054
0.725,0.045,0,1.22050361975054
0.735,0.045,0,1.21268882853725
0.745,0.045,0,1.21268882853725
0.755,0.045,0,1.20536072291842
0.765,0.045,0,1.20536072291842
0.775,0.045,0,1.1980726769955
0.785,0.045,0,1.1980726769955
0.795,0.045,0,1.19057063673321
0.805,0.045,0,1.19057063673321
0.815,0.045,0,1.1829152628936
0.825,0.045,0,1.1829152628936
0.835,0.045,0,1.17466345995972
0.845,0.045,0,1.17466345995972
0.855,0.045,0,1.17746264989035
0.865,0.045,0,1.17746264989035
0.875,0.045,0,1.18414493706506
0.885,0.045,0,1.18414493706506
0.895,0.045,0,1.19359799155527
0.905,0.045,0,1.19359799155527
0.915,0.045,0,1.20434432891824
0.925,0.045,0,1.20434432891824
0.935,0.045,0,1.21497596057292
0.945,0.045,0,1.21497596057292
0.955,0.045,0,1.22413477085269
0.965,0.045,0,1.22413477085269
0.975,0.045,0,1.23062843034435
0.985,0.045,0,1.23062843034435
0.995,0.045,0,1.23369303964016
1.005,0.045,0,1.23369303964016
1.015,0.045,0,1.23302962378819
1.025,0.045,0,1.23302962378819
1.035,0.045,0,1.22872467747881
1.045,0.045,0,1.22872467747881
1.055,0.045,0,1.2213013235428
1.065,0.045,0,1.2213013235428
1.075,0.045,0,1.21168489766768
1.085,0.045,0,1.21168489766768
1.095,0.045,0,1.20030583871336
1.105,0.045,0,1.20030583871336
1.115,0.045,0,1.18522170355314
1.125,0.045,0,1.18522170355314
1.135,0.045,0,1.16352343140543
1.145,0.045,0,1.16352343140543
1.155,0.045,0,1.13215109202646
1.165,0.045,0,1.13215109202646
1.175,0.045,0,1.10971780373703
1.185,0.045,0,1.10971780373703
1.195,0.045,0,1.08214464400295
1.205,0.045,0,1.08214464400295
1.215,0.045,0,1.05014301878545
1.225,0.045,0,1.05014301878545
1.235,0.045,0,1.01514497764559
1.245,0.045,0,1.01514497764559
1.255,0.045,0,0.97594822638084
1.265,0.045,0,0.97594822638084
1.275,0.045,0,0.927762049892283
1.285,0.045,0,0.927762049892283
1.295,0.045,0,0.8606473186576
1.305,0.045,0,0.8606473186576
1.315,0.045,0,0.755952233441842
1.325,0.045,0,0.755952233441842
1.335,0.045,0,0.579410100385362
1.345,0.045,0,0.579410100385362
1.355,0.045,0,0.423855516748264
1.365,0.045,0,0.423855516748264
1.375,0.045,0,0.477512510374152
1.385,0.045,0,0.477512510374152
1.395,0.045,0,0.512196273351817
1.405,0.045,0,0.512196273351817
1.415,0.045,0,0.526879165969773
1.425,0.045,0,0.526879165969773
1.435,0.045,0,0.562120346466095
1.445,0.045,0,0.562120346466095
1.455,0.045,0,0.526232711543861
1.465,0.045,0,0.526232711543861
1.475,0.045,0,0.503640810522994
1.485,0.045,0,0.503640810522994
1.495,0.045,0,0.482425580243427
1.505,0.045,0,0.482425580243427
1.515,0.045,0,0.45830415191796
1.525,0.045,0,0.45830415191796
1.535,0.045,0,0.417253790036643
1.545,0.045,0,0.417253790036643
1.555,0.045,0,0.344659492557645
1.565,0.045,0,0.344659492557645
1.575,0.045,0,0.233137860178378
1.585,0.045,0,0.233137860178378
1.595,0.045,0,0.101543398452187
1.605,0.045,0,0.101543398452187
1.615,0.045,0,0.0229037022868076
1.625,0.045,0,0.0229037022868076
1.635,0.045,0,0.0784683911246748
1.645,0.045,0,0.0784683911246748
1.655,0.045,0,0.186279668248143
1.665,0.045,0,0.186279668248143
1.675,0.045,0,0.293231550281145
1.685,0.045,0,0.293231550281145
1.695,0.045,0,0.369970436709201
1.705,0.045,0,0.369970436709201
1.715,0.045,0,0.412952040617003
1.725,0.045,0,0.412952040617003
1.735,0.045,0,0.436418250257437
1.745,0.045,0,0.436418250257437
1.755,0.045,0,0.455032605569649
1.765,0.045,0,0.455032605569649
1.775,0.045,0,0.470853019099933
1.785,0.045,0,0.470853019099933
1.795,0.045,0,0.495258883164725
1.805,0.045,0,0.495258883164725
1.815,0.045,0,0.473317213820137
1.825,0.045,0,0.473317213820137
1.835,0.045,0,0.458936939319126
1.845,0.045,0,0.458936939319126
1.855,0.045,0,0.440531162632676
1.865,0.045,0,0.440531162632676
1.875,0.045,0,0.416075676723395
1.885,0.045,0,0.416075676723395
1.895,0.045,0,0.376914057137475
1.905,0.045,0,0.376914057137475
1.915,0.045,0,0.308684549710824
1.925,0.045,0,0.308684549710824
1.935,0.045,0,0.211774070345875
1.945,0.045,0,0.211774070345875
1.955,0.045,0,0.101765181101505
1.965,0.045,0,0.101765181101505
1.975,0.045,0,0.0462250986531177
1.985,0.045,0,0.0462250986531177
1.995,0.045,0,0.148618726625045
2.005,0.045,0,0.148618726625045
2.015,0.045,0,0.252676678756835
2.025,0.045,0,0.252676678756835
2.035,0.045,0,0.320433719471801
2.045,0.045,0,0.320433719471801
2.055,0.045,0,0.354457728229321
2.065,0.045,0,0.354457728229321
2.075,0.045,0,0.369962457563692
2.085,0.045,0,0.369962457563692
2.095,0.045,0,0.381541406966482
2.105,0.045,0,0.381541406966482
2.115,0.045,0,0.389278363947522
2.125,0.045,0,0.389278363947522
2.135,0.045,0,0.401216905169153
2.145,0.045,0,0.401216905169153
2.155,0.045,0,0.389416749452242
2.165,0.045,0,0.389416749452242
2.175,0.045,0,0.381904703005145
2.185,0.045,0,0.381904703005145
2.195,0.045,0,0.370537013986951
2.205,0.045,0,0.370537013986951
2.215,0.045,0,0.350713833998801
2.225,0.045,0,0.350713833998801
2.235,0.045,0,0.303943729672411
2.245,0.045,0,0.303943729672411
2.255,0.045,0,0.213886031625436
2.265,0.045,0,0.213886031625436
2.275,0.045,0,0.155510730823697
2.285,0.045,0,0.155510730823697
2.295,0.045,0,0.0821661484514074
2.305,0.045,0,0.0821661484514074
2.315,0.045,0,0.034121919484434
2.325,0.045,0,0.034121919484434
2.335,0.045,0,0.135067584124854
2.345,0.045,0,0.135067584124854
2.355,0.045,0,0.252335528408453
2.365,0.045,0,0.252335528408453
2.375,0.045,0,0.327859921966594
2.385,0.045,0,0.327859921966594
2.395,0.045,0,0.365456051351995
2.405,0.045,0,0.365456051351995
2.415,0.045,0,0.389453652249757
2.425,0.045,0,0.389453652249757
2.435,0.045,0,0.410402934853799
2.445,0.045,0,0.410402934853799
2.455,0.045,0,0.406179949010104
2.465,0.045,0,0.406179949010104
2.475,0.045,0,0.369375491470106
2.485,0.045,0,0.369375491470106
2.495,0.045,0,0.335815261063345
2.505,0.045,0,0.335815261063345
2.515,0.045,0,0.294737280951071
2.525,0.045,0,0.294737280951071
2.535,0.045,0,0.232205875415788
2.545,0.045,0,0.232205875415788
2.555,0.045,0,0.150168332960567
2.565,0.045,0,0.150168332960567
2.575,0.045,0,0.0702040120567164
2.585,0.045,0,0.0702040120567164
2.595,0.045,0,0.02115383466106
2.605,0.045,0,0.02115383466106
2.615,0.045,0,0.00435283549577859
2.625,0.045,0,0.00435283549577859
2.635,0.045,0,0.000785459873028365
2.645,0.045,0,0.000785459873028365
2.655,0.045,0,0.00012600155280264
2.665,0.045,0,0.00012600155280264
2.675,0.045,0,1.88774510632185e-05
2.685,0.045,0,1.88774510632185e-05
2.695,0.045,0,2.49952538763785e-06
2.705,0.045,0,2.49952538763785e-06
2.715,0.045,0,2.61485613392883e-07
2.725,0.045,0,2.61485613392883e-07
