x,y,saturation,concentration
1.575,0.025,0,2.87424865753274e-11
1.585,0.025,0,2.87424865753274e-11
1.595,0.025,0,2.10555372702936e-13
1.605,0.025,0,2.10555372702936e-13
1.615,0.025,0,5.42841989259374e-14
1.625,0.025,0,5.42841989259374e-14
1.635,0.025,0,1.73751482956536e-11
1.645,0.025,0,1.73751482956536e-11
1.655,0.025,0,1.83566956100822e-09
1.665,0.025,0,1.83566956100822e-09
1.675,0.025,0,1.06013685315377e-07
1.685,0.025,0,1.06013685315377e-07
1.695,0.025,0,3.80935684941202e-06
1.705,0.025,0,3.80935684941202e-06
1.715,0.025,0,8.79152477785298e-05
1.725,0.025,0,8.79152477785298e-05
1.735,0.025,0,0.00128555326009561
1.745,0.025,0,0.00128555326009561
1.755,0.025,0,0.0115573840850177
1.765,0.025,0,0.0115573840850177
1.775,0.025,0,0.0649280380806838
1.785,0.025,0,0.0649280380806838
1.795,0.025,0,0.27824141210298
1.805,0.025,0,0.27824141210298
1.815,0.025,0,0.0684286821442314
1.825,0.025,0,0.0684286821442314
1.835,0.025,0,0.0132042484859263
1.845,0.025,0,0.0132042484859263
1.855,0.025,0,0.00165734323065017
1.865,0.025,0,0.00165734323065017
1.875,0.025,0,0.000131304571081335
1.885,0.025,0,0.000131304571081335
1.895,0.025,0,6.7173453752669e-06
1.905,0.025,0,6.7173453752669e-06
1.915,0.025,0,2.25658648761299e-07
1.925,0.025,0,2.25658648761299e-07
1.935,0.025,0,4.88796059880625e-09
1.945,0.025,0,4.88796059880625e-09
1.955,0.025,0,6.20404314880001e-11
1.965,0.025,0,6.20404314880001e-11
1.975,0.025,0,6.94165103730475e-09
1.985,0.025,0,6.94165103730475e-09
1.995,0.025,0,1.63592200068854e-06
2.005,0.025,0,1.63592200068854e-06
2.015,0.025,0,7.11674593578323e-05
2.025,0.025,0,7.11674593578323e-05
2.035,0.025,0,0.0013339008097451
2.045,0.025,0,0.0013339008097451
2.055,0.025,0,0.0122775942700823
2.065,0.025,0,0.0122775942700823
2.075,0.025,0,0.0583732052402422
2.085,0.025,0,0.0583732052402422
2.095,0.025,0,0.160378613443883
2.105,0.025,0,0.160378613443883
2.115,0.025,0,0.306269904142722
2.125,0.025,0,0.306269904142722
2.135,0.025,0,0.510491071623745
2.145,0.025,0,0.510491071623745
2.155,0.025,0,0.305433984608749
2.165,0.025,0,0.305433984608749
2.175,0.025,0,0.159187364494505
2.185,0.025,0,0.159187364494505
2.195,0.025,0,0.0574617146699159
2.205,0.025,0,0.0574617146699159
2.215,0.025,0,0.0120273320934073
2.225,0.025,0,0.0120273320934073
2.235,0.025,0,0.00134159916043412
2.245,0.025,0,0.00134159916043412
2.255,0.025,0,8.08124362223732e-05
2.265,0.025,0,8.08124362223732e-05
2.275,0.025,0,2.68320895857116e-06
2.285,0.025,0,2.68320895857116e-06
2.295,0.025,0,4.5867337099216e-08
2.305,0.025,0,4.5867337099216e-08
2.315,0.025,0,2.6754562223998e-10
2.325,0.025,0,2.6754562223998e-10
2.335,0.025,0,4.36425151462188e-11
2.345,0.025,0,4.36425151462188e-11
2.355,0.025,0,6.33684000762651e-09
2.365,0.025,0,6.33684000762651e-09
2.375,0.025,0,4.78944990850425e-07
2.385,0.025,0,4.78944990850425e-07
2.395,0.025,0,2.21636999204453e-05
2.405,0.025,0,2.21636999204453e-05
2.415,0.025,0,0.000686764913015787
2.425,0.025,0,0.000686764913015787
2.435,0.025,0,0.017224332220284
2.445,0.025,0,0.017224332220284
2.455,0.025,0,0.00148297121927588
2.465,0.025,0,0.00148297121927588
2.475,0.025,0,0.000112105815331163
2.485,0.025,0,0.000112105815331163
2.495,0.025,0,7.71640619163637e-06
2.505,0.025,0,7.71640619163637e-06
2.515,0.025,0,4.80476331677339e-07
2.525,0.025,0,4.80476331677339e-07
2.535,0.025,0,2.71357136789963e-08
2.545,0.025,0,2.71357136789963e-08
2.555,0.025,0,1.3953623021511e-09
2.565,0.025,0,1.3953623021511e-09
2.575,0.025,0,6.60342651513421e-11
2.585,0.025,0,6.60342651513421e-11
2.595,0.025,0,2.94810423536054e-12
2.605,0.025,0,2.94810423536054e-12
2.615,0.025,0,1.2473722673559e-13
2.625,0.025,0,1.2473722673559e-13
2.635,0.025,0,4.9078987112754e-15
2.645,0.025,0,4.9078987112754e-15
2.655,0.025,0,1.78528547938514e-16
2.665,0.025,0,1.78528547938514e-16
2.675,0.025,0,6.34482223708262e-18
2.685,0.025,0,6.34482223708262e-18
2.695,0.025,0,2.10487099696818e-19
2.705,0.025,0,2.10487099696818e-19
2.715,0.025,0,5.78136913364887e-21
2.725,0.025,0,5.78136913364887e-21
2.735,0.025,0,1.17697698598731e-22
2.745,0.025,0,1.17697698598731e-22
2.755,0.025,0,1.6500747444662e-24
2.765,0.025,0,1.6500747444662e-24
2.775,0.025,0,1.84152103407382e-26
2.785,0.025,0,1.84152103407382e-26
2.795,0.025,0,2.59189225802472e-27
2.805,0.025,0,2.59189225802472e-27
2.815,0.025,0,2.49473355914634e-27
2.825,0.025,0,2.49473355914634e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,1.37453816222985e-22
0.015,0.035,0,1.37453816222985e-22
0.025,0.035,0,1.37453816222985e-22
0.035,0.035,0,1.37453816222985e-22
0.045,0.035,0,1.37453816222985e-22
0.055,0.035,0,7.07262695009276e-20
0.065,0.035,0,7.07262695009276e-20
0.075,0.035,0,1.70982248010534e-17
0.085,0.035,0,1.70982248010534e-17
0.095,0.035,0,2.52948120164636e-15
0.105,0.035,0,2.52948120164636e-15
0.115,0.035,0,2.5129480089335e-13
0.125,0.035,0,2.5129480089335e-13
0.135,0.035,0,1.75676123195139e-11
0.145,0.035,0,1.75676123195139e-11
0.155,0.035,0,8.87561551768746e-10
0.165,0.035,0,8.87561551768746e-10
0.175,0.035,0,3.28678524124189e-08
0.185,0.035,0,3.28678524124189e-08
0.195,0.035,0,8.91392023658557e-07
0.205,0.035,0,8.91392023658557e-07
0.215,0.035,0,1.75659982339632e-05
0.225,0.035,0,1.75659982339632e-05
0.235,0.035,0,0.00024914824370406
0.245,0.035,0,0.00024914824370406
0.255,0.035,0,0.00244395765477337
0.265,0.035,0,0.00244395765477337
0.275,0.035,0,0.0156879114179916
0.285,0.035,0,0.0156879114179916
0.295,0.035,0,0.0648154463791242
0.305,0.035,0,0.0648154463791242
0.315,0.035,0,0.169052887679765
0.325,0.035,0,0.169052887679765
0.335,0.035,0,0.305067916533357
0.345,0.035,0,0.305067916533357
0.355,0.035,0,0.434827698134491
0.365,0.035,0,0.434827698134491
0.375,0.035,0,0.543667641306297
0.385,0.035,0,0.543667641306297
0.395,0.035,0,0.633030911492596
0.405,0.035,0,0.633030911492596
0.415,0.035,0,0.703543845474118
0.425,0.035,0,0.703543845474118
0.435,0.035,0,0.754747998095353
0.445,0.035,0,0.754747998095353
0.455,0.035,0,0.783190192944272
0.465,0.035,0,0.783190192944272
0.475,0.035,0,0.679276840605952
0.485,0.035,0,0.679276840605952
0.495,0.035,0,0.549880682627837
0.505,0.035,0,0.549880682627837
0.515,0.035,0,0.729006202802177
0.525,0.035,0,0.729006202802177
0.535,0.035,0,0.936244661829904
0.545,0.035,0,0.936244661829904
0.555,0.035,0,1.02886933990475
0.565,0.035,0,1.02886933990475
0.575,0.035,0,1.08715248822336
0.585,0.035,0,1.08715248822336
0.595,0.035,0,1.12978822373769
0.605,0.035,0,1.12978822373769
0.615,0.035,0,1.16471525794885
0.625,0.035,0,1.16471525794885
0.635,0.035,0,1.19423770519669
0.645,0.035,0,1.19423770519669
0.655,0.035,0,1.21791630057749
0.665,0.035,0,1.21791630057749
0.675,0.035,0,1.23543454890928
0.685,0.035,0,1.23543454890928
0.695,0.035,0,1.24835772499296
0.705,0.035,0,1.24835772499296
0.715,0.035,0,1.25853732632895
0.725,0.035,0,1.25853732632895
0.735,0.035,0,1.26783197572907
0.745,0.035,0,1.26783197572907
0.755,0.035,0,1.27674669829546
0.765,0.035,0,1.27674669829546
0.775,0.035,0,1.28522091931665
0.785,0.035,0,1.28522091931665
0.795,0.035,0,1.2932668567998
0.805,0.035,0,1.2932668567998
0.815,0.035,0,1.30101530210655
0.825,0.035,0,1.30101530210655
0.835,0.035,0,1.30932392697253
0.845,0.035,0,1.30932392697253
0.855,0.035,0,1.30220100052028
0.865,0.035,0,1.30220100052028
0.875,0.035,0,1.29406669577442
0.885,0.035,0,1.29406669577442
0.895,0.035,0,1.28448529723692
0.905,0.035,0,1.28448529723692
0.915,0.035,0,1.27325548265877
0.925,0.035,0,1.27325548265877
0.935,0.035,0,1.25932548038502
0.945,0.035,0,1.25932548038502
0.955,0.035,0,1.24141625145794
0.965,0.035,0,1.24141625145794
0.975,0.035,0,1.2188036344036
0.985,0.035,0,1.2188036344036
0.995,0.035,0,1.19128359747276
1.005,0.035,0,1.19128359747276
1.015,0.035,0,1.15872795938132
1.025,0.035,0,1.15872795938132
1.035,0.035,0,1.12086262605074
1.045,0.035,0,1.12086262605074
1.055,0.035,0,1.07731759002686
1.065,0.035,0,1.07731759002686
1.075,0.035,0,1.02783210449925
1.085,0.035,0,1.02783210449925
1.095,0.035,0,0.97144164549257
1.105,0.035,0,0.97144164549257
1.115,0.035,0,0.904072066713547
1.125,0.035,0,0.904072066713547
1.135,0.035,0,0.81972484688139
1.145,0.035,0,0.81972484688139
1.155,0.035,0,0.711454291915016
1.165,0.035,0,0.711454291915016
1.175,0.035,0,0.572400479422131
1.185,0.035,0,0.572400479422131
1.195,0.035,0,0.404061998711678
1.205,0.035,0,0.404061998711678
1.215,0.035,0,0.229194883271724
1.225,0.035,0,0.229194883271724
1.235,0.035,0,0.0925916950273847
1.245,0.035,0,0.0925916950273847
1.255,0.035,0,0.0236577227927594
1.265,0.035,0,0.0236577227927594
1.275,0.035,0,0.00359214214748101
1.285,0.035,0,0.00359214214748101
1.295,0.035,0,0.000317427313804137
1.305,0.035,0,0.000317427313804137
1.315,0.035,0,1.49247633754634e-05
1.325,0.035,0,1.49247633754634e-05
1.335,0.035,0,2.24137036276052e-07
1.345,0.035,0,2.24137036276052e-07
1.355,0.035,0,4.34812741007364e-07
1.365,0.035,0,4.34812741007364e-07
1.375,0.035,0,2.29738013977512e-05
1.385,0.035,0,2.29738013977512e-05
1.395,0.035,0,0.000602605074905928
1.405,0.035,0,0.000602605074905928
1.415,0.035,0,0.0090481613687658
1.425,0.035,0,0.0090481613687658
1.435,0.035,0,0.100755286413468
1.445,0.035,0,0.100755286413468
1.455,0.035,0,0.0119765033872253
1.465,0.035,0,0.0119765033872253
1.475,0.035,0,0.00114765418303348
1.485,0.035,0,0.00114765418303348
1.495,0.035,0,7.61016990057852e-05
1.505,0.035,0,7.61016990057852e-05
1.515,0.035,0,3.42752690608888e-06
1.525,0.035,0,3.42752690608888e-06
1.535,0.035,0,1.05263305859844e-07
1.545,0.035,0,1.05263305859844e-07
1.555,0.035,0,2.17641372381502e-09
1.565,0.035,0,2.17641372381502e-09
1.575,0.035,0,2.87424865753274e-11
1.585,0.035,0,2.87424865753274e-11
1.595,0.035,0,2.10555372702936e-13
1.605,0.035,0,2.10555372702936e-13
1.615,0.035,0,5.42841989259374e-14
1.625,0.035,0,5.42841989259374e-14
1.635,0.035,0,1.73751482956536e-11
1.645,0.035,0,1.73751482956536e-11
1.655,0.035,0,1.83566956100822e-09
1.665,0.035,0,1.83566956100822e-09
1.675,0.035,0,1.06013685315377e-07
1.685,0.035,0,1.06013685315377e-07
1.695,0.035,0,3.80935684941202e-06
1.705,0.035,0,3.80935684941202e-06
1.715,0.035,0,8.79152477785298e-05
1.725,0.035,0,8.79152477785298e-05
1.735,0.035,0,0.00128555326009561
1.745,0.035,0,0.00128555326009561
1.755,0.035,0,0.0115573840850177
1.765,0.035,0,0.0115573840850177
1.775,0.035,0,0.0649280380806838
1.785,0.035,0,0.0649280380806838
1.795,0.035,0,0.27824141210298
1.805,0.035,0,0.27824141210298
1.815,0.035,0,0.0684286821442314
1.825,0.035,0,0.0684286821442314
1.835,0.035,0,0.0132042484859263
1.845,0.035,0,0.0132042484859263
1.855,0.035,0,0.00165734323065017
1.865,0.035,0,0.00165734323065017
1.875,0.035,0,0.000131304571081335
1.885,0.035,0,0.000131304571081335
1.895,0.035,0,6.7173453752669e-06
1.905,0.035,0,6.7173453752669e-06
1.915,0.035,0,2.25658648761299e-07
1.925,0.035,0,2.25658648761299e-07
1.935,0.035,0,4.88796059880625e-09
1.945,0.035,0,4.88796059880625e-09
1.955,0.035,0,6.20404314880001e-11
1.965,0.035,0,6.20404314880001e-11
1.975,0.035,0,6.94165103730475e-09
1.985,0.035,0,6.94165103730475e-09
1.995,0.035,0,1.63592200068854e-06
2.005,0.035,0,1.63592200068854e-06
2.015,0.035,0,7.11674593578323e-05
2.025,0.035,0,7.11674593578323e-05
2.035,0.035,0,0.0013339008097451
2.045,0.035,0,0.0013339008097451
2.055,0.035,0,0.0122775942700823
2.065,0.035,0,0.0122775942700823
2.075,0.035,0,0.0583732052402422
2.085,0.035,0,0.0583732052402422
2.095,0.035,0,0.160378613443883
2.105,0.035,0,0.160378613443883
2.115,0.035,0,0.306269904142722
2.125,0.035,0,0.306269904142722
2.135,0.035,0,0.510491071623745
2.145,0.035,0,0.510491071623745
2.155,0.035,0,0.305433984608749
2.165,0.035,0,0.305433984608749
2.175,0.035,0,0.159187364494505
2.185,0.035,0,0.159187364494505
2.195,0.035,0,0.0574617146699159
2.205,0.035,0,0.0574617146699159
2.215,0.035,0,0.0120273320934073
2.225,0.035,0,0.0120273320934073
2.235,0.035,0,0.00134159916043412
2.245,0.035,0,0.00134159916043412
2.255,0.035,0,8.08124362223732e-05
2.265,0.035,0,8.08124362223732e-05
2.275,0.035,0,2.68320895857116e-06
2.285,0.035,0,2.68320895857116e-06
2.295,0.035,0,4.5867337099216e-08
2.305,0.035,0,4.5867337099216e-08
2.315,0.035,0,2.6754562223998e-10
2.325,0.035,0,2.6754562223998e-10
2.335,0.035,0,4.36425151462188e-11
2.345,0.035,0,4.36425151462188e-11
2.355,0.035,0,6.33684000762651e-09
2.365,0.035,0,6.33684000762651e-09
2.375,0.035,0,4.78944990850425e-07
2.385,0.035,0,4.78944990850425e-07
2.395,0.035,0,2.21636999204453e-05
2.405,0.035,0,2.21636999204453e-05
2.415,0.035,0,0.000686764913015787
2.425,0.035,0,0.000686764913015787
2.435,0.035,0,0.017224332220284
2.445,0.035,0,0.017224332220284
2.455,0.035,0,0.00148297121927588
2.465,0.035,0,0.00148297121927588
2.475,0.035,0,0.000112105815331163
2.485,0.035,0,0.000112105815331163
2.495,0.035,0,7.71640619163637e-06
2.505,0.035,0,7.71640619163637e-06
2.515,0.035,0,4.80476331677339e-07
2.525,0.035,0,4.80476331677339e-07
2.535,0.035,0,2.71357136789963e-08
2.545,0.035,0,2.71357136789963e-08
2.555,0.035,0,1.3953623021511e-09
2.565,0.035,0,1.3953623021511e-09
2.575,0.035,0,6.60342651513421e-11
2.585,0.035,0,6.60342651513421e-11
2.595,0.035,0,2.94810423536054e-12
2.605,0.035,0,2.94810423536054e-12
2.615,0.035,0,1.2473722673559e-13
2.625,0.035,0,1.2473722673559e-13
2.635,0.035,0,4.9078987112754e-15
2.645,0.035,0,4.9078987112754e-15
2.655,0.035,0,1.78528547938514e-16
2.665,0.035,0,1.78528547938514e-16
2.675,0.035,0,6.34482223708262e-18
2.685,0.035,0,6.34482223708262e-18
2.695,0.035,0,2.10487099696818e-19
2.705,0.035,0,2.10487099696818e-19
2.715,0.035,0,5.78136913364887e-21
2.725,0.035,0,5.78136913364887e-21
2.735,0.035,0,1.17697698598731e-22
2.745,0.035,0,1.17697698598731e-22
2.755,0.035,0,1.6500747444662e-24
2.765,0.035,0,1.6500747444662e-24
2.775,0.035,0,1.84152103407382e-26
2.785,0.035,0,1.84152103407382e-26
2.795,0.035,0,2.59189225802472e-27
2.805,0.035,0,2.59189225802472e-27
2.815,0.035,0,2.49473355914634e-27
2.825,0.035,0,2.49473355914634e-27
2.835,0.035,0,2.49473355914634e-27
2.845,0.035,0,2.49473355914634e-27
2.855,0.035,0,2.49473355914634e-27
0.005,0.045,0,1.37453816222985e-22
0.015,0.045,0,1.37453816222985e-22
0.025,0.045,0,1.37453816222985e-22
0.035,0.045,0,1.37453816222985e-22
0.045,0.045,0,1.37453816222985e-22
0.055,0.045,0,7.07262695009276e-20
0.065,0.045,0,7.07262695009276e-20
0.075,0.045,0,1.70982248010534e-17
0.085,0.045,0,1.70982248010534e-17
0.095,0.045,0,2.52948120164636e-15
0.105,0.045,0,2.52948120164636e-15
0.115,0.045,0,2.5129480089335e-13
0.125,0.045,0,2.5129480089335e-13
0.135,0.045,0,1.75676123195139e-11
0.145,0.045,0,1.75676123195139e-11
0.155,0.045,0,8.87561551768746e-10
0.165,0.045,0,8.87561551768746e-10
0.175,0.045,0,3.28678524124189e-08
0.185,0.045,0,3.28678524124189e-08
0.195,0.045,0,8.91392023658557e-07
0.205,0.045,0,8.91392023658557e-07
0.215,0.045,0,1.75659982339632e-05
0.225,0.045,0,1.75659982339632e-05
0.235,0.045,0,0.00024914824370406
0.245,0.045,0,0.00024914824370406
0.255,0.045,0,0.00244395765477337
0.265,0.045,0,0.00244395765477337
0.275,0.045,0,0.0156879114179916
0.285,0.045,0,0.0156879114179916
0.295,0.045,0,0.0648154463791242
0.305,0.045,0,0.0648154463791242
0.315,0.045,0,0.169052887679765
0.325,0.045,0,0.169052887679765
0.335,0.045,0,0.305067916533357
0.345,0.045,0,0.305067916533357
0.355,0.045,0,0.434827698134491
0.365,0.045,0,0.434827698134491
0.375,0.045,0,0.543667641306297
0.385,0.045,0,0.543667641306297
0.395,0.045,0,0.633030911492596
0.405,0.045,0,0.633030911492596
0.415,0.045,0,0.703543845474118
0.425,0.045,0,0.703543845474118
0.435,0.045,0,0.754747998095353
0.445,0.045,0,0.754747998095353
0.455,0.045,0,0.783190192944272
0.465,0.045,0,0.783190192944272
0.475,0.045,0,0.679276840605952
0.485,0.045,0,0.679276840605952
0.495,0.045,0,0.549880682627837
0.505,0.045,0,0.549880682627837
0.515,0.045,0,0.729006202802177
0.525,0.045,0,0.729006202802177
0.535,0.045,0,0.936244661829904
0.545,0.045,0,0.936244661829904
0.555,0.045,0,1.02886933990475
0.565,0.045,0,1.02886933990475
0.575,0.045,0,1.08715248822336
0.585,0.045,0,1.08715248822336
0.595,0.045,0,1.12978822373769
0.605,0.045,0,1.12978822373769
0.615,0.045,0,1.16471525794885
0.625,0.045,0,1.16471525794885
0.635,0.045,0,1.19423770519669
0.645,0.045,0,1.19423770519669
0.655,0.045,0,1.21791630057749
0.665,0.045,0,1.21791630057749
0.675,0.045,0,1.23543454890928
0.685,0.045,0,1.23543454890928
0.695,0.045,0,1.24835772499296
0.705,0.045,0,1.24835772499296
0.715,0.045,0,1.25853732632895
0.725,0.045,0,1.25853732632895
0.735,0.045,0,1.26783197572907
0.745,0.045,0,1.26783197572907
0.755,0.045,0,1.27674669829546
0.765,0.045,0,1.27674669829546
0.775,0.045,0,1.28522091931665
0.785,0.045,0,1.28522091931665
0.795,0.045,0,1.2932668567998
0.805,0.045,0,1.2932668567998
0.815,0.045,0,1.30101530210655
0.825,0.045,0,1.30101530210655
0.835,0.045,0,1.30932392697253
0.845,0.045,0,1.30932392697253
0.855,0.045,0,1.30220100052028
0.865,0.045,0,1.30220100052028
0.875,0.045,0,1.29406669577442
0.885,0.045,0,1.29406669577442
0.895,0.045,0,1.28448529723692
0.905,0.045,0,1.28448529723692
0.915,0.045,0,1.27325548265877
0.925,0.045,0,1.27325548265877
0.935,0.045,0,1.25932548038502
0.945,0.045,0,1.25932548038502
0.955,0.045,0,1.24141625145794
0.965,0.045,0,1.24141625145794
0.975,0.045,0,1.2188036344036
0.985,0.045,0,1.2188036344036
0.995,0.045,0,1.19128359747276
1.005,0.045,0,1.19128359747276
1.015,0.045,0,1.15872795938132
1.025,0.045,0,1.15872795938132
1.035,0.045,0,1.12086262605074
1.045,0.045,0,1.12086262605074
1.055,0.045,0,1.07731759002686
1.065,0.045,0,1.07731759002686
1.075,0.045,0,1.02783210449925
1.085,0.045,0,1.02783210449925
1.095,0.045,0,0.97144164549257
1.105,0.045,0,0.97144164549257
1.115,0.045,0,0.904072066713547
1.125,0.045,0,0.904072066713547
1.135,0.045,0,0.81972484688139
1.145,0.045,0,0.81972484688139
1.155,0.045,0,0.711454291915016
1.165,0.045,0,0.711454291915016
1.175,0.045,0,0.572400479422131
1.185,0.045,0,0.572400479422131
1.195,0.045,0,0.404061998711678
1.205,0.045,0,0.404061998711678
1.215,0.045,0,0.229194883271724
1.225,0.045,0,0.229194883271724
1.235,0.045,0,0.0925916950273847
1.245,0.045,0,0.0925916950273847
1.255,0.045,0,0.0236577227927594
1.265,0.045,0,0.0236577227927594
1.275,0.045,0,0.00359214214748101
1.285,0.045,0,0.00359214214748101
1.295,0.045,0,0.000317427313804137
1.305,0.045,0,0.000317427313804137
1.315,0.045,0,1.49247633754634e-05
1.325,0.045,0,1.49247633754634e-05
1.335,0.045,0,2.24137036276052e-07
1.345,0.045,0,2.24137036276052e-07
1.355,0.045,0,4.34812741007364e-07
1.365,0.045,0,4.34812741007364e-07
1.375,0.045,0,2.29738013977512e-05
1.385,0.045,0,2.29738013977512e-05
1.395,0.045,0,0.000602605074905928
1.405,0.045,0,0.000602605074905928
1.415,0.045,0,0.0090481613687658
1.425,0.045,0,0.0090481613687658
1.435,0.045,0,0.100755286413468
1.445,0.045,0,0.100755286413468
1.455,0.045,0,0.0119765033872253
1.465,0.045,0,0.0119765033872253
1.475,0.045,0,0.00114765418303348
1.485,0.045,0,0.00114765418303348
1.495,0.045,0,7.61016990057852e-05
1.505,0.045,0,7.61016990057852e-05
1.515,0.045,0,3.42752690608888e-06
1.525,0.045,0,3.42752690608888e-06
1.535,0.045,0,1.05263305859844e-07
1.545,0.045,0,1.05263305859844e-07
1.555,0.045,0,2.17641372381502e-09
1.565,0.045,0,2.17641372381502e-09
1.575,0.045,0,2.87424865753274e-11
1.585,0.045,0,2.87424865753274e-11
1.595,0.045,0,2.10555372702936e-13
1.605,0.045,0,2.10555372702936e-13
1.615,0.045,0,5.42841989259374e-14
1.625,0.045,0,5.42841989259374e-14
1.635,0.045,0,1.73751482956536e-11
1.645,0.045,0,1.73751482956536e-11
1.655,0.045,0,1.83566956100822e-09
1.665,0.045,0,1.83566956100822e-09
1.675,0.045,0,1.06013685315377e-07
1.685,0.045,0,1.06013685315377e-07
1.695,0.045,0,3.80935684941202e-06
1.705,0.045,0,3.80935684941202e-06
1.715,0.045,0,8.79152477785298e-05
1.725,0.045,0,8.79152477785298e-05
1.735,0.045,0,0.00128555326009561
1.745,0.045,0,0.00128555326009561
1.755,0.045,0,0.0115573840850177
1.765,0.045,0,0.0115573840850177
1.775,0.045,0,0.0649280380806838
1.785,0.045,0,0.0649280380806838
1.795,0.045,0,0.27824141210298
1.805,0.045,0,0.27824141210298
1.815,0.045,0,0.0684286821442314
1.825,0.045,0,0.0684286821442314
1.835,0.045,0,0.0132042484859263
1.845,0.045,0,0.0132042484859263
1.855,0.045,0,0.00165734323065017
1.865,0.045,0,0.00165734323065017
1.875,0.045,0,0.000131304571081335
1.885,0.045,0,0.000131304571081335
1.895,0.045,0,6.7173453752669e-06
1.905,0.045,0,6.7173453752669e-06
1.915,0.045,0,2.25658648761299e-07
1.925,0.045,0,2.25658648761299e-07
1.935,0.045,0,4.88796059880625e-09
1.945,0.045,0,4.88796059880625e-09
1.955,0.045,0,6.20404314880001e-11
1.965,0.045,0,6.20404314880001e-11
1.975,0.045,0,6.94165103730475e-09
1.985,0.045,0,6.94165103730475e-09
1.995,0.045,0,1.63592200068854e-06
2.005,0.045,0,1.63592200068854e-06
2.015,0.045,0,7.11674593578323e-05
2.025,0.045,0,7.11674593578323e-05
2.035,0.045,0,0.0013339008097451
2.045,0.045,0,0.0013339008097451
2.055,0.045,0,0.0122775942700823
2.065,0.045,0,0.0122775942700823
2.075,0.045,0,0.0583732052402422
2.085,0.045,0,0.0583732052402422
2.095,0.045,0,0.160378613443883
2.105,0.045,0,0.160378613443883
2.115,0.045,0,0.306269904142722
2.125,0.045,0,0.306269904142722
2.135,0.045,0,0.510491071623745
2.145,0.045,0,0.510491071623745
2.155,0.045,0,0.305433984608749
2.165,0.045,0,0.305433984608749
2.175,0.045,0,0.159187364494505
2.185,0.045,0,0.159187364494505
