x,y,saturation,concentration
1.015,0.025,0,7.30959938637839e-10
1.025,0.025,0,7.30959938637839e-10
1.035,0.025,0,1.53524887740601e-10
1.045,0.025,0,1.53524887740601e-10
1.055,0.025,0,2.90070226476265e-11
1.065,0.025,0,2.90070226476265e-11
1.075,0.025,0,4.89980423174111e-12
1.085,0.025,0,4.89980423174111e-12
1.095,0.025,0,7.36681451028837e-13
1.105,0.025,0,7.36681451028837e-13
1.115,0.025,0,9.8002096251364e-14
1.125,0.025,0,9.8002096251364e-14
1.135,0.025,0,1.15702565296448e-14
1.145,0.025,0,1.15702565296448e-14
1.155,0.025,0,1.22599011970724e-15
1.165,0.025,0,1.22599011970724e-15
1.175,0.025,0,1.22364184758595e-16
1.185,0.025,0,1.22364184758595e-16
1.195,0.025,0,2.02848679852289e-17
1.205,0.025,0,2.02848679852289e-17
1.215,0.025,0,1.85857656392519e-17
1.225,0.025,0,1.85857656392519e-17
1.235,0.025,0,3.26220745799121e-17
1.245,0.025,0,3.26220745799121e-17
1.255,0.025,0,6.12238743614854e-17
1.265,0.025,0,6.12238743614854e-17
1.275,0.025,0,1.14668542306819e-16
1.285,0.025,0,1.14668542306819e-16
1.295,0.025,0,2.08883494748219e-16
1.305,0.025,0,2.08883494748219e-16
1.315,0.025,0,3.62381991242771e-16
1.325,0.025,0,3.62381991242771e-16
1.335,0.025,0,5.9555264131942e-16
1.345,0.025,0,5.9555264131942e-16
1.355,0.025,0,9.13161060449799e-16
1.365,0.025,0,9.13161060449799e-16
1.375,0.025,0,1.29899484176638e-15
1.385,0.025,0,1.29899484176638e-15
1.395,0.025,0,1.69689176731341e-15
1.405,0.025,0,1.69689176731341e-15
1.415,0.025,0,2.01880610033349e-15
1.425,0.025,0,2.01880610033349e-15
1.435,0.025,0,2.17925938861058e-15
1.445,0.025,0,2.17925938861058e-15
1.455,0.025,0,2.13182499020567e-15
1.465,0.025,0,2.13182499020567e-15
1.475,0.025,0,1.90247707969336e-15
1.485,0.025,0,1.90247707969336e-15
1.495,0.025,0,1.59065502856781e-15
1.505,0.025,0,1.59065502856781e-15
1.515,0.025,0,1.3227090476328e-15
1.525,0.025,0,1.3227090476328e-15
1.535,0.025,0,1.18050163917126e-15
1.545,0.025,0,1.18050163917126e-15
1.555,0.025,0,1.18613983704225e-15
1.565,0.025,0,1.18613983704225e-15
1.575,0.025,0,1.32703591487476e-15
1.585,0.025,0,1.32703591487476e-15
1.595,0.025,0,1.59887697432835e-15
1.605,0.025,0,1.59887697432835e-15
1.615,0.025,0,2.02475311070566e-15
1.625,0.025,0,2.02475311070566e-15
1.635,0.025,0,2.6715474244248e-15
1.645,0.025,0,2.6715474244248e-15
1.655,0.025,0,3.65407006753164e-15
1.665,0.025,0,3.65407006753164e-15
1.675,0.025,0,5.13356880957651e-15
1.685,0.025,0,5.13356880957651e-15
1.695,0.025,0,7.24222936996795e-15
1.705,0.025,0,7.24222936996795e-15
1.715,0.025,0,9.95727246146187e-15
1.725,0.025,0,9.95727246146187e-15
1.735,0.025,0,1.29829614724633e-14
1.745,0.025,0,1.29829614724633e-14
1.755,0.025,0,1.56794783083329e-14
1.765,0.025,0,1.56794783083329e-14
1.775,0.025,0,1.71501641701945e-14
1.785,0.025,0,1.71501641701945e-14
1.795,0.025,0,1.65852867376963e-14
1.805,0.025,0,1.65852867376963e-14
1.815,0.025,0,1.40631491871282e-14
1.825,0.025,0,1.40631491871282e-14
1.835,0.025,0,1.06728593745463e-14
1.845,0.025,0,1.06728593745463e-14
1.855,0.025,0,7.74255800526778e-15
1.865,0.025,0,7.74255800526778e-15
1.875,0.025,0,5.48058625638433e-15
1.885,0.025,0,5.48058625638433e-15
1.895,0.025,0,4.00560994620253e-15
1.905,0.025,0,4.00560994620253e-15
1.915,0.025,0,3.09290187727305e-15
1.925,0.025,0,3.09290187727305e-15
1.935,0.025,0,2.51482383285023e-15
1.945,0.025,0,2.51482383285023e-15
1.955,0.025,0,2.12354741828377e-15
1.965,0.025,0,2.12354741828377e-15
1.975,0.025,0,1.8401568211748e-15
1.985,0.025,0,1.8401568211748e-15
1.995,0.025,0,1.59997827254542e-15
2.005,0.025,0,1.59997827254542e-15
2.015,0.025,0,1.39113770722487e-15
2.025,0.025,0,1.39113770722487e-15
2.035,0.025,0,1.21824760660201e-15
2.045,0.025,0,1.21824760660201e-15
2.055,0.025,0,1.10647244785334e-15
2.065,0.025,0,1.10647244785334e-15
2.075,0.025,0,1.12970722106445e-15
2.085,0.025,0,1.12970722106445e-15
2.095,0.025,0,1.33011580821251e-15
2.105,0.025,0,1.33011580821251e-15
2.115,0.025,0,1.55335257375993e-15
2.125,0.025,0,1.55335257375993e-15
2.135,0.025,0,1.39680334400953e-15
2.145,0.025,0,1.39680334400953e-15
2.155,0.025,0,7.35768732982121e-16
2.165,0.025,0,7.35768732982121e-16
2.175,0.025,0,2.64682496320314e-16
2.185,0.025,0,2.64682496320314e-16
2.195,0.025,0,7.43467343825468e-17
2.205,0.025,0,7.43467343825468e-17
2.215,0.025,0,1.76702513177874e-17
2.225,0.025,0,1.76702513177874e-17
2.235,0.025,0,6.51631544755473e-18
2.245,0.025,0,6.51631544755473e-18
2.255,0.025,0,3.49502664052814e-18
2.265,0.025,0,3.49502664052814e-18
2.275,0.025,0,1.88779900698964e-18
2.285,0.025,0,1.88779900698964e-18
2.295,0.025,0,8.36745681420786e-19
2.305,0.025,0,8.36745681420786e-19
2.315,0.025,0,3.05862069630551e-19
2.325,0.025,0,3.05862069630551e-19
2.335,0.025,0,1.00635733074876e-19
2.345,0.025,0,1.00635733074876e-19
2.355,0.025,0,3.21097900615898e-20
2.365,0.025,0,3.21097900615898e-20
2.375,0.025,0,9.60328054168707e-21
2.385,0.025,0,9.60328054168707e-21
2.395,0.025,0,2.61797668714336e-21
2.405,0.025,0,2.61797668714336e-21
2.415,0.025,0,1.0797409592613e-21
2.425,0.025,0,1.0797409592613e-21
2.435,0.025,0,1.88996244061062e-21
2.445,0.025,0,1.88996244061062e-21
2.455,0.025,0,6.04000334506108e-22
2.465,0.025,0,6.04000334506108e-22
2.475,0.025,0,1.01269896258852e-22
2.485,0.025,0,1.01269896258852e-22
2.495,0.025,0,8.36974671627642e-24
2.505,0.025,0,8.36974671627642e-24
2.515,0.025,0,4.72217468239248e-25
2.525,0.025,0,4.72217468239248e-25
2.535,0.025,0,2.37916060530031e-26
2.545,0.025,0,2.37916060530031e-26
2.555,0.025,0,3.32934798530855e-27
2.565,0.025,0,3.32934798530855e-27
2.575,0.025,0,2.52435760812913e-27
2.585,0.025,0,2.52435760812913e-27
2.595,0.025,0,2.49542950977502e-27
2.605,0.025,0,2.49542950977502e-27
2.615,0.025,0,2.49448411447656e-27
2.625,0.025,0,2.49448411447656e-27
2.635,0.025,0,2.4944466977761e-27
2.645,0.025,0,2.4944466977761e-27
2.655,0.025,0,2.4944466977761e-27
2.665,0.025,0,2.4944466977761e-27
2.675,0.025,0,2.4944466977761e-27
2.685,0.025,0,2.4944466977761e-27
2.695,0.025,0,2.4944466977761e-27
2.705,0.025,0,2.4944466977761e-27
2.715,0.025,0,2.4944466977761e-27
2.725,0.025,0,2.4944466977761e-27
2.735,0.025,0,2.4944466977761e-27
2.745,0.025,0,2.4944466977761e-27
2.755,0.025,0,2.4944466977761e-27
2.765,0.025,0,2.4944466977761e-27
2.775,0.025,0,2.4944466977761e-27
2.785,0.025,0,2.4944466977761e-27
2.795,0.025,0,2.4944466977761e-27
2.805,0.025,0,2.4944466977761e-27
2.815,0.025,0,2.4944466977761e-27
2.825,0.025,0,2.4944466977761e-27
2.835,0.025,0,0
2.845,0.025,0,0
2.855,0.025,0,0
0.005,0.035,0,2.4944466977761e-27
0.015,0.035,0,2.4944466977761e-27
0.025,0.035,0,2.4944466977761e-27
0.035,0.035,0,2.4944466977761e-27
0.045,0.035,0,2.4944466977761e-27
0.055,0.035,0,2.4944466977761e-27
0.065,0.035,0,2.4944466977761e-27
0.075,0.035,0,2.49444919222279e-27
0.085,0.035,0,2.49444919222279e-27
0.095,0.035,0,2.49457640900438e-27
0.105,0.035,0,2.49457640900438e-27
0.115,0.035,0,2.5021819769859e-27
0.125,0.035,0,2.5021819769859e-27
0.135,0.035,0,2.83810661932871e-27
0.145,0.035,0,2.83810661932871e-27
0.155,0.035,0,1.44215687497916e-26
0.165,0.035,0,1.44215687497916e-26
0.175,0.035,0,3.39259218688396e-25
0.185,0.035,0,3.39259218688396e-25
0.195,0.035,0,7.79961348458602e-24
0.205,0.035,0,7.79961348458602e-24
0.215,0.035,0,1.46357544154961e-22
0.225,0.035,0,1.46357544154961e-22
0.235,0.035,0,2.38038562807359e-21
0.245,0.035,0,2.38038562807359e-21
0.255,0.035,0,3.33914617193741e-20
0.265,0.035,0,3.33914617193741e-20
0.275,0.035,0,3.3891897615882e-19
0.285,0.035,0,3.3891897615882e-19
0.295,0.035,0,3.30974163426403e-18
0.305,0.035,0,3.30974163426403e-18
0.315,0.035,0,3.53068725051954e-17
0.325,0.035,0,3.53068725051954e-17
0.335,0.035,0,3.54156054367515e-16
0.345,0.035,0,3.54156054367515e-16
0.355,0.035,0,3.1508329073822e-15
0.365,0.035,0,3.1508329073822e-15
0.375,0.035,0,2.35512860692459e-14
0.385,0.035,0,2.35512860692459e-14
0.395,0.035,0,1.46297702378681e-13
0.405,0.035,0,1.46297702378681e-13
0.415,0.035,0,7.75421455468649e-13
0.425,0.035,0,7.75421455468649e-13
0.435,0.035,0,3.60623156876169e-12
0.445,0.035,0,3.60623156876169e-12
0.455,0.035,0,1.49311592656801e-11
0.465,0.035,0,1.49311592656801e-11
0.475,0.035,0,5.55366855573559e-11
0.485,0.035,0,5.55366855573559e-11
0.495,0.035,0,1.85712729039358e-10
0.505,0.035,0,1.85712729039358e-10
0.515,0.035,0,5.54985704117979e-10
0.525,0.035,0,5.54985704117979e-10
0.535,0.035,0,1.49999660833787e-09
0.545,0.035,0,1.49999660833787e-09
0.555,0.035,0,3.44291016566464e-09
0.565,0.035,0,3.44291016566464e-09
0.575,0.035,0,7.3486723994242e-09
0.585,0.035,0,7.3486723994242e-09
0.595,0.035,0,1.60414374907115e-08
0.605,0.035,0,1.60414374907115e-08
0.615,0.035,0,3.95249569257639e-08
0.625,0.035,0,3.95249569257639e-08
0.635,0.035,0,1.22809144151818e-07
0.645,0.035,0,1.22809144151818e-07
0.655,0.035,0,4.86508153233857e-07
0.665,0.035,0,4.86508153233857e-07
0.675,0.035,0,1.26378572570315e-06
0.685,0.035,0,1.26378572570315e-06
0.695,0.035,0,3.86392287068361e-06
0.705,0.035,0,3.86392287068361e-06
0.715,0.035,0,1.39168672373665e-05
0.725,0.035,0,1.39168672373665e-05
0.735,0.035,0,4.3443856319165e-05
0.745,0.035,0,4.3443856319165e-05
0.755,0.035,0,9.62813217776331e-05
0.765,0.035,0,9.62813217776331e-05
0.775,0.035,0,0.000140364175563382
0.785,0.035,0,0.000140364175563382
0.795,0.035,0,0.000133911641647446
0.805,0.035,0,0.000133911641647446
0.815,0.035,0,8.49957227110767e-05
0.825,0.035,0,8.49957227110767e-05
0.835,0.035,0,3.49753099423336e-05
0.845,0.035,0,3.49753099423336e-05
0.855,0.035,0,1.15456861525418e-05
0.865,0.035,0,1.15456861525418e-05
0.875,0.035,0,4.00337990158136e-06
0.885,0.035,0,4.00337990158136e-06
0.895,0.035,0,1.36933175199733e-06
0.905,0.035,0,1.36933175199733e-06
0.915,0.035,0,4.42793473768176e-07
0.925,0.035,0,4.42793473768176e-07
0.935,0.035,0,1.41285261394752e-07
0.945,0.035,0,1.41285261394752e-07
0.955,0.035,0,4.30822624168254e-08
0.965,0.035,0,4.30822624168254e-08
0.975,0.035,0,1.21756986542565e-08
0.985,0.035,0,1.21756986542565e-08
0.995,0.035,0,3.13907658008988e-09
1.005,0.035,0,3.13907658008988e-09
1.015,0.035,0,7.30959938637839e-10
1.025,0.035,0,7.30959938637839e-10
1.035,0.035,0,1.53524887740601e-10
1.045,0.035,0,1.53524887740601e-10
1.055,0.035,0,2.90070226476265e-11
1.065,0.035,0,2.90070226476265e-11
1.075,0.035,0,4.89980423174111e-12
1.085,0.035,0,4.89980423174111e-12
1.095,0.035,0,7.36681451028837e-13
1.105,0.035,0,7.36681451028837e-13
1.115,0.035,0,9.8002096251364e-14
1.125,0.035,0,9.8002096251364e-14
1.135,0.035,0,1.15702565296448e-14
1.145,0.035,0,1.15702565296448e-14
1.155,0.035,0,1.22599011970724e-15
1.165,0.035,0,1.22599011970724e-15
1.175,0.035,0,1.22364184758595e-16
1.185,0.035,0,1.22364184758595e-16
1.195,0.035,0,2.02848679852289e-17
1.205,0.035,0,2.02848679852289e-17
1.215,0.035,0,1.85857656392519e-17
1.225,0.035,0,1.85857656392519e-17
1.235,0.035,0,3.26220745799121e-17
1.245,0.035,0,3.26220745799121e-17
1.255,0.035,0,6.12238743614854e-17
1.265,0.035,0,6.12238743614854e-17
1.275,0.035,0,1.14668542306819e-16
1.285,0.035,0,1.14668542306819e-16
1.295,0.035,0,2.08883494748219e-16
1.305,0.035,0,2.08883494748219e-16
1.315,0.035,0,3.62381991242771e-16
1.325,0.035,0,3.62381991242771e-16
1.335,0.035,0,5.9555264131942e-16
1.345,0.035,0,5.9555264131942e-16
1.355,0.035,0,9.13161060449799e-16
1.365,0.035,0,9.13161060449799e-16
1.375,0.035,0,1.29899484176638e-15
1.385,0.035,0,1.29899484176638e-15
1.395,0.035,0,1.69689176731341e-15
1.405,0.035,0,1.69689176731341e-15
1.415,0.035,0,2.01880610033349e-15
1.425,0.035,0,2.01880610033349e-15
1.435,0.035,0,2.17925938861058e-15
1.445,0.035,0,2.17925938861058e-15
1.455,0.035,0,2.13182499020567e-15
1.465,0.035,0,2.13182499020567e-15
1.475,0.035,0,1.90247707969336e-15
1.485,0.035,0,1.90247707969336e-15
1.495,0.035,0,1.59065502856781e-15
1.505,0.035,0,1.59065502856781e-15
1.515,0.035,0,1.3227090476328e-15
1.525,0.035,0,1.3227090476328e-15
1.535,0.035,0,1.18050163917126e-15
1.545,0.035,0,1.18050163917126e-15
1.555,0.035,0,1.18613983704225e-15
1.565,0.035,0,1.18613983704225e-15
1.575,0.035,0,1.32703591487476e-15
1.585,0.035,0,1.32703591487476e-15
1.595,0.035,0,1.59887697432835e-15
1.605,0.035,0,1.59887697432835e-15
1.615,0.035,0,2.02475311070566e-15
1.625,0.035,0,2.02475311070566e-15
1.635,0.035,0,2.6715474244248e-15
1.645,0.035,0,2.6715474244248e-15
1.655,0.035,0,3.65407006753164e-15
1.665,0.035,0,3.65407006753164e-15
1.675,0.035,0,5.13356880957651e-15
1.685,0.035,0,5.13356880957651e-15
1.695,0.035,0,7.24222936996795e-15
1.705,0.035,0,7.24222936996795e-15
1.715,0.035,0,9.95727246146187e-15
1.725,0.035,0,9.95727246146187e-15
1.735,0.035,0,1.29829614724633e-14
1.745,0.035,0,1.29829614724633e-14
1.755,0.035,0,1.56794783083329e-14
1.765,0.035,0,1.56794783083329e-14
1.775,0.035,0,1.71501641701945e-14
1.785,0.035,0,1.71501641701945e-14
1.795,0.035,0,1.65852867376963e-14
1.805,0.035,0,1.65852867376963e-14
1.815,0.035,0,1.40631491871282e-14
1.825,0.035,0,1.40631491871282e-14
1.835,0.035,0,1.06728593745463e-14
1.845,0.035,0,1.06728593745463e-14
1.855,0.035,0,7.74255800526778e-15
1.865,0.035,0,7.74255800526778e-15
1.875,0.035,0,5.48058625638433e-15
1.885,0.035,0,5.48058625638433e-15
1.895,0.035,0,4.00560994620253e-15
1.905,0.035,0,4.00560994620253e-15
1.915,0.035,0,3.09290187727305e-15
1.925,0.035,0,3.09290187727305e-15
1.935,0.035,0,2.51482383285023e-15
1.945,0.035,0,2.51482383285023e-15
1.955,0.035,0,2.12354741828377e-15
1.965,0.035,0,2.12354741828377e-15
1.975,0.035,0,1.8401568211748e-15
1.985,0.035,0,1.8401568211748e-15
1.995,0.035,0,1.59997827254542e-15
2.005,0.035,0,1.59997827254542e-15
2.015,0.035,0,1.39113770722487e-15
2.025,0.035,0,1.39113770722487e-15
2.035,0.035,0,1.21824760660201e-15
2.045,0.035,0,1.21824760660201e-15
2.055,0.035,0,1.10647244785334e-15
2.065,0.035,0,1.10647244785334e-15
2.075,0.035,0,1.12970722106445e-15
2.085,0.035,0,1.12970722106445e-15
2.095,0.035,0,1.33011580821251e-15
2.105,0.035,0,1.33011580821251e-15
2.115,0.035,0,1.55335257375993e-15
2.125,0.035,0,1.55335257375993e-15
2.135,0.035,0,1.39680334400953e-15
2.145,0.035,0,1.39680334400953e-15
2.155,0.035,0,7.35768732982121e-16
2.165,0.035,0,7.35768732982121e-16
2.175,0.035,0,2.64682496320314e-16
2.185,0.035,0,2.64682496320314e-16
2.195,0.035,0,7.43467343825468e-17
2.205,0.035,0,7.43467343825468e-17
2.215,0.035,0,1.76702513177874e-17
2.225,0.035,0,1.76702513177874e-17
2.235,0.035,0,6.51631544755473e-18
2.245,0.035,0,6.51631544755473e-18
2.255,0.035,0,3.49502664052814e-18
2.265,0.035,0,3.49502664052814e-18
2.275,0.035,0,1.88779900698964e-18
2.285,0.035,0,1.88779900698964e-18
2.295,0.035,0,8.36745681420786e-19
2.305,0.035,0,8.36745681420786e-19
2.315,0.035,0,3.05862069630551e-19
2.325,0.035,0,3.05862069630551e-19
2.335,0.035,0,1.00635733074876e-19
2.345,0.035,0,1.00635733074876e-19
2.355,0.035,0,3.21097900615898e-20
2.365,0.035,0,3.21097900615898e-20
2.375,0.035,0,9.60328054168707e-21
2.385,0.035,0,9.60328054168707e-21
2.395,0.035,0,2.61797668714336e-21
2.405,0.035,0,2.61797668714336e-21
2.415,0.035,0,1.0797409592613e-21
2.425,0.035,0,1.0797409592613e-21
2.435,0.035,0,1.88996244061062e-21
2.445,0.035,0,1.88996244061062e-21
2.455,0.035,0,6.04000334506108e-22
2.465,0.035,0,6.04000334506108e-22
2.475,0.035,0,1.01269896258852e-22
2.485,0.035,0,1.01269896258852e-22
2.495,0.035,0,8.36974671627642e-24
2.505,0.035,0,8.36974671627642e-24
2.515,0.035,0,4.72217468239248e-25
2.525,0.035,0,4.72217468239248e-25
2.535,0.035,0,2.37916060530031e-26
2.545,0.035,0,2.37916060530031e-26
2.555,0.035,0,3.32934798530855e-27
2.565,0.035,0,3.32934798530855e-27
2.575,0.035,0,2.52435760812913e-27
2.585,0.035,0,2.52435760812913e-27
2.595,0.035,0,2.49542950977502e-27
2.605,0.035,0,2.49542950977502e-27
2.615,0.035,0,2.49448411447656e-27
2.625,0.035,0,2.49448411447656e-27
2.635,0.035,0,2.4944466977761e-27
2.645,0.035,0,2.4944466977761e-27
2.655,0.035,0,2.4944466977761e-27
2.665,0.035,0,2.4944466977761e-27
2.675,0.035,0,2.4944466977761e-27
2.685,0.035,0,2.4944466977761e-27
2.695,0.035,0,2.4944466977761e-27
2.705,0.035,0,2.4944466977761e-27
2.715,0.035,0,2.4944466977761e-27
2.725,0.035,0,2.4944466977761e-27
2.735,0.035,0,2.4944466977761e-27
2.745,0.035,0,2.4944466977761e-27
2.755,0.035,0,2.4944466977761e-27
2.765,0.035,0,2.4944466977761e-27
2.775,0.035,0,2.4944466977761e-27
2.785,0.035,0,2.4944466977761e-27
2.795,0.035,0,2.4944466977761e-27
2.805,0.035,0,2.4944466977761e-27
2.815,0.035,0,2.4944466977761e-27
2.825,0.035,0,2.4944466977761e-27
2.835,0.035,0,2.4944466977761e-27
2.845,0.035,0,2.4944466977761e-27
2.855,0.035,0,2.4944466977761e-27
0.005,0.045,0,2.4944466977761e-27
0.015,0.045,0,2.4944466977761e-27
0.025,0.045,0,2.4944466977761e-27
0.035,0.045,0,2.4944466977761e-27
0.045,0.045,0,2.4944466977761e-27
0.055,0.045,0,2.4944466977761e-27
0.065,0.045,0,2.4944466977761e-27
0.075,0.045,0,2.49444919222279e-27
0.085,0.045,0,2.49444919222279e-27
0.095,0.045,0,2.49457640900438e-27
0.105,0.045,0,2.49457640900438e-27
0.115,0.045,0,2.5021819769859e-27
0.125,0.045,0,2.5021819769859e-27
0.135,0.045,0,2.83810661932871e-27
0.145,0.045,0,2.83810661932871e-27
0.155,0.045,0,1.44215687497916e-26
0.165,0.045,0,1.44215687497916e-26
0.175,0.045,0,3.39259218688396e-25
0.185,0.045,0,3.39259218688396e-25
0.195,0.045,0,7.79961348458602e-24
0.205,0.045,0,7.79961348458602e-24
0.215,0.045,0,1.46357544154961e-22
0.225,0.045,0,1.46357544154961e-22
0.235,0.045,0,2.38038562807359e-21
0.245,0.045,0,2.38038562807359e-21
0.255,0.045,0,3.33914617193741e-20
0.265,0.045,0,3.33914617193741e-20
0.275,0.045,0,3.3891897615882e-19
0.285,0.045,0,3.3891897615882e-19
0.295,0.045,0,3.30974163426403e-18
0.305,0.045,0,3.30974163426403e-18
0.315,0.045,0,3.53068725051954e-17
0.325,0.045,0,3.53068725051954e-17
0.335,0.045,0,3.54156054367515e-16
0.345,0.045,0,3.54156054367515e-16
0.355,0.045,0,3.1508329073822e-15
0.365,0.045,0,3.1508329073822e-15
0.375,0.045,0,2.35512860692459e-14
0.385,0.045,0,2.35512860692459e-14
0.395,0.045,0,1.46297702378681e-13
0.405,0.045,0,1.46297702378681e-13
0.415,0.045,0,7.75421455468649e-13
0.425,0.045,0,7.75421455468649e-13
0.435,0.045,0,3.60623156876169e-12
0.445,0.045,0,3.60623156876169e-12
0.455,0.045,0,1.49311592656801e-11
0.465,0.045,0,1.49311592656801e-11
0.475,0.045,0,5.55366855573559e-11
0.485,0.045,0,5.55366855573559e-11
0.495,0.045,0,1.85712729039358e-10
0.505,0.045,0,1.85712729039358e-10
0.515,0.045,0,5.54985704117979e-10
0.525,0.045,0,5.54985704117979e-10
0.535,0.045,0,1.49999660833787e-09
0.545,0.045,0,1.49999660833787e-09
0.555,0.045,0,3.44291016566464e-09
0.565,0.045,0,3.44291016566464e-09
0.575,0.045,0,7.3486723994242e-09
0.585,0.045,0,7.3486723994242e-09
0.595,0.045,0,1.60414374907115e-08
0.605,0.045,0,1.60414374907115e-08
0.615,0.045,0,3.95249569257639e-08
0.625,0.045,0,3.95249569257639e-08
0.635,0.045,0,1.22809144151818e-07
0.645,0.045,0,1.22809144151818e-07
0.655,0.045,0,4.86508153233857e-07
0.665,0.045,0,4.86508153233857e-07
0.675,0.045,0,1.26378572570315e-06
0.685,0.045,0,1.26378572570315e-06
0.695,0.045,0,3.86392287068361e-06
0.705,0.045,0,3.86392287068361e-06
0.715,0.045,0,1.39168672373665e-05
0.725,0.045,0,1.39168672373665e-05
0.735,0.045,0,4.3443856319165e-05
0.745,0.045,0,4.3443856319165e-05
0.755,0.045,0,9.62813217776331e-05
0.765,0.045,0,9.62813217776331e-05
0.775,0.045,0,0.000140364175563382
0.785,0.045,0,0.000140364175563382
0.795,0.045,0,0.000133911641647446
0.805,0.045,0,0.000133911641647446
0.815,0.045,0,8.49957227110767e-05
0.825,0.045,0,8.49957227110767e-05
0.835,0.045,0,3.49753099423336e-05
0.845,0.045,0,3.49753099423336e-05
0.855,0.045,0,1.15456861525418e-05
0.865,0.045,0,1.15456861525418e-05
0.875,0.045,0,4.00337990158136e-06
0.885,0.045,0,4.00337990158136e-06
0.895,0.045,0,1.36933175199733e-06
0.905,0.045,0,1.36933175199733e-06
0.915,0.045,0,4.42793473768176e-07
0.925,0.045,0,4.42793473768176e-07
0.935,0.045,0,1.41285261394752e-07
0.945,0.045,0,1.41285261394752e-07
0.955,0.045,0,4.30822624168254e-08
0.965,0.045,0,4.30822624168254e-08
0.975,0.045,0,1.21756986542565e-08
0.985,0.045,0,1.21756986542565e-08
0.995,0.045,0,3.13907658008988e-09
1.005,0.045,0,3.13907658008988e-09
1.015,0.045,0,7.30959938637839e-10
1.025,0.045,0,7.30959938637839e-10
1.035,0.045,0,1.53524887740601e-10
1.045,0.045,0,1.53524887740601e-10
1.055,0.045,0,2.90070226476265e-11
1.065,0.045,0,2.90070226476265e-11
1.075,0.045,0,4.89980423174111e-12
1.085,0.045,0,4.89980423174111e-12
1.095,0.045,0,7.36681451028837e-13
1.105,0.045,0,7.36681451028837e-13
1.115,0.045,0,9.8002096251364e-14
1.125,0.045,0,9.8002096251364e-14
1.135,0.045,0,1.15702565296448e-14
1.145,0.045,0,1.15702565296448e-14
1.155,0.045,0,1.22599011970724e-15
1.165,0.045,0,1.22599011970724e-15
1.175,0.045,0,1.22364184758595e-16
1.185,0.045,0,1.22364184758595e-16
1.195,0.045,0,2.02848679852289e-17
1.205,0.045,0,2.02848679852289e-17
1.215,0.045,0,1.85857656392519e-17
1.225,0.045,0,1.85857656392519e-17
1.235,0.045,0,3.26220745799121e-17
1.245,0.045,0,3.26220745799121e-17
1.255,0.045,0,6.12238743614854e-17
1.265,0.045,0,6.12238743614854e-17
1.275,0.045,0,1.14668542306819e-16
1.285,0.045,0,1.14668542306819e-16
1.295,0.045,0,2.08883494748219e-16
1.305,0.045,0,2.08883494748219e-16
1.315,0.045,0,3.62381991242771e-16
1.325,0.045,0,3.62381991242771e-16
1.335,0.045,0,5.9555264131942e-16
1.345,0.045,0,5.9555264131942e-16
1.355,0.045,0,9.13161060449799e-16
1.365,0.045,0,9.13161060449799e-16
1.375,0.045,0,1.29899484176638e-15
1.385,0.045,0,1.29899484176638e-15
1.395,0.045,0,1.69689176731341e-15
1.405,0.045,0,1.69689176731341e-15
1.415,0.045,0,2.01880610033349e-15
1.425,0.045,0,2.01880610033349e-15
1.435,0.045,0,2.17925938861058e-15
1.445,0.045,0,2.17925938861058e-15
1.455,0.045,0,2.13182499020567e-15
1.465,0.045,0,2.13182499020567e-15
1.475,0.045,0,1.90247707969336e-15
1.485,0.045,0,1.90247707969336e-15
1.495,0.045,0,1.59065502856781e-15
1.505,0.045,0,1.59065502856781e-15
1.515,0.045,0,1.3227090476328e-15
1.525,0.045,0,1.3227090476328e-15
1.535,0.045,0,1.18050163917126e-15
1.545,0.045,0,1.18050163917126e-15
1.555,0.045,0,1.18613983704225e-15
1.565,0.045,0,1.18613983704225e-15
